1.7288e+09	5.51132e+09	5.19068e+09	169
2.43364e+09	7.98317e+09	7.91333e+09	264
2.85648e+09	9.08673e+09	9.69063e+09	310
3.07347e+09	9.24023e+09	1.06862e+10	330
3.18494e+09	9.24023e+09	1.12622e+10	330
3.23454e+09	9.24023e+09	1.1584e+10	335
3.24992e+09	9.24023e+09	1.17623e+10	335
3.25052e+09	9.24023e+09	1.18635e+10	337
3.25052e+09	9.24023e+09	1.19218e+10	339
3.25052e+09	9.24023e+09	1.19551e+10	340
3.25052e+09	9.24023e+09	1.19741e+10	340
3.25052e+09	9.24023e+09	1.1985e+10	340
3.25052e+09	9.24023e+09	1.19911e+10	340
3.25052e+09	9.24023e+09	1.19946e+10	340
3.25052e+09	9.24023e+09	1.19966e+10	340
3.25052e+09	9.24023e+09	1.19977e+10	340
3.25052e+09	9.24023e+09	1.19984e+10	340
2.855e+08	0	0	0
7.23336e+08	4	0	0
1.78284e+09	24	0	0
4.12373e+09	89	5	0
8.3955e+09	261	13	0
1.40219e+10	524	38	0
1.8932e+10	743	59	0
2.18957e+10	852	69	0
2.33046e+10	869	75	0
2.38982e+10	872	79	0
2.41354e+10	874	82	0
2.42281e+10	874	83	0
2.42641e+10	874	83	0
2.4278e+10	874	84	0
2.42834e+10	874	85	0
2.42855e+10	875	86	0
2.42863e+10	875	90	0
2.42866e+10	875	91	0
2.42867e+10	875	92	0
2.42868e+10	875	93	0
2.42868e+10	875	94	0
2.42868e+10	875	95	0
2.42868e+10	875	96	0
2.76808e+07	4	0	0
7.1292e+07	13	0	0
1.83101e+08	38	0	0
4.66914e+08	114	0	0
1.16936e+09	356	0	0
2.80479e+09	1047	1	0
6.12368e+09	2916	9	0
1.13083e+10	5987	37	0
1.68234e+10	9331	61	0
2.07344e+10	11350	85	0
2.27803e+10	11844	96	0
2.36824e+10	11847	102	0
2.405e+10	11848	107	0
2.41949e+10	11849	109	0
2.42512e+10	11849	109	0
2.42731e+10	11849	111	0
2.42815e+10	11849	111	0
2.42847e+10	11849	111	0
2.4286e+10	11849	111	0
2.42865e+10	11849	111	0
2.42867e+10	11849	113	0
2.42867e+10	11849	114	0
2.76907e+07	196	1	0
7.13423e+07	651	1	0
1.83245e+08	2042	2	0
4.67252e+08	6445	2	0
1.17012e+09	20379	4	0
2.8064e+09	59780	20	0
6.12664e+09	154387	58	0
1.13121e+10	321352	127	0
1.68265e+10	501643	198	0
2.07358e+10	608575	240	0
2.27806e+10	634532	266	0
2.36822e+10	634536	282	0
2.40495e+10	634538	294	0
2.41943e+10	634538	299	0
2.42506e+10	634538	302	0
2.42724e+10	634538	302	0
2.42809e+10	634538	306	0
2.42841e+10	634538	309	0
2.42854e+10	634538	313	0
2.42859e+10	634538	316	0
2.4286e+10	634538	317	0
2.42861e+10	634538	317	0
2.76789e+07	10348	6	0
7.12815e+07	32967	22	0
1.8307e+08	105537	66	0
4.66848e+08	336013	192	0
1.16913e+09	1.04466e+06	545	0
2.80397e+09	3.06605e+06	1482	0
6.12107e+09	7.94245e+06	3916	0
1.13004e+10	1.64858e+07	8147	0
1.68058e+10	2.56787e+07	13127	0
2.07075e+10	3.1173e+07	17050	0
2.27486e+10	3.25063e+07	19268	1
2.36494e+10	3.25064e+07	20342	1
2.4017e+10	3.25064e+07	20933	1
2.4162e+10	3.25064e+07	21300	1
2.42186e+10	3.25064e+07	21552	1
2.42405e+10	3.25064e+07	21775	1
2.42489e+10	3.25064e+07	21993	1
2.42522e+10	3.25064e+07	22215	1
2.42535e+10	3.25064e+07	22420	1
2.4254e+10	3.25064e+07	22642	1
2.42542e+10	3.25064e+07	22843	1
2.42542e+10	3.25064e+07	23077	1
2.76829e+07	525090	385	0
7.13234e+07	1.69489e+06	1213	0
1.83143e+08	5.45002e+06	3911	0
4.6678e+08	1.73438e+07	12446	0
1.16759e+09	5.38552e+07	37752	0
2.7906e+09	1.57381e+08	109394	0
6.0395e+09	4.03278e+08	279905	0
1.09749e+10	8.19475e+08	580199	0
1.60202e+10	1.24549e+09	924930	0
1.94811e+10	1.48578e+09	1.18165e+06	0
2.12902e+10	1.53905e+09	1.32757e+06	0
2.21259e+10	1.53905e+09	1.40427e+06	0
2.24878e+10	1.53905e+09	1.44556e+06	0
2.26396e+10	1.53905e+09	1.47149e+06	0
2.27024e+10	1.53905e+09	1.49028e+06	0
2.27283e+10	1.53905e+09	1.50653e+06	0
2.27389e+10	1.53905e+09	1.52172e+06	0
2.27432e+10	1.53905e+09	1.53658e+06	0
2.2745e+10	1.53905e+09	1.55149e+06	0
2.27457e+10	1.53905e+09	1.56642e+06	0
2.2746e+10	1.53905e+09	1.58138e+06	0
2.27461e+10	1.53905e+09	1.59654e+06	0
2.76553e+07	2.48312e+07	25021	0
7.10962e+07	7.99408e+07	78678	0
1.81572e+08	2.55087e+08	246297	0
4.54576e+08	7.92834e+08	752386	2
1.07875e+09	2.29525e+09	2.14963e+06	5
2.25585e+09	5.61889e+09	5.28143e+06	8
3.79756e+09	1.03175e+10	9.98789e+06	13
5.0872e+09	1.39936e+10	1.43374e+07	18
5.89686e+09	1.56661e+10	1.72921e+07	20
6.41258e+09	1.61147e+10	1.93149e+07	20
6.80541e+09	1.6131e+10	2.09491e+07	20
7.12222e+09	1.6131e+10	2.23429e+07	20
7.37165e+09	1.6131e+10	2.35129e+07	20
7.56416e+09	1.6131e+10	2.44873e+07	20
7.7105e+09	1.6131e+10	2.53005e+07	20
7.8204e+09	1.6131e+10	2.59832e+07	20
7.90221e+09	1.6131e+10	2.65636e+07	20
7.9627e+09	1.6131e+10	2.70657e+07	20
8.00717e+09	1.6131e+10	2.75096e+07	20
8.03972e+09	1.6131e+10	2.79104e+07	20
8.06349e+09	1.6131e+10	2.82801e+07	20
8.08079e+09	1.6131e+10	2.86255e+07	20
2.855e+08	0	0	0
7.23265e+08	3	2	0
1.78277e+09	26	3	0
4.12359e+09	111	18	0
8.39515e+09	277	46	0
1.40215e+10	531	96	0
1.89316e+10	789	145	0
2.18956e+10	920	181	0
2.33046e+10	938	196	0
2.38981e+10	939	198	0
2.41354e+10	939	207	0
2.42281e+10	941	210	0
2.42641e+10	941	213	0
2.4278e+10	942	213	0
2.42834e+10	943	218	0
2.42855e+10	943	221	0
2.42863e+10	943	223	0
2.42866e+10	943	226	0
2.42867e+10	943	229	0
2.42868e+10	943	233	0
2.42868e+10	943	238	0
2.42868e+10	943	239	0
2.42868e+10	943	240	0
2.76668e+07	12	4	0
7.1265e+07	30	5	0
1.83032e+08	98	8	0
4.66743e+08	286	32	0
1.16897e+09	960	105	0
2.80385e+09	2751	324	0
6.12214e+09	7066	830	0
1.13063e+10	14631	1815	0
1.68216e+10	22944	2975	0
2.07332e+10	27824	3907	0
2.27798e+10	29004	4415	0
2.36822e+10	29012	4675	0
2.40499e+10	29013	4814	0
2.41948e+10	29014	4891	0
2.42512e+10	29015	4943	0
2.4273e+10	29015	4992	0
2.42815e+10	29015	5035	0
2.42847e+10	29015	5075	0
2.4286e+10	29015	5125	0
2.42865e+10	29015	5179	0
2.42866e+10	29015	5227	0
2.42867e+10	29015	5269	0
2.76661e+07	444	72	0
7.12667e+07	1403	227	0
1.83018e+08	4342	752	0
4.66671e+08	13765	2432	0
1.16874e+09	43136	7566	0
2.80338e+09	127296	22042	0
6.12113e+09	331167	56996	0
1.13046e+10	686933	120280	0
1.68197e+10	1.07039e+06	196670	0
2.07313e+10	1.30059e+06	255362	0
2.27779e+10	1.35635e+06	288184	0
2.36805e+10	1.35635e+06	304975	0
2.40482e+10	1.35635e+06	313540	0
2.41931e+10	1.35635e+06	318864	0
2.42496e+10	1.35636e+06	322848	0
2.42714e+10	1.35636e+06	326224	0
2.42798e+10	1.35636e+06	329472	0
2.42831e+10	1.35636e+06	332622	0
2.42843e+10	1.35636e+06	335809	0
2.42848e+10	1.35636e+06	339037	0
2.4285e+10	1.35636e+06	342199	0
2.42851e+10	1.35636e+06	345485	0
2.76971e+07	21729	5465	0
7.13228e+07	70694	17035	0
1.83198e+08	226264	54052	0
4.67125e+08	720726	169293	0
1.16988e+09	2.23805e+06	516138	0
2.80537e+09	6.56589e+06	1.4987e+06	0
6.12171e+09	1.70059e+07	3.87733e+06	0
1.12938e+10	3.52581e+07	8.1844e+06	0
1.67825e+10	5.48645e+07	1.33192e+07	0
2.06663e+10	6.65453e+07	1.72811e+07	0
2.26965e+10	6.93648e+07	1.95311e+07	0
2.35931e+10	6.93648e+07	2.06626e+07	0
2.39592e+10	6.93648e+07	2.12511e+07	0
2.41037e+10	6.93648e+07	2.16103e+07	0
2.416e+10	6.93648e+07	2.18788e+07	0
2.41817e+10	6.93648e+07	2.2112e+07	0
2.419e+10	6.93648e+07	2.23335e+07	0
2.4193e+10	6.93648e+07	2.25513e+07	0
2.41941e+10	6.93648e+07	2.27686e+07	0
2.41944e+10	6.93648e+07	2.29874e+07	0
2.41944e+10	6.93648e+07	2.3209e+07	0
2.41944e+10	6.93648e+07	2.34321e+07	0
2.76959e+07	1.11974e+06	370460	0
7.13393e+07	3.61912e+06	1.1667e+06	0
1.83131e+08	1.16243e+07	3.66868e+06	0
4.66489e+08	3.69664e+07	1.1429e+07	0
1.16437e+09	1.14443e+08	3.47435e+07	0
2.76579e+09	3.3167e+08	9.95176e+07	1
5.89723e+09	8.33167e+08	2.50239e+08	5
1.04371e+10	1.63492e+09	5.02702e+08	9
1.47886e+10	2.38873e+09	7.724e+08	12
1.76115e+10	2.7718e+09	9.62581e+08	15
1.90619e+10	2.83855e+09	1.06907e+09	18
1.97457e+10	2.83855e+09	1.12617e+09	19
2.00476e+10	2.83855e+09	1.15796e+09	19
2.01735e+10	2.83855e+09	1.17794e+09	19
2.02218e+10	2.83855e+09	1.19268e+09	19
2.02364e+10	2.83855e+09	1.20519e+09	19
2.02376e+10	2.83855e+09	1.21675e+09	19
2.02376e+10	2.83855e+09	1.22776e+09	19
2.02376e+10	2.83855e+09	1.23825e+09	20
2.02376e+10	2.83855e+09	1.24822e+09	20
2.02376e+10	2.83855e+09	1.2577e+09	20
2.02376e+10	2.83855e+09	1.26671e+09	21
2.76476e+07	3.4643e+07	2.00159e+07	0
7.09328e+07	1.11183e+08	6.28771e+07	0
1.79902e+08	3.51533e+08	1.94877e+08	0
4.41438e+08	1.06384e+09	5.80362e+08	3
9.92864e+08	2.86835e+09	1.55622e+09	14
1.86298e+09	6.08182e+09	3.35435e+09	53
2.73373e+09	9.30773e+09	5.37597e+09	99
3.2995e+09	1.09939e+10	6.8085e+09	116
3.60814e+09	1.13928e+10	7.65603e+09	128
3.78795e+09	1.13931e+10	8.19604e+09	132
3.88846e+09	1.13931e+10	8.54005e+09	135
3.9378e+09	1.13931e+10	8.75407e+09	135
3.9562e+09	1.13931e+10	8.88791e+09	135
3.95806e+09	1.13931e+10	8.97422e+09	135
3.95806e+09	1.13931e+10	9.03114e+09	135
3.95806e+09	1.13931e+10	9.06853e+09	135
3.95806e+09	1.13931e+10	9.093e+09	135
3.95806e+09	1.13931e+10	9.10898e+09	135
3.95806e+09	1.13931e+10	9.11939e+09	135
3.95806e+09	1.13931e+10	9.12617e+09	135
3.95806e+09	1.13931e+10	9.13059e+09	135
3.95806e+09	1.13931e+10	9.13346e+09	135
2.855e+08	0	0	0
7.23267e+08	10	1	0
1.78267e+09	35	1	0
4.12336e+09	115	8	0
8.39477e+09	324	28	0
1.40209e+10	671	61	0
1.89313e+10	964	101	0
2.18954e+10	1090	120	0
2.33044e+10	1104	128	0
2.38981e+10	1106	135	0
2.41353e+10	1108	138	0
2.42281e+10	1108	142	0
2.42641e+10	1108	143	0
2.4278e+10	1108	143	0
2.42834e+10	1108	145	0
2.42855e+10	1108	148	0
2.42863e+10	1108	149	0
2.42866e+10	1108	150	0
2.42867e+10	1108	152	0
2.42868e+10	1108	152	0
2.42868e+10	1108	152	0
2.42868e+10	1108	154	0
2.42868e+10	1108	154	0
2.76859e+07	15	6	0
7.13307e+07	44	18	0
1.83184e+08	180	44	0
4.6709e+08	619	161	0
1.16987e+09	2042	479	0
2.80582e+09	6109	1377	0
6.12554e+09	15627	3621	0
1.13109e+10	32166	7711	0
1.68255e+10	50359	12603	0
2.07356e+10	61017	16419	0
2.27808e+10	63680	18620	0
2.36826e+10	63686	19704	0
2.405e+10	63688	20236	0
2.41948e+10	63689	20589	0
2.42512e+10	63689	20849	0
2.4273e+10	63689	21069	0
2.42814e+10	63689	21264	0
2.42847e+10	63689	21459	0
2.42859e+10	63689	21661	0
2.42864e+10	63689	21857	0
2.42866e+10	63689	22055	0
2.42867e+10	63689	22273	0
2.77138e+07	983	417	0
7.13738e+07	3131	1297	0
1.83309e+08	10006	4037	0
4.67464e+08	32253	12310	0
1.17067e+09	100203	37307	0
2.80769e+09	293916	109212	0
6.12887e+09	760042	282983	0
1.13146e+10	1.57504e+06	598872	0
1.68273e+10	2.45354e+06	975070	0
2.07344e+10	2.97746e+06	1.26573e+06	0
2.27777e+10	3.1044e+06	1.43101e+06	0
2.36786e+10	3.1044e+06	1.51403e+06	0
2.40456e+10	3.1044e+06	1.55716e+06	0
2.41903e+10	3.1044e+06	1.58348e+06	0
2.42466e+10	3.1044e+06	1.60317e+06	0
2.42684e+10	3.1044e+06	1.62036e+06	0
2.42768e+10	3.1044e+06	1.63657e+06	0
2.428e+10	3.1044e+06	1.65241e+06	0
2.42813e+10	3.1044e+06	1.66843e+06	0
2.42817e+10	3.1044e+06	1.6847e+06	0
2.42819e+10	3.1044e+06	1.70097e+06	0
2.42819e+10	3.1044e+06	1.71718e+06	0
2.76742e+07	51359	26992	0
7.12833e+07	165463	86016	0
1.83109e+08	533253	270481	0
4.66912e+08	1.69908e+06	845609	0
1.16915e+09	5.28028e+06	2.57854e+06	0
2.80275e+09	1.54872e+07	7.469e+06	0
6.11153e+09	4.00743e+07	1.92911e+07	0
1.12586e+10	8.29296e+07	4.06745e+07	0
1.67e+10	1.28755e+08	6.60464e+07	0
2.05356e+10	1.55893e+08	8.55484e+07	0
2.25369e+10	1.6235e+08	9.66159e+07	0
2.34216e+10	1.6235e+08	1.02177e+08	0
2.37834e+10	1.6235e+08	1.05083e+08	0
2.39261e+10	1.6235e+08	1.06858e+08	0
2.39814e+10	1.6235e+08	1.08185e+08	0
2.40022e+10	1.6235e+08	1.09339e+08	0
2.40097e+10	1.6235e+08	1.10429e+08	0
2.4012e+10	1.6235e+08	1.11499e+08	0
2.40122e+10	1.6235e+08	1.12571e+08	0
2.40122e+10	1.6235e+08	1.13646e+08	0
2.40122e+10	1.6235e+08	1.14727e+08	0
2.40122e+10	1.6235e+08	1.15811e+08	0
2.76744e+07	2.61926e+06	1.83228e+06	0
7.12583e+07	8.44991e+06	5.77535e+06	0
1.82834e+08	2.71455e+07	1.81448e+07	0
4.64671e+08	8.60971e+07	5.63844e+07	0
1.15226e+09	2.64183e+08	1.70042e+08	0
2.68785e+09	7.47632e+08	4.76484e+08	4
5.49828e+09	1.77761e+09	1.13975e+09	10
9.10655e+09	3.19445e+09	2.11371e+09	21
1.20823e+10	4.27772e+09	3.00036e+09	36
1.38065e+10	4.69913e+09	3.55749e+09	47
1.46691e+10	4.72986e+09	3.86384e+09	51
1.50774e+10	4.72986e+09	4.03216e+09	52
1.52526e+10	4.72986e+09	4.12795e+09	53
1.53163e+10	4.72986e+09	4.18858e+09	54
1.53286e+10	4.72986e+09	4.23286e+09	54
1.53286e+10	4.72986e+09	4.26889e+09	54
1.53286e+10	4.72986e+09	4.2986e+09	54
1.53286e+10	4.72986e+09	4.323e+09	54
1.53286e+10	4.72986e+09	4.34302e+09	54
1.53286e+10	4.72986e+09	4.3594e+09	54
1.53286e+10	4.72986e+09	4.37279e+09	54
1.53286e+10	4.72986e+09	4.38372e+09	54
2.76547e+07	3.46418e+07	3.38843e+07	0
7.087e+07	1.11053e+08	1.06324e+08	0
1.79181e+08	3.49681e+08	3.28309e+08	2
4.35708e+08	1.04568e+09	9.67278e+08	24
9.58485e+08	2.73772e+09	2.52542e+09	77
1.72937e+09	5.51099e+09	5.19225e+09	177
2.43434e+09	7.98206e+09	7.91499e+09	246
2.85713e+09	9.08507e+09	9.69229e+09	280
3.07412e+09	9.23834e+09	1.06878e+10	300
3.18559e+09	9.23834e+09	1.12637e+10	301
3.23517e+09	9.23834e+09	1.15855e+10	303
3.25054e+09	9.23834e+09	1.17637e+10	303
3.25114e+09	9.23834e+09	1.18649e+10	307
3.25114e+09	9.23834e+09	1.19231e+10	307
3.25114e+09	9.23834e+09	1.19564e+10	307
3.25114e+09	9.23834e+09	1.19754e+10	307
3.25114e+09	9.23834e+09	1.19862e+10	307
3.25114e+09	9.23834e+09	1.19924e+10	307
3.25114e+09	9.23834e+09	1.19959e+10	307
3.25114e+09	9.23834e+09	1.19979e+10	307
3.25114e+09	9.23834e+09	1.1999e+10	307
3.25114e+09	9.23834e+09	1.19996e+10	307
2.855e+08	0	0	0
7.23271e+08	12	0	0
1.7827e+09	31	0	0
4.12355e+09	127	4	0
8.39512e+09	319	11	0
1.40215e+10	664	27	0
1.89317e+10	953	52	0
2.18956e+10	1103	65	0
2.33046e+10	1124	72	0
2.38982e+10	1126	73	0
2.41354e+10	1128	77	0
2.42282e+10	1128	78	0
2.42641e+10	1129	78	0
2.42781e+10	1129	79	0
2.42834e+10	1129	81	0
2.42855e+10	1129	81	0
2.42863e+10	1129	82	0
2.42866e+10	1129	82	0
2.42867e+10	1129	84	0
2.42868e+10	1129	85	0
2.42868e+10	1129	86	0
2.42868e+10	1129	88	0
2.42868e+10	1129	89	0
2.76959e+07	49	0	0
7.13285e+07	159	0	0
1.83201e+08	495	1	0
4.6711e+08	1642	1	0
1.1698e+09	5192	3	0
2.80577e+09	15294	14	0
6.12555e+09	39632	31	0
1.13108e+10	81934	77	0
1.68254e+10	127548	133	0
2.07354e+10	154606	162	0
2.27807e+10	161251	183	0
2.36825e+10	161257	190	0
2.40499e+10	161261	195	0
2.41948e+10	161261	202	0
2.42511e+10	161262	204	0
2.42729e+10	161262	206	0
2.42813e+10	161262	206	0
2.42846e+10	161262	210	0
2.42858e+10	161262	212	0
2.42863e+10	161262	212	0
2.42865e+10	161262	213	0
2.42866e+10	161262	214	0
2.76712e+07	2722	5	0
7.12636e+07	8767	23	0
1.83021e+08	27914	90	0
4.66691e+08	88241	272	0
1.16884e+09	273944	787	0
2.80365e+09	802464	2344	0
6.12143e+09	2.08546e+06	6045	0
1.1304e+10	4.33003e+06	12624	0
1.68167e+10	6.74822e+06	20768	0
2.07261e+10	8.19406e+06	26928	0
2.27714e+10	8.54516e+06	30393	0
2.36736e+10	8.54517e+06	32243	0
2.40412e+10	8.54517e+06	33152	0
2.41862e+10	8.54517e+06	33683	0
2.42426e+10	8.54517e+06	34094	0
2.42645e+10	8.54517e+06	34437	0
2.42729e+10	8.54517e+06	34772	0
2.42762e+10	8.54517e+06	35106	0
2.42774e+10	8.54517e+06	35460	0
2.42779e+10	8.54517e+06	35802	0
2.42781e+10	8.54517e+06	36154	0
2.42782e+10	8.54517e+06	36516	0
2.77071e+07	137533	624	0
7.13618e+07	443640	1923	0
1.83278e+08	1.42516e+06	5983	0
4.67309e+08	4.54034e+06	18647	0
1.16997e+09	1.41161e+07	57091	0
2.8034e+09	4.13933e+07	165741	0
6.10563e+09	1.06934e+08	427724	0
1.12243e+10	2.20671e+08	901144	0
1.66081e+10	3.41488e+08	1.45976e+06	0
2.03892e+10	4.12538e+08	1.88651e+06	0
2.23651e+10	4.29349e+08	2.12922e+06	0
2.32473e+10	4.29349e+08	2.25175e+06	0
2.36128e+10	4.29349e+08	2.31618e+06	0
2.37594e+10	4.29349e+08	2.35627e+06	0
2.38174e+10	4.29349e+08	2.38565e+06	0
2.38403e+10	4.29349e+08	2.41137e+06	0
2.38492e+10	4.29349e+08	2.43564e+06	0
2.38527e+10	4.29349e+08	2.45962e+06	0
2.38541e+10	4.29349e+08	2.48345e+06	0
2.38546e+10	4.29349e+08	2.50735e+06	0
2.38548e+10	4.29349e+08	2.5315e+06	0
2.38549e+10	4.29349e+08	2.5557e+06	0
2.7656e+07	6.93286e+06	40198	0
7.12032e+07	2.23583e+07	126671	0
1.82573e+08	7.17544e+07	398690	0
4.63136e+08	2.26918e+08	1.2343e+06	0
1.14161e+09	6.90854e+08	3.69633e+06	0
2.61991e+09	1.91313e+09	1.01523e+07	2
5.17687e+09	4.34452e+09	2.32956e+07	2
8.18167e+09	7.33683e+09	4.08312e+07	5
1.04875e+10	9.38589e+09	5.55967e+07	10
1.18553e+10	1.01638e+10	6.50652e+07	11
1.26676e+10	1.02484e+10	7.11527e+07	13
1.31831e+10	1.02484e+10	7.53729e+07	13
1.34999e+10	1.02484e+10	7.83095e+07	13
1.36894e+10	1.02484e+10	8.04033e+07	13
1.38008e+10	1.02484e+10	8.19709e+07	13
1.38656e+10	1.02484e+10	8.32273e+07	13
1.39029e+10	1.02484e+10	8.42993e+07	13
1.39242e+10	1.02484e+10	8.52646e+07	13
1.39362e+10	1.02484e+10	8.61718e+07	13
1.39427e+10	1.02484e+10	8.70483e+07	13
1.39462e+10	1.02484e+10	8.79097e+07	13
1.39478e+10	1.02484e+10	8.87666e+07	13
2.76663e+07	3.46706e+07	1.40167e+06	0
7.10561e+07	1.11494e+08	4.41391e+06	0
1.81002e+08	3.5448e+08	1.37506e+07	0
4.49601e+08	1.09031e+09	4.15535e+07	0
1.04388e+09	3.06636e+09	1.15767e+08	1
2.0831e+09	7.05498e+09	2.68744e+08	10
3.29175e+09	1.19118e+10	4.7089e+08	25
4.20095e+09	1.51499e+10	6.37829e+08	33
4.75617e+09	1.6439e+10	7.47849e+08	36
5.12695e+09	1.67143e+10	8.26515e+08	38
5.42211e+09	1.67146e+10	8.92684e+08	39
5.66123e+09	1.67146e+10	9.49374e+08	39
5.84988e+09	1.67146e+10	9.97102e+08	39
5.99539e+09	1.67146e+10	1.03693e+09	39
6.10539e+09	1.67146e+10	1.07006e+09	39
6.18696e+09	1.67146e+10	1.09776e+09	39
6.24629e+09	1.67146e+10	1.12113e+09	40
6.28848e+09	1.67146e+10	1.14111e+09	40
6.31761e+09	1.67146e+10	1.15849e+09	40
6.33688e+09	1.67146e+10	1.17392e+09	40
6.34875e+09	1.67146e+10	1.18787e+09	40
6.35508e+09	1.67146e+10	1.20072e+09	40
2.855e+08	0	0	0
7.23293e+08	1	2	0
1.78282e+09	24	5	0
4.12366e+09	95	14	0
8.39539e+09	303	28	0
1.40217e+10	629	44	0
1.89319e+10	890	77	0
2.18956e+10	1043	92	0
2.33046e+10	1064	105	0
2.38981e+10	1068	110	0
2.41353e+10	1072	115	0
2.42281e+10	1072	115	0
2.42641e+10	1073	117	0
2.4278e+10	1073	118	0
2.42834e+10	1073	120	0
2.42855e+10	1073	121	0
2.42863e+10	1073	121	0
2.42866e+10	1073	121	0
2.42867e+10	1073	121	0
2.42868e+10	1073	122	0
2.42868e+10	1073	124	0
2.42868e+10	1073	126	0
2.42868e+10	1073	128	0
