7.95372e+09	3.8389e+10	3.2964e+10	73392
1.9413e+10	1.15357e+11	9.75437e+10	181532
4.29682e+10	3.0449e+11	2.56556e+11	403557
7.80549e+10	6.18488e+11	5.31824e+11	728825
1.10337e+11	9.00827e+11	8.14842e+11	1.00663e+06
1.29784e+11	1.02828e+12	1.00043e+12	1.14287e+06
1.39938e+11	1.04763e+12	1.10601e+12	1.18223e+06
1.45393e+11	1.04763e+12	1.1693e+12	1.18414e+06
1.47974e+11	1.04763e+12	1.20583e+12	1.1844e+06
1.48875e+11	1.04763e+12	1.22634e+12	1.18454e+06
1.48946e+11	1.04763e+12	1.23784e+12	1.18463e+06
1.48946e+11	1.04763e+12	1.2443e+12	1.18467e+06
1.48946e+11	1.04763e+12	1.24791e+12	1.1847e+06
1.48946e+11	1.04763e+12	1.24991e+12	1.18471e+06
1.48946e+11	1.04763e+12	1.25103e+12	1.18472e+06
1.48946e+11	1.04763e+12	1.25165e+12	1.18472e+06
2.77027e+07	3.4741e+07	3.39706e+07	15647
7.1481e+07	1.12373e+08	1.07469e+08	40722
1.84402e+08	3.63395e+08	3.40003e+08	106066
4.755e+08	1.1746e+09	1.07501e+09	276359
1.2245e+09	3.78976e+09	3.3933e+09	718275
3.1405e+09	1.21613e+10	1.06586e+10	1.86043e+06
7.95412e+09	3.83821e+10	3.29781e+10	4.76109e+06
1.94138e+10	1.15336e+11	9.75842e+10	1.1705e+07
4.29693e+10	3.04426e+11	2.56658e+11	2.5948e+07
7.80551e+10	6.18335e+11	5.32016e+11	4.66376e+07
1.10334e+11	9.00567e+11	8.15107e+11	6.42438e+07
1.29778e+11	1.02795e+12	1.00073e+12	7.28222e+07
1.39929e+11	1.04729e+12	1.10632e+12	7.52728e+07
1.45383e+11	1.04729e+12	1.16961e+12	7.53669e+07
1.47962e+11	1.04729e+12	1.20614e+12	7.53672e+07
1.48861e+11	1.04729e+12	1.22664e+12	7.53673e+07
1.48932e+11	1.04729e+12	1.23814e+12	7.53674e+07
1.48932e+11	1.04729e+12	1.24459e+12	7.53674e+07
1.48932e+11	1.04729e+12	1.2482e+12	7.53674e+07
1.48932e+11	1.04729e+12	1.2502e+12	7.53675e+07
1.48932e+11	1.04729e+12	1.25132e+12	7.53675e+07
1.48932e+11	1.04729e+12	1.25193e+12	7.53675e+07
2.77063e+07	3.47035e+07	3.39623e+07	983346
7.14814e+07	1.12267e+08	1.07447e+08	2.56406e+06
1.84394e+08	3.63092e+08	3.39911e+08	6.68754e+06
4.75443e+08	1.17354e+09	1.07458e+09	1.74262e+07
1.22437e+09	3.78622e+09	3.39211e+09	4.5342e+07
3.14023e+09	1.21494e+10	1.06551e+10	1.17475e+08
7.95302e+09	3.83417e+10	3.29645e+10	3.00316e+08
1.9408e+10	1.15193e+11	9.75268e+10	7.38242e+08
4.29449e+10	3.03939e+11	2.56422e+11	1.63564e+09
7.79828e+10	6.1706e+11	5.31302e+11	2.93868e+09
1.10205e+11	8.98424e+11	8.13777e+11	4.04705e+09
1.29617e+11	1.0254e+12	9.99001e+11	4.58728e+09
1.39754e+11	1.04468e+12	1.10441e+12	4.74172e+09
1.45206e+11	1.04468e+12	1.16763e+12	4.74763e+09
1.47788e+11	1.04468e+12	1.20415e+12	4.74763e+09
1.48691e+11	1.04468e+12	1.22467e+12	4.74763e+09
1.48764e+11	1.04468e+12	1.23619e+12	4.74763e+09
1.48764e+11	1.04468e+12	1.24266e+12	4.74763e+09
1.48764e+11	1.04468e+12	1.24628e+12	4.74763e+09
1.48764e+11	1.04468e+12	1.24829e+12	4.74763e+09
1.48764e+11	1.04468e+12	1.24941e+12	4.74763e+09
1.48764e+11	1.04468e+12	1.25003e+12	4.74763e+09
2.855e+10	0	0	0
7.23285e+10	523	41	0
1.78273e+11	2848	265	0
4.12352e+11	10596	1009	0
8.3951e+11	29495	2822	0
1.40214e+12	58411	5888	0
1.89316e+12	83481	8954	0
2.18955e+12	95159	11032	0
2.33046e+12	96936	12128	0
2.38981e+12	97296	12646	0
2.41354e+12	97462	12932	0
2.42281e+12	97511	13119	0
2.42641e+12	97536	13270	0
2.4278e+12	97543	13393	0
2.42834e+12	97547	13505	0
2.42855e+12	97548	13619	0
2.42863e+12	97548	13744	0
2.42866e+12	97549	13879	0
2.42867e+12	97549	14005	0
2.42868e+12	97549	14145	0
2.42868e+12	97549	14282	0
2.42868e+12	97549	14414	0
2.42868e+12	97549	14547	0
2.77074e+07	1570	186	0
7.14849e+07	5122	568	0
1.84461e+08	16214	1820	0
4.75929e+08	52645	5703	0
1.22764e+09	171091	18318	0
3.16514e+09	553849	58220	0
8.15022e+09	1.78641e+06	184170	0
2.09193e+10	5.73654e+06	578432	0
5.32551e+10	1.82329e+07	1.80134e+06	1
1.32827e+11	5.6371e+07	5.46841e+06	1
3.15554e+11	1.63461e+08	1.56558e+07	2
6.75871e+11	4.1306e+08	3.96019e+07	2
1.21203e+12	8.24808e+08	8.0828e+07	5
1.74922e+12	1.23486e+09	1.2699e+08	7
2.11103e+12	1.45836e+09	1.60805e+08	8
2.29437e+12	1.50127e+09	1.79492e+08	9
2.37401e+12	1.50127e+09	1.88816e+08	9
2.40625e+12	1.50127e+09	1.93753e+08	9
2.41894e+12	1.50127e+09	1.96856e+08	9
2.42387e+12	1.50127e+09	1.99232e+08	9
2.42578e+12	1.50127e+09	2.01334e+08	9
2.42651e+12	1.50127e+09	2.03339e+08	9
2.77035e+07	2.42874e+07	3.21008e+06	0
7.14805e+07	7.85634e+07	1.01533e+07	0
1.84397e+08	2.54145e+08	3.21195e+07	0
4.75678e+08	8.21735e+08	1.01609e+08	0
1.22617e+09	2.65454e+09	3.21119e+08	1
3.15426e+09	8.5529e+09	1.01239e+09	16
8.06532e+09	2.7337e+10	3.16867e+09	71
2.02507e+10	8.52912e+10	9.70192e+09	320
4.82759e+10	2.48417e+11	2.79059e+10	1115
1.01382e+11	6.11567e+11	6.88922e+10	3090
1.70537e+11	1.12181e+12	1.3017e+11	6127
2.27247e+11	1.51088e+12	1.85744e+11	8594
2.62219e+11	1.6813e+12	2.22835e+11	9927
2.84554e+11	1.72465e+12	2.48265e+11	10562
3.01799e+11	1.72583e+12	2.69067e+11	10868
3.15747e+11	1.72583e+12	2.86851e+11	11011
3.26655e+11	1.72583e+12	3.01706e+11	11095
3.34911e+11	1.72583e+12	3.13904e+11	11183
3.40951e+11	1.72583e+12	3.23818e+11	11243
3.45199e+11	1.72583e+12	3.31843e+11	11287
3.48036e+11	1.72583e+12	3.3835e+11	11334
3.49779e+11	1.72583e+12	3.43662e+11	11368
2.77208e+07	3.47346e+07	3.39698e+07	142
7.15376e+07	1.12339e+08	1.07466e+08	397
1.8454e+08	3.63272e+08	3.39936e+08	983
4.75878e+08	1.17416e+09	1.07481e+09	2610
1.22541e+09	3.78822e+09	3.39268e+09	6697
3.14284e+09	1.21562e+10	1.06569e+10	17545
7.95994e+09	3.83668e+10	3.29736e+10	44847
1.94278e+10	1.15292e+11	9.75723e+10	110505
4.30017e+10	3.04324e+11	2.56636e+11	246580
7.81181e+10	6.18173e+11	5.32005e+11	445662
1.10429e+11	9.00396e+11	8.15143e+11	616092
1.29893e+11	1.02779e+12	1.00081e+12	700365
1.40054e+11	1.04714e+12	1.10642e+12	724803
1.45513e+11	1.04714e+12	1.16971e+12	726114
1.48094e+11	1.04714e+12	1.20624e+12	726364
1.48994e+11	1.04714e+12	1.22674e+12	726503
1.49065e+11	1.04714e+12	1.23824e+12	726573
1.49065e+11	1.04714e+12	1.24469e+12	726627
1.49065e+11	1.04714e+12	1.24829e+12	726651
1.49065e+11	1.04714e+12	1.2503e+12	726667
1.49065e+11	1.04714e+12	1.25141e+12	726679
1.49065e+11	1.04714e+12	1.25203e+12	726681
2.76899e+07	3.47641e+07	3.39925e+07	9248
7.1435e+07	1.12455e+08	1.0756e+08	24442
1.84296e+08	3.63639e+08	3.40256e+08	63393
4.75214e+08	1.17531e+09	1.07579e+09	164887
1.22381e+09	3.79214e+09	3.39591e+09	428517
3.13868e+09	1.21688e+10	1.06669e+10	1.10881e+06
7.94961e+09	3.84056e+10	3.30034e+10	2.83626e+06
1.94021e+10	1.15401e+11	9.76557e+10	6.97313e+06
4.29401e+10	3.0457e+11	2.56821e+11	1.54565e+07
7.79919e+10	6.1852e+11	5.32272e+11	2.77806e+07
1.10231e+11	9.00688e+11	8.15375e+11	3.82671e+07
1.29647e+11	1.02799e+12	1.00097e+12	4.33802e+07
1.39784e+11	1.04729e+12	1.10655e+12	4.48405e+07
1.45229e+11	1.04729e+12	1.16983e+12	4.48963e+07
1.47804e+11	1.04729e+12	1.20634e+12	4.48966e+07
1.48701e+11	1.04729e+12	1.22684e+12	4.48967e+07
1.48772e+11	1.04729e+12	1.23833e+12	4.48968e+07
1.48772e+11	1.04729e+12	1.24479e+12	4.48969e+07
1.48772e+11	1.04729e+12	1.24839e+12	4.48969e+07
1.48772e+11	1.04729e+12	1.25039e+12	4.48969e+07
1.48772e+11	1.04729e+12	1.2515e+12	4.48969e+07
1.48772e+11	1.04729e+12	1.25212e+12	4.48969e+07
2.7671e+07	3.47237e+07	3.39707e+07	587956
7.13874e+07	1.12309e+08	1.0747e+08	1.53358e+06
1.84138e+08	3.63201e+08	3.39922e+08	3.99439e+06
4.7479e+08	1.17398e+09	1.07476e+09	1.04063e+07
1.22269e+09	3.78773e+09	3.39264e+09	2.70817e+07
3.13575e+09	1.21548e+10	1.06568e+10	7.01832e+07
7.94177e+09	3.83601e+10	3.29713e+10	1.79455e+08
1.93818e+10	1.15256e+11	9.75553e+10	4.41117e+08
4.28916e+10	3.04156e+11	2.56535e+11	9.77429e+08
7.7899e+10	6.17625e+11	5.31635e+11	1.75637e+09
1.10098e+11	8.99375e+11	8.1439e+11	2.41908e+09
1.29495e+11	1.02653e+12	9.99798e+11	2.74209e+09
1.39624e+11	1.04584e+12	1.10529e+12	2.83441e+09
1.45069e+11	1.04584e+12	1.16855e+12	2.83794e+09
1.47646e+11	1.04584e+12	1.20508e+12	2.83794e+09
1.48547e+11	1.04584e+12	1.2256e+12	2.83794e+09
1.48618e+11	1.04584e+12	1.23711e+12	2.83794e+09
1.48618e+11	1.04584e+12	1.24357e+12	2.83794e+09
1.48618e+11	1.04584e+12	1.24718e+12	2.83794e+09
1.48618e+11	1.04584e+12	1.2492e+12	2.83794e+09
1.48618e+11	1.04584e+12	1.25031e+12	2.83794e+09
1.48618e+11	1.04584e+12	1.25093e+12	2.83794e+09
2.855e+10	0	0	0
7.23286e+10	524	71	0
1.78272e+11	2858	387	0
4.12351e+11	10737	1280	0
8.39507e+11	29839	3459	0
1.40213e+12	59239	7108	0
1.89316e+12	85261	10690	0
2.18955e+12	97130	13047	0
2.33046e+12	98938	14278	0
2.38981e+12	99367	14899	0
2.41353e+12	99510	15271	0
2.42281e+12	99587	15493	0
2.42641e+12	99612	15670	0
2.4278e+12	99622	15831	0
2.42834e+12	99626	16017	0
2.42855e+12	99628	16176	0
2.42863e+12	99628	16316	0
2.42866e+12	99629	16470	0
2.42867e+12	99629	16620	0
2.42868e+12	99629	16788	0
2.42868e+12	99629	16952	0
2.42868e+12	99629	17117	0
2.42868e+12	99629	17267	0
2.77312e+07	1706	229	0
7.15475e+07	5540	707	0
1.84611e+08	18010	2222	0
4.76313e+08	58131	7017	0
1.22861e+09	188792	21871	0
3.16748e+09	611224	68824	0
8.15598e+09	1.97012e+06	216656	0
2.09336e+10	6.33774e+06	681736	0
5.32909e+10	2.01395e+07	2.12189e+06	0
1.32914e+11	6.22702e+07	6.44682e+06	0
3.15743e+11	1.80552e+08	1.84691e+07	0
6.76197e+11	4.56144e+08	4.66847e+07	0
1.21241e+12	9.10595e+08	9.52567e+07	2
1.74946e+12	1.36296e+09	1.49612e+08	3
2.11106e+12	1.60942e+09	1.89439e+08	5
2.29428e+12	1.65666e+09	2.11439e+08	5
2.37385e+12	1.65666e+09	2.22423e+08	6
2.40608e+12	1.65666e+09	2.28237e+08	6
2.41875e+12	1.65666e+09	2.31892e+08	6
2.42368e+12	1.65666e+09	2.34692e+08	6
2.42559e+12	1.65666e+09	2.37171e+08	6
2.42632e+12	1.65666e+09	2.39536e+08	6
2.7695e+07	2.67948e+07	3.79476e+06	0
7.14516e+07	8.66639e+07	1.20041e+07	1
1.84361e+08	2.80323e+08	3.79816e+07	2
4.75499e+08	9.06324e+08	1.2015e+08	8
1.22564e+09	2.92782e+09	3.79723e+08	29
3.15223e+09	9.43056e+09	1.19681e+09	77
8.05398e+09	3.01115e+10	3.74236e+09	224
2.01743e+10	9.36518e+10	1.14256e+10	752
4.77751e+10	2.70376e+11	3.26011e+10	2182
9.88655e+10	6.52773e+11	7.90698e+10	5279
1.62911e+11	1.1651e+12	1.45733e+11	9616
2.13616e+11	1.53603e+12	2.03954e+11	12992
2.44564e+11	1.69159e+12	2.42378e+11	14660
2.64595e+11	1.72827e+12	2.69057e+11	15444
2.80234e+11	1.72873e+12	2.91106e+11	15813
2.92821e+11	1.72873e+12	3.09882e+11	15966
3.02604e+11	1.72873e+12	3.25497e+11	16073
3.09954e+11	1.72873e+12	3.38265e+11	16156
3.15279e+11	1.72873e+12	3.48596e+11	16236
3.18975e+11	1.72873e+12	3.56921e+11	16293
3.2139e+11	1.72873e+12	3.63638e+11	16342
3.22817e+11	1.72873e+12	3.69095e+11	16369
2.76847e+07	3.47303e+07	3.396e+07	204
7.14143e+07	1.12334e+08	1.07444e+08	514
1.84222e+08	3.63251e+08	3.39924e+08	1341
4.75005e+08	1.17405e+09	1.07474e+09	3546
1.22315e+09	3.78799e+09	3.39263e+09	9180
3.13687e+09	1.21553e+10	1.06567e+10	23848
7.94492e+09	3.83639e+10	3.29729e+10	60969
1.93912e+10	1.15284e+11	9.7571e+10	150268
4.29219e+10	3.04314e+11	2.56639e+11	335483
7.7976e+10	6.18183e+11	5.32036e+11	605661
1.10231e+11	9.0045e+11	8.15223e+11	836549
1.29663e+11	1.02788e+12	1.00093e+12	949673
1.39807e+11	1.04723e+12	1.10656e+12	982186
1.45256e+11	1.04723e+12	1.16987e+12	983862
1.47833e+11	1.04723e+12	1.2064e+12	984113
1.48732e+11	1.04723e+12	1.22691e+12	984244
1.48802e+11	1.04723e+12	1.23841e+12	984329
1.48802e+11	1.04723e+12	1.24486e+12	984367
1.48802e+11	1.04723e+12	1.24846e+12	984402
1.48802e+11	1.04723e+12	1.25047e+12	984410
1.48802e+11	1.04723e+12	1.25158e+12	984417
1.48802e+11	1.04723e+12	1.2522e+12	984420
2.77212e+07	3.47373e+07	3.39664e+07	13142
7.15168e+07	1.12335e+08	1.07462e+08	34316
1.84481e+08	3.63337e+08	3.39913e+08	89532
4.7568e+08	1.17426e+09	1.07467e+09	233390
1.22497e+09	3.78861e+09	3.39236e+09	608310
3.14167e+09	1.21577e+10	1.0656e+10	1.57438e+06
7.95711e+09	3.83711e+10	3.29702e+10	4.02606e+06
1.94209e+10	1.15304e+11	9.75621e+10	9.89958e+06
4.29858e+10	3.04354e+11	2.56609e+11	2.19389e+07
7.80885e+10	6.18231e+11	5.31947e+11	3.94395e+07
1.10387e+11	9.00478e+11	8.15051e+11	5.43358e+07
1.29844e+11	1.02789e+12	1.00069e+12	6.15961e+07
1.40001e+11	1.04724e+12	1.1063e+12	6.36739e+07
1.45458e+11	1.04724e+12	1.1696e+12	6.3754e+07
1.48039e+11	1.04724e+12	1.20612e+12	6.37542e+07
1.48939e+11	1.04724e+12	1.22663e+12	6.37544e+07
1.4901e+11	1.04724e+12	1.23812e+12	6.37544e+07
1.4901e+11	1.04724e+12	1.24458e+12	6.37545e+07
1.4901e+11	1.04724e+12	1.24818e+12	6.37545e+07
1.4901e+11	1.04724e+12	1.25019e+12	6.37545e+07
1.4901e+11	1.04724e+12	1.2513e+12	6.37545e+07
1.4901e+11	1.04724e+12	1.25192e+12	6.37545e+07
2.7708e+07	3.47521e+07	3.40009e+07	829419
7.14803e+07	1.12423e+08	1.0759e+08	2.16315e+06
1.84398e+08	3.63596e+08	3.40325e+08	5.64163e+06
4.7543e+08	1.17514e+09	1.07601e+09	1.4702e+07
1.22428e+09	3.79142e+09	3.39656e+09	3.82486e+07
3.13974e+09	1.21662e+10	1.06691e+10	9.90997e+07
7.95139e+09	3.83942e+10	3.30073e+10	2.53385e+08
1.94034e+10	1.15345e+11	9.76492e+10	6.22805e+08
4.29302e+10	3.043e+11	2.56712e+11	1.37971e+09
7.79416e+10	6.17636e+11	5.31781e+11	2.47837e+09
1.10125e+11	8.99025e+11	8.14314e+11	3.41235e+09
1.29506e+11	1.02592e+12	9.99514e+11	3.86734e+09
1.39628e+11	1.04515e+12	1.1049e+12	3.99729e+09
1.45069e+11	1.04515e+12	1.16811e+12	4.00223e+09
1.47645e+11	1.04515e+12	1.20461e+12	4.00223e+09
1.48546e+11	1.04515e+12	1.22512e+12	4.00223e+09
1.48618e+11	1.04515e+12	1.23663e+12	4.00223e+09
1.48618e+11	1.04515e+12	1.24309e+12	4.00223e+09
1.48618e+11	1.04515e+12	1.24671e+12	4.00223e+09
1.48618e+11	1.04515e+12	1.24872e+12	4.00223e+09
1.48618e+11	1.04515e+12	1.24984e+12	4.00223e+09
1.48618e+11	1.04515e+12	1.25046e+12	4.00223e+09
2.855e+10	0	0	0
7.23284e+10	503	67	0
1.78272e+11	2892	344	0
4.12351e+11	10427	1164	0
8.39507e+11	28966	3215	0
1.40213e+12	57590	6638	0
1.89316e+12	82565	10023	0
2.18955e+12	94236	12394	0
2.33046e+12	96084	13523	0
2.38981e+12	96490	14130	0
2.41354e+12	96652	14452	0
2.42281e+12	96713	14690	0
2.42641e+12	96734	14874	0
2.4278e+12	96745	15040	0
2.42834e+12	96749	15178	0
2.42855e+12	96750	15334	0
2.42863e+12	96750	15500	0
2.42866e+12	96750	15648	0
2.42867e+12	96751	15815	0
2.42868e+12	96751	15979	0
2.42868e+12	96751	16134	0
2.42868e+12	96751	16303	0
2.42868e+12	96751	16448	0
2.76955e+07	1451	276	0
7.14729e+07	4569	932	0
1.84404e+08	15040	3076	0
4.75708e+08	48980	9775	0
1.22704e+09	158818	30485	0
3.16353e+09	512087	95925	0
8.14575e+09	1.65408e+06	303225	0
2.09078e+10	5.30927e+06	951765	0
5.32263e+10	1.68629e+07	2.96371e+06	0
1.32757e+11	5.21479e+07	9.00071e+06	0
3.15402e+11	1.51194e+08	2.57878e+07	0
6.75599e+11	3.82111e+08	6.51875e+07	0
1.2117e+12	7.63075e+08	1.33067e+08	1
1.74896e+12	1.1426e+09	2.0908e+08	1
2.11088e+12	1.34954e+09	2.64797e+08	1
2.29431e+12	1.3893e+09	2.95587e+08	1
2.37397e+12	1.3893e+09	3.10958e+08	2
2.40623e+12	1.3893e+09	3.19091e+08	2
2.41892e+12	1.3893e+09	3.24202e+08	2
2.42385e+12	1.3893e+09	3.28121e+08	2
2.42576e+12	1.3893e+09	3.3159e+08	2
2.42649e+12	1.3893e+09	3.34898e+08	2
2.77054e+07	2.24811e+07	5.30741e+06	0
7.15053e+07	7.26992e+07	1.67931e+07	0
1.84506e+08	2.35113e+08	5.31262e+07	0
4.75848e+08	7.60105e+08	1.68027e+08	1
1.22661e+09	2.45553e+09	5.31017e+08	12
3.15549e+09	7.91172e+09	1.67411e+09	44
8.06838e+09	2.52871e+10	5.23954e+09	153
2.02585e+10	7.88953e+10	1.60424e+10	564
4.82978e+10	2.29809e+11	4.61464e+10	1773
1.01447e+11	5.65905e+11	1.13951e+11	4558
1.70637e+11	1.03797e+12	2.15292e+11	8951
2.27082e+11	1.39554e+12	3.06723e+11	12514
2.61288e+11	1.54713e+12	3.6672e+11	14369
2.8246e+11	1.57899e+12	4.06689e+11	15178
2.97919e+11	1.57899e+12	4.37824e+11	15543
3.0922e+11	1.57899e+12	4.62312e+11	15718
3.17077e+11	1.57899e+12	4.81082e+11	15834
3.22246e+11	1.57899e+12	4.95257e+11	15958
3.25399e+11	1.57899e+12	5.05916e+11	16031
3.27089e+11	1.57899e+12	5.13971e+11	16084
3.27734e+11	1.57899e+12	5.20141e+11	16122
3.27774e+11	1.57899e+12	5.24962e+11	16160
2.77062e+07	3.47286e+07	3.39854e+07	191
7.14911e+07	1.12344e+08	1.07539e+08	468
1.84424e+08	3.6327e+08	3.4019e+08	1252
4.75502e+08	1.1741e+09	1.07555e+09	3236
1.22454e+09	3.78815e+09	3.39513e+09	8416
3.14063e+09	1.21563e+10	1.06646e+10	21916
7.95432e+09	3.83665e+10	3.29967e+10	56092
1.94143e+10	1.15288e+11	9.76394e+10	138795
4.29701e+10	3.04302e+11	2.56804e+11	309164
7.80569e+10	6.18084e+11	5.32317e+11	558106
1.10336e+11	9.00197e+11	8.15561e+11	771359
1.29779e+11	1.02751e+12	1.00127e+12	875467
1.39928e+11	1.04683e+12	1.1069e+12	905691
1.45379e+11	1.04683e+12	1.1702e+12	907225
1.47956e+11	1.04683e+12	1.20672e+12	907492
1.48853e+11	1.04683e+12	1.22722e+12	907613
1.48924e+11	1.04683e+12	1.2387e+12	907697
1.48924e+11	1.04683e+12	1.24515e+12	907737
1.48924e+11	1.04683e+12	1.24875e+12	907762
1.48924e+11	1.04683e+12	1.25075e+12	907777
1.48924e+11	1.04683e+12	1.25186e+12	907782
1.48924e+11	1.04683e+12	1.25248e+12	907783
2.77097e+07	3.47228e+07	3.39926e+07	11979
7.15045e+07	1.12325e+08	1.07513e+08	31159
1.84483e+08	3.63265e+08	3.40083e+08	81435
4.75714e+08	1.17406e+09	1.0752e+09	212465
1.22512e+09	3.78802e+09	3.39409e+09	552404
3.142e+09	1.21556e+10	1.06615e+10	1.43087e+06
7.95784e+09	3.83644e+10	3.29869e+10	3.66009e+06
1.94226e+10	1.15282e+11	9.761e+10	8.9964e+06
4.29893e+10	3.04291e+11	2.56729e+11	1.99373e+07
7.80929e+10	6.1808e+11	5.32177e+11	3.58411e+07
1.10389e+11	9.00221e+11	8.15374e+11	4.9379e+07
1.29844e+11	1.02757e+12	1.00107e+12	5.59774e+07
1.4e+11	1.04689e+12	1.10669e+12	5.78624e+07
1.45454e+11	1.04689e+12	1.16999e+12	5.79347e+07
1.48033e+11	1.04689e+12	1.2065e+12	5.79349e+07
1.48932e+11	1.04689e+12	1.22701e+12	5.79351e+07
1.49002e+11	1.04689e+12	1.23849e+12	5.79351e+07
1.49002e+11	1.04689e+12	1.24495e+12	5.79352e+07
1.49002e+11	1.04689e+12	1.24855e+12	5.79352e+07
1.49002e+11	1.04689e+12	1.25055e+12	5.79352e+07
1.49002e+11	1.04689e+12	1.25166e+12	5.79352e+07
1.49002e+11	1.04689e+12	1.25228e+12	5.79352e+07
2.77033e+07	3.4713e+07	3.39685e+07	754891
7.14955e+07	1.12274e+08	1.07482e+08	1.96866e+06
1.84416e+08	3.63069e+08	3.39977e+08	5.13432e+06
4.75555e+08	1.17356e+09	1.07489e+09	1.33764e+07
1.22463e+09	3.78631e+09	3.39294e+09	3.48137e+07
3.14064e+09	1.21499e+10	1.06574e+10	9.02042e+07
7.95424e+09	3.83442e+10	3.29734e+10	2.30621e+08
1.94119e+10	1.15205e+11	9.75576e+10	5.66879e+08
4.29557e+10	3.03998e+11	2.56523e+11	1.25607e+09
7.80092e+10	6.17248e+11	5.31566e+11	2.25685e+09
1.10249e+11	8.98768e+11	8.14238e+11	3.10824e+09
1.2967e+11	1.02581e+12	9.99587e+11	3.52315e+09
1.39811e+11	1.0451e+12	1.10505e+12	3.64176e+09
1.45262e+11	1.0451e+12	1.16829e+12	3.64628e+09
1.47843e+11	1.0451e+12	1.20481e+12	3.64628e+09
1.48745e+11	1.0451e+12	1.22533e+12	3.64628e+09
1.48817e+11	1.0451e+12	1.23684e+12	3.64628e+09
1.48817e+11	1.0451e+12	1.2433e+12	3.64628e+09
1.48817e+11	1.0451e+12	1.24691e+12	3.64628e+09
1.48817e+11	1.0451e+12	1.24893e+12	3.64628e+09
1.48817e+11	1.0451e+12	1.25004e+12	3.64628e+09
1.48817e+11	1.0451e+12	1.25066e+12	3.64628e+09
2.855e+10	0	0	0
7.2328e+10	479	59	0
1.7827e+11	2671	317	0
4.12347e+11	10231	1169	0
8.39502e+11	28437	3266	0
1.40213e+12	56289	6602	0
1.89315e+12	80809	10075	0
2.18955e+12	92133	12464	0
2.33045e+12	93874	13662	0
2.38981e+12	94299	14215	0
2.41353e+12	94459	14530	0
2.42281e+12	94521	14762	0
2.42641e+12	94540	14936	0
2.4278e+12	94547	15072	0
2.42834e+12	94551	15216	0
2.42855e+12	94553	15370	0
2.42863e+12	94554	15530	0
