2.20785e+07	0	0	0
2.33859e+07	0	0	0
2.39308e+07	0	0	0
2.41481e+07	0	0	0
2.42329e+07	0	0	0
2.42662e+07	0	0	0
2.42788e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
309854	0	0	0
785379	0	0	0
1.92754e+06	0	0	0
4.42188e+06	0	0	0
8.86778e+06	0	0	0
1.45217e+07	0	0	0
1.92783e+07	0	0	0
2.20713e+07	0	0	0
2.33811e+07	0	0	0
2.39294e+07	0	0	0
2.41477e+07	0	0	0
2.42331e+07	0	0	0
2.42661e+07	0	0	0
2.42788e+07	0	0	0
2.42836e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310065	0	0	0
784597	0	0	0
1.92404e+06	0	0	0
4.41174e+06	0	0	0
8.85185e+06	0	0	0
1.45056e+07	0	0	0
1.92693e+07	0	0	0
2.20691e+07	0	0	0
2.33799e+07	0	0	0
2.39286e+07	0	0	0
2.41475e+07	0	0	0
2.42327e+07	0	0	0
2.42659e+07	0	0	0
2.42787e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310596	0	0	0
786671	0	0	0
1.93454e+06	0	0	0
4.43199e+06	0	0	0
8.87967e+06	0	0	0
1.45368e+07	0	0	0
1.92883e+07	0	0	0
2.20752e+07	0	0	0
2.33834e+07	0	0	0
2.39306e+07	0	0	0
2.41482e+07	0	0	0
2.42332e+07	0	0	0
2.42662e+07	0	0	0
2.42788e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310879	0	0	0
786799	0	0	0
1.93019e+06	0	0	0
4.4263e+06	0	0	0
8.87611e+06	0	0	0
1.45289e+07	0	0	0
1.92829e+07	0	0	0
2.20754e+07	0	0	0
2.33823e+07	0	0	0
2.39301e+07	0	0	0
2.41475e+07	0	0	0
2.42329e+07	0	0	0
2.4266e+07	0	0	0
2.42787e+07	0	0	0
2.42836e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
285500	0	0	0
724816	0	0	0
1.78859e+06	0	0	0
4.1366e+06	0	0	0
8.41642e+06	0	0	0
1.40404e+07	0	0	0
1.89465e+07	0	0	0
2.19026e+07	0	0	0
2.33081e+07	0	0	0
2.39004e+07	0	0	0
2.41355e+07	0	0	0
2.42283e+07	0	0	0
2.42643e+07	0	0	0
2.42781e+07	0	0	0
2.42834e+07	0	0	0
2.42855e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
311838	0	0	0
789431	0	0	0
1.93803e+06	0	0	0
4.44128e+06	1	0	0
8.89735e+06	1	0	0
1.45479e+07	1	0	0
1.92955e+07	1	0	0
2.20819e+07	1	0	0
2.33846e+07	1	0	0
2.39297e+07	1	0	0
2.41478e+07	1	0	0
2.42328e+07	1	0	0
2.42658e+07	1	0	0
2.42788e+07	1	0	0
2.42837e+07	1	0	0
2.42856e+07	1	0	0
2.42863e+07	1	0	0
2.42866e+07	1	0	0
2.42867e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
313223	0	0	0
793519	0	0	0
1.94923e+06	0	0	0
4.46718e+06	0	0	0
8.93812e+06	0	0	0
1.4595e+07	0	0	0
1.9331e+07	0	0	0
2.21023e+07	0	0	0
2.33944e+07	0	0	0
2.39347e+07	0	0	0
2.41499e+07	0	0	0
2.4234e+07	0	0	0
2.42664e+07	0	0	0
2.42789e+07	0	0	0
2.42837e+07	0	0	0
2.42857e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
311944	0	0	0
789102	0	0	0
1.93714e+06	0	0	0
4.44023e+06	0	0	0
8.89902e+06	0	0	0
1.45552e+07	0	0	0
1.93001e+07	0	0	0
2.20835e+07	0	0	0
2.33869e+07	0	0	0
2.39324e+07	0	0	0
2.41482e+07	0	0	0
2.42332e+07	0	0	0
2.42662e+07	0	0	0
2.4279e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
312309	0	0	0
788761	0	0	0
1.93721e+06	0	0	0
4.44107e+06	0	0	0
8.89882e+06	0	0	0
1.45539e+07	0	0	0
1.92975e+07	0	0	0
2.20818e+07	0	0	0
2.33864e+07	0	0	0
2.39319e+07	0	0	0
2.41485e+07	0	0	0
2.42333e+07	0	0	0
2.42659e+07	0	0	0
2.42788e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
311837	0	0	0
787601	0	0	0
1.93307e+06	0	0	0
4.43001e+06	0	0	0
8.88077e+06	0	0	0
1.4536e+07	0	0	0
1.9289e+07	0	0	0
2.208e+07	0	0	0
2.33836e+07	0	0	0
2.393e+07	0	0	0
2.4148e+07	0	0	0
2.42329e+07	0	0	0
2.42659e+07	0	0	0
2.42788e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
285500	0	0	0
722382	0	0	0
1.78219e+06	0	0	0
4.12104e+06	0	0	0
8.39084e+06	0	0	0
1.40145e+07	0	0	0
1.89316e+07	0	0	0
2.18957e+07	0	0	0
2.33054e+07	0	0	0
2.38988e+07	0	0	0
2.41353e+07	0	0	0
2.42285e+07	0	0	0
2.42643e+07	0	0	0
2.4278e+07	0	0	0
2.42835e+07	0	0	0
2.42855e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
311477	0	0	0
787383	0	0	0
1.9341e+06	0	0	0
4.43088e+06	0	0	0
8.88308e+06	0	0	0
1.45406e+07	0	0	0
1.92923e+07	0	0	0
2.20778e+07	1	0	0
2.33836e+07	1	0	0
2.39302e+07	1	0	0
2.41483e+07	1	0	0
2.42335e+07	1	0	0
2.42661e+07	1	0	0
2.42788e+07	1	0	0
2.42837e+07	1	0	0
2.42856e+07	1	0	0
2.42863e+07	1	0	0
2.42866e+07	1	0	0
2.42867e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
308429	0	0	0
779726	0	0	0
1.91654e+06	0	0	0
4.39911e+06	0	0	0
8.83294e+06	0	0	0
1.44868e+07	0	0	0
1.92545e+07	0	0	0
2.20574e+07	0	0	0
2.3375e+07	0	0	0
2.3926e+07	0	0	0
2.41462e+07	0	0	0
2.42323e+07	0	0	0
2.42657e+07	0	0	0
2.42787e+07	0	0	0
2.42838e+07	0	0	0
2.42857e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
312220	0	0	0
790401	0	0	0
1.94157e+06	0	0	0
4.44892e+06	0	0	0
8.90589e+06	0	0	0
1.45616e+07	0	0	0
1.93042e+07	0	0	0
2.20849e+07	0	0	0
2.33872e+07	0	0	0
2.39323e+07	0	0	0
2.41486e+07	0	0	0
2.42334e+07	0	0	0
2.42661e+07	0	0	0
2.42788e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
309288	0	0	0
781050	0	0	0
1.91892e+06	0	0	0
4.40705e+06	0	0	0
8.84266e+06	0	0	0
1.44971e+07	0	0	0
1.92623e+07	0	0	0
2.20627e+07	0	0	0
2.33768e+07	0	0	0
2.39275e+07	0	0	0
2.41464e+07	0	0	0
2.42325e+07	0	0	0
2.42658e+07	0	0	0
2.42786e+07	0	0	0
2.42836e+07	0	0	0
2.42855e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310627	0	0	0
785904	0	0	0
1.92759e+06	0	0	0
4.42147e+06	0	0	0
8.86466e+06	0	0	0
1.45188e+07	0	0	0
1.9276e+07	0	0	0
2.20709e+07	0	0	0
2.33819e+07	0	0	0
2.39289e+07	0	0	0
2.41471e+07	0	0	0
2.42326e+07	0	0	0
2.42657e+07	0	0	0
2.42787e+07	0	0	0
2.42836e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
285500	0	0	0
723754	0	0	0
1.7856e+06	0	0	0
4.12373e+06	0	0	0
8.39981e+06	0	0	0
1.40289e+07	0	0	0
1.89363e+07	0	0	0
2.1899e+07	0	0	0
2.3306e+07	0	0	0
2.38984e+07	0	0	0
2.41356e+07	0	0	0
2.42283e+07	0	0	0
2.42641e+07	0	0	0
2.4278e+07	0	0	0
2.42834e+07	0	0	0
2.42855e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310764	0	0	0
786324	0	0	0
1.93017e+06	0	0	0
4.42274e+06	0	0	0
8.86856e+06	0	0	0
1.45189e+07	0	0	0
1.92767e+07	0	0	0
2.20736e+07	0	0	0
2.3383e+07	0	0	0
2.393e+07	0	0	0
2.41475e+07	0	0	0
2.42326e+07	0	0	0
2.42656e+07	0	0	0
2.42787e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310161	0	0	0
785178	0	0	0
1.9306e+06	0	0	0
4.42852e+06	0	0	0
8.88247e+06	3	0	0
1.45353e+07	5	0	0
1.92908e+07	6	0	0
2.20809e+07	7	0	0
2.33847e+07	7	0	0
2.39305e+07	7	0	0
2.4148e+07	7	0	0
2.42332e+07	7	0	0
2.42659e+07	7	0	0
2.42787e+07	7	0	0
2.42837e+07	7	0	0
2.42856e+07	7	0	0
2.42863e+07	7	0	0
2.42866e+07	7	0	0
2.42867e+07	7	0	0
2.42868e+07	7	0	0
2.42868e+07	7	0	0
2.42868e+07	7	0	0
310436	0	0	0
785808	0	0	0
1.93112e+06	0	0	0
4.4301e+06	0	0	0
8.88049e+06	0	0	0
1.45367e+07	0	0	0
1.92898e+07	0	0	0
2.20777e+07	0	0	0
2.33834e+07	0	0	0
2.39304e+07	0	0	0
2.41486e+07	0	0	0
2.42331e+07	0	0	0
2.42661e+07	0	0	0
2.42787e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310845	0	0	0
785687	0	0	0
1.92962e+06	0	0	0
4.42844e+06	0	0	0
8.88154e+06	0	0	0
1.45305e+07	0	0	0
1.92866e+07	0	0	0
2.20771e+07	0	0	0
2.33834e+07	0	0	0
2.39306e+07	0	0	0
2.41481e+07	0	0	0
2.42331e+07	0	0	0
2.42659e+07	0	0	0
2.42788e+07	0	0	0
2.42837e+07	0	0	0
2.42857e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
314181	0	0	0
792242	0	0	0
1.94592e+06	0	0	0
4.45871e+06	0	0	0
8.92504e+06	0	0	0
1.45796e+07	0	0	0
1.93185e+07	0	0	0
2.20944e+07	0	0	0
2.33898e+07	0	0	0
2.39327e+07	0	0	0
2.41492e+07	0	0	0
2.42336e+07	0	0	0
2.42663e+07	0	0	0
2.42789e+07	0	0	0
2.42837e+07	0	0	0
2.42857e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
285500	0	0	0
720905	0	0	0
1.77575e+06	0	0	0
4.11179e+06	0	0	0
8.37497e+06	0	0	0
1.39966e+07	0	0	0
1.89118e+07	0	0	0
2.18851e+07	0	0	0
2.32995e+07	0	0	0
2.38969e+07	0	0	0
2.41347e+07	0	0	0
2.42279e+07	0	0	0
2.42642e+07	0	0	0
2.42781e+07	0	0	0
2.42834e+07	0	0	0
2.42855e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
312150	0	0	0
789076	0	0	0
1.93725e+06	0	0	0
4.44099e+06	0	0	0
8.89122e+06	0	0	0
1.45446e+07	0	0	0
1.92933e+07	0	0	0
2.20802e+07	0	0	0
2.3387e+07	0	0	0
2.39307e+07	0	0	0
2.41488e+07	0	0	0
2.42333e+07	0	0	0
2.42661e+07	0	0	0
2.42789e+07	0	0	0
2.42838e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
311963	0	0	0
788786	0	0	0
1.93604e+06	0	0	0
4.43596e+06	0	0	0
8.88116e+06	0	0	0
1.45322e+07	0	0	0
1.92857e+07	0	0	0
2.20772e+07	0	0	0
2.33849e+07	0	0	0
2.39311e+07	0	0	0
2.41482e+07	0	0	0
2.42331e+07	0	0	0
2.42661e+07	0	0	0
2.42787e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
313412	0	0	0
792027	0	0	0
1.94189e+06	0	0	0
4.44958e+06	0	0	0
8.90795e+06	0	0	0
1.45631e+07	7	0	0
1.931e+07	14	0	0
2.20873e+07	15	0	0
2.33887e+07	16	0	0
2.3932e+07	16	0	0
2.41488e+07	16	0	0
2.42336e+07	16	0	0
2.42663e+07	16	0	0
2.42789e+07	16	0	0
2.42837e+07	16	0	0
2.42856e+07	16	0	0
2.42863e+07	16	0	0
2.42866e+07	16	0	0
2.42867e+07	16	0	0
2.42868e+07	16	0	0
2.42868e+07	16	0	0
2.42868e+07	16	0	0
312692	0	0	0
791404	0	0	0
1.94393e+06	0	0	0
4.45427e+06	0	0	0
8.9188e+06	0	0	0
1.45756e+07	0	0	0
1.93157e+07	0	0	0
2.20917e+07	1	0	0
2.33889e+07	1	0	0
2.39326e+07	1	0	0
2.41489e+07	1	0	0
2.42336e+07	1	0	0
2.42662e+07	1	0	0
2.42789e+07	1	0	0
2.42837e+07	1	0	0
2.42856e+07	1	0	0
2.42863e+07	1	0	0
2.42866e+07	1	0	0
2.42867e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
311916	0	0	0
787715	0	0	0
1.93416e+06	0	0	0
4.4331e+06	0	0	0
8.88211e+06	0	0	0
1.45359e+07	0	0	0
1.92889e+07	1	0	0
2.20776e+07	1	0	0
2.33838e+07	1	0	0
2.39298e+07	1	0	0
2.4148e+07	1	0	0
2.42331e+07	1	0	0
2.42661e+07	1	0	0
2.42789e+07	1	0	0
2.42837e+07	1	0	0
2.42856e+07	1	0	0
2.42863e+07	1	0	0
2.42866e+07	1	0	0
2.42867e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
285500	0	0	0
723588	0	0	0
1.78525e+06	0	0	0
4.1316e+06	0	0	0
8.40578e+06	0	0	0
1.40304e+07	0	0	0
1.89392e+07	1	0	0
2.18989e+07	1	0	0
2.33069e+07	1	0	0
2.38983e+07	1	0	0
2.41352e+07	1	0	0
2.42279e+07	1	0	0
2.42639e+07	1	0	0
2.42779e+07	1	0	0
2.42834e+07	1	0	0
2.42855e+07	1	0	0
2.42863e+07	1	0	0
2.42866e+07	1	0	0
2.42867e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
2.42868e+07	1	0	0
309138	0	0	0
781382	0	0	0
1.91706e+06	0	0	0
4.39972e+06	0	0	0
8.83517e+06	0	0	0
1.44904e+07	0	0	0
1.92569e+07	0	0	0
2.20631e+07	0	0	0
2.33781e+07	0	0	0
2.39279e+07	0	0	0
2.41476e+07	0	0	0
2.42331e+07	0	0	0
2.4266e+07	0	0	0
2.42788e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42867e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310635	0	0	0
786039	0	0	0
1.92979e+06	0	0	0
4.42731e+06	0	0	0
8.87264e+06	0	0	0
1.45308e+07	0	0	0
1.92851e+07	0	0	0
2.2078e+07	0	0	0
2.33833e+07	0	0	0
2.39299e+07	0	0	0
2.41476e+07	0	0	0
2.42331e+07	0	0	0
2.42659e+07	0	0	0
2.42788e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42863e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
311148	0	0	0
788914	0	0	0
1.9346e+06	0	0	0
4.4326e+06	0	0	0
8.88277e+06	0	0	0
1.4535e+07	0	0	0
1.92861e+07	0	0	0
2.20765e+07	0	0	0
2.33833e+07	0	0	0
2.39304e+07	0	0	0
2.41478e+07	0	0	0
2.42329e+07	0	0	0
2.4266e+07	0	0	0
2.42788e+07	0	0	0
2.42837e+07	0	0	0
2.42856e+07	0	0	0
2.42864e+07	0	0	0
2.42866e+07	0	0	0
2.42867e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
2.42868e+07	0	0	0
310150	0	0	0
782970	0	0	0
1.92262e+06	0	0	0
4.41005e+06	0	0	0
8.8453e+06	1	0	0
1.44957e+07	1	0	0
1.9259e+07	1	0	0
2.20631e+07	1	0	0
2.33774e+07	1	0	0
2.39274e+07	1	0	0
2.41466e+07	1	0	0
2.42324e+07	1	0	0
2.42658e+07	1	0	0
