2.34964e+11	5.70776e+09	7.67707e+08	12
2.35821e+11	5.70776e+09	7.78494e+08	12
2.36156e+11	5.70776e+09	7.8731e+08	12
2.36284e+11	5.70776e+09	7.9539e+08	12
2.3633e+11	5.70776e+09	8.03213e+08	12
2.36344e+11	5.70776e+09	8.10976e+08	12
2.36345e+11	5.70776e+09	8.18766e+08	12
2.76966e+07	3.47326e+07	1.29478e+07	1
7.14129e+07	1.1227e+08	4.0948e+07	7
1.83976e+08	3.6243e+08	1.29318e+08	37
4.72406e+08	1.165e+09	4.06813e+08	85
1.20129e+09	3.69678e+09	1.2649e+09	237
2.96869e+09	1.12935e+10	3.79961e+09	611
6.78812e+09	3.11243e+10	1.03935e+10	1452
1.31033e+10	6.85211e+10	2.31805e+10	2941
1.98161e+10	1.09145e+11	3.85257e+10	4477
2.44185e+10	1.32513e+11	5.00275e+10	5456
2.70474e+10	1.39677e+11	5.71314e+10	5843
2.87097e+10	1.40055e+11	6.19783e+10	5973
2.9817e+10	1.40055e+11	6.54934e+10	5992
3.05039e+10	1.40055e+11	6.79621e+10	6009
3.08917e+10	1.40055e+11	6.96673e+10	6027
3.10767e+10	1.40055e+11	7.08442e+10	6035
3.11284e+10	1.40055e+11	7.16678e+10	6047
3.11285e+10	1.40055e+11	7.22568e+10	6053
3.11285e+10	1.40055e+11	7.26788e+10	6054
3.11285e+10	1.40055e+11	7.29801e+10	6057
3.11285e+10	1.40055e+11	7.31944e+10	6057
3.11285e+10	1.40055e+11	7.33466e+10	6058
2.77037e+07	3.47231e+07	3.39661e+07	83
7.14264e+07	1.12217e+08	1.07395e+08	204
1.83884e+08	3.62012e+08	3.38935e+08	504
4.71538e+08	1.16123e+09	1.06424e+09	1342
1.19356e+09	3.66212e+09	3.29056e+09	3430
2.90981e+09	1.09874e+10	9.72355e+09	8568
6.42904e+09	2.89339e+10	2.552e+10	18899
1.16605e+10	5.86495e+10	5.28013e+10	34145
1.64733e+10	8.53558e+10	8.08425e+10	46991
1.93704e+10	9.73895e+10	9.92159e+10	53455
2.08704e+10	9.91592e+10	1.09589e+11	55262
2.16595e+10	9.91592e+10	1.15703e+11	55337
2.20222e+10	9.91592e+10	1.19175e+11	55362
2.21418e+10	9.91592e+10	1.21107e+11	55373
2.21487e+10	9.91592e+10	1.22192e+11	55378
2.21487e+10	9.91592e+10	1.22807e+11	55386
2.21487e+10	9.91592e+10	1.23152e+11	55391
2.21487e+10	9.91592e+10	1.23346e+11	55392
2.21487e+10	9.91592e+10	1.23454e+11	55392
2.21487e+10	9.91592e+10	1.23515e+11	55392
2.21487e+10	9.91592e+10	1.23549e+11	55392
2.21487e+10	9.91592e+10	1.23568e+11	55392
2.76845e+07	3.47188e+07	3.39595e+07	637
7.14057e+07	1.12203e+08	1.0735e+08	1591
1.83848e+08	3.61968e+08	3.38869e+08	4142
4.71403e+08	1.16115e+09	1.06403e+09	10715
1.19328e+09	3.66194e+09	3.28991e+09	27632
2.90898e+09	1.0987e+10	9.72163e+09	67572
6.42723e+09	2.89332e+10	2.55156e+10	150086
1.16577e+10	5.86505e+10	5.27941e+10	269345
1.64699e+10	8.53606e+10	8.08348e+10	371311
1.93667e+10	9.7397e+10	9.92086e+10	420904
2.08667e+10	9.91677e+10	1.09582e+11	434880
2.16558e+10	9.91677e+10	1.15696e+11	435371
2.20185e+10	9.91677e+10	1.19169e+11	435397
2.21381e+10	9.91677e+10	1.21101e+11	435414
2.21451e+10	9.91677e+10	1.22187e+11	435421
2.21451e+10	9.91677e+10	1.22801e+11	435425
2.21451e+10	9.91677e+10	1.23147e+11	435427
2.21451e+10	9.91677e+10	1.23341e+11	435431
2.21451e+10	9.91677e+10	1.23449e+11	435431
2.21451e+10	9.91677e+10	1.2351e+11	435432
2.21451e+10	9.91677e+10	1.23544e+11	435432
2.21451e+10	9.91677e+10	1.23563e+11	435432
2.855e+09	0	0	0
7.23288e+09	54	4	0
1.78272e+10	281	11	0
4.12352e+10	1027	64	0
8.39509e+10	2742	214	0
1.40213e+11	5595	445	0
1.89315e+11	8030	709	0
2.18955e+11	9214	884	0
2.33045e+11	9391	978	0
2.38981e+11	9437	1032	0
2.41354e+11	9457	1053	0
2.42281e+11	9460	1077	0
2.42641e+11	9462	1092	0
2.4278e+11	9462	1106	0
2.42834e+11	9462	1114	0
2.42855e+11	9462	1120	0
2.42863e+11	9462	1124	0
2.42866e+11	9462	1135	0
2.42867e+11	9462	1147	0
2.42868e+11	9462	1163	0
2.42868e+11	9462	1170	0
2.42868e+11	9462	1174	0
2.42868e+11	9462	1184	0
2.77063e+07	133	12	0
7.14942e+07	409	41	0
1.84388e+08	1330	133	0
4.75204e+08	4360	381	0
1.22236e+09	14552	1161	0
3.12919e+09	46217	3569	0
7.91373e+09	145861	10739	0
1.94234e+10	442576	31869	0
4.45143e+10	1.22259e+06	87242	0
8.91287e+10	2.82345e+06	203581	0
1.45685e+11	4.98433e+06	371916	0
1.93099e+11	6.6657e+06	527465	0
2.20884e+11	7.332e+06	626128	0
2.3388e+11	7.3724e+06	677090	0
2.39314e+11	7.37244e+06	702494	0
2.41479e+11	7.37245e+06	717108	0
2.42325e+11	7.37245e+06	727049	0
2.42653e+11	7.37246e+06	735153	0
2.4278e+11	7.37246e+06	742789	0
2.42829e+11	7.37246e+06	750185	0
2.42848e+11	7.37246e+06	757618	0
2.42855e+11	7.37246e+06	764767	0
2.77157e+07	118713	11723	0
7.15176e+07	384147	36670	0
1.84431e+08	1.24512e+06	115570	0
4.7532e+08	4.01879e+06	365072	0
1.22252e+09	1.29494e+07	1.14886e+06	0
3.12935e+09	4.14419e+07	3.60296e+06	0
7.91155e+09	1.3046e+08	1.11193e+07	0
1.93992e+10	3.94426e+08	3.30905e+07	0
4.43432e+10	1.0865e+09	9.04841e+07	1
8.8292e+10	2.49233e+09	2.09463e+08	6
1.43137e+11	4.3534e+09	3.7854e+08	9
1.88315e+11	5.76489e+09	5.31884e+08	13
2.14543e+11	6.30758e+09	6.28377e+08	13
2.26923e+11	6.33661e+09	6.78793e+08	13
2.32218e+11	6.33661e+09	7.04631e+08	13
2.34377e+11	6.33661e+09	7.19375e+08	13
2.35237e+11	6.33661e+09	7.29494e+08	13
2.35575e+11	6.33661e+09	7.37771e+08	13
2.35704e+11	6.33661e+09	7.45344e+08	13
2.35751e+11	6.33661e+09	7.52679e+08	13
2.35765e+11	6.33661e+09	7.59955e+08	13
2.35767e+11	6.33661e+09	7.67259e+08	13
2.76844e+07	3.47404e+07	1.21443e+07	0
7.14007e+07	1.12303e+08	3.84024e+07	0
1.83952e+08	3.62529e+08	1.21316e+08	0
4.72421e+08	1.16532e+09	3.81662e+08	0
1.20159e+09	3.69874e+09	1.18689e+09	14
2.97103e+09	1.13074e+10	3.5675e+09	62
6.80256e+09	3.12186e+10	9.77425e+09	191
1.31653e+10	6.8969e+10	2.1869e+10	516
1.99715e+10	1.10312e+11	3.64821e+10	900
2.46666e+10	1.34336e+11	4.75043e+10	1188
2.73606e+10	1.41863e+11	5.43421e+10	1322
2.90742e+10	1.42325e+11	5.90309e+10	1375
3.02343e+10	1.42325e+11	6.24749e+10	1392
3.09693e+10	1.42325e+11	6.49272e+10	1412
3.13968e+10	1.42325e+11	6.66427e+10	1422
3.16125e+10	1.42325e+11	6.784e+10	1425
3.16869e+10	1.42325e+11	6.86855e+10	1429
3.16895e+10	1.42325e+11	6.9296e+10	1436
3.16895e+10	1.42325e+11	6.97399e+10	1446
3.16895e+10	1.42325e+11	7.00612e+10	1448
3.16895e+10	1.42325e+11	7.02932e+10	1451
3.16895e+10	1.42325e+11	7.04602e+10	1451
2.77158e+07	3.47396e+07	3.39896e+07	11
7.14733e+07	1.12268e+08	1.07465e+08	26
1.84036e+08	3.62215e+08	3.39205e+08	70
4.71861e+08	1.16191e+09	1.06511e+09	217
1.1944e+09	3.6642e+09	3.29316e+09	554
2.91168e+09	1.09932e+10	9.7304e+09	1439
6.43266e+09	2.89459e+10	2.55354e+10	3338
1.16655e+10	5.86622e+10	5.28242e+10	6291
1.64781e+10	8.53586e+10	8.08641e+10	8855
1.93744e+10	9.73823e+10	9.92324e+10	10120
2.08741e+10	9.91483e+10	1.09603e+11	10533
2.16629e+10	9.91483e+10	1.15715e+11	10590
2.20253e+10	9.91483e+10	1.19185e+11	10614
2.21448e+10	9.91483e+10	1.21116e+11	10626
2.21517e+10	9.91483e+10	1.22201e+11	10633
2.21517e+10	9.91483e+10	1.22815e+11	10635
2.21517e+10	9.91483e+10	1.2316e+11	10636
2.21517e+10	9.91483e+10	1.23354e+11	10636
2.21517e+10	9.91483e+10	1.23462e+11	10638
2.21517e+10	9.91483e+10	1.23523e+11	10638
2.21517e+10	9.91483e+10	1.23557e+11	10638
2.21517e+10	9.91483e+10	1.23576e+11	10638
2.77009e+07	3.47115e+07	3.39714e+07	138
7.14382e+07	1.12194e+08	1.07381e+08	354
1.83934e+08	3.6195e+08	3.3891e+08	944
4.71619e+08	1.16107e+09	1.06425e+09	2408
1.1938e+09	3.66158e+09	3.29049e+09	6309
2.91043e+09	1.0986e+10	9.72317e+09	15664
6.43039e+09	2.89305e+10	2.55191e+10	34623
1.16632e+10	5.86442e+10	5.28004e+10	62251
1.64773e+10	8.53494e+10	8.08425e+10	85907
1.93752e+10	9.73829e+10	9.92166e+10	97574
2.08756e+10	9.91527e+10	1.09591e+11	100861
2.1665e+10	9.91527e+10	1.15704e+11	100988
2.20276e+10	9.91527e+10	1.19176e+11	101006
2.21472e+10	9.91527e+10	1.21108e+11	101014
2.21542e+10	9.91527e+10	1.22193e+11	101024
2.21542e+10	9.91527e+10	1.22808e+11	101030
2.21542e+10	9.91527e+10	1.23153e+11	101030
2.21542e+10	9.91527e+10	1.23347e+11	101031
2.21542e+10	9.91527e+10	1.23455e+11	101031
2.21542e+10	9.91527e+10	1.23516e+11	101031
2.21542e+10	9.91527e+10	1.2355e+11	101031
2.21542e+10	9.91527e+10	1.23569e+11	101031
2.855e+09	0	0	0
7.23278e+09	54	7	0
1.78273e+10	285	31	0
4.1235e+10	1021	122	0
8.39513e+10	2879	325	0
1.40214e+11	5720	645	0
1.89316e+11	8201	968	0
2.18956e+11	9328	1191	0
2.33046e+11	9504	1312	0
2.38982e+11	9541	1374	0
2.41354e+11	9555	1396	0
2.42281e+11	9561	1429	0
2.42641e+11	9563	1442	0
2.4278e+11	9563	1460	0
2.42834e+11	9563	1467	0
2.42855e+11	9563	1487	0
2.42863e+11	9563	1505	0
2.42866e+11	9563	1523	0
2.42867e+11	9563	1536	0
2.42868e+11	9563	1554	0
2.42868e+11	9563	1563	0
2.42868e+11	9563	1582	0
2.42868e+11	9563	1603	0
2.76805e+07	177	5	0
7.14203e+07	566	10	0
1.84208e+08	1856	35	0
4.74703e+08	5933	117	0
1.22113e+09	18760	358	0
3.12614e+09	59769	1064	0
7.90602e+09	187182	3389	0
1.94057e+10	567124	10271	0
4.44783e+10	1.56696e+06	27926	0
8.90732e+10	3.62278e+06	64716	0
1.45627e+11	6.3995e+06	117566	0
1.93059e+11	8.56001e+06	166610	0
2.20863e+11	9.41898e+06	198118	0
2.3387e+11	9.4703e+06	214302	0
2.39309e+11	9.47034e+06	222421	0
2.41477e+11	9.47036e+06	227034	0
2.42323e+11	9.47037e+06	230233	0
2.42652e+11	9.47037e+06	232855	0
2.42779e+11	9.47037e+06	235274	0
2.42828e+11	9.47037e+06	237541	0
2.42846e+11	9.47037e+06	239884	0
2.42854e+11	9.47037e+06	242243	0
2.7705e+07	152555	3969	0
7.14644e+07	491612	12434	0
1.84299e+08	1.58737e+06	39203	0
4.74953e+08	5.12733e+06	124031	0
1.22171e+09	1.65125e+07	393852	0
3.12717e+09	5.28344e+07	1.2354e+06	0
7.90565e+09	1.66334e+08	3.82332e+06	0
1.93818e+10	5.0274e+08	1.13774e+07	1
4.42831e+10	1.38399e+09	3.10812e+07	4
8.80852e+10	3.17065e+09	7.18819e+07	10
1.42593e+11	5.52739e+09	1.29673e+08	20
1.87363e+11	7.30723e+09	1.81925e+08	33
2.13335e+11	7.989e+09	2.14766e+08	38
2.25645e+11	8.02525e+09	2.31993e+08	38
2.3095e+11	8.02525e+09	2.40872e+08	38
2.3313e+11	8.02525e+09	2.45954e+08	38
2.34009e+11	8.02525e+09	2.49441e+08	38
2.34359e+11	8.02525e+09	2.52288e+08	38
2.34497e+11	8.02525e+09	2.5489e+08	38
2.34551e+11	8.02525e+09	2.5741e+08	38
2.34571e+11	8.02525e+09	2.59908e+08	38
2.34577e+11	8.02525e+09	2.62413e+08	38
2.76898e+07	3.47423e+07	4.15611e+06	0
7.14172e+07	1.12299e+08	1.3146e+07	0
1.84015e+08	3.62621e+08	4.15281e+07	0
4.72793e+08	1.16649e+09	1.30731e+08	3
1.20474e+09	3.71135e+09	4.07426e+08	28
2.99463e+09	1.14261e+10	1.23255e+09	102
6.95312e+09	3.21351e+10	3.43432e+09	265
1.38337e+10	7.3641e+10	7.94388e+09	623
2.171e+10	1.23206e+11	1.38055e+10	1124
2.75154e+10	1.55268e+11	1.85451e+10	1486
3.10205e+10	1.67538e+11	2.16338e+10	1631
3.33665e+10	1.69861e+11	2.38473e+10	1687
3.52262e+10	1.69861e+11	2.57027e+10	1713
