150	8.69915e+06	0	0	0	0	0	0
150	8.69915e+06	0	0	0	0	0	0
150	8.69915e+06	0	0	0	0	0	0
150	8.69915e+06	0	0	0	0	0	0
150	8.69915e+06	0	0	0	0	0	0
150	8.69915e+06	0	0	0	0	0	0
150	8.69915e+06	0	0	0	0	0	0
0	155315	0	0	0	0	0	0
0	539770	0	0	0	0	0	0
0	1.68949e+06	0	0	0	0	0	0
0	4.07149e+06	0	0	0	0	0	0
0	6.63521e+06	0	0	0	0	0	0
0	8.01932e+06	0	0	0	0	0	0
0	8.5024e+06	0	0	0	0	0	0
0	8.64476e+06	0	0	0	0	0	0
0	8.68427e+06	0	0	0	0	0	0
0	8.69528e+06	0	0	0	0	0	0
0	8.69822e+06	0	0	0	0	0	0
0	8.69902e+06	0	0	0	0	0	0
0	8.69923e+06	0	0	0	0	0	0
0	8.69928e+06	0	0	0	0	0	0
0	8.69929e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	154380	0	0	0	0	0	0
0	535983	0	0	0	0	0	0
0	1.67863e+06	0	0	0	0	0	0
0	4.05098e+06	0	0	0	0	0	0
0	6.62299e+06	0	0	0	0	0	0
0	8.01361e+06	0	0	0	0	0	0
0	8.50066e+06	0	0	0	0	0	0
0	8.64407e+06	0	0	0	0	0	0
0	8.68431e+06	0	0	0	0	0	0
0	8.69519e+06	0	0	0	0	0	0
0	8.69814e+06	0	0	0	0	0	0
0	8.69897e+06	0	0	0	0	0	0
0	8.69921e+06	0	0	0	0	0	0
0	8.69927e+06	0	0	0	0	0	0
0	8.69929e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.24581e+06	0	0	0	0	0	0	0
2.26864e+07	0	0	0	0	0	0	0
5.5473e+07	1	0	0	0	0	0	0
1.08104e+08	1	0	0	0	0	0	0
1.58854e+08	5	0	0	0	0	0	0
1.88617e+08	6	0	0	0	0	0	0
2.01273e+08	10	0	0	0	0	0	0
2.05906e+08	12	0	0	0	0	0	0
2.07507e+08	16	0	0	0	0	0	0
2.08049e+08	18	0	0	0	0	0	0
2.08232e+08	19	0	0	0	0	0	0
2.08294e+08	21	0	0	0	0	0	0
2.08314e+08	23	0	0	0	0	0	0
2.08321e+08	27	0	0	0	0	0	0
2.08324e+08	27	0	0	0	0	0	0
2.08324e+08	30	0	0	0	0	0	0
2.08325e+08	33	0	0	0	0	0	0
2.08325e+08	36	0	0	0	0	0	0
2.08325e+08	39	0	0	0	0	0	0
2.08325e+08	40	0	0	0	0	0	0
2.08325e+08	40	0	0	0	0	0	0
2.08325e+08	47	0	0	0	0	0	0
1.09824e+06	0	0	0	0	0	0	0
1.15361e+06	0	0	0	0	0	0	0
1.20843e+06	0	0	0	0	0	0	0
1.26275e+06	0	0	0	0	0	0	0
1.31572e+06	0	0	0	0	0	0	0
1.3672e+06	0	0	0	0	0	0	0
1.41739e+06	0	0	0	0	0	0	0
1.46556e+06	0	0	0	0	0	0	0
1.51157e+06	0	0	0	0	0	0	0
1.55611e+06	0	0	0	0	0	0	0
1.59831e+06	0	0	0	0	0	0	0
1.63816e+06	0	0	0	0	0	0	0
1.67569e+06	0	0	0	0	0	0	0
1.71097e+06	0	0	0	0	0	0	0
1.74433e+06	0	0	0	0	0	0	0
1.7754e+06	0	0	0	0	0	0	0
1.80438e+06	0	0	0	0	0	0	0
1.83118e+06	0	0	0	0	0	0	0
1.8562e+06	0	0	0	0	0	0	0
1.87924e+06	0	0	0	0	0	0	0
1.90058e+06	0	0	0	0	0	0	0
1.92022e+06	0	0	0	0	0	0	0
11839	0	0	0	0	0	0	0
14511	0	0	0	0	0	0	0
17803	0	0	0	0	0	0	0
21835	0	0	0	0	0	0	0
26721	0	0	0	0	0	0	0
32733	0	0	0	0	0	0	0
40040	0	0	0	0	0	0	0
48757	0	0	0	0	0	0	0
59553	0	0	0	0	0	0	0
72917	0	0	0	0	0	0	0
89126	0	0	0	0	0	0	0
108714	0	0	0	0	0	0	0
132974	0	0	0	0	0	0	0
162411	0	0	0	0	0	0	0
197854	0	0	0	0	0	0	0
241423	0	0	0	0	0	0	0
294312	0	0	0	0	0	0	0
357609	0	0	0	0	0	0	0
434095	0	0	0	0	0	0	0
525808	0	0	0	0	0	0	0
635506	0	0	0	0	0	0	0
765911	0	0	0	0	0	0	0
4730	0	0	0	0	0	0	0
5824	0	0	0	0	0	0	0
7141	0	0	0	0	0	0	0
8757	0	0	0	0	0	0	0
10725	0	0	0	0	0	0	0
13131	0	0	0	0	0	0	0
16013	0	0	0	0	0	0	0
19507	0	0	0	0	0	0	0
23916	0	0	0	0	0	0	0
29181	0	0	0	0	0	0	0
35795	0	0	0	0	0	0	0
43749	0	0	0	0	0	0	0
53551	0	0	0	0	0	0	0
65479	0	0	0	0	0	0	0
80199	0	0	0	0	0	0	0
97950	0	0	0	0	0	0	0
119631	0	0	0	0	0	0	0
145941	0	0	0	0	0	0	0
178201	0	0	0	0	0	0	0
217511	0	0	0	0	0	0	0
265045	0	0	0	0	0	0	0
322660	0	0	0	0	0	0	0
2031	0	0	0	0	0	0	0
2474	0	0	0	0	0	0	0
3055	0	0	0	0	0	0	0
3708	0	0	0	0	0	0	0
4488	0	0	0	0	0	0	0
5542	0	0	0	0	0	0	0
6808	0	0	0	0	0	0	0
8323	0	0	0	0	0	0	0
10227	0	0	0	0	0	0	0
12488	0	0	0	0	0	0	0
15295	0	0	0	0	0	0	0
18722	0	0	0	0	0	0	0
23093	0	0	0	0	0	0	0
28358	0	0	0	0	0	0	0
34782	0	0	0	0	0	0	0
42525	0	0	0	0	0	0	0
52061	0	0	0	0	0	0	0
63911	0	0	0	0	0	0	0
78150	0	0	0	0	0	0	0
95493	0	0	0	0	0	0	0
116421	0	0	0	0	0	0	0
141980	0	0	0	0	0	0	0
875	0	0	0	0	0	0	0
1070	0	0	0	0	0	0	0
1306	0	0	0	0	0	0	0
1608	0	0	0	0	0	0	0
1962	0	0	0	0	0	0	0
2417	0	0	0	0	0	0	0
2954	0	0	0	0	0	0	0
3591	0	0	0	0	0	0	0
4372	0	0	0	0	0	0	0
5381	0	0	0	0	0	0	0
6581	0	0	0	0	0	0	0
8049	0	0	0	0	0	0	0
9862	0	0	0	0	0	0	0
12004	0	0	0	0	0	0	0
14708	0	0	0	0	0	0	0
17983	0	0	0	0	0	0	0
22012	0	0	0	0	0	0	0
26960	0	0	0	0	0	0	0
33162	0	0	0	0	0	0	0
40587	0	0	0	0	0	0	0
49687	0	0	0	0	0	0	0
60922	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.24458e+06	0	0	0	0	0	0	0
2.26946e+07	0	0	0	0	0	0	0
5.54806e+07	4	0	0	0	0	0	0
1.08127e+08	15	0	0	0	0	0	0
1.58876e+08	20	0	0	0	0	0	0
1.88634e+08	29	0	0	0	0	0	0
2.0128e+08	31	0	0	0	0	0	0
2.05909e+08	37	0	0	0	0	0	0
2.07508e+08	42	0	0	0	0	0	0
2.08051e+08	47	0	0	0	0	0	0
2.08233e+08	49	0	0	0	0	0	0
2.08294e+08	51	0	0	0	0	0	0
2.08315e+08	53	0	0	0	0	0	0
2.08321e+08	61	0	0	0	0	0	0
2.08324e+08	67	0	0	0	0	0	0
2.08324e+08	77	0	0	0	0	0	0
2.08325e+08	81	0	0	0	0	0	0
2.08325e+08	84	0	0	0	0	0	0
2.08325e+08	95	0	0	0	0	0	0
2.08325e+08	103	0	0	0	0	0	0
2.08325e+08	122	0	0	0	0	0	0
2.08325e+08	131	0	0	0	0	0	0
1.09637e+06	0	0	0	0	0	0	0
1.1517e+06	0	0	0	0	0	0	0
1.20669e+06	0	0	0	0	0	0	0
1.2605e+06	0	0	0	0	0	0	0
1.31318e+06	0	0	0	0	0	0	0
1.36502e+06	0	0	0	0	0	0	0
1.41526e+06	0	0	0	0	0	0	0
1.4631e+06	0	0	0	0	0	0	0
1.50975e+06	0	0	0	0	0	0	0
1.55417e+06	0	0	0	0	0	0	0
1.59659e+06	0	0	0	0	0	0	0
1.63666e+06	0	0	0	0	0	0	0
1.67469e+06	0	0	0	0	0	0	0
1.71017e+06	0	0	0	0	0	0	0
1.74382e+06	0	0	0	0	0	0	0
1.77509e+06	0	0	0	0	0	0	0
1.80408e+06	0	0	0	0	0	0	0
1.83104e+06	0	0	0	0	0	0	0
1.8562e+06	0	0	0	0	0	0	0
1.87936e+06	0	0	0	0	0	0	0
1.90067e+06	0	0	0	0	0	0	0
1.92039e+06	0	0	0	0	0	0	0
11900	0	0	0	0	0	0	0
14531	0	0	0	0	0	0	0
17848	0	0	0	0	0	0	0
21891	0	0	0	0	0	0	0
26665	0	0	0	0	0	0	0
32714	0	0	0	0	0	0	0
40086	0	0	0	0	0	0	0
49348	0	0	0	0	0	0	0
60316	0	0	0	0	0	0	0
73716	0	0	0	0	0	0	0
90104	0	0	0	0	0	0	0
109944	0	0	0	0	0	0	0
134348	0	0	0	0	0	0	0
164081	0	0	0	0	0	0	0
200019	0	0	0	0	0	0	0
243356	0	0	0	0	0	0	0
296570	0	0	0	0	0	0	0
360248	0	0	0	0	0	0	0
437251	0	0	0	0	0	0	0
529414	0	0	0	0	0	0	0
640175	0	0	0	0	0	0	0
770455	0	0	0	0	0	0	0
4732	0	0	0	0	0	0	0
5740	0	0	0	0	0	0	0
7040	0	0	0	0	0	0	0
8636	0	0	0	0	0	0	0
10574	0	0	0	0	0	0	0
12953	0	0	0	0	0	0	0
15848	0	0	0	0	0	0	0
19452	0	0	0	0	0	0	0
23842	0	0	0	0	0	0	0
29069	0	0	0	0	0	0	0
35556	0	0	0	0	0	0	0
43334	0	0	0	0	0	0	0
53000	0	0	0	0	0	0	0
64913	0	0	0	0	0	0	0
79227	0	0	0	0	0	0	0
96734	0	0	0	0	0	0	0
118138	0	0	0	0	0	0	0
144531	0	0	0	0	0	0	0
175974	0	0	0	0	0	0	0
214699	0	0	0	0	0	0	0
261093	0	0	0	0	0	0	0
317583	0	0	0	0	0	0	0
1921	0	0	0	0	0	0	0
2326	0	0	0	0	0	0	0
2828	0	0	0	0	0	0	0
3459	0	0	0	0	0	0	0
4229	0	0	0	0	0	0	0
5162	0	0	0	0	0	0	0
6346	0	0	0	0	0	0	0
7784	0	0	0	0	0	0	0
9465	0	0	0	0	0	0	0
11651	0	0	0	0	0	0	0
14169	0	0	0	0	0	0	0
17395	0	0	0	0	0	0	0
21376	0	0	0	0	0	0	0
26177	0	0	0	0	0	0	0
32098	0	0	0	0	0	0	0
39282	0	0	0	0	0	0	0
48072	0	0	0	0	0	0	0
58691	0	0	0	0	0	0	0
71748	0	0	0	0	0	0	0
87426	0	0	0	0	0	0	0
106791	0	0	0	0	0	0	0
130450	0	0	0	0	0	0	0
713	0	0	0	0	0	0	0
886	0	0	0	0	0	0	0
1102	0	0	0	0	0	0	0
1350	0	0	0	0	0	0	0
1681	0	0	0	0	0	0	0
2061	0	0	0	0	0	0	0
2528	0	0	0	0	0	0	0
3114	0	0	0	0	0	0	0
3820	0	0	0	0	0	0	0
4695	0	0	0	0	0	0	0
5718	0	0	0	0	0	0	0
7010	0	0	0	0	0	0	0
8676	0	0	0	0	0	0	0
10555	0	0	0	0	0	0	0
12942	0	0	0	0	0	0	0
15882	0	0	0	0	0	0	0
19497	0	0	0	0	0	0	0
23855	0	0	0	0	0	0	0
29256	0	0	0	0	0	0	0
35921	0	0	0	0	0	0	0
43859	0	0	0	0	0	0	0
53732	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.24629e+06	0	0	0	0	0	0	0
2.26934e+07	0	0	0	0	0	0	0
5.54721e+07	1	0	0	0	0	0	0
1.08115e+08	2	0	0	0	0	0	0
1.58864e+08	2	0	0	0	0	0	0
1.88623e+08	4	0	0	0	0	0	0
2.01275e+08	5	0	0	0	0	0	0
2.05906e+08	5	0	0	0	0	0	0
2.07507e+08	5	0	0	0	0	0	0
2.0805e+08	5	0	0	0	0	0	0
2.08233e+08	5	0	0	0	0	0	0
2.08294e+08	7	0	0	0	0	0	0
2.08315e+08	7	0	0	0	0	0	0
2.08321e+08	8	0	0	0	0	0	0
2.08324e+08	10	0	0	0	0	0	0
2.08324e+08	12	0	0	0	0	0	0
2.08325e+08	13	0	0	0	0	0	0
2.08325e+08	13	0	0	0	0	0	0
2.08325e+08	16	0	0	0	0	0	0
2.08325e+08	18	0	0	0	0	0	0
2.08325e+08	20	0	0	0	0	0	0
2.08325e+08	22	0	0	0	0	0	0
1.09821e+06	0	0	0	0	0	0	0
1.15311e+06	0	0	0	0	0	0	0
1.20811e+06	0	0	0	0	0	0	0
1.26168e+06	0	0	0	0	0	0	0
1.3148e+06	0	0	0	0	0	0	0
1.3665e+06	0	0	0	0	0	0	0
1.41669e+06	0	0	0	0	0	0	0
1.46497e+06	0	0	0	0	0	0	0
1.51182e+06	0	0	0	0	0	0	0
1.55585e+06	0	0	0	0	0	0	0
1.59754e+06	0	0	0	0	0	0	0
1.63754e+06	0	0	0	0	0	0	0
1.67543e+06	0	0	0	0	0	0	0
1.71089e+06	0	0	0	0	0	0	0
1.74452e+06	0	0	0	0	0	0	0
1.77556e+06	0	0	0	0	0	0	0
1.8045e+06	0	0	0	0	0	0	0
1.83142e+06	0	0	0	0	0	0	0
1.85618e+06	0	0	0	0	0	0	0
1.87938e+06	0	0	0	0	0	0	0
1.90071e+06	0	0	0	0	0	0	0
1.92031e+06	0	0	0	0	0	0	0
11877	0	0	0	0	0	0	0
14511	0	0	0	0	0	0	0
17900	0	0	0	0	0	0	0
21937	0	0	0	0	0	0	0
26848	0	0	0	0	0	0	0
32811	0	0	0	0	0	0	0
40148	0	0	0	0	0	0	0
49321	0	0	0	0	0	0	0
60253	0	0	0	0	0	0	0
73673	0	0	0	0	0	0	0
90106	0	0	0	0	0	0	0
110267	0	0	0	0	0	0	0
134607	0	0	0	0	0	0	0
164478	0	0	0	0	0	0	0
200750	0	0	0	0	0	0	0
244879	0	0	0	0	0	0	0
298301	0	0	0	0	0	0	0
362824	0	0	0	0	0	0	0
440342	0	0	0	0	0	0	0
532822	0	0	0	0	0	0	0
643818	0	0	0	0	0	0	0
775666	0	0	0	0	0	0	0
4687	0	0	0	0	0	0	0
5719	0	0	0	0	0	0	0
6975	0	0	0	0	0	0	0
8503	0	0	0	0	0	0	0
10381	0	0	0	0	0	0	0
12730	0	0	0	0	0	0	0
15664	0	0	0	0	0	0	0
19043	0	0	0	0	0	0	0
23461	0	0	0	0	0	0	0
28638	0	0	0	0	0	0	0
34965	0	0	0	0	0	0	0
42860	0	0	0	0	0	0	0
52557	0	0	0	0	0	0	0
64406	0	0	0	0	0	0	0
78542	0	0	0	0	0	0	0
96057	0	0	0	0	0	0	0
117309	0	0	0	0	0	0	0
143224	0	0	0	0	0	0	0
174661	0	0	0	0	0	0	0
213086	0	0	0	0	0	0	0
259523	0	0	0	0	0	0	0
315895	0	0	0	0	0	0	0
1975	0	0	0	0	0	0	0
2427	0	0	0	0	0	0	0
2949	0	0	0	0	0	0	0
3592	0	0	0	0	0	0	0
4407	0	0	0	0	0	0	0
5404	0	0	0	0	0	0	0
6659	0	0	0	0	0	0	0
8100	0	0	0	0	0	0	0
9885	0	0	0	0	0	0	0
12129	0	0	0	0	0	0	0
14864	0	0	0	0	0	0	0
18271	0	0	0	0	0	0	0
22358	0	0	0	0	0	0	0
27292	0	0	0	0	0	0	0
33317	0	0	0	0	0	0	0
40755	0	0	0	0	0	0	0
49807	0	0	0	0	0	0	0
60847	0	0	0	0	0	0	0
74230	0	0	0	0	0	0	0
90943	0	0	0	0	0	0	0
111122	0	0	0	0	0	0	0
135708	0	0	0	0	0	0	0
818	0	0	0	0	0	0	0
1001	0	0	0	0	0	0	0
1229	0	0	0	0	0	0	0
1492	0	0	0	0	0	0	0
1861	0	0	0	0	0	0	0
2263	0	0	0	0	0	0	0
2760	0	0	0	0	0	0	0
3386	0	0	0	0	0	0	0
4154	0	0	0	0	0	0	0
5057	0	0	0	0	0	0	0
6224	0	0	0	0	0	0	0
7519	0	0	0	0	0	0	0
9163	0	0	0	0	0	0	0
11186	0	0	0	0	0	0	0
13745	0	0	0	0	0	0	0
16819	0	0	0	0	0	0	0
20678	0	0	0	0	0	0	0
25361	0	0	0	0	0	0	0
30996	0	0	0	0	0	0	0
38043	0	0	0	0	0	0	0
46590	0	0	0	0	0	0	0
57178	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.2477e+06	0	0	0	0	0	0	0
2.27048e+07	0	0	0	0	0	0	0
5.54983e+07	0	0	0	0	0	0	0
1.08129e+08	0	0	0	0	0	0	0
1.58885e+08	1	0	0	0	0	0	0
1.88627e+08	1	0	0	0	0	0	0
2.01278e+08	1	0	0	0	0	0	0
2.0591e+08	1	0	0	0	0	0	0
2.07508e+08	2	0	0	0	0	0	0
2.0805e+08	2	0	0	0	0	0	0
2.08232e+08	2	0	0	0	0	0	0
2.08294e+08	2	0	0	0	0	0	0
2.08314e+08	3	0	0	0	0	0	0
2.08321e+08	3	0	0	0	0	0	0
2.08324e+08	4	0	0	0	0	0	0
2.08324e+08	4	0	0	0	0	0	0
2.08325e+08	5	0	0	0	0	0	0
2.08325e+08	6	0	0	0	0	0	0
2.08325e+08	7	0	0	0	0	0	0
2.08325e+08	7	0	0	0	0	0	0
2.08325e+08	10	0	0	0	0	0	0
2.08325e+08	10	0	0	0	0	0	0
1.09727e+06	0	0	0	0	0	0	0
1.15239e+06	0	0	0	0	0	0	0
1.20729e+06	0	0	0	0	0	0	0
1.26116e+06	0	0	0	0	0	0	0
1.31404e+06	0	0	0	0	0	0	0
1.36547e+06	0	0	0	0	0	0	0
1.41542e+06	0	0	0	0	0	0	0
1.46352e+06	0	0	0	0	0	0	0
1.50977e+06	0	0	0	0	0	0	0
1.55405e+06	0	0	0	0	0	0	0
1.59611e+06	0	0	0	0	0	0	0
1.63607e+06	0	0	0	0	0	0	0
1.67425e+06	0	0	0	0	0	0	0
1.70978e+06	0	0	0	0	0	0	0
1.74338e+06	0	0	0	0	0	0	0
1.77462e+06	0	0	0	0	0	0	0
1.8035e+06	0	0	0	0	0	0	0
1.83018e+06	0	0	0	0	0	0	0
1.85534e+06	0	0	0	0	0	0	0
1.87871e+06	0	0	0	0	0	0	0
1.90008e+06	0	0	0	0	0	0	0
1.91984e+06	0	0	0	0	0	0	0
11763	0	0	0	0	0	0	0
14354	0	0	0	0	0	0	0
17444	0	0	0	0	0	0	0
21341	0	0	0	0	0	0	0
