1096	0	0	0	0	0	0	0
1322	0	0	0	0	0	0	0
1607	0	0	0	0	0	0	0
1949	0	0	0	0	0	0	0
2374	0	0	0	0	0	0	0
2943	0	0	0	0	0	0	0
3580	0	0	0	0	0	0	0
4387	0	0	0	0	0	0	0
5373	0	0	0	0	0	0	0
6628	0	0	0	0	0	0	0
8080	0	0	0	0	0	0	0
9901	0	0	0	0	0	0	0
12131	0	0	0	0	0	0	0
14861	0	0	0	0	0	0	0
18237	0	0	0	0	0	0	0
22356	0	0	0	0	0	0	0
27308	0	0	0	0	0	0	0
33385	0	0	0	0	0	0	0
41039	0	0	0	0	0	0	0
50240	0	0	0	0	0	0	0
61551	0	0	0	0	0	0	0
75529	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
3.25187e+06	0	0	0	0	0	0	0
3.66952e+06	0	0	0	0	0	0	0
4.09635e+06	0	0	0	0	0	0	0
4.52975e+06	0	0	0	0	0	0	0
4.95555e+06	0	0	0	0	0	0	0
5.3683e+06	0	0	0	0	0	0	0
5.75932e+06	0	0	0	0	0	0	0
6.12366e+06	0	0	0	0	0	0	0
6.45662e+06	0	0	0	0	0	0	0
6.75621e+06	0	0	0	0	0	0	0
7.02194e+06	0	0	0	0	0	0	0
7.25537e+06	0	0	0	0	0	0	0
7.45672e+06	0	0	0	0	0	0	0
7.63032e+06	0	0	0	0	0	0	0
7.77873e+06	0	0	0	0	0	0	0
7.90419e+06	0	0	0	0	0	0	0
8.00927e+06	0	0	0	0	0	0	0
8.09697e+06	0	0	0	0	0	0	0
8.16975e+06	0	0	0	0	0	0	0
8.23032e+06	0	0	0	0	0	0	0
8.28038e+06	0	0	0	0	0	0	0
8.32209e+06	0	0	0	0	0	0	0
50806	0	0	0	0	0	0	0
62304	0	0	0	0	0	0	0
76165	0	0	0	0	0	0	0
93307	0	0	0	0	0	0	0
114019	0	0	0	0	0	0	0
139377	0	0	0	0	0	0	0
170084	0	0	0	0	0	0	0
207515	0	0	0	0	0	0	0
252897	0	0	0	0	0	0	0
307380	0	0	0	0	0	0	0
373588	0	0	0	0	0	0	0
453485	0	0	0	0	0	0	0
549009	0	0	0	0	0	0	0
663350	0	0	0	0	0	0	0
798396	0	0	0	0	0	0	0
957636	0	0	0	0	0	0	0
1.14474e+06	0	0	0	0	0	0	0
1.36088e+06	0	0	0	0	0	0	0
1.60966e+06	0	0	0	0	0	0	0
1.89089e+06	0	0	0	0	0	0	0
2.20652e+06	0	0	0	0	0	0	0
2.55408e+06	0	0	0	0	0	0	0
15468	0	0	0	0	0	0	0
18804	0	0	0	0	0	0	0
23003	0	0	0	0	0	0	0
28340	0	0	0	0	0	0	0
34630	0	0	0	0	0	0	0
42408	0	0	0	0	0	0	0
51766	0	0	0	0	0	0	0
63332	0	0	0	0	0	0	0
77516	0	0	0	0	0	0	0
94858	0	0	0	0	0	0	0
115679	0	0	0	0	0	0	0
141465	0	0	0	0	0	0	0
172460	0	0	0	0	0	0	0
209862	0	0	0	0	0	0	0
255681	0	0	0	0	0	0	0
311069	0	0	0	0	0	0	0
378182	0	0	0	0	0	0	0
458433	0	0	0	0	0	0	0
555181	0	0	0	0	0	0	0
669849	0	0	0	0	0	0	0
806748	0	0	0	0	0	0	0
967325	0	0	0	0	0	0	0
5959	0	0	0	0	0	0	0
7222	0	0	0	0	0	0	0
8788	0	0	0	0	0	0	0
10752	0	0	0	0	0	0	0
13080	0	0	0	0	0	0	0
16057	0	0	0	0	0	0	0
19596	0	0	0	0	0	0	0
24095	0	0	0	0	0	0	0
29460	0	0	0	0	0	0	0
36138	0	0	0	0	0	0	0
44162	0	0	0	0	0	0	0
54127	0	0	0	0	0	0	0
66348	0	0	0	0	0	0	0
80873	0	0	0	0	0	0	0
98769	0	0	0	0	0	0	0
120724	0	0	0	0	0	0	0
147270	0	0	0	0	0	0	0
179735	0	0	0	0	0	0	0
219009	0	0	0	0	0	0	0
267100	0	0	0	0	0	0	0
325302	0	0	0	0	0	0	0
395346	0	0	0	0	0	0	0
2454	0	0	0	0	0	0	0
2985	0	0	0	0	0	0	0
3641	0	0	0	0	0	0	0
4421	0	0	0	0	0	0	0
5453	0	0	0	0	0	0	0
6695	0	0	0	0	0	0	0
8211	0	0	0	0	0	0	0
10069	0	0	0	0	0	0	0
12386	0	0	0	0	0	0	0
15214	0	0	0	0	0	0	0
18570	0	0	0	0	0	0	0
22720	0	0	0	0	0	0	0
27720	0	0	0	0	0	0	0
34050	0	0	0	0	0	0	0
41638	0	0	0	0	0	0	0
50963	0	0	0	0	0	0	0
62402	0	0	0	0	0	0	0
76164	0	0	0	0	0	0	0
93023	0	0	0	0	0	0	0
113638	0	0	0	0	0	0	0
138900	0	0	0	0	0	0	0
169748	0	0	0	0	0	0	0
1065	0	0	0	0	0	0	0
1299	0	0	0	0	0	0	0
1560	0	0	0	0	0	0	0
1910	0	0	0	0	0	0	0
2334	0	0	0	0	0	0	0
2870	0	0	0	0	0	0	0
3497	0	0	0	0	0	0	0
4268	0	0	0	0	0	0	0
5241	0	0	0	0	0	0	0
6438	0	0	0	0	0	0	0
7878	0	0	0	0	0	0	0
9691	0	0	0	0	0	0	0
11870	0	0	0	0	0	0	0
14535	0	0	0	0	0	0	0
17636	0	0	0	0	0	0	0
21493	0	0	0	0	0	0	0
26353	0	0	0	0	0	0	0
32222	0	0	0	0	0	0	0
39443	0	0	0	0	0	0	0
48235	0	0	0	0	0	0	0
58919	0	0	0	0	0	0	0
72230	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
3.25249e+06	0	0	0	0	0	0	0
3.66818e+06	0	0	0	0	0	0	0
4.09696e+06	0	0	0	0	0	0	0
4.52959e+06	0	0	0	0	0	0	0
4.95674e+06	0	0	0	0	0	0	0
5.36999e+06	0	0	0	0	0	0	0
5.75988e+06	0	0	0	0	0	0	0
6.12313e+06	0	0	0	0	0	0	0
6.45767e+06	0	0	0	0	0	0	0
6.75683e+06	0	0	0	0	0	0	0
7.02315e+06	0	0	0	0	0	0	0
7.25659e+06	0	0	0	0	0	0	0
7.45914e+06	0	0	0	0	0	0	0
7.6325e+06	0	0	0	0	0	0	0
7.77995e+06	0	0	0	0	0	0	0
7.90528e+06	0	0	0	0	0	0	0
8.01023e+06	0	0	0	0	0	0	0
8.09769e+06	0	0	0	0	0	0	0
8.17062e+06	0	0	0	0	0	0	0
8.23141e+06	0	0	0	0	0	0	0
8.28123e+06	0	0	0	0	0	0	0
8.32291e+06	0	0	0	0	0	0	0
50896	0	0	0	0	0	0	0
62240	0	0	0	0	0	0	0
76130	0	0	0	0	0	0	0
93198	0	0	0	0	0	0	0
113904	0	0	0	0	0	0	0
139032	0	0	0	0	0	0	0
169833	0	0	0	0	0	0	0
206861	0	0	0	0	0	0	0
252246	0	0	0	0	0	0	0
306971	0	0	0	0	0	0	0
372687	0	0	0	0	0	0	0
451603	0	0	0	0	0	0	0
547061	0	0	0	0	0	0	0
661019	0	0	0	0	0	0	0
795340	0	0	0	0	0	0	0
953926	0	0	0	0	0	0	0
1.13945e+06	0	0	0	0	0	0	0
1.35507e+06	0	0	0	0	0	0	0
1.60242e+06	0	0	0	0	0	0	0
1.88318e+06	0	0	0	0	0	0	0
2.19839e+06	0	0	0	0	0	0	0
2.54576e+06	0	0	0	0	0	0	0
15263	0	0	0	0	0	0	0
18646	0	0	0	0	0	0	0
22770	0	0	0	0	0	0	0
27598	0	0	0	0	0	0	0
33918	0	0	0	0	0	0	0
41697	0	0	0	0	0	0	0
50933	0	0	0	0	0	0	0
62419	0	0	0	0	0	0	0
76417	0	0	0	0	0	0	0
93310	0	0	0	0	0	0	0
114046	0	0	0	0	0	0	0
139287	0	0	0	0	0	0	0
169571	0	0	0	0	0	0	0
207162	0	0	0	0	0	0	0
253016	0	0	0	0	0	0	0
308332	0	0	0	0	0	0	0
374872	0	0	0	0	0	0	0
454585	0	0	0	0	0	0	0
550694	0	0	0	0	0	0	0
664870	0	0	0	0	0	0	0
800579	0	0	0	0	0	0	0
960928	0	0	0	0	0	0	0
5798	0	0	0	0	0	0	0
7161	0	0	0	0	0	0	0
8717	0	0	0	0	0	0	0
10625	0	0	0	0	0	0	0
12963	0	0	0	0	0	0	0
15820	0	0	0	0	0	0	0
19367	0	0	0	0	0	0	0
23703	0	0	0	0	0	0	0
29051	0	0	0	0	0	0	0
35449	0	0	0	0	0	0	0
43377	0	0	0	0	0	0	0
53052	0	0	0	0	0	0	0
64874	0	0	0	0	0	0	0
79447	0	0	0	0	0	0	0
97178	0	0	0	0	0	0	0
118573	0	0	0	0	0	0	0
144968	0	0	0	0	0	0	0
177146	0	0	0	0	0	0	0
216136	0	0	0	0	0	0	0
263441	0	0	0	0	0	0	0
320019	0	0	0	0	0	0	0
388692	0	0	0	0	0	0	0
2417	0	0	0	0	0	0	0
2972	0	0	0	0	0	0	0
3640	0	0	0	0	0	0	0
4456	0	0	0	0	0	0	0
5469	0	0	0	0	0	0	0
6708	0	0	0	0	0	0	0
8194	0	0	0	0	0	0	0
10061	0	0	0	0	0	0	0
12207	0	0	0	0	0	0	0
14901	0	0	0	0	0	0	0
18205	0	0	0	0	0	0	0
22308	0	0	0	0	0	0	0
27427	0	0	0	0	0	0	0
33451	0	0	0	0	0	0	0
40918	0	0	0	0	0	0	0
49924	0	0	0	0	0	0	0
60988	0	0	0	0	0	0	0
74799	0	0	0	0	0	0	0
91387	0	0	0	0	0	0	0
111670	0	0	0	0	0	0	0
136510	0	0	0	0	0	0	0
166895	0	0	0	0	0	0	0
1072	0	0	0	0	0	0	0
1283	0	0	0	0	0	0	0
1562	0	0	0	0	0	0	0
1917	0	0	0	0	0	0	0
2340	0	0	0	0	0	0	0
2848	0	0	0	0	0	0	0
3526	0	0	0	0	0	0	0
4273	0	0	0	0	0	0	0
5216	0	0	0	0	0	0	0
6324	0	0	0	0	0	0	0
7770	0	0	0	0	0	0	0
9442	0	0	0	0	0	0	0
11559	0	0	0	0	0	0	0
14171	0	0	0	0	0	0	0
17360	0	0	0	0	0	0	0
21165	0	0	0	0	0	0	0
25895	0	0	0	0	0	0	0
31838	0	0	0	0	0	0	0
38982	0	0	0	0	0	0	0
47705	0	0	0	0	0	0	0
58345	0	0	0	0	0	0	0
71568	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
3.25187e+06	0	0	0	0	0	0	0
3.66907e+06	0	0	0	0	0	0	0
4.0978e+06	0	0	0	0	0	0	0
4.52954e+06	0	0	0	0	0	0	0
4.95733e+06	0	0	0	0	0	0	0
5.36999e+06	0	0	0	0	0	0	0
5.76134e+06	0	0	0	0	0	0	0
6.1256e+06	0	0	0	0	0	0	0
6.45815e+06	0	0	0	0	0	0	0
6.75796e+06	0	0	0	0	0	0	0
7.02434e+06	0	0	0	0	0	0	0
7.25702e+06	0	0	0	0	0	0	0
7.4585e+06	0	0	0	0	0	0	0
7.63259e+06	0	0	0	0	0	0	0
7.78011e+06	0	0	0	0	0	0	0
7.90443e+06	0	0	0	0	0	0	0
8.0097e+06	0	0	0	0	0	0	0
8.09715e+06	0	0	0	0	0	0	0
8.17058e+06	0	0	0	0	0	0	0
8.23142e+06	0	0	0	0	0	0	0
8.28169e+06	0	0	0	0	0	0	0
8.32289e+06	0	0	0	0	0	0	0
51123	0	0	0	0	0	0	0
62734	0	0	0	0	0	0	0
76499	0	0	0	0	0	0	0
93491	0	0	0	0	0	0	0
114382	0	0	0	0	0	0	0
139877	0	0	0	0	0	0	0
170884	0	0	0	0	0	0	0
208280	0	0	0	0	0	0	0
253948	0	0	0	0	0	0	0
308997	0	0	0	0	0	0	0
375569	0	0	0	0	0	0	0
455377	0	0	0	0	0	0	0
551518	0	0	0	0	0	0	0
666436	0	0	0	0	0	0	0
802110	0	0	0	0	0	0	0
961750	0	0	0	0	0	0	0
1.14924e+06	0	0	0	0	0	0	0
1.36604e+06	0	0	0	0	0	0	0
1.61554e+06	0	0	0	0	0	0	0
1.89765e+06	0	0	0	0	0	0	0
2.21407e+06	0	0	0	0	0	0	0
2.56135e+06	0	0	0	0	0	0	0
15433	0	0	0	0	0	0	0
18885	0	0	0	0	0	0	0
23130	0	0	0	0	0	0	0
28341	0	0	0	0	0	0	0
34684	0	0	0	0	0	0	0
42425	0	0	0	0	0	0	0
51854	0	0	0	0	0	0	0
63646	0	0	0	0	0	0	0
77713	0	0	0	0	0	0	0
94838	0	0	0	0	0	0	0
115915	0	0	0	0	0	0	0
141574	0	0	0	0	0	0	0
172796	0	0	0	0	0	0	0
211005	0	0	0	0	0	0	0
256960	0	0	0	0	0	0	0
312795	0	0	0	0	0	0	0
379597	0	0	0	0	0	0	0
460846	0	0	0	0	0	0	0
557194	0	0	0	0	0	0	0
672433	0	0	0	0	0	0	0
808572	0	0	0	0	0	0	0
969312	0	0	0	0	0	0	0
5905	0	0	0	0	0	0	0
7308	0	0	0	0	0	0	0
8973	0	0	0	0	0	0	0
11063	0	0	0	0	0	0	0
13709	0	0	0	0	0	0	0
16790	0	0	0	0	0	0	0
20567	0	0	0	0	0	0	0
25275	0	0	0	0	0	0	0
30986	0	0	0	0	0	0	0
37948	0	0	0	0	0	0	0
46301	0	0	0	0	0	0	0
56796	0	0	0	0	0	0	0
69550	0	0	0	0	0	0	0
84939	0	0	0	0	0	0	0
103924	0	0	0	0	0	0	0
126891	0	0	0	0	0	0	0
154944	0	0	0	0	0	0	0
188995	0	0	0	0	0	0	0
230214	0	0	0	0	0	0	0
280572	0	0	0	0	0	0	0
341185	0	0	0	0	0	0	0
414153	0	0	0	0	0	0	0
2566	0	0	0	0	0	0	0
3124	0	0	0	0	0	0	0
3831	0	0	0	0	0	0	0
4712	0	0	0	0	0	0	0
5811	0	0	0	0	0	0	0
7061	0	0	0	0	0	0	0
8654	0	0	0	0	0	0	0
10643	0	0	0	0	0	0	0
13044	0	0	0	0	0	0	0
15942	0	0	0	0	0	0	0
19433	0	0	0	0	0	0	0
23854	0	0	0	0	0	0	0
29141	0	0	0	0	0	0	0
35683	0	0	0	0	0	0	0
43739	0	0	0	0	0	0	0
53453	0	0	0	0	0	0	0
65406	0	0	0	0	0	0	0
79805	0	0	0	0	0	0	0
97429	0	0	0	0	0	0	0
118935	0	0	0	0	0	0	0
145311	0	0	0	0	0	0	0
177596	0	0	0	0	0	0	0
1065	0	0	0	0	0	0	0
1321	0	0	0	0	0	0	0
1588	0	0	0	0	0	0	0
1900	0	0	0	0	0	0	0
2314	0	0	0	0	0	0	0
2849	0	0	0	0	0	0	0
3518	0	0	0	0	0	0	0
4308	0	0	0	0	0	0	0
5246	0	0	0	0	0	0	0
6448	0	0	0	0	0	0	0
7924	0	0	0	0	0	0	0
9767	0	0	0	0	0	0	0
11966	0	0	0	0	0	0	0
14652	0	0	0	0	0	0	0
17895	0	0	0	0	0	0	0
21843	0	0	0	0	0	0	0
26656	0	0	0	0	0	0	0
32652	0	0	0	0	0	0	0
39977	0	0	0	0	0	0	0
48840	0	0	0	0	0	0	0
59673	0	0	0	0	0	0	0
72991	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
3.25144e+06	0	0	0	0	0	0	0
3.66753e+06	0	0	0	0	0	0	0
4.09542e+06	0	0	0	0	0	0	0
4.52706e+06	0	0	0	0	0	0	0
4.95273e+06	0	0	0	0	0	0	0
5.36417e+06	0	0	0	0	0	0	0
5.75413e+06	0	0	0	0	0	0	0
6.11919e+06	0	0	0	0	0	0	0
6.45275e+06	0	0	0	0	0	0	0
6.75307e+06	0	0	0	0	0	0	0
7.0197e+06	0	0	0	0	0	0	0
7.25396e+06	0	0	0	0	0	0	0
7.45684e+06	0	0	0	0	0	0	0
7.63057e+06	0	0	0	0	0	0	0
7.77888e+06	0	0	0	0	0	0	0
7.90374e+06	0	0	0	0	0	0	0
8.00866e+06	0	0	0	0	0	0	0
8.09676e+06	0	0	0	0	0	0	0
8.17004e+06	0	0	0	0	0	0	0
8.23059e+06	0	0	0	0	0	0	0
8.28071e+06	0	0	0	0	0	0	0
8.32238e+06	0	0	0	0	0	0	0
50351	0	0	0	0	0	0	0
61598	0	0	0	0	0	0	0
75366	0	0	0	0	0	0	0
92267	0	0	0	0	0	0	0
112680	0	0	0	0	0	0	0
137687	0	0	0	0	0	0	0
168461	0	0	0	0	0	0	0
205367	0	0	0	0	0	0	0
250566	0	0	0	0	0	0	0
304982	0	0	0	0	0	0	0
370634	0	0	0	0	0	0	0
449593	0	0	0	0	0	0	0
544423	0	0	0	0	0	0	0
657130	0	0	0	0	0	0	0
791434	0	0	0	0	0	0	0
949097	0	0	0	0	0	0	0
1.1339e+06	0	0	0	0	0	0	0
1.34808e+06	0	0	0	0	0	0	0
1.59471e+06	0	0	0	0	0	0	0
1.87595e+06	0	0	0	0	0	0	0
2.18921e+06	0	0	0	0	0	0	0
2.5348e+06	0	0	0	0	0	0	0
15534	0	0	0	0	0	0	0
19006	0	0	0	0	0	0	0
23273	0	0	0	0	0	0	0
28456	0	0	0	0	0	0	0
34767	0	0	0	0	0	0	0
42537	0	0	0	0	0	0	0
52052	0	0	0	0	0	0	0
63684	0	0	0	0	0	0	0
77688	0	0	0	0	0	0	0
95217	0	0	0	0	0	0	0
116207	0	0	0	0	0	0	0
141872	0	0	0	0	0	0	0
172929	0	0	0	0	0	0	0
210905	0	0	0	0	0	0	0
256820	0	0	0	0	0	0	0
312780	0	0	0	0	0	0	0
379469	0	0	0	0	0	0	0
460454	0	0	0	0	0	0	0
557670	0	0	0	0	0	0	0
672969	0	0	0	0	0	0	0
809970	0	0	0	0	0	0	0
971839	0	0	0	0	0	0	0
6020	0	0	0	0	0	0	0
7383	0	0	0	0	0	0	0
8994	0	0	0	0	0	0	0
11068	0	0	0	0	0	0	0
13522	0	0	0	0	0	0	0
16556	0	0	0	0	0	0	0
20280	0	0	0	0	0	0	0
24939	0	0	0	0	0	0	0
30493	0	0	0	0	0	0	0
37225	0	0	0	0	0	0	0
45750	0	0	0	0	0	0	0
55873	0	0	0	0	0	0	0
68311	0	0	0	0	0	0	0
83373	0	0	0	0	0	0	0
102029	0	0	0	0	0	0	0
124753	0	0	0	0	0	0	0
152114	0	0	0	0	0	0	0
185661	0	0	0	0	0	0	0
226469	0	0	0	0	0	0	0
275589	0	0	0	0	0	0	0
335502	0	0	0	0	0	0	0
407223	0	0	0	0	0	0	0
2531	0	0	0	0	0	0	0
3095	0	0	0	0	0	0	0
3838	0	0	0	0	0	0	0
4697	0	0	0	0	0	0	0
5758	0	0	0	0	0	0	0
7026	0	0	0	0	0	0	0
8584	0	0	0	0	0	0	0
10499	0	0	0	0	0	0	0
12934	0	0	0	0	0	0	0
15856	0	0	0	0	0	0	0
19440	0	0	0	0	0	0	0
23727	0	0	0	0	0	0	0
28926	0	0	0	0	0	0	0
35492	0	0	0	0	0	0	0
43428	0	0	0	0	0	0	0
53128	0	0	0	0	0	0	0
65053	0	0	0	0	0	0	0
79596	0	0	0	0	0	0	0
