2.8922e+07	0	0	0	0	0	0	0
4.95896e+07	0	0	0	0	0	0	0
7.68155e+07	1	0	0	0	0	0	0
1.05522e+08	2	0	0	0	0	0	0
1.29506e+08	3	0	0	0	0	0	0
1.4593e+08	3	0	0	0	0	0	0
1.55707e+08	3	0	0	0	0	0	0
1.61048e+08	3	0	0	0	0	0	0
1.63827e+08	3	0	0	0	0	0	0
1.6524e+08	3	0	0	0	0	0	0
1.65948e+08	3	0	0	0	0	0	0
1.66299e+08	4	0	0	0	0	0	0
1.66474e+08	4	0	0	0	0	0	0
1.6656e+08	4	0	0	0	0	0	0
1.66603e+08	4	0	0	0	0	0	0
1.66625e+08	4	0	0	0	0	0	0
1.66635e+08	4	0	0	0	0	0	0
1.6664e+08	4	0	0	0	0	0	0
1.257e+06	0	0	0	0	0	0	0
1.87018e+06	0	0	0	0	0	0	0
2.74044e+06	0	0	0	0	0	0	0
3.92925e+06	0	0	0	0	0	0	0
5.46615e+06	0	0	0	0	0	0	0
7.32764e+06	0	0	0	0	0	0	0
9.40668e+06	0	0	0	0	0	0	0
1.15319e+07	0	0	0	0	0	0	0
1.35118e+07	0	0	0	0	0	0	0
1.52026e+07	0	0	0	0	0	0	0
1.65471e+07	0	0	0	0	0	0	0
1.75552e+07	0	0	0	0	0	0	0
1.82758e+07	0	0	0	0	0	0	0
1.87764e+07	0	0	0	0	0	0	0
1.91168e+07	0	0	0	0	0	0	0
1.93426e+07	0	0	0	0	0	0	0
1.94922e+07	0	0	0	0	0	0	0
1.95906e+07	0	0	0	0	0	0	0
1.9655e+07	0	0	0	0	0	0	0
1.96968e+07	0	0	0	0	0	0	0
1.97241e+07	0	0	0	0	0	0	0
1.97421e+07	0	0	0	0	0	0	0
120588	0	0	0	0	0	0	0
146270	0	0	0	0	0	0	0
177783	0	0	0	0	0	0	0
216094	0	0	0	0	0	0	0
262823	0	0	0	0	0	0	0
318779	0	0	0	0	0	0	0
385684	0	0	0	0	0	0	0
466082	0	0	0	0	0	0	0
561251	0	0	0	0	0	0	0
675433	0	0	0	0	0	0	0
809508	0	0	0	0	0	0	0
967581	0	0	0	0	0	0	0
1.1503e+06	0	0	0	0	0	0	0
1.36206e+06	0	0	0	0	0	0	0
1.60437e+06	0	0	0	0	0	0	0
1.87747e+06	0	0	0	0	0	0	0
2.18262e+06	0	0	0	0	0	0	0
2.51827e+06	0	0	0	0	0	0	0
2.88253e+06	0	0	0	0	0	0	0
3.26737e+06	0	0	0	0	0	0	0
3.66929e+06	0	0	0	0	0	0	0
4.08022e+06	0	0	0	0	0	0	0
22911	0	0	0	0	0	0	0
25383	0	0	0	0	0	0	0
28157	0	0	0	0	0	0	0
31131	0	0	0	0	0	0	0
34600	0	0	0	0	0	0	0
38365	0	0	0	0	0	0	0
42460	0	0	0	0	0	0	0
46968	0	0	0	0	0	0	0
51979	0	0	0	0	0	0	0
57719	0	0	0	0	0	0	0
63909	0	0	0	0	0	0	0
70861	0	0	0	0	0	0	0
78327	0	0	0	0	0	0	0
86596	0	0	0	0	0	0	0
95604	0	0	0	0	0	0	0
105487	0	0	0	0	0	0	0
116518	0	0	0	0	0	0	0
128494	0	0	0	0	0	0	0
141704	0	0	0	0	0	0	0
156271	0	0	0	0	0	0	0
172018	0	0	0	0	0	0	0
189221	0	0	0	0	0	0	0
1161	0	0	0	0	0	0	0
1436	0	0	0	0	0	0	0
1772	0	0	0	0	0	0	0
2168	0	0	0	0	0	0	0
2644	0	0	0	0	0	0	0
3245	0	0	0	0	0	0	0
4015	0	0	0	0	0	0	0
4957	0	0	0	0	0	0	0
6127	0	0	0	0	0	0	0
7440	0	0	0	0	0	0	0
9157	0	0	0	0	0	0	0
11229	0	0	0	0	0	0	0
13740	0	0	0	0	0	0	0
16896	0	0	0	0	0	0	0
20705	0	0	0	0	0	0	0
25363	0	0	0	0	0	0	0
30997	0	0	0	0	0	0	0
37894	0	0	0	0	0	0	0
46180	0	0	0	0	0	0	0
56705	0	0	0	0	0	0	0
69121	0	0	0	0	0	0	0
84510	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.24095e+06	0	0	0	0	0	0	0
2.26736e+07	0	0	0	0	0	0	0
5.5434e+07	0	0	0	0	0	0	0
1.08062e+08	0	0	0	0	0	0	0
1.58831e+08	0	1	0	0	0	0	0
1.88615e+08	0	1	0	0	0	0	0
2.01275e+08	0	1	0	0	0	0	0
2.05908e+08	0	1	0	0	0	0	0
2.07508e+08	0	1	0	0	0	0	0
2.08051e+08	0	1	0	0	0	0	0
2.08233e+08	0	1	0	0	0	0	0
2.08294e+08	0	1	0	0	0	0	0
2.08314e+08	0	1	0	0	0	0	0
2.08321e+08	0	1	0	0	0	0	0
2.08324e+08	0	1	0	0	0	0	0
2.08324e+08	0	1	0	0	0	0	0
2.08325e+08	0	1	0	0	0	0	0
2.08325e+08	0	1	0	0	0	0	0
2.08325e+08	0	1	0	0	0	0	0
2.08325e+08	0	1	0	0	0	0	0
2.08325e+08	0	1	0	0	0	0	0
2.08325e+08	0	1	0	0	0	0	0
2.08648e+06	0	0	0	0	0	0	0
4.15409e+06	0	0	0	0	0	0	0
8.16585e+06	0	0	0	0	0	0	0
1.56845e+07	0	0	0	0	0	0	0
2.88697e+07	0	0	0	0	0	0	0
4.95303e+07	0	0	0	0	0	0	0
7.67417e+07	0	0	0	0	0	0	0
1.05461e+08	0	0	0	0	0	0	0
1.2946e+08	0	0	0	0	0	0	0
1.45902e+08	0	0	0	0	0	0	0
1.55688e+08	0	0	0	0	0	0	0
1.61033e+08	0	0	0	0	0	0	0
1.6382e+08	0	0	0	0	0	0	0
1.65237e+08	0	0	0	0	0	0	0
1.65946e+08	0	0	0	0	0	0	0
1.66299e+08	0	0	0	0	0	0	0
1.66474e+08	0	0	0	0	0	0	0
1.66561e+08	0	0	0	0	0	0	0
1.66603e+08	0	0	0	0	0	0	0
1.66625e+08	0	0	0	0	0	0	0
1.66635e+08	0	0	0	0	0	0	0
1.6664e+08	0	0	0	0	0	0	0
1.25202e+06	0	0	0	0	0	0	0
1.86474e+06	0	0	0	0	0	0	0
2.73352e+06	0	0	0	0	0	0	0
3.91886e+06	0	0	0	0	0	0	0
5.45673e+06	0	0	0	0	0	0	0
7.31816e+06	0	0	0	0	0	0	0
9.39722e+06	0	0	0	0	0	0	0
1.15214e+07	0	0	0	0	0	0	0
1.35019e+07	0	0	0	0	0	0	0
1.51972e+07	0	0	0	0	0	0	0
1.65445e+07	0	0	0	0	0	0	0
1.75532e+07	0	0	0	0	0	0	0
1.82752e+07	0	0	0	0	0	0	0
1.87759e+07	0	0	0	0	0	0	0
1.91157e+07	0	0	0	0	0	0	0
1.93425e+07	0	0	0	0	0	0	0
1.94925e+07	0	0	0	0	0	0	0
1.95911e+07	0	0	0	0	0	0	0
1.96561e+07	0	0	0	0	0	0	0
1.96981e+07	0	0	0	0	0	0	0
1.9725e+07	0	0	0	0	0	0	0
1.97426e+07	0	0	0	0	0	0	0
120531	0	0	0	0	0	0	0
146421	0	0	0	0	0	0	0
178122	0	0	0	0	0	0	0
216208	0	0	0	0	0	0	0
262325	0	0	0	0	0	0	0
317996	0	0	0	0	0	0	0
384282	0	0	0	0	0	0	0
464460	0	0	0	0	0	0	0
559281	0	0	0	0	0	0	0
672589	0	0	0	0	0	0	0
806261	0	0	0	0	0	0	0
962916	0	0	0	0	0	0	0
1.14636e+06	0	0	0	0	0	0	0
1.35726e+06	0	0	0	0	0	0	0
1.59838e+06	0	0	0	0	0	0	0
1.87099e+06	0	0	0	0	0	0	0
2.17493e+06	0	0	0	0	0	0	0
2.50974e+06	0	0	0	0	0	0	0
2.8719e+06	0	0	0	0	0	0	0
3.25717e+06	0	0	0	0	0	0	0
3.66014e+06	0	0	0	0	0	0	0
4.07197e+06	0	0	0	0	0	0	0
22449	0	0	0	0	0	0	0
24924	0	0	0	0	0	0	0
27600	0	0	0	0	0	0	0
30647	0	0	0	0	0	0	0
33945	0	0	0	0	0	0	0
37666	0	0	0	0	0	0	0
41758	0	0	0	0	0	0	0
46302	0	0	0	0	0	0	0
51320	0	0	0	0	0	0	0
56866	0	0	0	0	0	0	0
62881	0	0	0	0	0	0	0
69561	0	0	0	0	0	0	0
76735	0	0	0	0	0	0	0
84886	0	0	0	0	0	0	0
93712	0	0	0	0	0	0	0
103588	0	0	0	0	0	0	0
114484	0	0	0	0	0	0	0
126478	0	0	0	0	0	0	0
139545	0	0	0	0	0	0	0
153729	0	0	0	0	0	0	0
169345	0	0	0	0	0	0	0
186436	0	0	0	0	0	0	0
1167	0	0	0	0	0	0	0
1420	0	0	0	0	0	0	0
1732	0	0	0	0	0	0	0
2081	0	0	0	0	0	0	0
2480	0	0	0	0	0	0	0
3021	0	0	0	0	0	0	0
3680	0	0	0	0	0	0	0
4492	0	0	0	0	0	0	0
5551	0	0	0	0	0	0	0
6818	0	0	0	0	0	0	0
8327	0	0	0	0	0	0	0
10226	0	0	0	0	0	0	0
12671	0	0	0	0	0	0	0
15475	0	0	0	0	0	0	0
18832	0	0	0	0	0	0	0
23054	0	0	0	0	0	0	0
28254	0	0	0	0	0	0	0
34560	0	0	0	0	0	0	0
42338	0	0	0	0	0	0	0
51956	0	0	0	0	0	0	0
63528	0	0	0	0	0	0	0
77485	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.24082e+06	0	0	0	0	0	0	0
2.2692e+07	0	0	0	0	0	0	0
5.54811e+07	1	0	0	0	0	0	0
1.0811e+08	3	0	0	0	0	0	0
1.5886e+08	3	0	0	0	0	0	0
1.8862e+08	3	0	0	0	0	0	0
2.01275e+08	3	0	0	0	0	0	0
2.05906e+08	3	0	0	0	0	0	0
2.07507e+08	4	0	0	0	0	0	0
2.0805e+08	4	0	0	0	0	0	0
2.08232e+08	4	0	0	0	0	0	0
2.08294e+08	4	0	0	0	0	0	0
2.08314e+08	4	0	0	0	0	0	0
2.08321e+08	7	0	0	0	0	0	0
2.08324e+08	8	0	0	0	0	0	0
2.08324e+08	9	0	0	0	0	0	0
2.08325e+08	12	0	0	0	0	0	0
2.08325e+08	14	0	0	0	0	0	0
2.08325e+08	15	0	0	0	0	0	0
2.08325e+08	17	0	0	0	0	0	0
2.08325e+08	19	0	0	0	0	0	0
2.08325e+08	23	0	0	0	0	0	0
2.08423e+06	0	0	0	0	0	0	0
4.14817e+06	0	0	0	0	0	0	0
8.15667e+06	1	0	0	0	0	0	0
1.56678e+07	1	0	0	0	0	0	0
2.88452e+07	3	0	0	0	0	0	0
4.94877e+07	4	0	0	0	0	0	0
7.66933e+07	4	0	0	0	0	0	0
1.05411e+08	4	0	0	0	0	0	0
1.29426e+08	6	0	0	0	0	0	0
1.45882e+08	9	0	0	0	0	0	0
1.5568e+08	11	0	0	0	0	0	0
1.61035e+08	12	0	0	0	0	0	0
1.63819e+08	12	0	0	0	0	0	0
1.65234e+08	12	0	0	0	0	0	0
1.65943e+08	12	0	0	0	0	0	0
1.66297e+08	12	0	0	0	0	0	0
1.66473e+08	12	0	0	0	0	0	0
1.6656e+08	12	0	0	0	0	0	0
1.66603e+08	13	0	0	0	0	0	0
1.66624e+08	14	0	0	0	0	0	0
1.66635e+08	14	0	0	0	0	0	0
1.6664e+08	14	0	0	0	0	0	0
1.25769e+06	0	0	0	0	0	0	0
1.8747e+06	0	0	0	0	0	0	0
2.74923e+06	0	0	0	0	0	0	0
3.94043e+06	0	0	0	0	0	0	0
5.48546e+06	0	0	0	0	0	0	0
7.34951e+06	0	0	0	0	0	0	0
9.42986e+06	0	0	0	0	0	0	0
1.15522e+07	0	0	0	0	0	0	0
1.35301e+07	0	0	0	0	0	0	0
1.52192e+07	0	0	0	0	0	0	0
1.65597e+07	0	0	0	0	0	0	0
1.75628e+07	0	0	0	0	0	0	0
1.82823e+07	0	0	0	0	0	0	0
1.87818e+07	0	0	0	0	0	0	0
1.91195e+07	0	0	0	0	0	0	0
1.93452e+07	0	0	0	0	0	0	0
1.94941e+07	0	0	0	0	0	0	0
1.95916e+07	0	0	0	0	0	0	0
1.9656e+07	0	0	0	0	0	0	0
1.96978e+07	0	0	0	0	0	0	0
1.9725e+07	0	0	0	0	0	0	0
1.97428e+07	0	0	0	0	0	0	0
120175	0	0	0	0	0	0	0
146226	0	0	0	0	0	0	0
177713	0	0	0	0	0	0	0
215744	0	0	0	0	0	0	0
261945	0	0	0	0	0	0	0
317547	0	0	0	0	0	0	0
384212	0	0	0	0	0	0	0
464173	0	0	0	0	0	0	0
559716	0	0	0	0	0	0	0
672971	0	0	0	0	0	0	0
806703	0	0	0	0	0	0	0
964150	0	0	0	0	0	0	0
1.1462e+06	0	0	0	0	0	0	0
1.35814e+06	0	0	0	0	0	0	0
1.60024e+06	0	0	0	0	0	0	0
1.87236e+06	0	0	0	0	0	0	0
2.17702e+06	0	0	0	0	0	0	0
2.5122e+06	0	0	0	0	0	0	0
2.87433e+06	0	0	0	0	0	0	0
3.25909e+06	0	0	0	0	0	0	0
3.6624e+06	0	0	0	0	0	0	0
4.07342e+06	0	0	0	0	0	0	0
22360	0	0	0	0	0	0	0
24797	0	0	0	0	0	0	0
27557	0	0	0	0	0	0	0
30567	0	0	0	0	0	0	0
33949	0	0	0	0	0	0	0
37692	0	0	0	0	0	0	0
41756	0	0	0	0	0	0	0
46232	0	0	0	0	0	0	0
51137	0	0	0	0	0	0	0
56601	0	0	0	0	0	0	0
62671	0	0	0	0	0	0	0
69299	0	0	0	0	0	0	0
76806	0	0	0	0	0	0	0
84876	0	0	0	0	0	0	0
93953	0	0	0	0	0	0	0
103900	0	0	0	0	0	0	0
114707	0	0	0	0	0	0	0
126695	0	0	0	0	0	0	0
139687	0	0	0	0	0	0	0
154070	0	0	0	0	0	0	0
169691	0	0	0	0	0	0	0
186803	0	0	0	0	0	0	0
1079	0	0	0	0	0	0	0
1278	0	0	0	0	0	0	0
1569	0	0	0	0	0	0	0
1918	0	0	0	0	0	0	0
2351	0	0	0	0	0	0	0
2888	0	0	0	0	0	0	0
3504	0	0	0	0	0	0	0
4288	0	0	0	0	0	0	0
5205	0	0	0	0	0	0	0
6438	0	0	0	0	0	0	0
7927	0	0	0	0	0	0	0
9786	0	0	0	0	0	0	0
11946	0	0	0	0	0	0	0
14702	0	0	0	0	0	0	0
17981	0	0	0	0	0	0	0
22028	0	0	0	0	0	0	0
26958	0	0	0	0	0	0	0
32998	0	0	0	0	0	0	0
40474	0	0	0	0	0	0	0
49460	0	0	0	0	0	0	0
60567	0	0	0	0	0	0	0
73990	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.24547e+06	0	0	0	0	0	0	0
2.26987e+07	0	0	0	0	0	0	0
5.54863e+07	0	0	0	0	0	0	0
1.08117e+08	0	0	0	0	0	0	0
1.58859e+08	0	0	0	0	0	0	0
1.88617e+08	0	0	0	0	0	0	0
2.01276e+08	0	0	0	0	0	0	0
2.05909e+08	0	0	0	0	0	0	0
2.07509e+08	0	0	0	0	0	0	0
2.08051e+08	0	0	0	0	0	0	0
2.08233e+08	0	0	0	0	0	0	0
2.08294e+08	0	0	0	0	0	0	0
2.08314e+08	0	0	0	0	0	0	0
2.08321e+08	0	0	0	0	0	0	0
2.08324e+08	0	0	0	0	0	0	0
2.08324e+08	0	0	0	0	0	0	0
2.08325e+08	0	0	0	0	0	0	0
2.08325e+08	0	0	0	0	0	0	0
2.08325e+08	0	0	0	0	0	0	0
2.08325e+08	0	0	0	0	0	0	0
2.08325e+08	0	0	0	0	0	0	0
2.08325e+08	0	0	0	0	0	0	0
2.08944e+06	0	0	0	0	0	0	0
4.16055e+06	0	0	0	0	0	0	0
8.18562e+06	0	0	0	0	0	0	0
1.57219e+07	0	0	0	0	0	0	0
2.89333e+07	0	0	0	0	0	0	0
4.96164e+07	0	0	0	0	0	0	0
7.68395e+07	0	0	0	0	0	0	0
1.05553e+08	0	0	0	0	0	0	0
1.29534e+08	1	0	0	0	0	0	0
1.45948e+08	1	0	0	0	0	0	0
1.55717e+08	2	0	0	0	0	0	0
1.6105e+08	2	0	0	0	0	0	0
1.63829e+08	2	0	0	0	0	0	0
1.65239e+08	3	0	0	0	0	0	0
1.65945e+08	3	0	0	0	0	0	0
1.66298e+08	3	0	0	0	0	0	0
1.66473e+08	3	0	0	0	0	0	0
1.6656e+08	3	0	0	0	0	0	0
1.66603e+08	3	0	0	0	0	0	0
1.66624e+08	3	0	0	0	0	0	0
1.66635e+08	3	0	0	0	0	0	0
1.6664e+08	3	0	0	0	0	0	0
1.25272e+06	0	0	0	0	0	0	0
1.86678e+06	0	0	0	0	0	0	0
2.73705e+06	0	0	0	0	0	0	0
3.9226e+06	0	0	0	0	0	0	0
5.45736e+06	0	0	0	0	0	0	0
7.31898e+06	0	0	0	0	0	0	0
9.39659e+06	0	0	0	0	0	0	0
1.15193e+07	0	0	0	0	0	0	0
1.34993e+07	0	0	0	0	0	0	0
1.51931e+07	0	0	0	0	0	0	0
1.65414e+07	0	0	0	0	0	0	0
1.75488e+07	0	0	0	0	0	0	0
1.82717e+07	0	0	0	0	0	0	0
1.87739e+07	0	0	0	0	0	0	0
1.91145e+07	0	0	0	0	0	0	0
1.93415e+07	0	0	0	0	0	0	0
1.9492e+07	0	0	0	0	0	0	0
1.95908e+07	0	0	0	0	0	0	0
1.96552e+07	0	0	0	0	0	0	0
1.96974e+07	0	0	0	0	0	0	0
1.97246e+07	0	0	0	0	0	0	0
1.97424e+07	0	0	0	0	0	0	0
120664	0	0	0	0	0	0	0
147013	0	0	0	0	0	0	0
178675	0	0	0	0	0	0	0
216814	0	0	0	0	0	0	0
262696	0	0	0	0	0	0	0
318293	0	0	0	0	0	0	0
385285	0	0	0	0	0	0	0
465459	0	0	0	0	0	0	0
560807	0	0	0	0	0	0	0
674550	0	0	0	0	0	0	0
808154	0	0	0	0	0	0	0
966149	0	0	0	0	0	0	0
1.15004e+06	0	0	0	0	0	0	0
1.36169e+06	0	0	0	0	0	0	0
1.60338e+06	0	0	0	0	0	0	0
1.87749e+06	0	0	0	0	0	0	0
2.18283e+06	0	0	0	0	0	0	0
2.51922e+06	0	0	0	0	0	0	0
2.88148e+06	0	0	0	0	0	0	0
3.26661e+06	0	0	0	0	0	0	0
3.66892e+06	0	0	0	0	0	0	0
4.08105e+06	0	0	0	0	0	0	0
22660	0	0	0	0	0	0	0
25139	0	0	0	0	0	0	0
27892	0	0	0	0	0	0	0
30876	0	0	0	0	0	0	0
34277	0	0	0	0	0	0	0
37968	0	0	0	0	0	0	0
42157	0	0	0	0	0	0	0
46757	0	0	0	0	0	0	0
51713	0	0	0	0	0	0	0
57197	0	0	0	0	0	0	0
63388	0	0	0	0	0	0	0
70190	0	0	0	0	0	0	0
77700	0	0	0	0	0	0	0
85928	0	0	0	0	0	0	0
94855	0	0	0	0	0	0	0
105057	0	0	0	0	0	0	0
116042	0	0	0	0	0	0	0
128155	0	0	0	0	0	0	0
141455	0	0	0	0	0	0	0
155944	0	0	0	0	0	0	0
172007	0	0	0	0	0	0	0
189455	0	0	0	0	0	0	0
1183	0	0	0	0	0	0	0
1415	0	0	0	0	0	0	0
1743	0	0	0	0	0	0	0
2157	0	0	0	0	0	0	0
2608	0	0	0	0	0	0	0
3202	0	0	0	0	0	0	0
3887	0	0	0	0	0	0	0
4793	0	0	0	0	0	0	0
5847	0	0	0	0	0	0	0
7163	0	0	0	0	0	0	0
8716	0	0	0	0	0	0	0
10675	0	0	0	0	0	0	0
13147	0	0	0	0	0	0	0
16158	0	0	0	0	0	0	0
19786	0	0	0	0	0	0	0
24158	0	0	0	0	0	0	0
29546	0	0	0	0	0	0	0
36117	0	0	0	0	0	0	0
44314	0	0	0	0	0	0	0
54334	0	0	0	0	0	0	0
66580	0	0	0	0	0	0	0
81447	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.25016e+06	0	0	0	0	0	0	0
2.27089e+07	0	0	0	0	0	0	0
5.55102e+07	0	0	0	0	0	0	0
1.08159e+08	1	0	0	0	0	0	0
1.58901e+08	2	0	0	0	0	0	0
1.8864e+08	2	0	0	0	0	0	0
2.01286e+08	2	0	0	0	0	0	0
2.05911e+08	2	0	0	0	0	0	0
2.07509e+08	2	0	0	0	0	0	0
2.08051e+08	2	0	0	0	0	0	0
2.08233e+08	2	0	0	0	0	0	0
2.08294e+08	2	0	0	0	0	0	0
2.08314e+08	4	0	0	0	0	0	0
2.08321e+08	4	0	0	0	0	0	0
2.08324e+08	4	0	0	0	0	0	0
2.08324e+08	5	0	0	0	0	0	0
2.08325e+08	6	0	0	0	0	0	0
2.08325e+08	6	0	0	0	0	0	0
2.08325e+08	8	0	0	0	0	0	0
2.08325e+08	9	0	0	0	0	0	0
2.08325e+08	9	0	0	0	0	0	0
2.08325e+08	11	0	0	0	0	0	0
2.08577e+06	0	0	0	0	0	0	0
4.15526e+06	0	0	0	0	0	0	0
8.17256e+06	0	0	0	0	0	0	0
1.57051e+07	0	0	0	0	0	0	0
2.8912e+07	0	0	0	0	0	0	0
4.9579e+07	0	0	0	0	0	0	0
7.68002e+07	0	0	0	0	0	0	0
1.0552e+08	0	0	0	0	0	0	0
1.29503e+08	0	0	0	0	0	0	0
1.4593e+08	0	0	0	0	0	0	0
1.55708e+08	0	0	0	0	0	0	0
1.61047e+08	0	0	0	0	0	0	0
