5.35571e+06	0	0	0	278832	0	0	0
5.71035e+06	0	0	0	297493	0	0	0
6.03604e+06	0	0	0	314713	0	0	0
6.33142e+06	0	0	0	330027	0	0	0
6.59486e+06	0	0	0	343513	0	0	0
6.82752e+06	0	0	0	355530	0	0	0
7.02944e+06	0	0	0	366018	0	0	0
7.20382e+06	0	0	0	375041	0	0	0
7.3523e+06	0	0	0	382671	0	0	0
7.47767e+06	0	0	0	389206	0	0	0
45944	0	0	0	2350	0	0	0
56119	0	0	0	2906	0	0	0
68497	0	0	0	3561	0	0	0
83744	0	0	0	4336	0	0	0
102129	0	0	0	5304	0	0	0
124846	0	0	0	6463	0	0	0
152472	0	0	0	7933	0	0	0
185606	0	0	0	9684	0	0	0
225926	0	0	0	11794	0	0	0
274945	0	0	0	14357	0	0	0
334313	0	0	0	17362	0	0	0
405994	0	0	0	21126	0	0	0
492431	0	0	0	25685	0	0	0
595504	0	0	0	31153	0	0	0
717282	0	0	0	37527	0	0	0
861043	0	0	0	44999	0	0	0
1.0297e+06	0	0	0	53865	0	0	0
1.22604e+06	0	0	0	64113	0	0	0
1.45215e+06	0	0	0	75829	0	0	0
1.70987e+06	0	0	0	89338	0	0	0
2.00004e+06	0	0	0	104452	0	0	0
2.32148e+06	0	0	0	121172	0	0	0
14114	0	0	0	738	0	0	0
17406	0	0	0	916	0	0	0
21065	0	0	0	1142	0	0	0
25789	0	0	0	1377	0	0	0
31604	0	0	0	1671	0	0	0
38501	0	0	0	2061	0	0	0
46854	0	0	0	2550	0	0	0
57345	0	0	0	3113	0	0	0
70144	0	0	0	3742	0	0	0
85758	0	0	0	4620	0	0	0
104925	0	0	0	5642	0	0	0
128212	0	0	0	6890	0	0	0
156817	0	0	0	8534	0	0	0
191652	0	0	0	10469	0	0	0
233551	0	0	0	12906	0	0	0
284399	0	0	0	15699	0	0	0
345482	0	0	0	19045	0	0	0
419283	0	0	0	23040	0	0	0
507783	0	0	0	27851	0	0	0
613440	0	0	0	33758	0	0	0
739036	0	0	0	40680	0	0	0
887397	0	0	0	48919	0	0	0
5376	0	0	0	305	0	0	0
6529	0	0	0	372	0	0	0
7930	0	0	0	465	0	0	0
9724	0	0	0	553	0	0	0
11877	0	0	0	665	0	0	0
14632	0	0	0	825	0	0	0
17835	0	0	0	1006	0	0	0
21816	0	0	0	1228	0	0	0
26726	0	0	0	1510	0	0	0
32444	0	0	0	1820	0	0	0
39590	0	0	0	2212	0	0	0
48301	0	0	0	2699	0	0	0
59131	0	0	0	3321	0	0	0
72218	0	0	0	4036	0	0	0
88102	0	0	0	4961	0	0	0
107637	0	0	0	6165	0	0	0
131677	0	0	0	7479	0	0	0
160616	0	0	0	9144	0	0	0
195331	0	0	0	11161	0	0	0
237933	0	0	0	13567	0	0	0
289313	0	0	0	16524	0	0	0
351350	0	0	0	20140	0	0	0
2181	0	0	0	111	0	0	0
2647	0	0	0	137	0	0	0
3270	0	0	0	181	0	0	0
4021	0	0	0	228	0	0	0
4926	0	0	0	283	0	0	0
6115	0	0	0	359	0	0	0
7525	0	0	0	438	0	0	0
9228	0	0	0	543	0	0	0
11305	0	0	0	660	0	0	0
13863	0	0	0	803	0	0	0
16968	0	0	0	983	0	0	0
20769	0	0	0	1176	0	0	0
25469	0	0	0	1420	0	0	0
31098	0	0	0	1744	0	0	0
38070	0	0	0	2135	0	0	0
46521	0	0	0	2590	0	0	0
56911	0	0	0	3121	0	0	0
69557	0	0	0	3839	0	0	0
84926	0	0	0	4707	0	0	0
103769	0	0	0	5707	0	0	0
126634	0	0	0	6988	0	0	0
154849	0	0	0	8578	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
7.82887e+06	0	0	0	412364	0	0	0
2.15464e+07	0	0	0	1.1366e+06	0	0	0
5.26696e+07	0	0	0	2.78084e+06	8	0	0
1.02656e+08	0	0	0	5.41711e+06	15	0	0
1.50868e+08	0	0	0	7.96104e+06	22	0	0
1.79153e+08	0	0	0	9.45385e+06	28	0	0
1.91177e+08	0	0	0	1.00891e+07	32	0	0
1.95581e+08	0	0	0	1.03222e+07	34	0	0
1.97104e+08	0	0	0	1.04023e+07	38	0	0
1.97619e+08	1	0	0	1.04296e+07	39	0	0
1.97794e+08	3	0	0	1.04389e+07	41	0	0
1.97852e+08	3	0	0	1.0442e+07	45	0	0
1.97871e+08	3	0	0	1.0443e+07	48	0	0
1.97878e+08	3	0	0	1.04433e+07	52	0	0
1.9788e+08	3	0	0	1.04435e+07	60	0	0
1.97881e+08	3	0	0	1.04435e+07	66	0	0
1.97881e+08	3	0	0	1.04435e+07	72	0	0
1.97881e+08	4	0	0	1.04435e+07	80	0	0
1.97881e+08	4	0	0	1.04435e+07	91	0	0
1.97881e+08	4	0	0	1.04435e+07	102	0	0
1.97881e+08	4	0	0	1.04435e+07	116	0	0
1.97881e+08	4	0	0	1.04435e+07	130	0	0
1.17943e+06	0	0	0	61770	0	0	0
1.39892e+06	0	0	0	73082	0	0	0
1.64917e+06	0	0	0	86186	0	0	0
1.9319e+06	0	0	0	101163	0	0	0
2.24616e+06	0	0	0	117671	0	0	0
2.59106e+06	0	0	0	135708	0	0	0
2.96185e+06	0	0	0	155191	0	0	0
3.35341e+06	0	0	0	176013	0	0	0
3.7588e+06	0	0	0	197272	0	0	0
4.16933e+06	0	0	0	219015	0	0	0
4.5766e+06	0	0	0	240514	0	0	0
4.97352e+06	0	0	0	261627	0	0	0
5.35249e+06	0	0	0	281563	0	0	0
5.70679e+06	0	0	0	300015	0	0	0
6.03294e+06	0	0	0	317152	0	0	0
6.32871e+06	0	0	0	332638	0	0	0
6.59224e+06	0	0	0	346493	0	0	0
6.82428e+06	0	0	0	358614	0	0	0
7.02632e+06	0	0	0	369258	0	0	0
7.20004e+06	0	0	0	378165	0	0	0
7.34847e+06	0	0	0	385851	0	0	0
7.47382e+06	0	0	0	392528	0	0	0
46224	0	0	0	2512	0	0	0
56522	0	0	0	3047	0	0	0
69016	0	0	0	3750	0	0	0
84631	0	0	0	4550	0	0	0
103399	0	0	0	5585	0	0	0
126371	0	0	0	6870	0	0	0
154110	0	0	0	8396	0	0	0
188306	0	0	0	10303	0	0	0
229069	0	0	0	12596	0	0	0
278700	0	0	0	15298	0	0	0
338878	0	0	0	18673	0	0	0
410623	0	0	0	22551	0	0	0
497227	0	0	0	27306	0	0	0
600636	0	0	0	32938	0	0	0
723407	0	0	0	39561	0	0	0
868676	0	0	0	47540	0	0	0
1.03996e+06	0	0	0	56892	0	0	0
1.23885e+06	0	0	0	67721	0	0	0
1.46639e+06	0	0	0	80202	0	0	0
1.72636e+06	0	0	0	94450	0	0	0
2.0176e+06	0	0	0	110556	0	0	0
2.33963e+06	0	0	0	128435	0	0	0
14146	0	0	0	825	0	0	0
17190	0	0	0	999	0	0	0
21121	0	0	0	1221	0	0	0
25929	0	0	0	1495	0	0	0
31695	0	0	0	1839	0	0	0
38730	0	0	0	2267	0	0	0
47389	0	0	0	2756	0	0	0
57996	0	0	0	3338	0	0	0
70869	0	0	0	4073	0	0	0
86449	0	0	0	5004	0	0	0
105703	0	0	0	6126	0	0	0
129254	0	0	0	7597	0	0	0
157466	0	0	0	9264	0	0	0
191510	0	0	0	11411	0	0	0
233540	0	0	0	13968	0	0	0
284318	0	0	0	17096	0	0	0
345733	0	0	0	20732	0	0	0
419134	0	0	0	25158	0	0	0
507455	0	0	0	30609	0	0	0
612106	0	0	0	36970	0	0	0
737282	0	0	0	44605	0	0	0
885463	0	0	0	53543	0	0	0
5442	0	0	0	300	0	0	0
6581	0	0	0	355	0	0	0
8085	0	0	0	440	0	0	0
9804	0	0	0	524	0	0	0
12092	0	0	0	632	0	0	0
14804	0	0	0	776	0	0	0
18143	0	0	0	929	0	0	0
22262	0	0	0	1140	0	0	0
27344	0	0	0	1374	0	0	0
33442	0	0	0	1676	0	0	0
40798	0	0	0	2011	0	0	0
49821	0	0	0	2437	0	0	0
60932	0	0	0	3000	0	0	0
74481	0	0	0	3624	0	0	0
91199	0	0	0	4416	0	0	0
111389	0	0	0	5385	0	0	0
136019	0	0	0	6608	0	0	0
165934	0	0	0	8069	0	0	0
202589	0	0	0	9846	0	0	0
247064	0	0	0	11994	0	0	0
300246	0	0	0	14562	0	0	0
365316	0	0	0	17691	0	0	0
2222	0	0	0	80	0	0	0
2688	0	0	0	97	0	0	0
3300	0	0	0	116	0	0	0
4022	0	0	0	143	0	0	0
4966	0	0	0	173	0	0	0
6075	0	0	0	213	0	0	0
7437	0	0	0	263	0	0	0
9128	0	0	0	303	0	0	0
11282	0	0	0	358	0	0	0
13917	0	0	0	453	0	0	0
17012	0	0	0	547	0	0	0
20796	0	0	0	666	0	0	0
25480	0	0	0	802	0	0	0
31222	0	0	0	950	0	0	0
38269	0	0	0	1153	0	0	0
46745	0	0	0	1406	0	0	0
57323	0	0	0	1719	0	0	0
70354	0	0	0	2082	0	0	0
86123	0	0	0	2551	0	0	0
105294	0	0	0	3105	0	0	0
128711	0	0	0	3816	0	0	0
157063	0	0	0	4662	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
7.83318e+06	0	0	0	414077	2	0	0
2.15565e+07	0	0	0	1.14193e+06	3	0	0
5.26906e+07	0	0	0	2.78828e+06	5	0	0
1.02682e+08	0	0	0	5.43389e+06	9	0	0
1.50882e+08	0	0	0	7.98786e+06	17	0	0
1.79137e+08	1	0	0	9.48286e+06	23	0	0
1.91156e+08	1	0	0	1.01206e+07	25	0	0
1.95554e+08	1	0	0	1.03532e+07	26	0	0
1.97074e+08	1	0	0	1.04336e+07	28	0	0
1.97589e+08	1	0	0	1.04607e+07	29	0	0
1.97763e+08	1	0	0	1.04697e+07	34	0	0
1.97821e+08	1	0	0	1.04727e+07	34	0	0
1.97841e+08	1	0	0	1.04738e+07	36	0	0
1.97847e+08	1	0	0	1.04742e+07	39	0	0
1.97849e+08	1	0	0	1.04743e+07	46	0	0
1.9785e+08	1	0	0	1.04743e+07	48	0	0
1.9785e+08	1	0	0	1.04744e+07	51	0	0
1.9785e+08	1	0	0	1.04744e+07	54	0	0
1.9785e+08	1	0	0	1.04744e+07	57	0	0
1.9785e+08	1	0	0	1.04744e+07	60	0	0
1.9785e+08	1	0	0	1.04744e+07	64	0	0
1.9785e+08	1	0	0	1.04744e+07	72	0	0
1.17863e+06	0	0	0	62517	0	0	0
1.3989e+06	0	0	0	74314	0	0	0
1.64997e+06	0	0	0	87723	0	0	0
1.93361e+06	0	0	0	103151	0	0	0
2.24799e+06	0	0	0	119777	0	0	0
2.59098e+06	0	0	0	137981	0	0	0
2.96078e+06	0	0	0	157612	0	0	0
3.35121e+06	0	0	0	178432	0	0	0
3.75557e+06	0	0	0	199871	0	0	0
4.16591e+06	0	0	0	221713	0	0	0
4.5744e+06	0	0	0	243333	0	0	0
4.97114e+06	0	0	0	264553	0	0	0
5.34843e+06	0	0	0	284498	0	0	0
5.70322e+06	0	0	0	303229	0	0	0
6.02944e+06	0	0	0	320499	0	0	0
6.3246e+06	0	0	0	336233	0	0	0
6.58802e+06	0	0	0	350163	0	0	0
6.82013e+06	0	0	0	362413	0	0	0
7.02155e+06	0	0	0	372962	0	0	0
7.19512e+06	0	0	0	381904	0	0	0
7.34336e+06	0	0	0	389798	0	0	0
7.46853e+06	0	0	0	396512	0	0	0
45923	0	0	0	2387	0	0	0
56147	0	0	0	2938	0	0	0
68686	0	0	0	3560	0	0	0
83877	0	0	0	4335	0	0	0
102568	0	0	0	5312	0	0	0
125232	0	0	0	6582	0	0	0
152754	0	0	0	8004	0	0	0
186593	0	0	0	9776	0	0	0
227236	0	0	0	11914	0	0	0
276584	0	0	0	14493	0	0	0
336069	0	0	0	17576	0	0	0
407568	0	0	0	21410	0	0	0
493668	0	0	0	25864	0	0	0
596995	0	0	0	31220	0	0	0
719391	0	0	0	37426	0	0	0
863895	0	0	0	45130	0	0	0
1.03324e+06	0	0	0	53978	0	0	0
1.23043e+06	0	0	0	64194	0	0	0
1.45774e+06	0	0	0	76136	0	0	0
1.71582e+06	0	0	0	89589	0	0	0
2.0051e+06	0	0	0	104939	0	0	0
2.32582e+06	0	0	0	121942	0	0	0
14273	0	0	0	818	0	0	0
17415	0	0	0	1015	0	0	0
21412	0	0	0	1275	0	0	0
26317	0	0	0	1554	0	0	0
32190	0	0	0	1890	0	0	0
39498	0	0	0	2294	0	0	0
48326	0	0	0	2832	0	0	0
59543	0	0	0	3464	0	0	0
72751	0	0	0	4290	0	0	0
88960	0	0	0	5237	0	0	0
108680	0	0	0	6380	0	0	0
132653	0	0	0	7763	0	0	0
161735	0	0	0	9518	0	0	0
197010	0	0	0	11551	0	0	0
239896	0	0	0	14139	0	0	0
292058	0	0	0	17235	0	0	0
354524	0	0	0	20922	0	0	0
429624	0	0	0	25398	0	0	0
520100	0	0	0	30725	0	0	0
627557	0	0	0	36998	0	0	0
755616	0	0	0	44533	0	0	0
906667	0	0	0	53438	0	0	0
5533	0	0	0	330	0	0	0
6775	0	0	0	398	0	0	0
8259	0	0	0	494	0	0	0
10119	0	0	0	632	0	0	0
12518	0	0	0	793	0	0	0
15339	0	0	0	968	0	0	0
18693	0	0	0	1218	0	0	0
22851	0	0	0	1477	0	0	0
27978	0	0	0	1798	0	0	0
34279	0	0	0	2204	0	0	0
41995	0	0	0	2718	0	0	0
51558	0	0	0	3309	0	0	0
63126	0	0	0	4034	0	0	0
77232	0	0	0	4876	0	0	0
94311	0	0	0	5978	0	0	0
115057	0	0	0	7234	0	0	0
140633	0	0	0	8893	0	0	0
171274	0	0	0	10930	0	0	0
208885	0	0	0	13337	0	0	0
254479	0	0	0	16279	0	0	0
309649	0	0	0	19779	0	0	0
376163	0	0	0	24053	0	0	0
2342	0	0	0	136	0	0	0
2898	0	0	0	166	0	0	0
3589	0	0	0	201	0	0	0
4430	0	0	0	262	0	0	0
5358	0	0	0	338	0	0	0
6597	0	0	0	414	0	0	0
8080	0	0	0	524	0	0	0
9960	0	0	0	642	0	0	0
12179	0	0	0	790	0	0	0
14898	0	0	0	975	0	0	0
18266	0	0	0	1183	0	0	0
22356	0	0	0	1447	0	0	0
27289	0	0	0	1767	0	0	0
33213	0	0	0	2159	0	0	0
40704	0	0	0	2659	0	0	0
49945	0	0	0	3247	0	0	0
61055	0	0	0	3960	0	0	0
74924	0	0	0	4847	0	0	0
91589	0	0	0	5958	0	0	0
112013	0	0	0	7335	0	0	0
136576	0	0	0	8932	0	0	0
166840	0	0	0	10912	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
7.83076e+06	0	0	0	413256	0	0	0
2.15601e+07	0	0	0	1.13856e+06	0	0	0
5.26906e+07	0	0	0	2.78098e+06	2	0	0
1.02688e+08	1	0	0	5.41914e+06	2	0	0
1.50882e+08	2	0	0	7.96584e+06	5	0	0
1.79157e+08	4	0	0	9.45856e+06	7	0	0
1.91177e+08	5	0	0	1.00947e+07	7	0	0
1.95579e+08	5	0	0	1.03267e+07	7	0	0
1.97099e+08	5	0	0	1.04071e+07	8	0	0
1.97615e+08	5	0	0	1.04342e+07	10	0	0
1.97789e+08	6	0	0	1.04433e+07	10	0	0
1.97847e+08	6	0	0	1.04465e+07	11	0	0
1.97867e+08	6	0	0	1.04475e+07	12	0	0
1.97873e+08	6	0	0	1.04478e+07	12	0	0
1.97876e+08	6	0	0	1.04479e+07	13	0	0
1.97876e+08	8	0	0	1.0448e+07	13	0	0
1.97877e+08	10	0	0	1.0448e+07	16	0	0
1.97877e+08	11	0	0	1.0448e+07	18	0	0
1.97877e+08	14	0	0	1.0448e+07	21	0	0
1.97877e+08	16	0	0	1.0448e+07	26	0	0
1.97877e+08	18	0	0	1.0448e+07	28	0	0
1.97877e+08	18	0	0	1.0448e+07	32	0	0
1.17897e+06	0	0	0	62171	0	0	0
1.39798e+06	0	0	0	73719	0	0	0
1.64909e+06	0	0	0	87075	0	0	0
1.9315e+06	0	0	0	102095	0	0	0
2.24626e+06	0	0	0	118605	0	0	0
2.59057e+06	0	0	0	136821	0	0	0
2.96171e+06	0	0	0	156255	0	0	0
3.3524e+06	0	0	0	176770	0	0	0
3.7566e+06	0	0	0	198001	0	0	0
4.16621e+06	0	0	0	219912	1	0	0
4.57345e+06	0	0	0	241096	2	0	0
4.97055e+06	0	0	0	262018	5	0	0
5.34932e+06	0	0	0	281817	7	0	0
5.70301e+06	0	0	0	300588	7	0	0
6.0298e+06	0	0	0	317766	8	0	0
6.3254e+06	0	0	0	333361	13	0	0
6.58875e+06	0	0	0	347286	19	0	0
6.82139e+06	0	0	0	359335	21	0	0
7.02348e+06	0	0	0	369948	26	0	0
7.19734e+06	0	0	0	379122	28	0	0
7.34568e+06	0	0	0	386967	32	0	0
7.47127e+06	0	0	0	393606	32	0	0
45587	0	0	0	2362	0	0	0
55828	0	0	0	2913	0	0	0
68101	0	0	0	3567	0	0	0
83464	0	0	0	4328	0	0	0
102009	0	0	0	5298	0	0	0
124636	0	0	0	6410	0	0	0
152349	0	0	0	7833	0	0	0
185750	0	0	0	9602	0	0	0
226462	0	0	0	11732	0	0	0
275933	0	0	0	14298	0	0	0
335507	0	0	0	17368	0	0	0
406842	0	0	0	21079	0	0	0
492820	0	0	0	25544	0	0	0
595231	0	0	0	30839	0	0	0
718385	0	0	0	37111	0	0	0
862617	0	0	0	44695	0	0	0
1.03182e+06	0	0	0	53639	0	0	0
1.22854e+06	0	0	0	63705	0	0	0
1.45607e+06	0	0	0	75506	0	0	0
1.71389e+06	0	0	0	89013	0	0	0
2.00279e+06	0	0	0	104002	0	0	0
2.32394e+06	0	0	0	120449	0	0	0
14379	0	0	0	733	0	0	0
17681	0	0	0	884	0	0	0
21589	0	0	0	1078	0	0	0
26420	0	0	0	1310	0	0	0
32166	0	0	0	1574	0	0	0
39388	0	0	0	1914	0	0	0
48334	0	0	0	2343	0	0	0
58937	0	0	0	2861	0	0	0
72161	0	0	0	3476	0	0	0
88287	0	0	0	4181	0	0	0
107694	0	0	0	5158	0	0	0
131734	0	0	0	6305	0	0	0
160732	0	0	0	7731	0	0	0
196589	0	0	0	9428	0	0	0
239876	0	0	0	11539	0	0	0
291996	0	0	0	14037	0	0	0
354721	0	0	0	17147	0	0	0
430438	0	0	0	20898	0	0	0
521063	0	0	0	25293	0	0	0
629650	0	0	0	30674	0	0	0
757729	0	0	0	36872	0	0	0
907873	0	0	0	44274	0	0	0
5445	0	0	0	257	0	0	0
6744	0	0	0	318	0	0	0
8243	0	0	0	384	0	0	0
10093	0	0	0	476	0	0	0
12385	0	0	0	588	0	0	0
15204	0	0	0	709	0	0	0
18694	0	0	0	881	0	0	0
22774	0	0	0	1079	0	0	0
27882	0	0	0	1283	0	0	0
34262	0	0	0	1594	0	0	0
42037	0	0	0	1943	0	0	0
51466	0	0	0	2377	0	0	0
62909	0	0	0	2925	0	0	0
76893	0	0	0	3599	0	0	0
94087	0	0	0	4369	0	0	0
115021	0	0	0	5379	0	0	0
140218	0	0	0	6540	0	0	0
171140	0	0	0	7998	0	0	0
208617	0	0	0	9715	0	0	0
253724	0	0	0	11843	0	0	0
309101	0	0	0	14510	0	0	0
375194	0	0	0	17542	0	0	0
2278	0	0	0	95	0	0	0
2846	0	0	0	112	0	0	0
3463	0	0	0	146	0	0	0
4216	0	0	0	183	0	0	0
5174	0	0	0	219	0	0	0
6404	0	0	0	269	0	0	0
7885	0	0	0	323	0	0	0
9605	0	0	0	391	0	0	0
11672	0	0	0	475	0	0	0
14251	0	0	0	585	0	0	0
17453	0	0	0	734	0	0	0
21344	0	0	0	876	0	0	0
26233	0	0	0	1091	0	0	0
32208	0	0	0	1337	0	0	0
39593	0	0	0	1655	0	0	0
48526	0	0	0	2008	0	0	0
59459	0	0	0	2449	0	0	0
72573	0	0	0	2967	0	0	0
88768	0	0	0	3625	0	0	0
108691	0	0	0	4414	0	0	0
132403	0	0	0	5373	0	0	0
162058	0	0	0	6632	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
7.83675e+06	0	0	0	413026	0	0	0
2.15728e+07	0	0	0	1.13916e+06	0	0	0
5.27205e+07	0	0	0	2.78298e+06	0	0	0
1.02726e+08	0	0	0	5.4204e+06	1	0	0
1.50916e+08	0	1	0	7.96793e+06	2	1	0
1.79164e+08	0	3	0	9.4622e+06	3	2	0
1.9118e+08	0	3	0	1.00969e+07	3	2	0
1.95578e+08	0	3	0	1.03288e+07	3	2	0
1.97099e+08	0	3	0	1.04097e+07	3	2	0
1.97614e+08	0	4	0	1.04367e+07	3	2	0
1.97787e+08	0	4	0	1.04458e+07	3	2	0
1.97845e+08	0	4	0	1.0449e+07	3	2	0
1.97865e+08	0	4	0	1.045e+07	4	2	0
1.97871e+08	0	4	0	1.04504e+07	5	2	0
1.97873e+08	0	4	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	5	2	0
1.97874e+08	0	5	0	1.04505e+07	6	2	0
1.17895e+06	0	0	0	62549	0	0	0
1.39731e+06	0	0	0	74220	0	0	0
1.648e+06	0	0	0	87384	0	0	0
1.92897e+06	0	0	0	102324	0	0	0
2.24308e+06	0	0	0	118805	0	0	0
2.58729e+06	0	0	0	137091	0	0	0
2.95674e+06	0	0	0	156889	0	0	0
3.3473e+06	0	0	0	177537	0	0	0
3.7521e+06	0	0	0	199194	0	0	0
4.16121e+06	0	0	0	221100	0	0	0
4.56925e+06	0	0	0	242774	0	0	0
4.96551e+06	0	0	0	263680	0	0	0
5.34535e+06	0	0	0	283736	0	0	0
5.69974e+06	0	0	0	302799	0	0	0
6.02745e+06	0	0	0	320114	0	0	0
6.32344e+06	0	0	0	335952	0	0	0
6.58733e+06	0	0	0	349937	0	0	0
6.81895e+06	0	0	0	362131	0	0	0
7.02101e+06	0	0	0	372863	0	0	0
7.19445e+06	0	0	0	382161	0	0	0
7.34348e+06	0	0	0	389983	0	0	0
7.46877e+06	0	0	0	396673	0	0	0
45684	0	0	0	2352	0	0	0
55702	0	0	0	2918	0	0	0
68093	0	0	0	3568	0	0	0
83457	0	0	0	4366	0	0	0
102031	0	0	0	5358	0	0	0
124612	0	0	0	6524	0	0	0
152613	0	0	0	8042	0	0	0
186052	0	0	0	9807	0	0	0
226613	0	0	0	11916	0	0	0
275569	0	0	0	14455	0	0	0
335184	0	0	0	17565	0	0	0
406749	0	0	0	21344	0	0	0
492868	0	0	0	25819	0	0	0
595913	0	0	0	31199	0	0	0
718239	0	0	0	37731	0	0	0
862697	0	0	0	45377	0	0	0
1.03133e+06	0	0	0	54312	0	0	0
1.22802e+06	0	0	0	64500	0	0	0
1.45506e+06	0	0	0	76576	0	0	0
1.71308e+06	0	0	0	89984	0	0	0
2.00307e+06	0	0	0	105123	0	0	0
2.32505e+06	0	0	0	121997	0	0	0
14583	0	0	0	824	0	0	0
17852	0	0	0	1013	0	0	0
21941	0	0	0	1223	0	0	0
26707	0	0	0	1506	0	0	0
32668	0	0	0	1868	0	0	0
40019	0	0	0	2278	0	0	0
48924	0	0	0	2780	0	0	0
59987	0	0	0	3426	0	0	0
73147	0	0	0	4173	0	0	0
89439	0	0	0	5081	0	0	0
109054	0	0	0	6207	0	0	0
133188	0	0	0	7667	0	0	0
162575	0	0	0	9289	0	0	0
198479	0	0	0	11337	0	0	0
242020	0	0	0	13724	0	0	0
294652	0	0	0	16729	0	0	0
358142	0	0	0	20289	0	0	0
433723	0	0	0	24480	0	0	0
525030	0	0	0	29606	0	0	0
633670	0	0	0	35714	0	0	0
762549	0	0	0	43051	0	0	0
914542	0	0	0	51692	0	0	0
5629	0	0	0	299	0	0	0
6835	0	0	0	365	0	0	0
8370	0	0	0	449	0	0	0
10253	0	0	0	536	0	0	0
12529	0	0	0	671	0	0	0
15328	0	0	0	826	0	0	0
18725	0	0	0	1002	0	0	0
22916	0	0	0	1209	0	0	0
28067	0	0	0	1501	0	0	0
34428	0	0	0	1832	0	0	0
42202	0	0	0	2255	0	0	0
51710	0	0	0	2796	0	0	0
63351	0	0	0	3457	0	0	0
77543	0	0	0	4147	0	0	0
94795	0	0	0	5052	0	0	0
115858	0	0	0	6148	0	0	0
141343	0	0	0	7435	0	0	0
172294	0	0	0	9101	0	0	0
210381	0	0	0	11028	0	0	0
256034	0	0	0	13442	0	0	0
311358	0	0	0	16327	0	0	0
377963	0	0	0	19742	0	0	0
2348	0	0	0	140	0	0	0
2842	0	0	0	161	0	0	0
3515	0	0	0	203	0	0	0
4312	0	0	0	248	0	0	0
5281	0	0	0	296	0	0	0
6443	0	0	0	377	0	0	0
7906	0	0	0	449	0	0	0
9642	0	0	0	546	0	0	0
11795	0	0	0	671	0	0	0
14318	0	0	0	806	0	0	0
17414	0	0	0	978	0	0	0
21425	0	0	0	1194	0	0	0
26348	0	0	0	1486	0	0	0
32177	0	0	0	1790	0	0	0
39335	0	0	0	2183	0	0	0
48346	0	0	0	2636	0	0	0
58960	0	0	0	3249	0	0	0
72031	0	0	0	3987	0	0	0
87932	0	0	0	4948	0	0	0
107711	0	0	0	6104	0	0	0
131293	0	0	0	7400	0	0	0
160228	0	0	0	8978	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
7.83352e+06	0	0	0	413951	2	0	0
2.15622e+07	0	0	0	1.13919e+06	3	0	0
5.27118e+07	0	0	0	2.78522e+06	8	0	0
1.0271e+08	0	1	0	5.42694e+06	14	0	0
1.50911e+08	0	1	0	7.97291e+06	23	0	0
1.79159e+08	0	1	0	9.46467e+06	32	0	0
1.91177e+08	0	1	0	1.01003e+07	34	0	0
1.95576e+08	0	1	0	1.0332e+07	38	0	0
1.97095e+08	0	1	0	1.04125e+07	43	0	0
1.97611e+08	0	1	0	1.04396e+07	47	0	0
1.97784e+08	0	1	0	1.04487e+07	50	0	0
1.97842e+08	0	1	0	1.04517e+07	54	0	0
1.97862e+08	0	1	0	1.04527e+07	60	0	0
1.97868e+08	0	1	0	1.0453e+07	68	0	0
1.9787e+08	0	1	0	1.04531e+07	72	0	0
1.97871e+08	0	1	0	1.04532e+07	79	0	0
1.97871e+08	0	1	0	1.04532e+07	85	0	0
1.97871e+08	0	1	0	1.04532e+07	89	0	0
1.97871e+08	0	1	0	1.04532e+07	99	0	0
1.97871e+08	0	1	0	1.04532e+07	113	0	0
1.97871e+08	0	1	0	1.04532e+07	119	0	0
1.97871e+08	0	1	0	1.04532e+07	135	0	0
1.18022e+06	0	0	0	62361	0	0	0
1.39976e+06	0	0	0	73837	0	0	0
1.65096e+06	0	0	0	87072	0	0	0
1.93346e+06	0	0	0	101785	0	0	0
2.24787e+06	0	0	0	118165	0	0	0
2.59301e+06	0	0	0	136175	0	0	0
2.96245e+06	0	0	0	155462	0	0	0
3.35354e+06	0	0	0	175876	0	0	0
3.75811e+06	0	0	0	196813	0	0	0
4.16896e+06	0	0	0	218268	0	0	0
4.5765e+06	0	0	0	239455	0	0	0
4.97304e+06	0	0	0	260120	0	0	0
5.35159e+06	0	0	0	279941	0	0	0
5.70543e+06	0	0	0	298339	0	0	0
6.03275e+06	0	0	0	315360	0	0	0
6.32782e+06	0	0	0	330779	0	0	0
6.59152e+06	0	0	0	344743	0	0	0
6.82359e+06	0	0	0	356968	0	0	0
7.02516e+06	0	0	0	367652	0	0	0
7.19885e+06	0	0	0	376762	0	0	0
7.3466e+06	0	0	0	384499	0	0	0
7.47268e+06	0	0	0	390972	0	0	0
45912	0	0	0	2390	0	0	0
56129	0	0	0	2891	0	0	0
68735	0	0	0	3543	0	0	0
83979	0	0	0	4335	0	0	0
102520	0	0	0	5326	0	0	0
