4149	0	0	0	437	0	0	0
5148	0	0	0	535	0	0	0
6344	0	0	0	662	0	0	0
7736	0	0	0	787	0	0	0
9487	0	0	0	977	0	0	0
11691	0	0	0	1168	0	0	0
14295	0	0	0	1422	0	0	0
17479	0	0	0	1727	0	0	0
21522	0	0	0	2101	0	0	0
26459	0	0	0	2547	0	0	0
32364	0	0	0	3108	0	0	0
39496	0	0	0	3815	0	0	0
48299	0	0	0	4658	0	0	0
59082	0	0	0	5665	0	0	0
2.5695e+06	0	0	0	285500	0	0	0
7.42355e+06	0	0	0	822574	0	0	0
2.04226e+07	0	0	0	2.26654e+06	3	0	0
4.99219e+07	0	0	0	5.53613e+06	10	0	0
9.73008e+07	0	1	0	1.07947e+07	24	0	0
1.42989e+08	1	4	0	1.58641e+07	42	0	0
1.69772e+08	1	4	0	1.88393e+07	50	0	0
1.81167e+08	1	4	0	2.01052e+07	56	0	0
1.85338e+08	1	5	0	2.05679e+07	64	0	0
1.86781e+08	1	6	0	2.07278e+07	67	0	0
1.87268e+08	1	6	0	2.07826e+07	73	0	0
1.87432e+08	1	7	0	2.08007e+07	77	0	0
1.87487e+08	1	7	0	2.08068e+07	82	0	0
1.87506e+08	1	7	0	2.08088e+07	87	0	0
1.87512e+08	1	7	0	2.08095e+07	95	0	0
1.87514e+08	1	7	0	2.08097e+07	104	0	0
1.87514e+08	1	7	0	2.08098e+07	115	0	0
1.87515e+08	1	7	0	2.08098e+07	121	0	0
1.87515e+08	2	7	0	2.08099e+07	130	0	0
1.87515e+08	2	8	0	2.08099e+07	137	0	0
1.87515e+08	2	8	0	2.08099e+07	152	0	0
1.87515e+08	2	8	0	2.08099e+07	161	0	0
1.87515e+08	2	8	0	2.08099e+07	173	0	0
985833	0	0	0	109314	0	0	0
1.03557e+06	0	0	0	114805	0	0	0
1.08501e+06	0	0	0	120275	0	0	0
1.13364e+06	0	0	0	125703	0	0	0
1.18129e+06	0	0	0	131093	0	0	0
1.22759e+06	0	0	0	136137	0	0	0
1.27281e+06	0	0	0	141072	0	0	0
1.31602e+06	0	0	0	145960	0	0	0
1.3578e+06	0	0	0	150579	0	0	0
1.3978e+06	0	0	0	155042	0	0	0
1.43591e+06	0	0	0	159169	0	0	0
1.47214e+06	0	0	0	163206	0	0	0
1.50645e+06	0	0	0	167014	0	0	0
1.5385e+06	0	0	0	170548	0	0	0
1.56879e+06	0	0	0	173889	0	0	0
1.59708e+06	0	0	0	176889	0	0	0
1.6233e+06	0	0	0	179759	0	0	0
1.64733e+06	0	0	0	182415	0	0	0
1.66974e+06	0	0	0	184827	0	0	0
1.69071e+06	0	0	0	187157	0	0	0
1.71008e+06	0	0	0	189255	0	0	0
1.72794e+06	0	0	0	191175	0	0	0
10520	0	0	0	1208	0	0	0
12934	0	0	0	1475	0	0	0
15873	0	0	0	1787	0	0	0
19492	0	0	0	2183	0	0	0
23924	0	0	0	2678	0	0	0
29311	0	0	0	3284	0	0	0
35700	0	0	0	4036	0	0	0
43580	0	0	0	4945	0	0	0
53138	0	0	0	6045	0	0	0
65097	0	0	0	7413	0	0	0
79498	0	0	0	8990	0	0	0
96915	0	0	0	10969	0	0	0
118359	0	0	0	13390	0	0	0
144593	0	0	0	16401	0	0	0
176311	0	0	0	19981	0	0	0
215471	0	0	0	24418	0	0	0
262531	0	0	0	29744	0	0	0
319059	0	0	0	36151	0	0	0
387642	0	0	0	43948	0	0	0
469985	0	0	0	53299	0	0	0
568014	0	0	0	64437	0	0	0
684618	0	0	0	77765	0	0	0
4214	0	0	0	495	0	0	0
5144	0	0	0	595	0	0	0
6330	0	0	0	723	0	0	0
7752	0	0	0	895	0	0	0
9464	0	0	0	1116	0	0	0
11623	0	0	0	1381	0	0	0
14183	0	0	0	1651	0	0	0
17358	0	0	0	2036	0	0	0
21247	0	0	0	2461	0	0	0
26170	0	0	0	2992	0	0	0
31978	0	0	0	3642	0	0	0
39246	0	0	0	4389	0	0	0
48012	0	0	0	5331	0	0	0
58788	0	0	0	6544	0	0	0
71922	0	0	0	7967	0	0	0
87996	0	0	0	9765	0	0	0
107420	0	0	0	11948	0	0	0
131230	0	0	0	14589	0	0	0
160331	0	0	0	17940	0	0	0
195468	0	0	0	22054	0	0	0
238409	0	0	0	26895	0	0	0
290108	0	0	0	32741	0	0	0
1770	0	0	0	203	0	0	0
2180	0	0	0	243	0	0	0
2714	0	0	0	288	0	0	0
3323	0	0	0	357	0	0	0
4045	0	0	0	442	0	0	0
4933	0	0	0	533	0	0	0
6041	0	0	0	667	0	0	0
7399	0	0	0	786	0	0	0
9073	0	0	0	949	0	0	0
11103	0	0	0	1153	0	0	0
13605	0	0	0	1442	0	0	0
16639	0	0	0	1756	0	0	0
20225	0	0	0	2171	0	0	0
24781	0	0	0	2669	0	0	0
30486	0	0	0	3300	0	0	0
37051	0	0	0	3977	0	0	0
45341	0	0	0	4875	0	0	0
55382	0	0	0	6005	0	0	0
67655	0	0	0	7346	0	0	0
82603	0	0	0	8965	0	0	0
100646	0	0	0	10942	0	0	0
122866	0	0	0	13348	0	0	0
743	0	0	0	71	0	0	0
904	0	0	0	86	0	0	0
1106	0	0	0	105	0	0	0
1357	0	0	0	130	0	0	0
1660	0	0	0	160	0	0	0
2051	0	0	0	192	0	0	0
2526	0	0	0	226	0	0	0
3082	0	0	0	283	0	0	0
3753	0	0	0	336	0	0	0
4589	0	0	0	423	0	0	0
5660	0	0	0	530	0	0	0
6981	0	0	0	654	0	0	0
8530	0	0	0	791	0	0	0
10412	0	0	0	984	0	0	0
12785	0	0	0	1173	0	0	0
15657	0	0	0	1437	0	0	0
19275	0	0	0	1759	0	0	0
23561	0	0	0	2175	0	0	0
28857	0	0	0	2690	0	0	0
35260	0	0	0	3272	0	0	0
43150	0	0	0	4015	0	0	0
52795	0	0	0	4943	0	0	0
2.5695e+06	0	0	0	285500	0	0	0
7.42136e+06	0	0	0	825057	0	0	0
2.04263e+07	0	0	0	2.26893e+06	0	0	0
4.9922e+07	0	0	0	5.54541e+06	2	0	0
9.72871e+07	0	0	0	1.08041e+07	5	0	0
1.42968e+08	0	0	0	1.58789e+07	12	0	0
1.69765e+08	0	0	0	1.88541e+07	15	0	0
1.81153e+08	0	0	0	2.01182e+07	18	0	0
1.85326e+08	0	0	0	2.05818e+07	19	0	0
1.86766e+08	0	0	0	2.07422e+07	21	0	0
1.87255e+08	0	0	0	2.07957e+07	21	0	0
1.87419e+08	0	0	0	2.08139e+07	22	0	0
1.87474e+08	0	0	0	2.082e+07	23	0	0
1.87492e+08	0	0	0	2.08221e+07	25	0	0
1.87498e+08	0	0	0	2.08228e+07	28	0	0
1.87501e+08	0	0	0	2.0823e+07	33	0	0
1.87501e+08	0	0	0	2.08231e+07	39	0	0
1.87501e+08	0	0	0	2.08231e+07	44	0	0
1.87502e+08	0	0	0	2.08231e+07	47	0	0
1.87502e+08	0	0	0	2.08231e+07	50	0	0
1.87502e+08	0	0	0	2.08231e+07	52	0	0
1.87502e+08	0	0	0	2.08231e+07	57	0	0
1.87502e+08	0	0	0	2.08231e+07	60	0	0
988902	0	0	0	109992	1	0	0
1.03894e+06	0	0	0	115504	1	0	0
1.08845e+06	0	0	0	121031	2	0	0
1.13699e+06	0	0	0	126457	9	0	0
1.18453e+06	0	0	0	131793	33	0	0
1.23118e+06	0	0	0	136835	131	0	0
1.27578e+06	0	0	0	141840	563	0	0
1.31911e+06	0	0	0	146517	2367	0	0
1.36042e+06	0	0	0	151212	9913	0	0
1.39888e+06	0	0	0	155522	42504	0	0
1.43042e+06	0	0	0	158994	178376	0	0
1.44127e+06	0	0	0	160234	727268	0	0
1.44127e+06	0	0	0	160234	2.68142e+06	0	1
1.44127e+06	0	0	0	160234	7.35231e+06	0	6
1.44127e+06	0	0	0	160234	1.24949e+07	0	33
1.44127e+06	0	0	0	160234	1.49528e+07	0	77
1.44127e+06	0	0	0	160234	1.56762e+07	0	191
1.44127e+06	0	0	0	160234	1.58552e+07	0	448
1.44127e+06	0	0	0	160234	1.58977e+07	0	1058
1.44127e+06	0	0	0	160234	1.59068e+07	0	2465
1.44127e+06	0	0	0	160234	1.59077e+07	0	5903
1.44127e+06	0	0	0	160234	1.59077e+07	0	14316
8799	0	0	0	990	280842	0	231
10586	0	0	0	1210	939076	0	585
12476	0	0	0	1401	2.65662e+06	0	1565
13864	0	0	0	1573	5.3485e+06	0	3900
14568	0	0	0	1660	7.41258e+06	0	9797
14782	0	0	0	1678	8.28207e+06	0	24372
14796	0	0	0	1681	8.53816e+06	0	60858
14796	0	0	0	1681	8.57141e+06	0	151395
14796	0	0	0	1681	8.57141e+06	0	376369
14796	0	0	0	1681	8.57141e+06	0	932096
14796	0	0	0	1681	8.57141e+06	0	2.29799e+06
14796	0	0	0	1681	8.57141e+06	0	5.6056e+06
14796	0	0	0	1681	8.57141e+06	0	1.33402e+07
14796	0	0	0	1681	8.57141e+06	0	3.00152e+07
14796	0	0	0	1681	8.57141e+06	0	6.0459e+07
14796	0	0	0	1681	8.57141e+06	0	1.0214e+08
14796	0	0	0	1681	8.57141e+06	0	1.41328e+08
14796	0	0	0	1681	8.57141e+06	0	1.67079e+08
14796	0	0	0	1681	8.57141e+06	0	1.80263e+08
14796	0	0	0	1681	8.57141e+06	0	1.86156e+08
14796	0	0	0	1681	8.57141e+06	0	1.8863e+08
14796	0	0	0	1681	8.57141e+06	0	1.89642e+08
100	0	0	0	12	123684	0	2.43463e+06
108	0	0	0	15	241839	0	6.17548e+06
110	0	0	0	15	257455	0	1.52112e+07
110	0	0	0	15	257455	0	3.50812e+07
110	0	0	0	15	257455	0	7.08989e+07
110	0	0	0	15	257455	0	1.17151e+08
110	0	0	0	15	257455	0	1.56632e+08
110	0	0	0	15	257455	0	1.80034e+08
110	0	0	0	15	257455	0	1.91043e+08
110	0	0	0	15	257455	0	1.95651e+08
110	0	0	0	15	257455	0	1.97488e+08
110	0	0	0	15	257455	0	1.98204e+08
110	0	0	0	15	257455	0	1.98481e+08
110	0	0	0	15	257455	0	1.98588e+08
110	0	0	0	15	257455	0	1.98629e+08
110	0	0	0	15	257455	0	1.98645e+08
110	0	0	0	15	257455	0	1.98651e+08
110	0	0	0	15	257455	0	1.98653e+08
110	0	0	0	15	257455	0	1.98654e+08
110	0	0	0	15	257455	0	1.98655e+08
110	0	0	0	15	257455	0	1.98655e+08
110	0	0	0	15	257455	0	1.98655e+08
2	0	0	0	0	3554	0	2.5486e+06
2	0	0	0	0	7016	0	6.46238e+06
2	0	0	0	0	7437	0	1.59046e+07
2	0	0	0	0	7437	0	3.65304e+07
2	0	0	0	0	7437	0	7.32453e+07
2	0	0	0	0	7437	0	1.19703e+08
2	0	0	0	0	7437	0	1.58508e+08
2	0	0	0	0	7437	0	1.81138e+08
2	0	0	0	0	7437	0	1.91669e+08
2	0	0	0	0	7437	0	1.96059e+08
2	0	0	0	0	7437	0	1.97799e+08
2	0	0	0	0	7437	0	1.98478e+08
2	0	0	0	0	7437	0	1.9874e+08
2	0	0	0	0	7437	0	1.98842e+08
2	0	0	0	0	7437	0	1.98881e+08
2	0	0	0	0	7437	0	1.98896e+08
2	0	0	0	0	7437	0	1.98901e+08
2	0	0	0	0	7437	0	1.98904e+08
2	0	0	0	0	7437	0	1.98904e+08
2	0	0	0	0	7437	0	1.98905e+08
2	0	0	0	0	7437	0	1.98905e+08
2	0	0	0	0	7437	0	1.98905e+08
0	0	0	0	0	120	0	2.55884e+06
0	0	0	0	0	217	0	6.49301e+06
0	0	0	0	0	227	0	1.59814e+07
0	0	0	0	0	227	0	3.6697e+07
0	0	0	0	0	227	0	7.35078e+07
0	0	0	0	0	227	0	1.19973e+08
0	0	0	0	0	227	0	1.58699e+08
0	0	0	0	0	227	0	1.81238e+08
0	0	0	0	0	227	0	1.91721e+08
0	0	0	0	0	227	0	1.96082e+08
0	0	0	0	0	227	0	1.97815e+08
0	0	0	0	0	227	0	1.98489e+08
0	0	0	0	0	227	0	1.98749e+08
0	0	0	0	0	227	0	1.98849e+08
0	0	0	0	0	227	0	1.98888e+08
0	0	0	0	0	227	0	1.98903e+08
0	0	0	0	0	227	0	1.98909e+08
0	0	0	0	0	227	0	1.98911e+08
0	0	0	0	0	227	0	1.98912e+08
0	0	0	0	0	227	0	1.98912e+08
0	0	0	0	0	227	0	1.98912e+08
0	0	0	0	0	227	0	1.98912e+08
2.5695e+06	0	0	0	285500	0	0	0
7.41818e+06	0	0	0	822355	2	0	0
2.04227e+07	0	0	0	2.26466e+06	7	0	0
4.99199e+07	0	0	0	5.53562e+06	14	0	0
9.72928e+07	0	0	0	1.0786e+07	31	0	0
1.42986e+08	0	0	0	1.58474e+07	48	0	0
1.69792e+08	0	0	0	1.88181e+07	59	0	0
1.81187e+08	0	0	0	2.00812e+07	65	1	0
1.8536e+08	0	0	0	2.05441e+07	72	1	0
1.86803e+08	0	0	0	2.07041e+07	81	1	0
1.87292e+08	0	0	0	2.0758e+07	95	2	0
1.87456e+08	0	0	0	2.07763e+07	101	2	0
1.87511e+08	0	0	0	2.07823e+07	112	2	0
1.8753e+08	0	0	0	2.07844e+07	121	3	0
1.87536e+08	0	0	0	2.07851e+07	138	3	0
1.87538e+08	0	0	0	2.07853e+07	147	3	0
1.87539e+08	0	0	0	2.07854e+07	158	3	0
1.87539e+08	0	0	0	2.07854e+07	176	3	0
1.87539e+08	0	0	0	2.07854e+07	195	3	0
1.87539e+08	0	0	0	2.07854e+07	220	3	0
1.87539e+08	0	0	0	2.07854e+07	235	3	0
1.87539e+08	0	0	0	2.07854e+07	254	4	0
1.87539e+08	0	0	0	2.07854e+07	275	4	0
987363	0	0	0	108964	9	0	0
1.03698e+06	0	0	0	114341	51	0	0
1.08636e+06	0	0	0	119788	236	0	0
1.13489e+06	0	0	0	125272	1053	0	0
1.18208e+06	0	0	0	130599	4544	0	0
1.22753e+06	0	0	0	135743	19564	0	0
1.26967e+06	0	0	0	140486	83462	0	0
1.30154e+06	0	0	0	144069	351701	0	0
1.30685e+06	0	0	0	144643	1.40609e+06	0	0
1.30685e+06	0	0	0	144643	4.68389e+06	0	0
1.30685e+06	0	0	0	144643	1.02688e+07	0	7
1.30685e+06	0	0	0	144643	1.42065e+07	0	14
1.30685e+06	0	0	0	144643	1.55904e+07	0	33
1.30685e+06	0	0	0	144643	1.59499e+07	0	79
1.30685e+06	0	0	0	144643	1.60355e+07	0	198
1.30685e+06	0	0	0	144643	1.60552e+07	0	486
1.30685e+06	0	0	0	144643	1.60594e+07	0	1200
1.30685e+06	0	0	0	144643	1.60597e+07	0	3037
1.30685e+06	0	0	0	144643	1.60597e+07	0	7211
1.30685e+06	0	0	0	144643	1.60597e+07	0	17343
1.30685e+06	0	0	0	144643	1.60597e+07	0	41864
1.30685e+06	0	0	0	144643	1.60597e+07	0	102049
7981	0	0	0	944	284638	0	1294
9720	0	0	0	1135	952626	0	3300
11416	0	0	0	1323	2.68579e+06	0	8577
12706	0	0	0	1473	5.3731e+06	0	21644
13323	0	0	0	1545	7.40456e+06	0	54524
13474	0	0	0	1571	8.22306e+06	0	136397
13475	0	0	0	1574	8.3817e+06	0	338336
13475	0	0	0	1574	8.3817e+06	0	838877
13475	0	0	0	1574	8.3817e+06	0	2.06852e+06
13475	0	0	0	1574	8.3817e+06	0	5.0622e+06
13475	0	0	0	1574	8.3817e+06	0	1.21084e+07
13475	0	0	0	1574	8.3817e+06	0	2.75061e+07
13475	0	0	0	1574	8.3817e+06	0	5.6341e+07
13475	0	0	0	1574	8.3817e+06	0	9.7378e+07
13475	0	0	0	1574	8.3817e+06	0	1.37679e+08
13475	0	0	0	1574	8.3817e+06	0	1.65108e+08
13475	0	0	0	1574	8.3817e+06	0	1.79448e+08
13475	0	0	0	1574	8.3817e+06	0	1.85923e+08
13475	0	0	0	1574	8.3817e+06	0	1.88648e+08
13475	0	0	0	1574	8.3817e+06	0	1.89764e+08
13475	0	0	0	1574	8.3817e+06	0	1.90214e+08
13475	0	0	0	1574	8.3817e+06	0	1.90394e+08
95	0	0	0	9	119342	0	2.44328e+06
104	0	0	0	10	232571	0	6.19576e+06
105	0	0	0	10	247250	0	1.52707e+07
105	0	0	0	10	247250	0	3.5199e+07
105	0	0	0	10	247250	0	7.10828e+07
105	0	0	0	10	247250	0	1.17344e+08
105	0	0	0	10	247250	0	1.56772e+08
105	0	0	0	10	247250	0	1.80116e+08
105	0	0	0	10	247250	0	1.91078e+08
105	0	0	0	10	247250	0	1.95671e+08
105	0	0	0	10	247250	0	1.97504e+08
105	0	0	0	10	247250	0	1.98216e+08
105	0	0	0	10	247250	0	1.98492e+08
105	0	0	0	10	247250	0	1.98598e+08
105	0	0	0	10	247250	0	1.98639e+08
105	0	0	0	10	247250	0	1.98655e+08
105	0	0	0	10	247250	0	1.98661e+08
105	0	0	0	10	247250	0	1.98664e+08
105	0	0	0	10	247250	0	1.98664e+08
105	0	0	0	10	247250	0	1.98665e+08
105	0	0	0	10	247250	0	1.98665e+08
105	0	0	0	10	247250	0	1.98665e+08
0	0	0	0	0	3500	0	2.55554e+06
0	0	0	0	0	6873	0	6.4804e+06
0	0	0	0	0	7254	0	1.59522e+07
0	0	0	0	0	7254	0	3.66276e+07
0	0	0	0	0	7254	0	7.33967e+07
0	0	0	0	0	7254	0	1.19863e+08
0	0	0	0	0	7254	0	1.5862e+08
0	0	0	0	0	7254	0	1.81191e+08
0	0	0	0	0	7254	0	1.91695e+08
0	0	0	0	0	7254	0	1.96068e+08
0	0	0	0	0	7254	0	1.97803e+08
0	0	0	0	0	7254	0	1.9848e+08
0	0	0	0	0	7254	0	1.98742e+08
0	0	0	0	0	7254	0	1.98842e+08
0	0	0	0	0	7254	0	1.98881e+08
0	0	0	0	0	7254	0	1.98896e+08
0	0	0	0	0	7254	0	1.98902e+08
0	0	0	0	0	7254	0	1.98904e+08
0	0	0	0	0	7254	0	1.98905e+08
0	0	0	0	0	7254	0	1.98905e+08
0	0	0	0	0	7254	0	1.98905e+08
0	0	0	0	0	7254	0	1.98905e+08
0	0	0	0	0	95	0	2.55048e+06
0	0	0	0	0	202	0	6.47323e+06
0	0	0	0	0	214	0	1.59254e+07
0	0	0	0	0	214	0	3.65822e+07
0	0	0	0	0	214	0	7.3317e+07
0	0	0	0	0	214	0	1.19769e+08
0	0	0	0	0	214	0	1.58556e+08
0	0	0	0	0	214	0	1.81158e+08
0	0	0	0	0	214	0	1.91683e+08
0	0	0	0	0	214	0	1.96067e+08
0	0	0	0	0	214	0	1.97809e+08
0	0	0	0	0	214	0	1.98485e+08
0	0	0	0	0	214	0	1.98748e+08
0	0	0	0	0	214	0	1.98849e+08
0	0	0	0	0	214	0	1.98888e+08
0	0	0	0	0	214	0	1.98903e+08
0	0	0	0	0	214	0	1.98909e+08
0	0	0	0	0	214	0	1.98911e+08
0	0	0	0	0	214	0	1.98912e+08
0	0	0	0	0	214	0	1.98912e+08
0	0	0	0	0	214	0	1.98912e+08
0	0	0	0	0	214	0	1.98912e+08
2.5695e+06	0	0	0	285500	0	0	0
7.42066e+06	0	0	0	826742	0	0	0
2.04262e+07	0	0	0	2.27564e+06	7	0	0
4.99309e+07	0	0	0	5.56218e+06	8	0	0
9.7306e+07	1	0	0	1.08423e+07	16	0	0
1.4296e+08	1	0	0	1.59276e+07	30	0	0
1.69725e+08	1	0	0	1.89081e+07	42	0	0
1.81108e+08	1	0	0	2.01736e+07	53	0	0
1.8527e+08	1	0	0	2.06374e+07	57	0	0
1.86711e+08	1	0	0	2.07989e+07	67	0	0
1.87198e+08	1	0	0	2.08532e+07	76	0	0
1.87361e+08	1	0	0	2.08715e+07	82	0	0
1.87416e+08	3	0	0	2.08775e+07	93	0	0
1.87435e+08	3	0	0	2.08796e+07	101	0	0
1.87441e+08	3	0	0	2.08803e+07	107	0	0
1.87443e+08	3	0	0	2.08805e+07	117	0	0
1.87444e+08	4	0	0	2.08806e+07	125	0	0
1.87444e+08	4	0	0	2.08806e+07	148	0	0
1.87444e+08	4	0	0	2.08806e+07	157	0	0
1.87444e+08	5	0	0	2.08806e+07	169	0	0
1.87444e+08	5	0	0	2.08806e+07	189	0	0
1.87444e+08	5	0	0	2.08806e+07	200	0	0
1.87444e+08	6	0	0	2.08806e+07	220	0	0
987674	0	0	0	110073	4	0	0
1.03721e+06	0	0	0	115598	26	0	0
1.08715e+06	0	0	0	121151	83	0	0
1.13557e+06	0	0	0	126600	297	0	0
1.18313e+06	0	0	0	131893	1373	0	0
1.22937e+06	0	0	0	136956	5703	0	0
1.27298e+06	0	0	0	141867	24955	0	0
1.31297e+06	0	0	0	146284	106809	0	0
1.33946e+06	0	0	0	149276	447422	0	0
1.3411e+06	0	0	0	149451	1.75208e+06	0	0
1.3411e+06	0	0	0	149451	5.52108e+06	0	0
1.3411e+06	0	0	0	149451	1.1104e+07	0	3
1.3411e+06	0	0	0	149451	1.45271e+07	0	10
1.3411e+06	0	0	0	149451	1.56487e+07	0	26
1.3411e+06	0	0	0	149451	1.59343e+07	0	57
1.3411e+06	0	0	0	149451	1.60017e+07	0	123
1.3411e+06	0	0	0	149451	1.60176e+07	0	286
1.3411e+06	0	0	0	149451	1.60209e+07	0	694
1.3411e+06	0	0	0	149451	1.60213e+07	0	1732
1.3411e+06	0	0	0	149451	1.60213e+07	0	4040
1.3411e+06	0	0	0	149451	1.60213e+07	0	9639
1.3411e+06	0	0	0	149451	1.60213e+07	0	23516
8069	0	0	0	929	283476	0	351
9684	0	0	0	1075	948463	0	875
11380	0	0	0	1259	2.67734e+06	0	2238
12647	0	0	0	1398	5.37451e+06	0	5609
13262	0	0	0	1463	7.42481e+06	0	13569
13438	0	0	0	1476	8.28227e+06	0	33419
13453	0	0	0	1477	8.52787e+06	0	82763
13453	0	0	0	1477	8.55113e+06	0	205656
13453	0	0	0	1477	8.55113e+06	0	510207
13453	0	0	0	1477	8.55113e+06	0	1.2624e+06
13453	0	0	0	1477	8.55113e+06	0	3.10528e+06
13453	0	0	0	1477	8.55113e+06	0	7.53191e+06
13453	0	0	0	1477	8.55113e+06	0	1.76765e+07
13453	0	0	0	1477	8.55113e+06	0	3.86105e+07
13453	0	0	0	1477	8.55113e+06	0	7.37648e+07
13453	0	0	0	1477	8.55113e+06	0	1.16422e+08
13453	0	0	0	1477	8.55113e+06	0	1.51682e+08
13453	0	0	0	1477	8.55113e+06	0	1.72693e+08
13453	0	0	0	1477	8.55113e+06	0	1.82852e+08
13453	0	0	0	1477	8.55113e+06	0	1.87268e+08
13453	0	0	0	1477	8.55113e+06	0	1.891e+08
13453	0	0	0	1477	8.55113e+06	0	1.89843e+08
82	0	0	0	3	121153	0	2.43729e+06
86	0	0	0	4	236687	0	6.18562e+06
86	0	0	0	4	251732	0	1.52379e+07
86	0	0	0	4	251732	0	3.51452e+07
86	0	0	0	4	251732	0	7.1003e+07
86	0	0	0	4	251732	0	1.17266e+08
86	0	0	0	4	251732	0	1.56709e+08
86	0	0	0	4	251732	0	1.80079e+08
86	0	0	0	4	251732	0	1.91062e+08
86	0	0	0	4	251732	0	1.95662e+08
86	0	0	0	4	251732	0	1.97496e+08
86	0	0	0	4	251732	0	1.98209e+08
86	0	0	0	4	251732	0	1.98487e+08
86	0	0	0	4	251732	0	1.98594e+08
86	0	0	0	4	251732	0	1.98635e+08
86	0	0	0	4	251732	0	1.98651e+08
86	0	0	0	4	251732	0	1.98657e+08
86	0	0	0	4	251732	0	1.98659e+08
86	0	0	0	4	251732	0	1.9866e+08
86	0	0	0	4	251732	0	1.9866e+08
86	0	0	0	4	251732	0	1.9866e+08
86	0	0	0	4	251732	0	1.98661e+08
1	0	0	0	0	3480	0	2.55474e+06
1	0	0	0	0	6778	0	6.47856e+06
1	0	0	0	0	7153	0	1.59448e+07
1	0	0	0	0	7153	0	3.6621e+07
1	0	0	0	0	7153	0	7.33748e+07
1	0	0	0	0	7153	0	1.19839e+08
1	0	0	0	0	7153	0	1.58603e+08
1	0	0	0	0	7153	0	1.81178e+08
1	0	0	0	0	7153	0	1.91689e+08
1	0	0	0	0	7153	0	1.96067e+08
1	0	0	0	0	7153	0	1.97804e+08
1	0	0	0	0	7153	0	1.9848e+08
1	0	0	0	0	7153	0	1.98741e+08
1	0	0	0	0	7153	0	1.98842e+08
1	0	0	0	0	7153	0	1.98881e+08
1	0	0	0	0	7153	0	1.98896e+08
1	0	0	0	0	7153	0	1.98902e+08
1	0	0	0	0	7153	0	1.98904e+08
1	0	0	0	0	7153	0	1.98905e+08
1	0	0	0	0	7153	0	1.98905e+08
1	0	0	0	0	7153	0	1.98905e+08
1	0	0	0	0	7153	0	1.98905e+08
0	0	0	0	0	105	0	2.56005e+06
0	0	0	0	0	195	0	6.49393e+06
0	0	0	0	0	205	0	1.5981e+07
0	0	0	0	0	205	0	3.66895e+07
0	0	0	0	0	205	0	7.34995e+07
0	0	0	0	0	205	0	1.19978e+08
0	0	0	0	0	205	0	1.58697e+08
0	0	0	0	0	205	0	1.8123e+08
0	0	0	0	0	205	0	1.91715e+08
0	0	0	0	0	205	0	1.96079e+08
0	0	0	0	0	205	0	1.97813e+08
0	0	0	0	0	205	0	1.98488e+08
0	0	0	0	0	205	0	1.98749e+08
0	0	0	0	0	205	0	1.98849e+08
0	0	0	0	0	205	0	1.98888e+08
0	0	0	0	0	205	0	1.98903e+08
0	0	0	0	0	205	0	1.98909e+08
0	0	0	0	0	205	0	1.98911e+08
0	0	0	0	0	205	0	1.98912e+08
0	0	0	0	0	205	0	1.98912e+08
0	0	0	0	0	205	0	1.98912e+08
0	0	0	0	0	205	0	1.98912e+08
2.5695e+06	0	0	0	285500	0	0	0
7.41837e+06	0	0	0	825061	0	0	0
2.04157e+07	0	0	0	2.26699e+06	0	0	0
4.99209e+07	0	0	0	5.54027e+06	4	0	0
9.73006e+07	0	0	0	1.07977e+07	9	0	0
1.4298e+08	0	0	0	1.58649e+07	23	0	0
1.69779e+08	0	0	0	1.88375e+07	31	1	0
1.81172e+08	0	0	0	2.01034e+07	40	1	0
1.85339e+08	0	0	0	2.05663e+07	45	1	0
1.86781e+08	0	0	0	2.07263e+07	52	1	0
1.87269e+08	0	0	0	2.07805e+07	53	1	0
1.87433e+08	0	0	0	2.0799e+07	56	1	0
1.87489e+08	0	0	0	2.0805e+07	59	1	0
1.87507e+08	0	0	0	2.08071e+07	66	1	0
1.87513e+08	0	0	0	2.08077e+07	75	1	0
1.87516e+08	0	0	0	2.0808e+07	87	1	0
1.87516e+08	0	0	0	2.0808e+07	99	1	0
1.87516e+08	0	0	0	2.08081e+07	103	1	0
1.87517e+08	0	0	0	2.08081e+07	115	1	0
1.87517e+08	0	0	0	2.08081e+07	125	1	0
1.87517e+08	0	0	0	2.08081e+07	137	1	0
1.87517e+08	0	0	0	2.08081e+07	152	1	0
1.87517e+08	0	0	0	2.08081e+07	169	1	0
987024	0	0	0	110378	7	0	0
1.03684e+06	0	0	0	115976	25	0	0
1.08593e+06	0	0	0	121434	80	0	0
1.13441e+06	0	0	0	126862	379	0	0
1.18173e+06	0	0	0	132236	1631	0	0
1.22754e+06	0	0	0	137272	7277	0	0
1.27138e+06	0	0	0	142282	31824	0	0
1.31046e+06	0	0	0	146681	135836	0	0
1.33309e+06	0	0	0	149231	564461	0	0
1.33334e+06	0	0	0	149254	2.16602e+06	0	0
1.33334e+06	0	0	0	149254	6.43057e+06	0	1
1.33334e+06	0	0	0	149254	1.19001e+07	0	5
1.33334e+06	0	0	0	149254	1.48332e+07	0	8
1.33334e+06	0	0	0	149254	1.57364e+07	0	22
1.33334e+06	0	0	0	149254	1.59608e+07	0	59
1.33334e+06	0	0	0	149254	1.6014e+07	0	139
1.33334e+06	0	0	0	149254	1.60264e+07	0	330
1.33334e+06	0	0	0	149254	1.60291e+07	0	811
