2489	8.69678e+06	0	0	0	0	0	0
2489	8.6968e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
2489	8.69681e+06	0	0	0	0	0	0
8	157469	0	0	0	0	0	0
14	543360	0	0	0	0	0	0
18	1.69713e+06	0	0	0	0	0	0
20	4.08243e+06	0	0	0	0	0	0
23	6.64232e+06	0	0	0	0	0	0
23	8.02263e+06	0	0	0	0	0	0
23	8.50318e+06	0	0	0	0	0	0
23	8.64506e+06	0	0	0	0	0	0
23	8.68428e+06	0	0	0	0	0	0
23	8.69528e+06	0	0	0	0	0	0
23	8.69819e+06	0	0	0	0	0	0
23	8.699e+06	0	0	0	0	0	0
23	8.6992e+06	0	0	0	0	0	0
23	8.69925e+06	0	0	0	0	0	0
23	8.69927e+06	0	0	0	0	0	0
23	8.69927e+06	0	0	0	0	0	0
23	8.69928e+06	0	0	0	0	0	0
23	8.69928e+06	0	0	0	0	0	0
23	8.69928e+06	0	0	0	0	0	0
23	8.69928e+06	0	0	0	0	0	0
23	8.69928e+06	0	0	0	0	0	0
23	8.69928e+06	0	0	0	0	0	0
0	155398	0	0	0	0	0	0
0	538140	0	0	0	0	0	0
0	1.68052e+06	0	0	0	0	0	0
0	4.05535e+06	0	0	0	0	0	0
0	6.62488e+06	0	0	0	0	0	0
0	8.01376e+06	0	0	0	0	0	0
0	8.50106e+06	0	0	0	0	0	0
0	8.64443e+06	0	0	0	0	0	0
0	8.68434e+06	0	0	0	0	0	0
0	8.69522e+06	0	0	0	0	0	0
0	8.69815e+06	0	0	0	0	0	0
0	8.69896e+06	0	0	0	0	0	0
0	8.69921e+06	0	0	0	0	0	0
0	8.69927e+06	0	0	0	0	0	0
0	8.69929e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.25009e+06	0	0	0	0	0	0	0
2.27091e+07	0	0	0	0	0	0	0
5.55092e+07	0	0	0	0	0	0	0
1.08156e+08	1	0	0	0	0	0	0
1.58901e+08	1	0	0	0	0	0	0
1.88644e+08	1	0	0	0	0	0	0
2.01282e+08	1	0	0	0	0	0	0
2.05908e+08	1	0	0	0	0	0	0
2.07508e+08	1	0	0	0	0	0	0
2.08051e+08	1	0	0	0	0	0	0
2.08233e+08	1	0	0	0	0	0	0
2.08294e+08	1	0	0	0	0	0	0
2.08314e+08	1	0	0	0	0	0	0
2.08321e+08	1	0	0	0	0	0	0
2.08324e+08	1	0	0	0	0	0	0
2.08324e+08	1	0	0	0	0	0	0
2.08325e+08	1	0	0	0	0	0	0
2.08325e+08	1	0	0	0	0	0	0
2.08325e+08	1	0	0	0	0	0	0
2.08325e+08	1	0	0	0	0	0	0
2.08325e+08	1	0	0	0	0	0	0
2.08325e+08	1	0	0	0	0	0	0
1.2414e+06	0	0	0	0	0	0	0
1.47322e+06	0	0	0	0	0	0	0
1.73674e+06	0	0	0	0	0	0	0
2.03395e+06	0	0	0	0	0	0	0
2.36533e+06	0	0	0	0	0	0	0
2.7272e+06	0	0	0	0	0	0	0
3.11717e+06	0	0	0	0	0	0	0
3.52813e+06	0	0	0	0	0	0	0
3.95398e+06	0	0	0	0	0	0	0
4.386e+06	0	0	0	0	0	0	0
4.81366e+06	0	0	0	0	0	0	0
5.23203e+06	0	0	0	0	0	0	0
5.63097e+06	0	0	0	0	0	0	0
6.00499e+06	0	0	0	0	0	0	0
6.34898e+06	0	0	0	0	0	0	0
6.65929e+06	0	0	0	0	0	0	0
6.93707e+06	0	0	0	0	0	0	0
7.18142e+06	0	0	0	0	0	0	0
7.3938e+06	0	0	0	0	0	0	0
7.57734e+06	0	0	0	0	0	0	0
7.73366e+06	0	0	0	0	0	0	0
7.86622e+06	0	0	0	0	0	0	0
48298	0	0	0	0	0	0	0
59088	0	0	0	0	0	0	0
72415	0	0	0	0	0	0	0
88428	0	0	0	0	0	0	0
108016	0	0	0	0	0	0	0
132289	0	0	0	0	0	0	0
161518	0	0	0	0	0	0	0
197358	0	0	0	0	0	0	0
240357	0	0	0	0	0	0	0
292657	0	0	0	0	0	0	0
355510	0	0	0	0	0	0	0
431024	0	0	0	0	0	0	0
521748	0	0	0	0	0	0	0
630766	0	0	0	0	0	0	0
759873	0	0	0	0	0	0	0
912227	0	0	0	0	0	0	0
1.09073e+06	0	0	0	0	0	0	0
1.29836e+06	0	0	0	0	0	0	0
1.53798e+06	0	0	0	0	0	0	0
1.81038e+06	0	0	0	0	0	0	0
2.11653e+06	0	0	0	0	0	0	0
2.45583e+06	0	0	0	0	0	0	0
15329	0	0	0	0	0	0	0
18855	0	0	0	0	0	0	0
22991	0	0	0	0	0	0	0
28057	0	0	0	0	0	0	0
34409	0	0	0	0	0	0	0
42234	0	0	0	0	0	0	0
51879	0	0	0	0	0	0	0
63443	0	0	0	0	0	0	0
77653	0	0	0	0	0	0	0
95056	0	0	0	0	0	0	0
116010	0	0	0	0	0	0	0
141674	0	0	0	0	0	0	0
173009	0	0	0	0	0	0	0
211187	0	0	0	0	0	0	0
257651	0	0	0	0	0	0	0
313410	0	0	0	0	0	0	0
381080	0	0	0	0	0	0	0
462072	0	0	0	0	0	0	0
559228	0	0	0	0	0	0	0
675224	0	0	0	0	0	0	0
812725	0	0	0	0	0	0	0
974886	0	0	0	0	0	0	0
5938	0	0	0	0	0	0	0
7322	0	0	0	0	0	0	0
9028	0	0	0	0	0	0	0
11020	0	0	0	0	0	0	0
13531	0	0	0	0	0	0	0
16539	0	0	0	0	0	0	0
20286	0	0	0	0	0	0	0
24877	0	0	0	0	0	0	0
30495	0	0	0	0	0	0	0
37359	0	0	0	0	0	0	0
45804	0	0	0	0	0	0	0
56017	0	0	0	0	0	0	0
68492	0	0	0	0	0	0	0
83890	0	0	0	0	0	0	0
102517	0	0	0	0	0	0	0
125229	0	0	0	0	0	0	0
153088	0	0	0	0	0	0	0
186750	0	0	0	0	0	0	0
227513	0	0	0	0	0	0	0
277437	0	0	0	0	0	0	0
337053	0	0	0	0	0	0	0
409319	0	0	0	0	0	0	0
2510	0	0	0	0	0	0	0
3081	0	0	0	0	0	0	0
3773	0	0	0	0	0	0	0
4636	0	0	0	0	0	0	0
5728	0	0	0	0	0	0	0
7020	0	0	0	0	0	0	0
8589	0	0	0	0	0	0	0
10451	0	0	0	0	0	0	0
12861	0	0	0	0	0	0	0
15778	0	0	0	0	0	0	0
19300	0	0	0	0	0	0	0
23661	0	0	0	0	0	0	0
28900	0	0	0	0	0	0	0
35413	0	0	0	0	0	0	0
43178	0	0	0	0	0	0	0
52953	0	0	0	0	0	0	0
64850	0	0	0	0	0	0	0
79002	0	0	0	0	0	0	0
96755	0	0	0	0	0	0	0
118100	0	0	0	0	0	0	0
144179	0	0	0	0	0	0	0
176111	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.2434e+06	0	0	0	0	0	0	0
2.26927e+07	0	0	0	0	0	0	0
5.54706e+07	2	0	0	0	0	0	0
1.08108e+08	4	0	0	0	0	0	0
1.58856e+08	10	0	0	0	0	0	0
1.88618e+08	12	0	0	0	0	0	0
2.01272e+08	14	0	0	0	0	0	0
2.05907e+08	15	0	0	0	0	0	0
2.07508e+08	15	0	0	0	0	0	0
2.0805e+08	15	0	0	0	0	0	0
2.08233e+08	15	0	0	0	0	0	0
2.08294e+08	16	0	0	0	0	0	0
2.08315e+08	18	0	0	0	0	0	0
2.08321e+08	21	0	0	0	0	0	0
2.08324e+08	24	0	0	0	0	0	0
2.08324e+08	25	0	0	0	0	0	0
2.08325e+08	28	0	0	0	0	0	0
2.08325e+08	30	0	0	0	0	0	0
2.08325e+08	31	0	0	0	0	0	0
2.08325e+08	38	0	0	0	0	0	0
2.08325e+08	43	0	0	0	0	0	0
2.08325e+08	46	0	0	0	0	0	0
1.241e+06	7	0	0	0	0	0	0
1.47175e+06	15	0	0	0	0	0	0
1.73512e+06	42	0	0	0	0	0	0
2.03244e+06	135	0	0	0	0	0	0
2.3628e+06	394	0	0	0	0	0	0
2.72457e+06	1016	0	0	0	0	0	0
3.11413e+06	2370	0	0	0	0	0	0
3.52388e+06	5285	0	0	0	0	0	0
3.94909e+06	10938	0	0	0	0	0	0
4.38045e+06	21430	0	0	0	0	0	0
4.80611e+06	39432	0	0	0	0	0	0
5.21798e+06	67886	0	0	0	0	0	0
5.60647e+06	108928	0	0	0	0	0	0
5.96483e+06	164760	0	0	0	0	0	0
6.2852e+06	234518	0	0	0	0	0	0
6.56216e+06	315729	0	0	0	0	0	0
6.79651e+06	403731	0	0	0	0	0	0
6.98917e+06	493716	0	0	0	0	0	0
7.14132e+06	580611	0	0	0	0	0	0
7.25962e+06	661431	0	0	0	0	0	0
7.34824e+06	733384	0	0	0	0	0	0
7.41259e+06	795841	0	0	0	0	0	0
45093	14421	0	0	0	0	0	0
55022	52285	0	0	0	0	0	0
67171	186675	0	0	0	0	0	0
81202	635646	0	0	0	0	0	0
96737	1.91375e+06	0	0	0	0	0	0
109935	4.35957e+06	0	0	0	0	0	0
117439	6.76263e+06	0	0	0	0	0	0
120044	7.98454e+06	0	0	0	0	0	0
120476	8.40516e+06	0	0	0	0	0	0
120476	8.53018e+06	0	0	0	0	0	0
120476	8.56526e+06	0	0	0	0	0	0
120476	8.57514e+06	0	0	0	0	0	0
120476	8.5778e+06	0	0	0	0	0	0
120476	8.57855e+06	0	0	0	0	0	0
120476	8.57874e+06	0	0	0	0	0	0
120476	8.5788e+06	0	0	0	0	0	0
120476	8.57882e+06	0	0	0	0	0	0
120476	8.57882e+06	0	0	0	0	0	0
120476	8.57882e+06	0	0	0	0	0	0
120476	8.57882e+06	0	0	0	0	0	0
120476	8.57882e+06	0	0	0	0	0	0
120476	8.57882e+06	0	0	0	0	0	0
693	154442	0	0	0	0	0	0
848	536720	0	0	0	0	0	0
1006	1.67708e+06	0	0	0	0	0	0
1155	4.05058e+06	0	0	0	0	0	0
1251	6.62071e+06	0	0	0	0	0	0
1292	8.01139e+06	0	0	0	0	0	0
1299	8.49946e+06	0	0	0	0	0	0
1299	8.64285e+06	0	0	0	0	0	0
1299	8.68288e+06	0	0	0	0	0	0
1299	8.69387e+06	0	0	0	0	0	0
1299	8.69691e+06	0	0	0	0	0	0
1299	8.69769e+06	0	0	0	0	0	0
1299	8.69792e+06	0	0	0	0	0	0
1299	8.69798e+06	0	0	0	0	0	0
1299	8.69799e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
1299	8.698e+06	0	0	0	0	0	0
9	155328	0	0	0	0	0	0
10	541705	0	0	0	0	0	0
12	1.69253e+06	0	0	0	0	0	0
17	4.07724e+06	0	0	0	0	0	0
18	6.64018e+06	0	0	0	0	0	0
18	8.02033e+06	0	0	0	0	0	0
18	8.50281e+06	0	0	0	0	0	0
18	8.64484e+06	0	0	0	0	0	0
18	8.68462e+06	0	0	0	0	0	0
18	8.69523e+06	0	0	0	0	0	0
18	8.6982e+06	0	0	0	0	0	0
18	8.69899e+06	0	0	0	0	0	0
18	8.69919e+06	0	0	0	0	0	0
18	8.69927e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
18	8.69928e+06	0	0	0	0	0	0
0	156297	0	0	0	0	0	0
0	540902	0	0	0	0	0	0
0	1.69183e+06	0	0	0	0	0	0
0	4.07647e+06	0	0	0	0	0	0
0	6.63853e+06	0	0	0	0	0	0
0	8.02064e+06	0	0	0	0	0	0
0	8.50319e+06	0	0	0	0	0	0
0	8.64518e+06	0	0	0	0	0	0
0	8.68444e+06	0	0	0	0	0	0
0	8.69527e+06	0	0	0	0	0	0
0	8.69822e+06	0	0	0	0	0	0
0	8.699e+06	0	0	0	0	0	0
0	8.69923e+06	0	0	0	0	0	0
0	8.69928e+06	0	0	0	0	0	0
0	8.69929e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
0	8.6993e+06	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.25142e+06	0	0	0	0	0	0	0
2.2724e+07	0	0	0	0	0	0	0
5.55441e+07	0	0	0	0	0	0	0
1.08196e+08	1	0	0	0	0	0	0
1.58928e+08	2	0	0	0	0	0	0
1.88656e+08	2	0	0	0	0	0	0
2.01286e+08	2	0	0	0	0	0	0
2.0591e+08	2	0	0	0	0	0	0
2.07509e+08	2	0	0	0	0	0	0
2.08051e+08	2	0	0	0	0	0	0
2.08233e+08	3	0	0	0	0	0	0
2.08294e+08	3	0	0	0	0	0	0
2.08314e+08	3	0	0	0	0	0	0
2.08321e+08	3	0	0	0	0	0	0
2.08324e+08	4	0	0	0	0	0	0
2.08324e+08	4	0	0	0	0	0	0
2.08325e+08	6	0	0	0	0	0	0
2.08325e+08	6	0	0	0	0	0	0
2.08325e+08	6	0	0	0	0	0	0
2.08325e+08	7	0	0	0	0	0	0
2.08325e+08	7	0	0	0	0	0	0
2.08325e+08	8	0	0	0	0	0	0
1.23834e+06	0	0	0	0	0	0	0
1.46894e+06	0	0	0	0	0	0	0
1.73249e+06	0	0	0	0	0	0	0
2.03005e+06	0	0	0	0	0	0	0
2.36084e+06	0	0	0	0	0	0	0
2.72254e+06	0	0	0	0	0	0	0
3.1119e+06	0	0	0	0	0	0	0
3.5228e+06	0	0	0	0	0	0	0
3.94777e+06	0	0	0	0	0	0	0
4.37814e+06	0	0	0	0	0	0	0
4.80737e+06	0	0	0	0	0	0	0
5.22629e+06	0	0	0	0	0	0	0
5.62674e+06	0	0	0	0	0	0	0
6.0014e+06	0	0	0	0	0	0	0
6.34579e+06	0	0	0	0	0	0	0
6.65754e+06	0	0	0	0	0	0	0
6.93452e+06	0	0	0	0	0	0	0
7.17866e+06	0	0	0	0	0	0	0
7.39146e+06	0	0	0	0	0	0	0
7.57447e+06	0	0	0	0	0	0	0
7.7312e+06	0	0	0	0	0	0	0
7.86302e+06	0	0	0	0	0	0	0
48446	0	0	0	0	0	0	0
59577	0	0	0	0	0	0	0
73044	0	0	0	0	0	0	0
89500	0	0	0	0	0	0	0
109483	0	0	0	0	0	0	0
133768	0	0	0	0	0	0	0
163446	0	0	0	0	0	0	0
199302	0	0	0	0	0	0	0
242981	0	0	0	0	0	0	0
295895	0	0	0	0	0	0	0
359643	0	0	0	0	0	0	0
436444	0	0	0	0	0	0	0
529180	0	0	0	0	0	0	0
639583	0	0	0	0	0	0	0
770681	0	0	0	0	0	0	0
925741	0	0	0	0	0	0	0
1.10697e+06	0	0	0	0	0	0	0
1.3167e+06	0	0	0	0	0	0	0
1.55918e+06	0	0	0	0	0	0	0
1.83524e+06	0	0	0	0	0	0	0
2.14498e+06	0	0	0	0	0	0	0
2.48698e+06	0	0	0	0	0	0	0
15139	0	0	0	0	0	0	0
18613	0	0	0	0	0	0	0
22811	0	0	0	0	0	0	0
27827	0	0	0	0	0	0	0
33948	0	0	0	0	0	0	0
41558	0	0	0	0	0	0	0
50847	0	0	0	0	0	0	0
62055	0	0	0	0	0	0	0
76052	0	0	0	0	0	0	0
92843	0	0	0	0	0	0	0
113536	0	0	0	0	0	0	0
138763	0	0	0	0	0	0	0
169235	0	0	0	0	0	0	0
206462	0	0	0	0	0	0	0
251360	0	0	0	0	0	0	0
305664	0	0	0	0	0	0	0
371641	0	0	0	0	0	0	0
450794	0	0	0	0	0	0	0
545436	0	0	0	0	0	0	0
659254	0	0	0	0	0	0	0
794635	0	0	0	0	0	0	0
954068	0	0	0	0	0	0	0
5765	0	0	0	0	0	0	0
7128	0	0	0	0	0	0	0
8789	0	0	0	0	0	0	0
10694	0	0	0	0	0	0	0
13164	0	0	0	0	0	0	0
16128	0	0	0	0	0	0	0
19653	0	0	0	0	0	0	0
23915	0	0	0	0	0	0	0
29311	0	0	0	0	0	0	0
36145	0	0	0	0	0	0	0
44245	0	0	0	0	0	0	0
54212	0	0	0	0	0	0	0
66293	0	0	0	0	0	0	0
80882	0	0	0	0	0	0	0
98919	0	0	0	0	0	0	0
120709	0	0	0	0	0	0	0
147465	0	0	0	0	0	0	0
179982	0	0	0	0	0	0	0
219374	0	0	0	0	0	0	0
266427	0	0	0	0	0	0	0
324304	0	0	0	0	0	0	0
393430	0	0	0	0	0	0	0
2408	0	0	0	0	0	0	0
2959	0	0	0	0	0	0	0
3651	0	0	0	0	0	0	0
4471	0	0	0	0	0	0	0
5525	0	0	0	0	0	0	0
6796	0	0	0	0	0	0	0
8264	0	0	0	0	0	0	0
10161	0	0	0	0	0	0	0
12448	0	0	0	0	0	0	0
15234	0	0	0	0	0	0	0
18700	0	0	0	0	0	0	0
22942	0	0	0	0	0	0	0
28016	0	0	0	0	0	0	0
34302	0	0	0	0	0	0	0
42045	0	0	0	0	0	0	0
51302	0	0	0	0	0	0	0
62791	0	0	0	0	0	0	0
76617	0	0	0	0	0	0	0
93530	0	0	0	0	0	0	0
114462	0	0	0	0	0	0	0
139553	0	0	0	0	0	0	0
170290	0	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
8.2441e+06	0	0	0	0	0	0	0
2.26901e+07	0	0	0	0	0	0	0
5.54808e+07	0	0	0	0	0	0	0
1.08124e+08	0	1	0	0	0	0	0
1.58874e+08	1	1	0	0	0	0	0
1.88629e+08	1	1	0	0	0	0	0
2.01277e+08	1	1	0	0	0	0	0
2.05906e+08	1	1	0	0	0	0	0
2.07508e+08	1	1	0	0	0	0	0
2.0805e+08	1	1	0	0	0	0	0
2.08233e+08	1	1	0	0	0	0	0
2.08294e+08	1	1	0	0	0	0	0
2.08315e+08	1	2	0	0	0	0	0
2.08321e+08	1	2	0	0	0	0	0
2.08324e+08	1	2	0	0	0	0	0
2.08324e+08	1	2	0	0	0	0	0
2.08325e+08	1	2	0	0	0	0	0
2.08325e+08	1	2	0	0	0	0	0
2.08325e+08	1	2	0	0	0	0	0
2.08325e+08	1	2	0	0	0	0	0
2.08325e+08	1	2	0	0	0	0	0
2.08325e+08	1	2	0	0	0	0	0
1.24097e+06	0	0	0	0	0	0	0
1.47206e+06	0	0	0	0	0	0	0
1.73577e+06	0	0	0	0	0	0	0
2.03387e+06	0	0	0	0	0	0	0
