162921	0	0	0	8551	0	0	0
1012	0	0	0	41	0	0	0
1261	0	0	0	49	0	0	0
1525	0	0	0	61	0	0	0
1862	0	0	0	80	0	0	0
2280	0	0	0	100	0	0	0
2787	0	0	0	115	0	0	0
3399	0	0	0	136	0	0	0
4159	0	0	0	160	0	0	0
5148	0	0	0	193	0	0	0
6309	0	0	0	232	0	0	0
7706	0	0	0	285	0	0	0
9510	0	0	0	369	0	0	0
11637	0	0	0	438	0	0	0
14246	0	0	0	536	0	0	0
17479	0	0	0	660	0	0	0
21517	0	0	0	827	0	0	0
26124	0	0	0	994	0	0	0
31883	0	0	0	1206	0	0	0
39020	0	0	0	1485	0	0	0
47934	0	0	0	1813	0	0	0
58646	0	0	0	2214	0	0	0
71714	0	0	0	2716	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
3.0902e+06	0	0	0	162476	0	0	0
3.48573e+06	0	0	0	183360	0	0	0
3.89322e+06	0	0	0	204549	0	0	0
4.30359e+06	0	0	0	225946	0	0	0
4.70791e+06	0	0	0	247211	0	0	0
5.1012e+06	0	0	0	267700	0	0	0
5.47306e+06	0	0	0	287135	0	0	0
5.81902e+06	0	0	0	305418	0	0	0
6.13547e+06	0	0	0	321947	0	0	0
6.41962e+06	0	0	0	337043	0	0	0
6.6728e+06	0	0	0	350307	0	0	0
6.895e+06	0	0	0	361875	0	0	0
7.08739e+06	0	0	0	372056	0	0	0
7.25279e+06	0	0	0	380698	0	0	0
7.39283e+06	0	0	0	388098	0	0	0
7.5118e+06	0	0	0	394230	0	0	0
7.61145e+06	0	0	0	399335	0	0	0
7.69452e+06	0	0	0	403722	0	0	0
7.7642e+06	0	0	0	407336	0	0	0
7.82177e+06	0	0	0	410349	0	0	0
7.86901e+06	0	0	0	412832	0	0	0
7.90829e+06	0	0	0	414823	0	0	0
48225	0	0	0	2472	0	0	0
59088	0	0	0	2981	0	0	0
72322	0	0	0	3629	0	0	0
88536	0	0	0	4442	0	0	0
108134	0	0	0	5370	0	0	0
131978	0	0	0	6562	0	0	0
161316	0	0	0	8003	0	0	0
196844	0	0	0	9788	0	0	0
239904	0	0	0	11934	0	0	0
292095	0	0	0	14344	0	0	0
355021	0	0	0	17464	0	0	0
430868	0	0	0	21155	0	0	0
521598	0	0	0	25641	0	0	0
629442	0	0	0	31042	0	0	0
757776	0	0	0	37431	0	0	0
908710	0	0	0	44981	0	0	0
1.08677e+06	0	0	0	53857	0	0	0
1.29246e+06	0	0	0	64082	0	0	0
1.52871e+06	0	0	0	75791	0	0	0
1.7962e+06	0	0	0	88928	0	0	0
2.09511e+06	0	0	0	103866	0	0	0
2.42514e+06	0	0	0	120295	0	0	0
14785	0	0	0	711	0	0	0
18103	0	0	0	870	0	0	0
22143	0	0	0	1094	0	0	0
27113	0	0	0	1332	0	0	0
33235	0	0	0	1589	0	0	0
40651	0	0	0	1930	0	0	0
49836	0	0	0	2385	0	0	0
60883	0	0	0	2935	0	0	0
74545	0	0	0	3551	0	0	0
90897	0	0	0	4287	0	0	0
111208	0	0	0	5196	0	0	0
135798	0	0	0	6371	0	0	0
165452	0	0	0	7819	0	0	0
201758	0	0	0	9527	0	0	0
246094	0	0	0	11558	0	0	0
299767	0	0	0	13971	0	0	0
364053	0	0	0	17013	0	0	0
441418	0	0	0	20686	0	0	0
534219	0	0	0	25090	0	0	0
645863	0	0	0	30334	0	0	0
776534	0	0	0	36552	0	0	0
931888	0	0	0	43791	0	0	0
5750	0	0	0	263	0	0	0
6989	0	0	0	324	0	0	0
8558	0	0	0	392	0	0	0
10520	0	0	0	476	0	0	0
12877	0	0	0	586	0	0	0
15789	0	0	0	693	0	0	0
19331	0	0	0	877	0	0	0
23766	0	0	0	1080	0	0	0
29184	0	0	0	1322	0	0	0
35776	0	0	0	1618	0	0	0
43723	0	0	0	1975	0	0	0
53387	0	0	0	2425	0	0	0
65505	0	0	0	2934	0	0	0
79987	0	0	0	3604	0	0	0
97964	0	0	0	4389	0	0	0
119588	0	0	0	5325	0	0	0
146171	0	0	0	6400	0	0	0
178237	0	0	0	7791	0	0	0
217289	0	0	0	9452	0	0	0
264308	0	0	0	11583	0	0	0
321229	0	0	0	14134	0	0	0
390485	0	0	0	17350	0	0	0
2391	0	0	0	101	0	0	0
2918	0	0	0	119	0	0	0
3578	0	0	0	144	0	0	0
4400	0	0	0	171	0	0	0
5329	0	0	0	219	0	0	0
6532	0	0	0	269	0	0	0
8051	0	0	0	322	0	0	0
9904	0	0	0	392	0	0	0
12196	0	0	0	485	0	0	0
14893	0	0	0	593	0	0	0
18189	0	0	0	734	0	0	0
22222	0	0	0	900	0	0	0
27147	0	0	0	1113	0	0	0
33391	0	0	0	1356	0	0	0
40667	0	0	0	1655	0	0	0
49781	0	0	0	2049	0	0	0
60912	0	0	0	2483	0	0	0
74411	0	0	0	3022	0	0	0
90951	0	0	0	3746	0	0	0
111149	0	0	0	4592	0	0	0
135859	0	0	0	5630	0	0	0
165990	0	0	0	6867	0	0	0
1014	0	0	0	42	0	0	0
1220	0	0	0	53	0	0	0
1493	0	0	0	72	0	0	0
1811	0	0	0	84	0	0	0
2241	0	0	0	98	0	0	0
2743	0	0	0	112	0	0	0
3389	0	0	0	143	0	0	0
4142	0	0	0	175	0	0	0
5046	0	0	0	220	0	0	0
6244	0	0	0	259	0	0	0
7710	0	0	0	323	0	0	0
9492	0	0	0	399	0	0	0
11615	0	0	0	495	0	0	0
14187	0	0	0	613	0	0	0
17312	0	0	0	743	0	0	0
21117	0	0	0	911	0	0	0
25820	0	0	0	1123	0	0	0
31567	0	0	0	1351	0	0	0
38479	0	0	0	1667	0	0	0
47030	0	0	0	2059	0	0	0
57537	0	0	0	2519	0	0	0
70440	0	0	0	3095	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
3.09057e+06	0	0	0	162405	0	0	0
3.48666e+06	0	0	0	183116	0	0	0
3.89234e+06	0	0	0	204362	0	0	0
4.3029e+06	0	0	0	225989	0	0	0
4.70839e+06	0	0	0	247340	0	0	0
5.09946e+06	0	0	0	267751	0	0	0
5.47235e+06	0	0	0	287052	0	0	0
5.81873e+06	0	0	0	305464	0	0	0
6.1347e+06	0	0	0	321937	0	0	0
6.4201e+06	0	0	0	336803	0	0	0
6.67316e+06	0	0	0	349983	0	0	0
6.89427e+06	0	0	0	361640	1	0	0
7.08619e+06	0	0	0	371683	1	0	0
7.25086e+06	0	0	0	380487	1	0	0
7.39166e+06	0	0	0	387852	1	0	0
7.51073e+06	0	0	0	394024	1	0	0
7.61115e+06	0	0	0	399304	2	0	0
7.69466e+06	0	0	0	403785	3	0	0
7.764e+06	0	0	0	407437	4	0	0
7.82148e+06	0	0	0	410523	5	0	0
7.86906e+06	0	0	0	412986	5	0	0
7.90834e+06	0	0	0	415043	5	0	0
48976	0	0	0	2636	0	0	0
59792	0	0	0	3218	0	0	0
73038	0	0	0	3924	0	0	0
89186	0	0	0	4820	0	0	0
108887	0	0	0	5932	0	0	0
132952	0	0	0	7281	0	0	0
162256	0	0	0	8848	0	0	0
197517	0	0	0	10837	0	0	0
240421	0	0	0	13230	0	0	0
292750	0	0	0	15994	0	0	0
355913	0	0	0	19366	0	0	0
432103	0	0	0	23473	0	0	0
523051	0	0	0	28417	0	0	0
631597	0	0	0	34315	0	0	0
760555	0	0	0	41260	0	0	0
912600	0	0	0	49531	0	0	0
1.09077e+06	0	0	0	59223	0	0	0
1.29676e+06	0	0	0	70642	0	0	0
1.53344e+06	0	0	0	83493	0	0	0
1.8016e+06	0	0	0	98221	0	0	0
2.10292e+06	0	0	0	114592	0	0	0
2.43344e+06	0	0	0	132450	0	0	0
14965	0	0	0	823	0	0	0
18355	0	0	0	1020	0	0	0
22443	0	0	0	1221	0	0	0
27615	0	0	0	1471	0	0	0
34003	0	0	0	1784	0	0	0
41499	0	0	0	2156	0	0	0
50767	0	0	0	2652	0	0	0
62390	0	0	0	3236	0	0	0
75918	0	0	0	3948	0	0	0
92510	0	0	0	4794	0	0	0
112923	0	0	0	5807	0	0	0
138042	0	0	0	7066	0	0	0
168308	0	0	0	8615	0	0	0
205152	0	0	0	10494	0	0	0
249814	0	0	0	12772	0	0	0
304059	0	0	0	15510	0	0	0
369114	0	0	0	18812	0	0	0
447812	0	0	0	22695	0	0	0
542060	0	0	0	27415	0	0	0
654495	0	0	0	33006	0	0	0
787172	0	0	0	39807	0	0	0
943761	0	0	0	47762	0	0	0
5756	0	0	0	274	0	0	0
7092	0	0	0	335	0	0	0
8719	0	0	0	426	0	0	0
10694	0	0	0	509	0	0	0
13036	0	0	0	634	0	0	0
15894	0	0	0	760	0	0	0
19531	0	0	0	939	0	0	0
23943	0	0	0	1159	0	0	0
29285	0	0	0	1380	0	0	0
35853	0	0	0	1680	0	0	0
43673	0	0	0	2051	0	0	0
53377	0	0	0	2542	0	0	0
65298	0	0	0	3102	0	0	0
79737	0	0	0	3810	0	0	0
97286	0	0	0	4640	0	0	0
118926	0	0	0	5637	0	0	0
144989	0	0	0	6819	0	0	0
176494	0	0	0	8413	0	0	0
215165	0	0	0	10239	0	0	0
262058	0	0	0	12590	0	0	0
319147	0	0	0	15276	0	0	0
387473	0	0	0	18531	0	0	0
2320	0	0	0	127	0	0	0
2851	0	0	0	160	0	0	0
3561	0	0	0	195	0	0	0
4438	0	0	0	231	0	0	0
5480	0	0	0	283	0	0	0
6672	0	0	0	356	0	0	0
8217	0	0	0	415	0	0	0
10069	0	0	0	502	0	0	0
12259	0	0	0	623	0	0	0
15075	0	0	0	774	0	0	0
18468	0	0	0	951	0	0	0
22568	0	0	0	1152	0	0	0
27606	0	0	0	1398	0	0	0
33782	0	0	0	1724	0	0	0
41171	0	0	0	2138	0	0	0
50433	0	0	0	2593	0	0	0
61708	0	0	0	3162	0	0	0
75310	0	0	0	3918	0	0	0
92451	0	0	0	4877	0	0	0
112955	0	0	0	5925	0	0	0
137771	0	0	0	7198	0	0	0
167893	0	0	0	8827	0	0	0
1012	0	0	0	46	0	0	0
1261	0	0	0	64	0	0	0
1537	0	0	0	80	0	0	0
1871	0	0	0	100	0	0	0
2268	0	0	0	127	0	0	0
2782	0	0	0	154	0	0	0
3413	0	0	0	187	0	0	0
4182	0	0	0	230	0	0	0
5153	0	0	0	276	0	0	0
6264	0	0	0	351	0	0	0
7722	0	0	0	426	0	0	0
9438	0	0	0	535	0	0	0
11562	0	0	0	663	0	0	0
14211	0	0	0	821	0	0	0
17340	0	0	0	1021	0	0	0
21161	0	0	0	1261	0	0	0
25932	0	0	0	1545	0	0	0
31746	0	0	0	1882	0	0	0
38841	0	0	0	2320	0	0	0
47577	0	0	0	2848	0	0	0
58240	0	0	0	3464	0	0	0
71051	0	0	0	4199	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
3.08857e+06	0	0	0	162691	0	0	0
3.48536e+06	0	0	0	183568	0	0	0
3.89261e+06	0	0	0	204772	0	0	0
4.30297e+06	0	0	0	226392	0	0	0
4.70829e+06	0	0	0	247693	0	0	0
5.09963e+06	0	0	0	268108	0	0	0
5.47127e+06	0	0	0	287809	0	0	0
5.81748e+06	0	0	0	305803	0	0	0
6.13392e+06	0	0	0	322571	0	0	0
6.41753e+06	0	0	0	337533	0	0	0
6.67071e+06	0	0	0	350840	0	0	0
6.8923e+06	0	0	0	362571	0	0	0
7.08538e+06	0	0	0	372652	0	0	0
7.25014e+06	0	0	0	381412	0	0	0
7.39032e+06	0	0	0	388721	0	0	0
7.50967e+06	0	0	0	395024	0	0	0
7.60952e+06	0	0	0	400267	0	0	0
7.69284e+06	0	0	0	404638	0	0	0
7.76283e+06	0	0	0	408335	0	0	0
7.8201e+06	0	0	0	411357	0	0	0
7.86803e+06	0	0	0	413715	0	0	0
7.90714e+06	0	0	0	415793	0	0	0
48104	0	0	0	2437	0	0	0
58937	0	0	0	2985	0	0	0
72035	0	0	0	3646	0	0	0
88252	0	0	0	4429	0	0	0
107906	0	0	0	5461	0	0	0
131808	0	0	0	6702	0	0	0
160771	0	0	0	8121	0	0	0
196272	0	0	0	9866	0	0	0
239328	0	0	0	12024	0	0	0
291174	0	0	0	14651	0	0	0
353982	0	0	0	17742	0	0	0
430208	0	0	0	21554	0	0	0
520622	0	0	0	26017	0	0	0
628844	0	0	0	31430	0	0	0
757159	0	0	0	37809	0	0	0
908161	0	0	0	45401	0	0	0
1.08497e+06	0	0	0	54341	0	0	0
1.2906e+06	0	0	0	64451	0	0	0
1.52606e+06	0	0	0	76135	0	0	0
1.7934e+06	0	0	0	89438	0	0	0
2.09337e+06	0	0	0	104597	0	0	0
2.42404e+06	0	0	0	121210	0	0	0
14717	0	0	0	795	0	0	0
18021	0	0	0	993	0	0	0
22024	0	0	0	1224	0	0	0
26933	0	0	0	1500	0	0	0
33006	0	0	0	1825	0	0	0
40478	0	0	0	2264	0	0	0
49396	0	0	0	2732	0	0	0
60316	0	0	0	3353	0	0	0
73633	0	0	0	4097	0	0	0
89907	0	0	0	4990	0	0	0
109933	0	0	0	6129	0	0	0
134110	0	0	0	7530	0	0	0
163486	0	0	0	9201	0	0	0
199319	0	0	0	11299	0	0	0
242634	0	0	0	13674	0	0	0
294961	0	0	0	16541	0	0	0
358874	0	0	0	20162	0	0	0
434934	0	0	0	24300	0	0	0
526775	0	0	0	29153	0	0	0
636068	0	0	0	35420	0	0	0
765823	0	0	0	42753	0	0	0
917912	0	0	0	51242	0	0	0
5393	0	0	0	295	0	0	0
6560	0	0	0	368	0	0	0
8048	0	0	0	453	0	0	0
9862	0	0	0	573	0	0	0
12007	0	0	0	695	0	0	0
14758	0	0	0	852	0	0	0
17927	0	0	0	1055	0	0	0
21842	0	0	0	1310	0	0	0
26716	0	0	0	1592	0	0	0
32636	0	0	0	1944	0	0	0
39897	0	0	0	2368	0	0	0
48886	0	0	0	2926	0	0	0
59780	0	0	0	3594	0	0	0
73069	0	0	0	4385	0	0	0
89217	0	0	0	5341	0	0	0
109069	0	0	0	6565	0	0	0
133333	0	0	0	8002	0	0	0
162915	0	0	0	9700	0	0	0
198488	0	0	0	11926	0	0	0
241613	0	0	0	14502	0	0	0
293856	0	0	0	17537	0	0	0
356778	0	0	0	21415	0	0	0
2227	0	0	0	130	0	0	0
2720	0	0	0	158	0	0	0
3347	0	0	0	199	0	0	0
4122	0	0	0	242	0	0	0
5065	0	0	0	300	0	0	0
6224	0	0	0	366	0	0	0
7578	0	0	0	447	0	0	0
9240	0	0	0	549	0	0	0
11391	0	0	0	689	0	0	0
14002	0	0	0	855	0	0	0
17186	0	0	0	1075	0	0	0
21064	0	0	0	1338	0	0	0
25920	0	0	0	1629	0	0	0
31588	0	0	0	1971	0	0	0
38638	0	0	0	2369	0	0	0
47344	0	0	0	2857	0	0	0
58019	0	0	0	3470	0	0	0
70998	0	0	0	4212	0	0	0
86739	0	0	0	5182	0	0	0
106145	0	0	0	6298	0	0	0
129548	0	0	0	7699	0	0	0
157978	0	0	0	9388	0	0	0
971	0	0	0	71	0	0	0
1198	0	0	0	95	0	0	0
1493	0	0	0	114	0	0	0
1852	0	0	0	137	0	0	0
2272	0	0	0	171	0	0	0
2801	0	0	0	214	0	0	0
3381	0	0	0	269	0	0	0
4159	0	0	0	327	0	0	0
5106	0	0	0	411	0	0	0
6243	0	0	0	500	0	0	0
7635	0	0	0	610	0	0	0
9365	0	0	0	746	0	0	0
11563	0	0	0	913	0	0	0
14178	0	0	0	1103	0	0	0
17393	0	0	0	1328	0	0	0
21308	0	0	0	1659	0	0	0
26083	0	0	0	2058	0	0	0
31853	0	0	0	2558	0	0	0
39060	0	0	0	3166	0	0	0
47824	0	0	0	3874	0	0	0
58543	0	0	0	4820	0	0	0
71700	0	0	0	5937	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
3.08912e+06	0	0	0	162595	0	0	0
3.484e+06	0	0	0	183308	0	0	0
3.89122e+06	0	0	0	204657	0	0	0
4.30186e+06	0	0	0	226414	0	0	0
4.70747e+06	0	0	0	247830	0	0	0
5.09897e+06	0	0	0	268364	0	0	0
5.47054e+06	0	0	0	287927	0	0	0
5.81751e+06	0	0	0	306086	0	0	0
6.1344e+06	0	0	0	322553	0	0	0
6.42e+06	0	0	0	337676	0	0	0
6.67283e+06	0	0	0	350877	0	0	0
6.8942e+06	0	0	0	362454	0	0	0
7.08634e+06	0	0	0	372427	0	0	0
7.25136e+06	0	0	0	381141	0	0	0
7.39213e+06	0	0	0	388499	0	0	0
7.51151e+06	0	0	0	394581	0	0	0
7.61087e+06	0	0	0	399648	0	0	0
7.69404e+06	0	0	0	404058	0	0	0
7.76372e+06	0	0	0	407594	0	0	0
7.82116e+06	0	0	0	410552	0	0	0
7.86908e+06	0	0	0	413042	0	0	0
7.90819e+06	0	0	0	415138	0	0	0
48359	0	0	0	2436	0	0	0
59320	0	0	0	2984	0	0	0
72597	0	0	0	3621	0	0	0
88560	0	0	0	4439	0	0	0
107995	0	0	0	5420	0	0	0
132016	0	0	0	6584	0	0	0
161380	0	0	0	7962	0	0	0
196559	0	0	0	9679	0	0	0
239603	0	0	0	11733	0	0	0
291409	0	0	0	14323	0	0	0
354137	0	0	0	17338	0	0	0
429141	0	0	0	21188	0	0	0
519550	0	0	0	25541	0	0	0
627152	0	0	0	30835	0	0	0
755511	0	0	0	37145	0	0	0
906687	0	0	0	44396	0	0	0
1.08329e+06	0	0	0	52862	0	0	0
1.2879e+06	0	0	0	62881	0	0	0
1.5238e+06	0	0	0	74330	0	0	0
1.79153e+06	0	0	0	87606	0	0	0
2.08982e+06	0	0	0	102212	0	0	0
2.42092e+06	0	0	0	118547	0	0	0
14868	0	0	0	704	0	0	0
18208	0	0	0	871	0	0	0
22122	0	0	0	1074	0	0	0
27006	0	0	0	1278	0	0	0
32993	0	0	0	1561	0	0	0
40376	0	0	0	1952	0	0	0
49346	0	0	0	2392	0	0	0
60370	0	0	0	2948	0	0	0
73937	0	0	0	3614	0	0	0
90238	0	0	0	4411	0	0	0
110276	0	0	0	5380	0	0	0
134652	0	0	0	6545	0	0	0
164300	0	0	0	8029	0	0	0
200338	0	0	0	9809	0	0	0
243978	0	0	0	11912	0	0	0
297202	0	0	0	14504	0	0	0
360937	0	0	0	17724	0	0	0
437920	0	0	0	21448	0	0	0
530071	0	0	0	25954	0	0	0
639781	0	0	0	31353	0	0	0
770148	0	0	0	37813	0	0	0
924204	0	0	0	45384	0	0	0
5713	0	0	0	247	0	0	0
7004	0	0	0	290	0	0	0
8588	0	0	0	363	0	0	0
10462	0	0	0	445	0	0	0
12718	0	0	0	571	0	0	0
15584	0	0	0	679	0	0	0
19103	0	0	0	828	0	0	0
23368	0	0	0	1024	0	0	0
28638	0	0	0	1235	0	0	0
34952	0	0	0	1531	0	0	0
42871	0	0	0	1849	0	0	0
52544	0	0	0	2234	0	0	0
64311	0	0	0	2714	0	0	0
78750	0	0	0	3298	0	0	0
96287	0	0	0	4077	0	0	0
117933	0	0	0	4965	0	0	0
143838	0	0	0	6027	0	0	0
175327	0	0	0	7328	0	0	0
213792	0	0	0	8883	0	0	0
260345	0	0	0	10838	0	0	0
316212	0	0	0	13122	0	0	0
383764	0	0	0	15970	0	0	0
2354	0	0	0	97	0	0	0
2875	0	0	0	119	0	0	0
3550	0	0	0	141	0	0	0
4327	0	0	0	176	0	0	0
5293	0	0	0	215	0	0	0
6527	0	0	0	270	0	0	0
7993	0	0	0	325	0	0	0
9733	0	0	0	386	0	0	0
11951	0	0	0	497	0	0	0
14691	0	0	0	593	0	0	0
17992	0	0	0	718	0	0	0
22154	0	0	0	902	0	0	0
27029	0	0	0	1082	0	0	0
33245	0	0	0	1311	0	0	0
40595	0	0	0	1582	0	0	0
49577	0	0	0	1926	0	0	0
60671	0	0	0	2339	0	0	0
74112	0	0	0	2857	0	0	0
90511	0	0	0	3453	0	0	0
110790	0	0	0	4292	0	0	0
135027	0	0	0	5200	0	0	0
164763	0	0	0	6285	0	0	0
1017	0	0	0	31	0	0	0
1232	0	0	0	40	0	0	0
1492	0	0	0	48	0	0	0
1840	0	0	0	58	0	0	0
2244	0	0	0	66	0	0	0
2752	0	0	0	77	0	0	0
3417	0	0	0	92	0	0	0
4154	0	0	0	111	0	0	0
5112	0	0	0	139	0	0	0
6261	0	0	0	178	0	0	0
7747	0	0	0	206	0	0	0
9516	0	0	0	256	0	0	0
11719	0	0	0	307	0	0	0
14354	0	0	0	357	0	0	0
17559	0	0	0	432	0	0	0
21523	0	0	0	509	0	0	0
26382	0	0	0	631	0	0	0
32144	0	0	0	776	0	0	0
39353	0	0	0	939	0	0	0
48166	0	0	0	1140	0	0	0
58947	0	0	0	1384	0	0	0
72368	0	0	0	1652	0	0	0
2.71225e+06	0	0	0	142750	0	0	0
3.08875e+06	0	0	0	162567	0	0	0
3.48567e+06	0	0	0	183455	0	0	0
3.89395e+06	0	0	0	204797	0	0	0
4.30424e+06	0	0	0	226473	0	0	0
4.70939e+06	0	0	0	247710	0	0	0
5.10017e+06	0	0	0	268130	0	0	0
5.4727e+06	0	0	0	287504	0	0	0
5.81816e+06	0	0	0	305509	0	0	0
6.13457e+06	0	0	0	321924	0	0	0
6.41877e+06	0	0	0	336944	0	0	0
6.67143e+06	0	0	0	350099	0	0	0
6.89383e+06	0	0	0	361841	0	0	0
7.08584e+06	0	0	0	371915	0	0	0
7.25081e+06	0	0	0	380508	0	0	0
7.39194e+06	0	0	0	387956	0	0	0
7.51026e+06	0	0	0	394263	0	0	0
7.60995e+06	0	0	0	399604	0	0	0
7.69352e+06	0	0	0	403930	0	0	0
7.76301e+06	0	0	0	407610	0	0	0
7.82069e+06	0	0	0	410623	0	0	0
7.86841e+06	0	0	0	413213	0	0	0
7.90808e+06	0	0	0	415273	0	0	0
48654	0	0	0	2520	0	0	0
59474	0	0	0	3100	0	0	0
72759	0	0	0	3825	0	0	0
89086	0	0	0	4643	0	0	0
109142	0	0	0	5645	0	0	0
133391	0	0	0	6883	0	0	0
162903	0	0	0	8378	0	0	0
198621	0	0	0	10238	0	0	0
242155	0	0	0	12404	0	0	0
294552	0	0	0	15160	0	0	0
358548	0	0	0	18416	0	0	0
435038	0	0	0	22316	0	0	0
526631	0	0	0	27004	0	0	0
635686	0	0	0	32791	0	0	0
765191	0	0	0	39501	0	0	0
918836	0	0	0	47401	0	0	0
1.09781e+06	0	0	0	56569	0	0	0
1.30514e+06	0	0	0	67243	0	0	0
1.54229e+06	0	0	0	79471	0	0	0
1.81233e+06	0	0	0	93476	0	0	0
2.11434e+06	0	0	0	109188	0	0	0
2.44715e+06	0	0	0	126238	0	0	0
14859	0	0	0	816	0	0	0
18170	0	0	0	979	0	0	0
22124	0	0	0	1183	0	0	0
27142	0	0	0	1406	0	0	0
33293	0	0	0	1703	0	0	0
40623	0	0	0	2088	0	0	0
49760	0	0	0	2573	0	0	0
60995	0	0	0	3140	0	0	0
74702	0	0	0	3836	0	0	0
91653	0	0	0	4685	0	0	0
112050	0	0	0	5670	0	0	0
136884	0	0	0	6957	0	0	0
166963	0	0	0	8470	0	0	0
203360	0	0	0	10259	0	0	0
247429	0	0	0	12469	0	0	0
301332	0	0	0	15212	0	0	0
366000	0	0	0	18485	0	0	0
443370	0	0	0	22336	0	0	0
537007	0	0	0	27051	0	0	0
648678	0	0	0	32660	0	0	0
780031	0	0	0	39282	0	0	0
935396	0	0	0	47163	0	0	0
5820	0	0	0	294	0	0	0
7131	0	0	0	351	0	0	0
8671	0	0	0	427	0	0	0
10643	0	0	0	537	0	0	0
13088	0	0	0	662	0	0	0
16005	0	0	0	800	0	0	0
19618	0	0	0	981	0	0	0
24039	0	0	0	1184	0	0	0
