2.26258e+06	0	0	0	2.26474e+06	8	0	0
2.47603e+06	0	0	0	2.4781e+06	10	0	0
2.68228e+06	0	0	0	2.68417e+06	22	0	0
2.87742e+06	0	0	0	2.88021e+06	33	0	0
3.059e+06	0	0	0	3.06295e+06	44	0	0
3.22559e+06	0	0	0	3.22995e+06	57	0	0
3.37576e+06	0	0	0	3.37986e+06	84	0	0
3.50906e+06	0	0	0	3.51292e+06	103	0	0
3.62548e+06	0	0	0	3.62981e+06	128	0	0
3.72677e+06	0	0	0	3.73109e+06	155	0	0
3.81412e+06	0	0	0	3.81836e+06	179	0	0
3.88797e+06	0	0	0	3.89237e+06	210	0	0
3.95052e+06	0	0	0	3.95473e+06	235	0	0
4.00254e+06	0	0	0	4.00728e+06	259	0	0
4.04666e+06	0	0	0	4.05082e+06	292	0	0
4.08329e+06	0	0	0	4.08747e+06	312	0	0
4.11351e+06	0	0	0	4.11797e+06	340	0	0
4.13865e+06	0	0	0	4.14317e+06	361	0	0
4.15926e+06	0	0	0	4.16364e+06	376	0	0
25524	0	0	0	26049	1	0	0
31252	0	0	0	31858	4	0	0
38136	0	0	0	39123	15	0	0
46655	0	0	0	47792	54	0	0
57096	0	0	0	58451	229	0	0
69604	0	0	0	71220	783	0	0
85079	0	0	0	87226	2787	0	0
103715	0	0	0	106414	9779	0	0
126515	0	0	0	129451	34326	0	0
154058	0	0	0	157172	118279	0	0
186172	0	0	0	189944	395305	0	0
221872	0	0	0	226866	1.21188e+06	0	0
256388	0	0	0	261937	3.03795e+06	0	0
280415	0	0	0	286428	5.43406e+06	0	0
291449	0	0	0	297457	7.07763e+06	0	0
294485	0	0	0	300660	7.76977e+06	0	0
294719	0	0	0	300909	8.00171e+06	0	0
294719	0	0	0	300909	8.07288e+06	0	0
294719	0	0	0	300909	8.09451e+06	0	0
294719	0	0	0	300909	8.10087e+06	0	0
294719	0	0	0	300909	8.10281e+06	0	0
294719	0	0	0	300909	8.10344e+06	0	0
1814	0	0	0	1885	145854	0	0
2197	0	0	0	2289	506167	0	0
2636	0	0	0	2778	1.59687e+06	0	0
3021	0	0	0	3193	3.91874e+06	0	0
3266	0	0	0	3449	6.5197e+06	0	0
3369	0	0	0	3542	7.9672e+06	0	0
3392	0	0	0	3555	8.48188e+06	0	0
3392	0	0	0	3555	8.63414e+06	0	0
3392	0	0	0	3555	8.67636e+06	0	0
3392	0	0	0	3555	8.6879e+06	0	0
3392	0	0	0	3555	8.69118e+06	0	0
3392	0	0	0	3555	8.69203e+06	0	0
3392	0	0	0	3555	8.69225e+06	0	0
3392	0	0	0	3555	8.69232e+06	0	0
3392	0	0	0	3555	8.69234e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
3392	0	0	0	3555	8.69235e+06	0	0
27	0	0	0	31	157509	0	0
36	0	0	0	39	546511	0	0
51	0	0	0	49	1.70768e+06	0	0
60	0	0	0	56	4.09824e+06	0	1
65	0	0	0	63	6.65272e+06	0	9
68	0	0	0	66	8.02441e+06	0	15
68	0	0	0	67	8.50397e+06	0	38
68	0	0	0	67	8.64497e+06	0	84
68	0	0	0	67	8.68432e+06	0	214
68	0	0	0	67	8.6948e+06	0	494
68	0	0	0	67	8.69728e+06	0	1238
68	0	0	0	67	8.69744e+06	0	2999
68	0	0	0	67	8.69744e+06	0	7418
68	0	0	0	67	8.69744e+06	0	18600
68	0	0	0	67	8.69744e+06	0	46367
68	0	0	0	67	8.69744e+06	0	114718
68	0	0	0	67	8.69744e+06	0	285755
68	0	0	0	67	8.69744e+06	0	709635
68	0	0	0	67	8.69744e+06	0	1.75308e+06
68	0	0	0	67	8.69744e+06	0	4.29076e+06
68	0	0	0	67	8.69744e+06	0	1.03073e+07
68	0	0	0	67	8.69744e+06	0	2.36959e+07
1	0	0	0	0	151335	0	306452
1	0	0	0	0	488955	0	789335
1	0	0	0	0	1.29146e+06	0	2.02136e+06
1	0	0	0	0	2.20269e+06	0	5.10281e+06
1	0	0	0	0	2.26509e+06	0	1.25576e+07
1	0	0	0	0	2.26509e+06	0	2.92353e+07
1	0	0	0	0	2.26509e+06	0	6.07843e+07
1	0	0	0	0	2.26509e+06	0	1.05069e+08
1	0	0	0	0	2.26509e+06	0	1.46819e+08
1	0	0	0	0	2.26509e+06	0	1.73707e+08
1	0	0	0	0	2.26509e+06	0	1.87036e+08
1	0	0	0	0	2.26509e+06	0	1.92795e+08
1	0	0	0	0	2.26509e+06	0	1.95131e+08
1	0	0	0	0	2.26509e+06	0	1.96055e+08
1	0	0	0	0	2.26509e+06	0	1.96417e+08
1	0	0	0	0	2.26509e+06	0	1.96558e+08
1	0	0	0	0	2.26509e+06	0	1.96612e+08
1	0	0	0	0	2.26509e+06	0	1.96634e+08
1	0	0	0	0	2.26509e+06	0	1.96642e+08
1	0	0	0	0	2.26509e+06	0	1.96645e+08
1	0	0	0	0	2.26509e+06	0	1.96647e+08
1	0	0	0	0	2.26509e+06	0	1.96647e+08
0	0	0	0	0	32408	0	2.52634e+06
0	0	0	0	0	63170	0	6.40697e+06
0	0	0	0	0	66918	0	1.57687e+07
0	0	0	0	0	66918	0	3.62533e+07
0	0	0	0	0	66918	0	7.27895e+07
0	0	0	0	0	66918	0	1.19206e+08
0	0	0	0	0	66918	0	1.58135e+08
0	0	0	0	0	66918	0	1.80918e+08
0	0	0	0	0	66918	0	1.91537e+08
0	0	0	0	0	66918	0	1.95967e+08
0	0	0	0	0	66918	0	1.97729e+08
0	0	0	0	0	66918	0	1.98414e+08
0	0	0	0	0	66918	0	1.98679e+08
0	0	0	0	0	66918	0	1.98781e+08
0	0	0	0	0	66918	0	1.98821e+08
0	0	0	0	0	66918	0	1.98836e+08
0	0	0	0	0	66918	0	1.98842e+08
0	0	0	0	0	66918	0	1.98844e+08
0	0	0	0	0	66918	0	1.98845e+08
0	0	0	0	0	66918	0	1.98845e+08
0	0	0	0	0	66918	0	1.98845e+08
0	0	0	0	0	66918	0	1.98845e+08
1.4275e+06	0	0	0	1.4275e+06	0	0	0
1.62671e+06	0	0	0	1.62582e+06	0	0	0
1.83559e+06	0	0	0	1.83432e+06	0	0	0
2.05003e+06	0	0	0	2.04768e+06	0	0	0
2.26647e+06	0	0	0	2.26425e+06	0	0	0
2.47888e+06	0	0	0	2.47673e+06	0	0	0
2.6848e+06	0	0	0	2.68322e+06	0	0	0
2.8807e+06	0	0	0	2.87815e+06	0	0	0
3.06241e+06	0	0	0	3.06028e+06	0	0	0
3.22862e+06	0	0	0	3.22753e+06	1	0	0
3.37843e+06	0	0	0	3.37738e+06	1	0	0
3.51142e+06	0	0	0	3.50998e+06	3	0	0
3.62797e+06	0	0	0	3.626e+06	3	0	0
3.72972e+06	0	0	0	3.72762e+06	4	0	0
3.81662e+06	0	0	0	3.81417e+06	4	0	0
3.89118e+06	0	0	0	3.88772e+06	5	0	0
3.95402e+06	0	0	0	3.95061e+06	5	0	0
4.00675e+06	0	0	0	4.00304e+06	5	0	0
4.05042e+06	0	0	0	4.04711e+06	5	0	0
4.08689e+06	0	0	0	4.0835e+06	6	0	0
4.11722e+06	0	0	0	4.11376e+06	6	0	0
4.14232e+06	0	0	0	4.13875e+06	6	0	0
4.16282e+06	0	0	0	4.15951e+06	7	0	0
25432	0	0	0	25209	0	0	0
31122	0	0	0	30800	0	0	0
38208	0	0	0	37714	0	0	0
46712	0	0	0	46106	0	0	0
56956	0	0	0	56321	0	0	0
69629	0	0	0	68749	0	0	0
85104	0	0	0	83788	0	0	0
103758	0	0	0	102167	0	0	0
126324	0	0	0	124527	0	0	0
153927	0	0	0	151440	0	0	0
187002	0	0	0	184215	0	0	0
226882	0	0	0	223183	0	0	0
274777	0	0	0	269987	0	0	0
331905	0	0	0	326036	0	0	0
399431	0	0	0	392233	6	0	0
479062	0	0	0	470610	19	0	0
572515	0	0	0	562101	86	0	0
680799	0	0	0	668984	274	0	0
805075	0	0	0	791722	844	0	0
945888	0	0	0	930272	2370	0	0
1.10418e+06	0	0	0	1.08551e+06	6382	0	0
1.27788e+06	0	0	0	1.2571e+06	16449	0	0
7813	0	0	0	7782	267	0	0
9511	0	0	0	9570	913	0	0
11712	0	0	0	11722	3196	0	0
14419	0	0	0	14422	11720	0	0
17628	0	0	0	17630	42578	0	0
21576	0	0	0	21507	152112	0	0
26255	0	0	0	26000	525479	0	0
31249	0	0	0	31033	1.63516e+06	0	0
35788	0	0	0	35504	3.94986e+06	0	0
38610	0	0	0	38343	6.49793e+06	0	1
39675	0	0	0	39406	7.90813e+06	0	4
39918	0	0	0	39617	8.4095e+06	0	5
39918	0	0	0	39617	8.56044e+06	0	9
39918	0	0	0	39617	8.60309e+06	0	24
39918	0	0	0	39617	8.61512e+06	0	59
39918	0	0	0	39617	8.61835e+06	0	155
39918	0	0	0	39617	8.61918e+06	0	378
39918	0	0	0	39617	8.61923e+06	0	928
39918	0	0	0	39617	8.61923e+06	0	2326
39918	0	0	0	39617	8.61923e+06	0	5883
39918	0	0	0	39617	8.61923e+06	0	14390
39918	0	0	0	39617	8.61923e+06	0	35725
240	0	0	0	238	156243	0	537
297	0	0	0	280	543558	0	1302
354	0	0	0	324	1.6955e+06	0	3421
403	0	0	0	358	4.07804e+06	0	8699
434	0	0	0	379	6.63008e+06	0	21784
439	0	0	0	389	7.98793e+06	0	54250
442	0	0	0	390	8.4231e+06	0	134822
442	0	0	0	390	8.47119e+06	0	335730
442	0	0	0	390	8.47119e+06	0	833692
442	0	0	0	390	8.47119e+06	0	2.06112e+06
442	0	0	0	390	8.47119e+06	0	5.03761e+06
442	0	0	0	390	8.47119e+06	0	1.20506e+07
442	0	0	0	390	8.47119e+06	0	2.73703e+07
442	0	0	0	390	8.47119e+06	0	5.6087e+07
442	0	0	0	390	8.47119e+06	0	9.70495e+07
442	0	0	0	390	8.47119e+06	0	1.37378e+08
442	0	0	0	390	8.47119e+06	0	1.64891e+08
442	0	0	0	390	8.47119e+06	0	1.79297e+08
442	0	0	0	390	8.47119e+06	0	1.85811e+08
442	0	0	0	390	8.47119e+06	0	1.88558e+08
442	0	0	0	390	8.47119e+06	0	1.89682e+08
442	0	0	0	390	8.47119e+06	0	1.90136e+08
6	0	0	0	2	121266	0	2.43903e+06
7	0	0	0	2	236553	0	6.18458e+06
7	0	0	0	2	251831	0	1.52348e+07
7	0	0	0	2	251831	0	3.51221e+07
7	0	0	0	2	251831	0	7.09759e+07
7	0	0	0	2	251831	0	1.17227e+08
7	0	0	0	2	251831	0	1.56686e+08
7	0	0	0	2	251831	0	1.80067e+08
7	0	0	0	2	251831	0	1.91056e+08
7	0	0	0	2	251831	0	1.9566e+08
7	0	0	0	2	251831	0	1.97494e+08
7	0	0	0	2	251831	0	1.98209e+08
7	0	0	0	2	251831	0	1.98487e+08
7	0	0	0	2	251831	0	1.98594e+08
7	0	0	0	2	251831	0	1.98635e+08
7	0	0	0	2	251831	0	1.98651e+08
7	0	0	0	2	251831	0	1.98657e+08
7	0	0	0	2	251831	0	1.98659e+08
7	0	0	0	2	251831	0	1.9866e+08
7	0	0	0	2	251831	0	1.9866e+08
7	0	0	0	2	251831	0	1.9866e+08
7	0	0	0	2	251831	0	1.98661e+08
0	0	0	0	0	3544	0	2.55574e+06
0	0	0	0	0	6934	0	6.48306e+06
0	0	0	0	0	7339	0	1.59577e+07
0	0	0	0	0	7339	0	3.66447e+07
0	0	0	0	0	7339	0	7.34246e+07
0	0	0	0	0	7339	0	1.19891e+08
0	0	0	0	0	7339	0	1.58627e+08
0	0	0	0	0	7339	0	1.81196e+08
0	0	0	0	0	7339	0	1.917e+08
0	0	0	0	0	7339	0	1.9607e+08
0	0	0	0	0	7339	0	1.97804e+08
0	0	0	0	0	7339	0	1.9848e+08
0	0	0	0	0	7339	0	1.98742e+08
0	0	0	0	0	7339	0	1.98842e+08
0	0	0	0	0	7339	0	1.98881e+08
0	0	0	0	0	7339	0	1.98896e+08
0	0	0	0	0	7339	0	1.98901e+08
0	0	0	0	0	7339	0	1.98904e+08
0	0	0	0	0	7339	0	1.98905e+08
0	0	0	0	0	7339	0	1.98905e+08
0	0	0	0	0	7339	0	1.98905e+08
0	0	0	0	0	7339	0	1.98905e+08
1.4275e+06	0	0	0	1.4275e+06	0	0	0
1.62662e+06	0	0	0	1.62516e+06	0	0	0
1.8345e+06	0	0	0	1.83373e+06	0	0	0
2.04901e+06	0	0	0	2.0475e+06	1	0	0
2.26463e+06	0	0	0	2.26353e+06	1	0	0
2.4779e+06	0	0	0	2.47602e+06	1	0	0
2.68352e+06	0	0	0	2.68268e+06	2	0	0
2.87903e+06	0	0	0	2.87812e+06	2	0	0
3.0623e+06	0	0	0	3.06052e+06	3	0	0
3.22854e+06	0	0	0	3.2274e+06	4	0	0
3.37883e+06	0	0	0	3.37707e+06	5	0	0
3.5122e+06	0	0	0	3.51024e+06	7	0	0
3.62864e+06	0	0	0	3.62679e+06	7	0	0
3.72958e+06	0	0	0	3.72793e+06	7	0	0
3.81627e+06	0	0	0	3.81489e+06	11	0	0
3.8901e+06	0	0	0	3.88943e+06	12	0	0
3.95281e+06	0	0	0	3.95205e+06	13	0	0
4.00536e+06	0	0	0	4.00472e+06	14	0	0
4.04928e+06	0	0	0	4.04883e+06	17	0	0
4.08561e+06	0	0	0	4.08515e+06	19	0	0
4.116e+06	0	0	0	4.11529e+06	19	0	0
4.14109e+06	0	0	0	4.1402e+06	20	0	0
4.1618e+06	0	0	0	4.16094e+06	20	0	0
25522	0	0	0	25539	0	0	0
31245	0	0	0	31192	0	0	0
38350	0	0	0	38128	0	0	0
46773	0	0	0	46557	0	0	0
56996	0	0	0	56888	0	0	0
69533	0	0	0	69217	0	0	0
85071	0	0	0	84354	0	0	0
103827	0	0	0	102962	0	0	0
126558	0	0	0	125559	0	0	0
154218	0	0	0	152891	0	0	0
187435	0	0	0	186324	0	0	0
227124	0	0	0	225987	0	0	0
275063	0	0	0	273622	0	0	0
332223	0	0	0	330381	0	0	0
399985	0	0	0	397528	0	0	0
479757	0	0	0	477180	0	0	0
572849	0	0	0	569803	0	0	0
681535	0	0	0	677783	4	0	0
806062	0	0	0	801291	10	0	0
947476	0	0	0	942017	33	0	0
1.10642e+06	0	0	0	1.09899e+06	75	0	0
1.28136e+06	0	0	0	1.27237e+06	214	0	0
7928	0	0	0	7832	2	0	0
9755	0	0	0	9671	5	0	0
11951	0	0	0	11903	19	0	0
14657	0	0	0	14546	56	0	0
17977	0	0	0	17841	189	0	0
21970	0	0	0	21892	662	0	0
27055	0	0	0	26779	2383	0	0
33103	0	0	0	32663	8796	0	0
40442	0	0	0	39955	31634	0	0
49276	0	0	0	48730	112817	0	0
59691	0	0	0	59121	389759	0	0
71599	0	0	0	70932	1.24725e+06	0	0
83132	0	0	0	82221	3.23228e+06	0	0
90979	0	0	0	89975	5.83955e+06	0	0
94412	0	0	0	93317	7.54513e+06	0	0
95267	0	0	0	94181	8.21532e+06	0	0
95310	0	0	0	94223	8.42509e+06	0	0
95310	0	0	0	94223	8.48555e+06	0	0
95310	0	0	0	94223	8.50307e+06	0	0
95310	0	0	0	94223	8.50788e+06	0	0
95310	0	0	0	94223	8.50923e+06	0	0
95310	0	0	0	94223	8.50962e+06	0	0
588	0	0	0	580	154198	0	0
726	0	0	0	723	536592	0	0
855	0	0	0	881	1.67914e+06	0	0
980	0	0	0	1012	4.05093e+06	0	0
1062	0	0	0	1098	6.62035e+06	0	4
1088	0	0	0	1130	8.01122e+06	0	10
1093	0	0	0	1134	8.49855e+06	0	18
1093	0	0	0	1134	8.64194e+06	0	29
1093	0	0	0	1134	8.68216e+06	0	61
1093	0	0	0	1134	8.69293e+06	0	154
1093	0	0	0	1134	8.6957e+06	0	439
1093	0	0	0	1134	8.69616e+06	0	1075
1093	0	0	0	1134	8.69616e+06	0	2668
1093	0	0	0	1134	8.69616e+06	0	6595
1093	0	0	0	1134	8.69616e+06	0	16268
1093	0	0	0	1134	8.69616e+06	0	40267
1093	0	0	0	1134	8.69616e+06	0	99452
1093	0	0	0	1134	8.69616e+06	0	246088
1093	0	0	0	1134	8.69616e+06	0	610099
1093	0	0	0	1134	8.69616e+06	0	1.5078e+06
1093	0	0	0	1134	8.69616e+06	0	3.69856e+06
1093	0	0	0	1134	8.69616e+06	0	8.92235e+06
4	0	0	0	3	154082	0	115096
4	0	0	0	3	521077	0	297874
5	0	0	0	4	1.52901e+06	0	764336
6	0	0	0	4	3.2506e+06	0	1.94503e+06
6	0	0	0	4	4.16762e+06	0	4.86512e+06
6	0	0	0	4	4.16762e+06	0	1.18905e+07
6	0	0	0	4	4.16762e+06	0	2.75886e+07
6	0	0	0	4	4.16762e+06	0	5.75032e+07
6	0	0	0	4	4.16762e+06	0	1.00431e+08
6	0	0	0	4	4.16762e+06	0	1.42231e+08
6	0	0	0	4	4.16762e+06	0	1.70083e+08
6	0	0	0	4	4.16762e+06	0	1.84255e+08
6	0	0	0	4	4.16762e+06	0	1.90488e+08
6	0	0	0	4	4.16762e+06	0	1.93051e+08
6	0	0	0	4	4.16762e+06	0	1.94077e+08
6	0	0	0	4	4.16762e+06	0	1.94482e+08
6	0	0	0	4	4.16762e+06	0	1.94642e+08
6	0	0	0	4	4.16762e+06	0	1.94705e+08
6	0	0	0	4	4.16762e+06	0	1.94729e+08
6	0	0	0	4	4.16762e+06	0	1.94739e+08
6	0	0	0	4	4.16762e+06	0	1.94742e+08
6	0	0	0	4	4.16762e+06	0	1.94744e+08
0	0	0	0	0	59142	0	2.49803e+06
0	0	0	0	0	115682	0	6.33952e+06
0	0	0	0	0	122763	0	1.56055e+07
0	0	0	0	0	122763	0	3.58904e+07
0	0	0	0	0	122763	0	7.22104e+07
0	0	0	0	0	122763	0	1.18588e+08
0	0	0	0	0	122763	0	1.57686e+08
0	0	0	0	0	122763	0	1.80656e+08
0	0	0	0	0	122763	0	1.91397e+08
0	0	0	0	0	122763	0	1.9588e+08
0	0	0	0	0	122763	0	1.9766e+08
0	0	0	0	0	122763	0	1.98353e+08
0	0	0	0	0	122763	0	1.98622e+08
0	0	0	0	0	122763	0	1.98725e+08
0	0	0	0	0	122763	0	1.98765e+08
0	0	0	0	0	122763	0	1.9878e+08
0	0	0	0	0	122763	0	1.98786e+08
0	0	0	0	0	122763	0	1.98788e+08
0	0	0	0	0	122763	0	1.98789e+08
0	0	0	0	0	122763	0	1.98789e+08
0	0	0	0	0	122763	0	1.9879e+08
0	0	0	0	0	122763	0	1.9879e+08
1.4275e+06	0	0	0	1.4275e+06	0	0	0
1.62624e+06	0	0	0	1.62666e+06	1	0	0
1.83496e+06	0	0	0	1.83452e+06	6	0	0
2.0492e+06	0	0	0	2.04888e+06	6	0	0
2.2662e+06	0	0	0	2.2654e+06	11	0	0
2.47935e+06	0	0	0	2.47866e+06	16	0	0
2.68449e+06	0	0	0	2.68413e+06	23	0	0
2.87966e+06	0	0	0	2.87969e+06	50	0	0
3.06185e+06	0	0	0	3.06199e+06	76	0	0
3.22863e+06	0	0	0	3.22859e+06	94	0	0
3.37923e+06	0	0	0	3.37808e+06	124	0	0
3.51151e+06	0	0	0	3.51163e+06	152	0	0
3.628e+06	0	0	0	3.62814e+06	192	0	0
3.729e+06	0	0	0	3.7294e+06	245	0	0
3.81564e+06	0	0	0	3.81641e+06	287	0	0
3.88934e+06	0	0	0	3.89048e+06	329	0	0
3.95154e+06	0	0	0	3.95287e+06	363	0	0
4.0039e+06	0	0	0	4.00536e+06	404	0	0
4.04799e+06	0	0	0	4.04916e+06	444	0	0
4.08452e+06	0	0	0	4.08581e+06	491	0	0
4.1147e+06	0	0	0	4.11638e+06	524	0	0
4.13976e+06	0	0	0	4.14146e+06	563	0	0
4.16051e+06	0	0	0	4.1622e+06	591	0	0
25434	0	0	0	25721	18	0	0
31226	0	0	0	31435	97	0	0
38214	0	0	0	38352	393	0	0
46668	0	0	0	46874	1338	0	0
57002	0	0	0	57049	4700	0	0
69764	0	0	0	69921	16907	0	0
85282	0	0	0	85318	59971	0	0
103565	0	0	0	103757	208979	0	0
124970	0	0	0	125301	692977	0	0
147431	0	0	0	147964	2.0106e+06	0	1
166024	0	0	0	166954	4.39013e+06	0	2
176856	0	0	0	177475	6.6298e+06	0	6
180638	0	0	0	181180	7.76411e+06	0	15
181263	0	0	0	181797	8.1636e+06	0	35
181263	0	0	0	181797	8.2857e+06	0	92
181263	0	0	0	181797	8.32155e+06	0	214
181263	0	0	0	181797	8.33175e+06	0	511
181263	0	0	0	181797	8.33432e+06	0	1338
181263	0	0	0	181797	8.33445e+06	0	3238
181263	0	0	0	181797	8.33445e+06	0	8013
181263	0	0	0	181797	8.33445e+06	0	19858
181263	0	0	0	181797	8.33445e+06	0	49551
1134	0	0	0	1078	150682	0	640
1355	0	0	0	1304	523559	0	1582
1601	0	0	0	1554	1.64436e+06	0	4164
1857	0	0	0	1752	3.99403e+06	0	10549
2007	0	0	0	1904	6.56756e+06	0	26541
