5.70324e+08	9	0	0	0	0	0	0
5.70753e+08	9	0	0	0	0	0	0
5.7091e+08	9	0	0	0	0	0	0
5.70967e+08	9	0	0	0	0	0	0
5.70988e+08	9	0	0	0	0	0	0
5.70996e+08	9	0	0	0	0	0	0
5.70998e+08	9	0	0	0	0	0	0
5.70999e+08	9	0	0	0	0	0	0
5.71e+08	9	0	0	0	0	0	0
5.71e+08	9	0	0	0	0	0	0
5.71e+08	9	0	0	0	0	0	0
7.69047e+06	0	0	0	0	0	0	0
2.04378e+07	0	0	0	0	0	0	0
5.23465e+07	0	0	0	0	0	0	0
1.2299e+08	0	0	0	0	0	0	0
2.44222e+08	4	0	0	0	0	0	0
3.8299e+08	7	0	0	0	0	0	0
4.83941e+08	11	0	0	0	0	0	0
5.35702e+08	11	0	0	0	0	0	0
5.57551e+08	11	0	0	0	0	0	0
5.66004e+08	11	0	0	0	0	0	0
5.69161e+08	11	0	0	0	0	0	0
5.70325e+08	11	0	0	0	0	0	0
5.70753e+08	11	0	0	0	0	0	0
5.70909e+08	11	0	0	0	0	0	0
5.70967e+08	11	0	0	0	0	0	0
5.70988e+08	11	0	0	0	0	0	0
5.70995e+08	11	0	0	0	0	0	0
5.70998e+08	11	0	0	0	0	0	0
5.70999e+08	11	0	0	0	0	0	0
5.71e+08	11	0	0	0	0	0	0
5.71e+08	11	0	0	0	0	0	0
5.71e+08	11	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.69133e+06	0	0	0	0	0	0	0
2.04413e+07	0	0	0	0	0	0	0
5.23596e+07	0	0	0	0	0	0	0
1.23032e+08	0	0	0	0	0	0	0
2.44286e+08	0	0	0	0	0	0	0
3.83053e+08	0	0	0	0	0	0	0
4.83969e+08	2	0	0	0	0	0	0
5.35725e+08	2	0	0	0	0	0	0
5.5756e+08	2	0	0	0	0	0	0
5.66005e+08	2	0	0	0	0	0	0
5.69159e+08	2	0	0	0	0	0	0
5.70324e+08	2	0	0	0	0	0	0
5.70752e+08	2	0	0	0	0	0	0
5.70909e+08	2	0	0	0	0	0	0
5.70967e+08	2	0	0	0	0	0	0
5.70988e+08	2	0	0	0	0	0	0
5.70996e+08	2	0	0	0	0	0	0
5.70998e+08	2	0	0	0	0	0	0
5.70999e+08	2	0	0	0	0	0	0
5.71e+08	2	0	0	0	0	0	0
5.71e+08	2	0	0	0	0	0	0
5.71e+08	2	0	0	0	0	0	0
7.69548e+06	0	0	0	0	0	0	0
2.04362e+07	0	0	0	0	0	0	0
5.2355e+07	0	0	0	0	0	0	0
1.22995e+08	2	0	0	0	0	0	0
2.44226e+08	3	0	0	0	0	0	0
3.83007e+08	4	1	0	0	0	0	0
4.83951e+08	6	1	0	0	0	0	0
5.35711e+08	7	1	0	0	0	0	0
5.57551e+08	7	2	0	0	0	0	0
5.66003e+08	7	2	0	0	0	0	0
5.69161e+08	7	2	0	0	0	0	0
5.70326e+08	7	2	0	0	0	0	0
5.70753e+08	7	2	0	0	0	0	0
5.7091e+08	7	2	0	0	0	0	0
5.70967e+08	7	2	0	0	0	0	0
5.70988e+08	7	2	0	0	0	0	0
5.70996e+08	7	2	0	0	0	0	0
5.70998e+08	7	2	0	0	0	0	0
5.70999e+08	7	2	0	0	0	0	0
5.71e+08	7	2	0	0	0	0	0
5.71e+08	7	2	0	0	0	0	0
5.71e+08	7	2	0	0	0	0	0
7.68898e+06	0	0	0	0	0	0	0
2.04336e+07	0	0	0	0	0	0	0
5.23471e+07	0	0	0	0	0	0	0
1.23003e+08	0	0	0	0	0	0	0
2.4425e+08	0	0	0	0	0	0	0
3.83026e+08	1	0	0	0	0	0	0
4.83959e+08	2	0	0	0	0	0	0
5.35716e+08	2	0	0	0	0	0	0
5.57552e+08	2	0	0	0	0	0	0
5.66003e+08	2	0	0	0	0	0	0
5.6916e+08	2	0	0	0	0	0	0
5.70325e+08	2	0	0	0	0	0	0
5.70754e+08	2	0	0	0	0	0	0
5.7091e+08	2	0	0	0	0	0	0
5.70967e+08	2	0	0	0	0	0	0
5.70988e+08	2	0	0	0	0	0	0
5.70995e+08	2	0	0	0	0	0	0
5.70998e+08	2	0	0	0	0	0	0
5.70999e+08	2	0	0	0	0	0	0
5.71e+08	2	0	0	0	0	0	0
5.71e+08	2	0	0	0	0	0	0
5.71e+08	2	0	0	0	0	0	0
7.6921e+06	0	0	0	0	0	0	0
2.04287e+07	0	0	0	0	0	0	0
5.2331e+07	0	0	0	0	0	0	0
1.22965e+08	0	1	0	0	0	0	0
2.44197e+08	1	2	0	0	0	0	0
3.82954e+08	6	7	0	0	0	0	0
4.83919e+08	7	8	0	0	0	0	0
5.35699e+08	7	8	0	0	0	0	0
5.57547e+08	7	8	0	0	0	0	0
5.66e+08	7	8	0	0	0	0	0
5.6916e+08	7	8	0	0	0	0	0
5.70324e+08	7	8	0	0	0	0	0
5.70753e+08	7	8	0	0	0	0	0
5.70909e+08	7	8	0	0	0	0	0
5.70967e+08	7	8	0	0	0	0	0
5.70988e+08	7	8	0	0	0	0	0
5.70995e+08	7	8	0	0	0	0	0
5.70998e+08	7	8	0	0	0	0	0
5.70999e+08	7	8	0	0	0	0	0
5.71e+08	7	8	0	0	0	0	0
5.71e+08	7	8	0	0	0	0	0
5.71e+08	7	8	0	0	0	0	0
7.69287e+06	0	0	0	0	0	0	0
2.04388e+07	0	0	0	0	0	0	0
5.23451e+07	0	0	0	0	0	0	0
1.22999e+08	2	0	0	0	0	0	0
2.44237e+08	7	0	0	0	0	0	0
3.83013e+08	13	0	0	0	0	0	0
4.83957e+08	18	0	0	0	0	0	0
5.35707e+08	19	0	0	0	0	0	0
5.57558e+08	19	0	0	0	0	0	0
5.66002e+08	19	0	0	0	0	0	0
5.69159e+08	19	0	0	0	0	0	0
5.70325e+08	19	0	0	0	0	0	0
5.70753e+08	19	0	0	0	0	0	0
5.70909e+08	19	0	0	0	0	0	0
5.70967e+08	19	0	0	0	0	0	0
5.70988e+08	19	0	0	0	0	0	0
5.70996e+08	19	0	0	0	0	0	0
5.70998e+08	19	0	0	0	0	0	0
5.70999e+08	19	0	0	0	0	0	0
5.71e+08	19	0	0	0	0	0	0
5.71e+08	19	0	0	0	0	0	0
5.71e+08	19	0	0	0	0	0	0
7.68912e+06	0	0	0	0	0	0	0
2.04321e+07	0	0	0	0	0	0	0
5.23336e+07	0	0	0	0	0	0	0
1.22979e+08	0	0	0	0	0	0	0
2.44232e+08	1	0	0	0	0	0	0
3.83017e+08	4	0	0	0	0	0	0
4.83953e+08	5	0	0	0	0	0	0
5.3572e+08	5	0	0	0	0	0	0
5.57558e+08	5	0	0	0	0	0	0
5.66002e+08	5	0	0	0	0	0	0
5.69161e+08	6	0	0	0	0	0	0
5.70324e+08	6	0	0	0	0	0	0
5.70753e+08	6	0	0	0	0	0	0
5.7091e+08	6	0	0	0	0	0	0
5.70967e+08	6	0	0	0	0	0	0
5.70988e+08	6	0	0	0	0	0	0
5.70995e+08	6	0	0	0	0	0	0
5.70998e+08	6	0	0	0	0	0	0
5.70999e+08	6	0	0	0	0	0	0
5.71e+08	6	0	0	0	0	0	0
5.71e+08	6	0	0	0	0	0	0
5.71e+08	6	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.69612e+06	0	0	0	0	0	0	0
2.04471e+07	0	0	0	0	0	0	0
5.23834e+07	0	0	0	0	0	0	0
1.23065e+08	1	0	0	0	0	0	0
2.44333e+08	6	0	0	0	0	0	0
3.83099e+08	13	1	0	0	0	0	0
4.84006e+08	16	1	0	0	0	0	0
5.35734e+08	16	1	0	0	0	0	0
5.57564e+08	16	1	0	0	0	0	0
5.66006e+08	16	1	0	0	0	0	0
5.6916e+08	16	1	0	0	0	0	0
5.70326e+08	16	1	0	0	0	0	0
5.70753e+08	16	1	0	0	0	0	0
5.70909e+08	16	1	0	0	0	0	0
5.70967e+08	16	1	0	0	0	0	0
5.70988e+08	16	1	0	0	0	0	0
5.70996e+08	16	1	0	0	0	0	0
5.70998e+08	16	1	0	0	0	0	0
5.70999e+08	16	1	0	0	0	0	0
5.71e+08	16	1	0	0	0	0	0
5.71e+08	16	1	0	0	0	0	0
5.71e+08	16	1	0	0	0	0	0
7.69661e+06	0	0	0	0	0	0	0
2.04559e+07	0	0	0	0	0	0	0
5.23982e+07	2	0	0	0	0	0	0
1.23094e+08	10	0	0	0	0	0	0
2.44375e+08	18	0	0	0	0	0	0
3.83135e+08	33	0	0	0	0	0	0
4.84016e+08	39	0	0	0	0	0	0
5.35738e+08	41	0	0	0	0	0	0
5.57566e+08	41	0	0	0	0	0	0
5.66008e+08	41	0	0	0	0	0	0
5.69164e+08	41	0	0	0	0	0	0
5.70326e+08	41	0	0	0	0	0	0
5.70753e+08	41	0	0	0	0	0	0
5.7091e+08	41	0	0	0	0	0	0
5.70967e+08	41	0	0	0	0	0	0
5.70988e+08	41	0	0	0	0	0	0
5.70996e+08	41	0	0	0	0	0	0
5.70998e+08	41	0	0	0	0	0	0
5.70999e+08	41	0	0	0	0	0	0
5.71e+08	41	0	0	0	0	0	0
5.71e+08	41	0	0	0	0	0	0
5.71e+08	41	0	0	0	0	0	0
7.702e+06	0	0	0	0	0	0	0
2.04707e+07	0	0	0	0	0	0	0
5.24482e+07	0	0	0	0	0	0	0
1.23209e+08	0	0	0	0	0	0	0
2.44548e+08	0	0	0	0	0	0	0
3.8329e+08	2	0	0	0	0	0	0
4.8413e+08	3	0	0	0	0	0	0
5.35787e+08	3	0	0	0	0	0	0
5.57587e+08	3	0	0	0	0	0	0
5.66012e+08	3	0	0	0	0	0	0
5.69166e+08	3	0	0	0	0	0	0
5.70327e+08	3	0	0	0	0	0	0
5.70753e+08	3	0	0	0	0	0	0
5.70909e+08	3	0	0	0	0	0	0
5.70967e+08	3	0	0	0	0	0	0
5.70988e+08	3	0	0	0	0	0	0
5.70996e+08	3	0	0	0	0	0	0
5.70998e+08	3	0	0	0	0	0	0
5.70999e+08	3	0	0	0	0	0	0
5.71e+08	3	0	0	0	0	0	0
5.71e+08	3	0	0	0	0	0	0
5.71e+08	3	0	0	0	0	0	0
7.69448e+06	1	0	0	0	0	0	0
2.04418e+07	6	0	0	0	0	0	0
5.23664e+07	11	0	0	0	0	0	0
1.23028e+08	25	0	0	0	0	0	0
2.44278e+08	42	0	0	0	0	0	0
3.83047e+08	61	1	0	0	0	0	0
4.83971e+08	70	1	0	0	0	0	0
5.35721e+08	71	1	0	0	0	0	0
5.5756e+08	72	1	0	0	0	0	0
5.66004e+08	72	1	0	0	0	0	0
5.69162e+08	72	1	0	0	0	0	0
5.70326e+08	72	1	0	0	0	0	0
5.70753e+08	72	1	0	0	0	0	0
5.7091e+08	72	1	0	0	0	0	0
5.70967e+08	72	1	0	0	0	0	0
5.70988e+08	72	1	0	0	0	0	0
5.70995e+08	72	1	0	0	0	0	0
5.70998e+08	72	1	0	0	0	0	0
5.70999e+08	72	1	0	0	0	0	0
5.71e+08	72	1	0	0	0	0	0
5.71e+08	72	1	0	0	0	0	0
5.71e+08	72	1	0	0	0	0	0
7.7031e+06	0	0	0	0	0	0	0
2.04693e+07	0	0	0	0	0	0	0
5.24368e+07	0	0	0	0	0	0	0
1.23193e+08	2	0	0	0	0	0	0
2.44524e+08	4	0	0	0	0	0	0
3.83271e+08	7	0	0	0	0	0	0
4.84098e+08	8	0	0	0	0	0	0
5.35776e+08	8	0	0	0	0	0	0
5.57577e+08	8	0	0	0	0	0	0
5.66011e+08	8	0	0	0	0	0	0
5.69167e+08	8	0	0	0	0	0	0
5.70328e+08	8	0	0	0	0	0	0
5.70754e+08	8	0	0	0	0	0	0
5.7091e+08	8	0	0	0	0	0	0
5.70967e+08	8	0	0	0	0	0	0
5.70988e+08	8	0	0	0	0	0	0
5.70996e+08	8	0	0	0	0	0	0
5.70998e+08	8	0	0	0	0	0	0
5.70999e+08	8	0	0	0	0	0	0
5.71e+08	8	0	0	0	0	0	0
5.71e+08	8	0	0	0	0	0	0
5.71e+08	8	0	0	0	0	0	0
7.69067e+06	0	0	0	0	0	0	0
2.04431e+07	0	0	0	0	0	0	0
5.23523e+07	0	0	0	0	0	0	0
1.23012e+08	0	0	0	0	0	0	0
2.44268e+08	0	1	0	0	0	0	0
3.8305e+08	0	2	0	0	0	0	0
4.83967e+08	0	4	0	0	0	0	0
5.3572e+08	2	4	0	0	0	0	0
5.57553e+08	3	4	0	0	0	0	0
5.66002e+08	3	4	0	0	0	0	0
5.6916e+08	3	4	0	0	0	0	0
5.70325e+08	3	4	0	0	0	0	0
5.70752e+08	3	4	0	0	0	0	0
5.70909e+08	3	4	0	0	0	0	0
5.70967e+08	3	4	0	0	0	0	0
5.70988e+08	3	4	0	0	0	0	0
5.70996e+08	3	4	0	0	0	0	0
5.70998e+08	3	4	0	0	0	0	0
5.70999e+08	3	4	0	0	0	0	0
5.71e+08	3	4	0	0	0	0	0
5.71e+08	3	4	0	0	0	0	0
5.71e+08	3	4	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.69255e+06	0	0	0	0	0	0	0
2.04381e+07	0	0	0	0	0	0	0
5.23463e+07	0	0	0	0	0	0	0
1.22984e+08	2	0	0	0	0	0	0
2.44192e+08	4	0	0	0	0	0	0
3.82976e+08	11	2	0	0	0	0	0
4.8393e+08	13	2	0	0	0	0	0
5.35701e+08	13	2	0	0	0	0	0
5.57552e+08	13	2	0	0	0	0	0
5.66001e+08	13	2	0	0	0	0	0
5.69161e+08	13	2	0	0	0	0	0
5.70326e+08	13	2	0	0	0	0	0
5.70753e+08	13	2	0	0	0	0	0
5.7091e+08	13	2	0	0	0	0	0
5.70967e+08	13	2	0	0	0	0	0
5.70988e+08	13	2	0	0	0	0	0
5.70995e+08	13	2	0	0	0	0	0
5.70998e+08	13	2	0	0	0	0	0
5.70999e+08	13	2	0	0	0	0	0
5.71e+08	13	2	0	0	0	0	0
5.71e+08	13	2	0	0	0	0	0
5.71e+08	13	2	0	0	0	0	0
7.68978e+06	2	0	0	0	0	0	0
2.04462e+07	6	0	0	0	0	0	0
5.23709e+07	17	0	0	0	0	0	0
1.2306e+08	48	0	0	0	0	0	0
2.44303e+08	105	0	0	0	0	0	0
3.83078e+08	164	0	0	0	0	0	0
4.83975e+08	189	0	0	0	0	0	0
5.35719e+08	191	0	0	0	0	0	0
5.57557e+08	191	0	0	0	0	0	0
5.66008e+08	191	0	0	0	0	0	0
5.69162e+08	191	0	0	0	0	0	0
5.70325e+08	191	0	0	0	0	0	0
5.70753e+08	191	0	0	0	0	0	0
5.7091e+08	191	0	0	0	0	0	0
5.70967e+08	191	0	0	0	0	0	0
5.70988e+08	191	0	0	0	0	0	0
5.70995e+08	191	0	0	0	0	0	0
5.70998e+08	191	0	0	0	0	0	0
5.70999e+08	191	0	0	0	0	0	0
5.71e+08	191	0	0	0	0	0	0
5.71e+08	191	0	0	0	0	0	0
5.71e+08	191	0	0	0	0	0	0
7.69995e+06	0	0	0	0	0	0	0
2.04476e+07	0	0	0	0	0	0	0
5.23789e+07	0	0	0	0	0	0	0
1.23072e+08	0	0	0	0	0	0	0
2.44366e+08	1	0	0	0	0	0	0
3.83121e+08	2	0	0	0	0	0	0
4.84019e+08	2	0	0	0	0	0	0
5.35739e+08	3	0	0	0	0	0	0
5.57565e+08	3	0	0	0	0	0	0
5.66009e+08	3	0	0	0	0	0	0
5.69163e+08	3	0	0	0	0	0	0
5.70327e+08	3	0	0	0	0	0	0
5.70754e+08	3	0	0	0	0	0	0
5.7091e+08	3	0	0	0	0	0	0
5.70967e+08	3	0	0	0	0	0	0
5.70988e+08	3	0	0	0	0	0	0
5.70996e+08	3	0	0	0	0	0	0
5.70998e+08	3	0	0	0	0	0	0
5.70999e+08	3	0	0	0	0	0	0
5.71e+08	3	0	0	0	0	0	0
5.71e+08	3	0	0	0	0	0	0
5.71e+08	3	0	0	0	0	0	0
7.68806e+06	0	0	0	0	0	0	0
2.04286e+07	0	0	0	0	0	0	0
5.23315e+07	0	0	0	0	0	0	0
1.22949e+08	1	0	0	0	0	0	0
2.44175e+08	3	1	0	0	0	0	0
3.82954e+08	7	2	0	0	0	0	0
4.83918e+08	8	2	0	0	0	0	0
5.35696e+08	8	2	0	0	0	0	0
5.57549e+08	8	2	0	0	0	0	0
5.66003e+08	8	2	0	0	0	0	0
5.6916e+08	8	2	0	0	0	0	0
5.70325e+08	8	2	0	0	0	0	0
5.70752e+08	8	2	0	0	0	0	0
5.70909e+08	8	2	0	0	0	0	0
5.70967e+08	8	2	0	0	0	0	0
5.70988e+08	8	2	0	0	0	0	0
5.70996e+08	8	2	0	0	0	0	0
5.70998e+08	8	2	0	0	0	0	0
5.70999e+08	8	2	0	0	0	0	0
5.71e+08	8	2	0	0	0	0	0
5.71e+08	8	2	0	0	0	0	0
5.71e+08	8	2	0	0	0	0	0
7.69228e+06	0	0	0	0	0	0	0
2.04429e+07	0	0	0	0	0	0	0
5.23531e+07	0	0	0	0	0	0	0
1.22982e+08	2	0	0	0	0	0	0
2.44204e+08	12	0	0	0	0	0	0
3.82992e+08	20	0	0	0	0	0	0
4.83945e+08	24	0	0	0	0	0	0
5.35714e+08	24	0	0	0	0	0	0
5.57553e+08	24	0	0	0	0	0	0
5.66004e+08	24	0	0	0	0	0	0
5.69161e+08	24	0	0	0	0	0	0
5.70326e+08	24	0	0	0	0	0	0
5.70753e+08	24	0	0	0	0	0	0
5.70909e+08	24	0	0	0	0	0	0
5.70967e+08	24	0	0	0	0	0	0
5.70988e+08	24	0	0	0	0	0	0
5.70996e+08	24	0	0	0	0	0	0
5.70998e+08	24	0	0	0	0	0	0
5.70999e+08	24	0	0	0	0	0	0
5.71e+08	24	0	0	0	0	0	0
5.71e+08	24	0	0	0	0	0	0
5.71e+08	24	0	0	0	0	0	0
7.69553e+06	0	0	0	0	0	0	0
2.04497e+07	0	0	0	0	0	0	0
5.23853e+07	0	0	0	0	0	0	0
1.23088e+08	4	0	0	0	0	0	0
2.44366e+08	5	0	0	0	0	0	0
3.83114e+08	8	0	0	0	0	0	0
4.84013e+08	8	0	0	0	0	0	0
5.35741e+08	8	0	0	0	0	0	0
5.57567e+08	8	0	0	0	0	0	0
5.66005e+08	8	0	0	0	0	0	0
5.69161e+08	8	0	0	0	0	0	0
5.70326e+08	8	0	0	0	0	0	0
5.70754e+08	8	0	0	0	0	0	0
5.7091e+08	8	0	0	0	0	0	0
5.70967e+08	8	0	0	0	0	0	0
5.70988e+08	8	0	0	0	0	0	0
5.70996e+08	8	0	0	0	0	0	0
5.70998e+08	8	0	0	0	0	0	0
5.70999e+08	8	0	0	0	0	0	0
5.71e+08	8	0	0	0	0	0	0
5.71e+08	8	0	0	0	0	0	0
5.71e+08	8	0	0	0	0	0	0
2.855e+06	0	0	0	0	0	0	0
7.69561e+06	0	0	0	0	0	0	0
2.04452e+07	0	0	0	0	0	0	0
5.23557e+07	0	0	0	0	0	0	0
1.23039e+08	0	0	0	0	0	0	0
2.4432e+08	0	0	0	0	0	0	0
3.83077e+08	1	1	0	0	0	0	0
4.83995e+08	2	1	0	0	0	0	0
5.35731e+08	2	1	0	0	0	0	0
5.57562e+08	2	1	0	0	0	0	0
5.66007e+08	2	1	0	0	0	0	0
5.69164e+08	2	1	0	0	0	0	0
5.70326e+08	2	1	0	0	0	0	0
5.70753e+08	2	1	0	0	0	0	0
5.7091e+08	2	1	0	0	0	0	0
5.70967e+08	2	1	0	0	0	0	0
5.70988e+08	2	1	0	0	0	0	0
5.70995e+08	2	1	0	0	0	0	0
5.70998e+08	2	1	0	0	0	0	0
5.70999e+08	2	1	0	0	0	0	0
5.71e+08	2	1	0	0	0	0	0
5.71e+08	2	1	0	0	0	0	0
5.71e+08	2	1	0	0	0	0	0
7.70122e+06	0	0	0	0	0	0	0
2.04594e+07	0	0	0	0	0	0	0
5.24089e+07	1	0	0	0	0	0	0
1.23127e+08	3	0	0	0	0	0	0
2.44428e+08	5	0	0	0	0	0	0
3.8318e+08	13	0	0	0	0	0	0
4.84062e+08	15	0	0	0	0	0	0
5.35759e+08	15	0	0	0	0	0	0
5.57574e+08	15	0	0	0	0	0	0
5.66014e+08	15	0	0	0	0	0	0
5.69164e+08	15	0	0	0	0	0	0
5.70326e+08	15	0	0	0	0	0	0
5.70753e+08	15	0	0	0	0	0	0
5.7091e+08	15	0	0	0	0	0	0
5.70967e+08	15	0	0	0	0	0	0
5.70988e+08	15	0	0	0	0	0	0
5.70995e+08	15	0	0	0	0	0	0
5.70998e+08	15	0	0	0	0	0	0
5.70999e+08	15	0	0	0	0	0	0
5.71e+08	15	0	0	0	0	0	0
5.71e+08	15	0	0	0	0	0	0
5.71e+08	15	0	0	0	0	0	0
7.70299e+06	0	0	0	0	0	0	0
2.04636e+07	0	0	0	0	0	0	0
5.24098e+07	0	0	0	0	0	0	0
1.23128e+08	1	0	0	0	0	0	0
2.44436e+08	5	0	0	0	0	0	0
3.83193e+08	12	0	0	0	0	0	0
4.8406e+08	13	0	0	0	0	0	0
5.35763e+08	13	0	0	0	0	0	0
5.57572e+08	13	0	0	0	0	0	0
5.66011e+08	13	0	0	0	0	0	0
5.69163e+08	13	0	0	0	0	0	0
5.70327e+08	13	0	0	0	0	0	0
5.70753e+08	13	0	0	0	0	0	0
5.7091e+08	13	0	0	0	0	0	0
5.70967e+08	13	0	0	0	0	0	0
5.70988e+08	13	0	0	0	0	0	0
5.70996e+08	13	0	0	0	0	0	0
5.70998e+08	13	0	0	0	0	0	0
5.70999e+08	13	0	0	0	0	0	0
5.71e+08	13	0	0	0	0	0	0
5.71e+08	13	0	0	0	0	0	0
5.71e+08	13	0	0	0	0	0	0
7.70411e+06	0	0	0	0	0	0	0
2.04664e+07	0	0	0	0	0	0	0
5.24205e+07	0	0	0	0	0	0	0
1.23141e+08	1	0	0	0	0	0	0
2.44445e+08	1	0	0	0	0	0	0
3.83199e+08	3	0	0	0	0	0	0
4.84061e+08	4	0	0	0	0	0	0
5.35765e+08	5	1	0	0	0	0	0
5.57577e+08	6	1	0	0	0	0	0
5.66009e+08	6	1	0	0	0	0	0
5.69164e+08	6	1	0	0	0	0	0
5.70327e+08	6	1	0	0	0	0	0
5.70754e+08	6	1	0	0	0	0	0
5.7091e+08	6	1	0	0	0	0	0
5.70967e+08	6	1	0	0	0	0	0
5.70988e+08	6	1	0	0	0	0	0
5.70996e+08	6	1	0	0	0	0	0
5.70998e+08	6	1	0	0	0	0	0
5.70999e+08	6	1	0	0	0	0	0
5.71e+08	6	1	0	0	0	0	0
5.71e+08	6	1	0	0	0	0	0
5.71e+08	6	1	0	0	0	0	0
7.69138e+06	0	0	0	0	0	0	0
2.04314e+07	0	0	0	0	0	0	0
5.23324e+07	1	0	0	0	0	0	0
1.22946e+08	1	0	0	0	0	0	0
2.44141e+08	3	0	0	0	0	0	0
3.82926e+08	6	0	0	0	0	0	0
4.839e+08	6	0	0	0	0	0	0
5.35693e+08	6	0	0	0	0	0	0
5.57542e+08	6	0	0	0	0	0	0
5.65999e+08	6	0	0	0	0	0	0
5.6916e+08	6	0	0	0	0	0	0
5.70325e+08	6	0	0	0	0	0	0
5.70752e+08	6	0	0	0	0	0	0
5.70909e+08	6	0	0	0	0	0	0
5.70967e+08	6	0	0	0	0	0	0
5.70988e+08	6	0	0	0	0	0	0
5.70996e+08	6	0	0	0	0	0	0
5.70998e+08	6	0	0	0	0	0	0
5.70999e+08	6	0	0	0	0	0	0
