1354	4.90183e+09	83942	3.99004e+10
1354	4.90183e+09	83942	7.68045e+10
1354	4.90183e+09	83942	1.21077e+11
1354	4.90183e+09	83942	1.56769e+11
1354	4.90183e+09	83942	1.77401e+11
1354	4.90183e+09	83942	1.87108e+11
1354	4.90183e+09	83942	1.91232e+11
1354	4.90183e+09	83942	1.92906e+11
1354	4.90183e+09	83942	1.93574e+11
1354	4.90183e+09	83942	1.93838e+11
1354	4.90183e+09	83942	1.93943e+11
1354	4.90183e+09	83942	1.93984e+11
1354	4.90183e+09	83942	1.94e+11
1354	4.90183e+09	83942	1.94006e+11
2.855e+09	0	0	0
8.24583e+09	46	2	0
2.26971e+10	268	21	0
5.5482e+10	969	108	0
1.08121e+11	2261	279	0
1.58868e+11	3826	467	0
1.88624e+11	5030	608	0
2.01276e+11	5916	686	0
2.05907e+11	6582	723	0
2.07508e+11	7178	759	0
2.0805e+11	7837	792	0
2.08233e+11	8527	825	0
2.08294e+11	9271	860	0
2.08314e+11	10107	883	0
2.08321e+11	10979	905	0
2.08324e+11	11995	933	0
2.08324e+11	13004	971	0
2.08325e+11	14178	1009	0
2.08325e+11	15422	1038	0
2.08325e+11	16854	1072	0
2.08325e+11	18393	1112	0
2.08325e+11	20034	1145	0
2.08325e+11	21828	1188	0
2.16508e+07	246	10	0
4.36576e+07	522	29	0
8.80076e+07	1116	94	0
1.77349e+08	2340	281	0
3.57203e+08	4971	788	0
7.18691e+08	10551	2232	0
1.44282e+09	22350	6330	0
2.88395e+09	47616	17880	0
5.71491e+09	100111	50419	0
1.11365e+10	206274	139539	0
2.10313e+10	411166	370492	0
3.7598e+10	772649	915493	0
6.16975e+10	1.32769e+06	2.01957e+06	0
9.04366e+10	2.02768e+06	3.8437e+06	0
1.17579e+11	2.73134e+06	6.24497e+06	0
1.38111e+11	3.3033e+06	8.88245e+06	0
1.51181e+11	3.70961e+06	1.15158e+07	0
1.58609e+11	3.98398e+06	1.41205e+07	0
1.6256e+11	4.17633e+06	1.67955e+07	0
1.64588e+11	4.32124e+06	1.96539e+07	0
1.65608e+11	4.44248e+06	2.28147e+07	0
1.66116e+11	4.55199e+06	2.63769e+07	0
1.65428e+07	59413	318948	0
2.54832e+07	154834	773770	0
3.92313e+07	400036	1.88126e+06	0
6.03811e+07	1.03362e+06	4.58065e+06	0
9.2863e+07	2.67209e+06	1.11534e+07	0
1.42664e+08	6.89526e+06	2.71294e+07	0
2.18723e+08	1.77305e+07	6.59527e+07	0
3.34046e+08	4.53381e+07	1.60103e+08	0
5.06412e+08	1.14675e+08	3.87647e+08	1
7.56359e+08	2.83451e+08	9.33719e+08	6
1.09505e+09	6.68112e+08	2.22473e+09	35
1.48679e+09	1.42781e+09	5.18275e+09	127
1.77931e+09	2.51673e+09	1.15518e+10	351
1.80824e+09	3.15692e+09	2.38136e+10	923
1.80824e+09	3.15692e+09	4.33808e+10	2158
1.80824e+09	3.15692e+09	6.67698e+10	4567
1.80824e+09	3.15692e+09	8.66788e+10	8512
1.80824e+09	3.15692e+09	9.9279e+10	14443
1.80824e+09	3.15692e+09	1.05822e+11	23221
1.80824e+09	3.15692e+09	1.08873e+11	36903
1.80824e+09	3.15692e+09	1.10223e+11	57943
1.80824e+09	3.15692e+09	1.10808e+11	90504
1.10151e+07	4.81083e+07	1.4586e+07	1184
1.33958e+07	2.14671e+08	1.98073e+07	3017
1.61404e+07	9.42313e+08	2.68602e+07	7350
1.87183e+07	3.86319e+09	3.61805e+07	17976
1.93973e+07	1.25308e+10	4.76485e+07	43881
1.93973e+07	2.50731e+10	5.98892e+07	101586
1.93973e+07	3.22397e+10	7.2114e+07	224858
1.93973e+07	3.44094e+10	8.52902e+07	489137
1.93973e+07	3.49181e+10	1.00381e+08	1.05866e+06
1.93973e+07	3.50191e+10	1.18e+08	2.28737e+06
1.93973e+07	3.50274e+10	1.3869e+08	4.93768e+06
1.93973e+07	3.50274e+10	1.62983e+08	1.06664e+07
1.93973e+07	3.50274e+10	1.91498e+08	2.30307e+07
1.93973e+07	3.50274e+10	2.24965e+08	4.9745e+07
1.93973e+07	3.50274e+10	2.64189e+08	1.07383e+08
1.93973e+07	3.50274e+10	3.10102e+08	2.31658e+08
1.93973e+07	3.50274e+10	3.6362e+08	4.99258e+08
1.93973e+07	3.50274e+10	4.25577e+08	1.07399e+09
1.93973e+07	3.50274e+10	4.96203e+08	2.30139e+09
1.93973e+07	3.50274e+10	5.74033e+08	4.89268e+09
1.93973e+07	3.50274e+10	6.53539e+08	1.02348e+10
1.93973e+07	3.50274e+10	7.20727e+08	2.07307e+10
107521	5.22166e+07	4.41095e+06	2.82887e+07
118434	2.5099e+08	5.39128e+06	7.44734e+07
127002	1.14861e+09	6.56598e+06	1.9554e+08
127920	4.35892e+09	7.88368e+06	5.08578e+08
127920	1.02535e+10	9.13355e+06	1.29078e+09
127920	1.35887e+10	1.01369e+07	3.18114e+09
127920	1.36846e+10	1.09204e+07	7.68232e+09
127920	1.36846e+10	1.12269e+07	1.79586e+10
127920	1.36846e+10	1.12269e+07	3.91246e+10
127920	1.36846e+10	1.12269e+07	7.47484e+10
127920	1.36846e+10	1.12269e+07	1.18278e+11
127920	1.36846e+10	1.12269e+07	1.5465e+11
127920	1.36846e+10	1.12269e+07	1.76553e+11
127920	1.36846e+10	1.12269e+07	1.87243e+11
127920	1.36846e+10	1.12269e+07	1.91925e+11
127920	1.36846e+10	1.12269e+07	1.93878e+11
127920	1.36846e+10	1.12269e+07	1.94676e+11
127920	1.36846e+10	1.12269e+07	1.94999e+11
127920	1.36846e+10	1.12269e+07	1.9513e+11
127920	1.36846e+10	1.12269e+07	1.95183e+11
127920	1.36846e+10	1.12269e+07	1.95204e+11
127920	1.36846e+10	1.12269e+07	1.95212e+11
763	3.88155e+07	61018	2.77812e+07
925	1.38601e+08	66354	7.18525e+07
1113	4.75673e+08	71860	1.85558e+08
1336	1.45001e+09	77547	4.77467e+08
1525	3.32363e+09	82765	1.21728e+09
1616	4.82771e+09	86903	3.05823e+09
1620	4.90078e+09	89267	7.54975e+09
1620	4.90078e+09	89392	1.80179e+10
1620	4.90078e+09	89392	3.99059e+10
1620	4.90078e+09	89392	7.68129e+10
1620	4.90078e+09	89392	1.21085e+11
1620	4.90078e+09	89392	1.56775e+11
1620	4.90078e+09	89392	1.77405e+11
1620	4.90078e+09	89392	1.87111e+11
1620	4.90078e+09	89392	1.91233e+11
1620	4.90078e+09	89392	1.92908e+11
1620	4.90078e+09	89392	1.93575e+11
1620	4.90078e+09	89392	1.93839e+11
1620	4.90078e+09	89392	1.93944e+11
1620	4.90078e+09	89392	1.93985e+11
1620	4.90078e+09	89392	1.94001e+11
1620	4.90078e+09	89392	1.94007e+11
2.855e+09	0	0	0
8.24597e+09	54	12	0
2.26976e+10	304	49	0
5.54827e+10	1061	159	0
1.08122e+11	2493	383	0
1.58869e+11	4172	610	0
1.88624e+11	5446	777	0
2.01276e+11	6320	878	0
2.05907e+11	7027	932	0
2.07508e+11	7700	976	0
2.0805e+11	8434	1012	0
2.08233e+11	9147	1048	0
2.08294e+11	9970	1083	0
2.08314e+11	10837	1117	0
2.08321e+11	11763	1151	0
2.08324e+11	12790	1182	0
2.08324e+11	13885	1211	0
2.08325e+11	15133	1246	0
2.08325e+11	16468	1285	0
2.08325e+11	17922	1323	0
2.08325e+11	19428	1376	0
2.08325e+11	21173	1410	0
2.08325e+11	23081	1453	0
2.16469e+07	272	16	0
4.36401e+07	571	71	0
8.79652e+07	1214	199	0
1.77269e+08	2555	594	0
3.57039e+08	5584	1624	0
7.18341e+08	12126	4579	0
1.44219e+09	25765	13097	0
2.88278e+09	54687	37460	0
5.71264e+09	115291	106335	0
1.11322e+10	238252	293572	0
2.10237e+10	473676	779440	0
3.75858e+10	891794	1.92633e+06	0
6.16809e+10	1.5349e+06	4.25241e+06	0
9.04176e+10	2.34609e+06	8.09116e+06	0
1.17561e+11	3.1572e+06	1.3157e+07	0
1.38094e+11	3.8198e+06	1.87105e+07	0
1.51165e+11	4.29165e+06	2.42587e+07	0
1.58593e+11	4.60918e+06	2.97499e+07	0
1.62543e+11	4.83034e+06	3.53803e+07	0
1.64568e+11	4.9982e+06	4.14067e+07	0
1.65586e+11	5.13756e+06	4.80628e+07	0
1.66091e+11	5.26418e+06	5.55623e+07	1
1.65321e+07	67856	674914	0
2.54694e+07	175245	1.643e+06	0
3.92128e+07	454083	3.99761e+06	0
6.0353e+07	1.17462e+06	9.73673e+06	0
9.28195e+07	3.03618e+06	2.36908e+07	0
1.42526e+08	7.8287e+06	5.76325e+07	0
2.18267e+08	2.00989e+07	1.4003e+08	0
3.32467e+08	5.11955e+07	3.39627e+08	1
5.00838e+08	1.28229e+08	8.20562e+08	16
7.36719e+08	3.09655e+08	1.96598e+09	52
1.02977e+09	6.91761e+08	4.62696e+09	149
1.29424e+09	1.314e+09	1.04917e+10	432
1.35744e+09	1.83018e+09	2.21542e+10	1161
1.35744e+09	1.85079e+09	4.14842e+10	2783
1.35744e+09	1.85079e+09	6.5537e+10	5803
1.35744e+09	1.85079e+09	8.66559e+10	10768
1.35744e+09	1.85079e+09	1.00218e+11	18420
1.35744e+09	1.85079e+09	1.07263e+11	29981
1.35744e+09	1.85079e+09	1.10522e+11	47271
1.35744e+09	1.85079e+09	1.11948e+11	74390
1.35744e+09	1.85079e+09	1.12557e+11	116833
1.35744e+09	1.85079e+09	1.12814e+11	182616
8.27496e+06	4.14639e+07	1.45928e+07	2212
1.007e+07	1.85182e+08	1.98229e+07	5442
1.21531e+07	8.15172e+08	2.68867e+07	13640
1.41873e+07	3.38131e+09	3.62591e+07	33928
1.48672e+07	1.13606e+10	4.79154e+07	82371
1.48672e+07	2.39753e+10	6.0527e+07	191670
1.48672e+07	3.18266e+10	7.31064e+07	425041
1.48672e+07	3.43065e+10	8.65401e+07	924403
1.48672e+07	3.48965e+10	1.0187e+08	2.00001e+06
1.48672e+07	3.50153e+10	1.19766e+08	4.32325e+06
1.48672e+07	3.50259e+10	1.40762e+08	9.3386e+06
1.48672e+07	3.50259e+10	1.65403e+08	2.01695e+07
1.48672e+07	3.50259e+10	1.94329e+08	4.35558e+07
1.48672e+07	3.50259e+10	2.28258e+08	9.40405e+07
1.48672e+07	3.50259e+10	2.67981e+08	2.02959e+08
1.48672e+07	3.50259e+10	3.14349e+08	4.37626e+08
1.48672e+07	3.50259e+10	3.68143e+08	9.41993e+08
1.48672e+07	3.50259e+10	4.29708e+08	2.02083e+09
1.48672e+07	3.50259e+10	4.98121e+08	4.30503e+09
1.48672e+07	3.50259e+10	5.6932e+08	9.0408e+09
1.48672e+07	3.50259e+10	6.32513e+08	1.84487e+10
1.48672e+07	3.50259e+10	6.65871e+08	3.56516e+10
82262	5.22365e+07	4.07315e+06	2.8271e+07
90484	2.5106e+08	4.97685e+06	7.43987e+07
96863	1.14898e+09	6.05943e+06	1.95333e+08
97532	4.3601e+09	7.2739e+06	5.08058e+08
97532	1.02558e+10	8.42496e+06	1.28946e+09
97532	1.3592e+10	9.3497e+06	3.17787e+09
97532	1.36882e+10	1.00723e+07	7.67457e+09
97532	1.36882e+10	1.03544e+07	1.79414e+10
97532	1.36882e+10	1.03544e+07	3.90907e+10
97532	1.36882e+10	1.03544e+07	7.46976e+10
97532	1.36882e+10	1.03544e+07	1.18226e+11
97532	1.36882e+10	1.03544e+07	1.54612e+11
97532	1.36882e+10	1.03544e+07	1.76532e+11
97532	1.36882e+10	1.03544e+07	1.87232e+11
97532	1.36882e+10	1.03544e+07	1.91919e+11
97532	1.36882e+10	1.03544e+07	1.93874e+11
97532	1.36882e+10	1.03544e+07	1.94673e+11
97532	1.36882e+10	1.03544e+07	1.94997e+11
97532	1.36882e+10	1.03544e+07	1.95127e+11
97532	1.36882e+10	1.03544e+07	1.9518e+11
97532	1.36882e+10	1.03544e+07	1.95201e+11
97532	1.36882e+10	1.03544e+07	1.9521e+11
577	3.88185e+07	56404	2.77764e+07
711	1.38608e+08	61115	7.184e+07
839	4.75606e+08	66210	1.85552e+08
980	1.44979e+09	71310	4.77428e+08
1119	3.32338e+09	76147	1.21727e+09
1184	4.82748e+09	79834	3.05811e+09
1185	4.90061e+09	82004	7.54951e+09
1185	4.90061e+09	82137	1.8017e+10
1185	4.90061e+09	82137	3.99041e+10
1185	4.90061e+09	82137	7.68098e+10
1185	4.90061e+09	82137	1.21083e+11
1185	4.90061e+09	82137	1.56773e+11
1185	4.90061e+09	82137	1.77404e+11
1185	4.90061e+09	82137	1.8711e+11
1185	4.90061e+09	82137	1.91233e+11
1185	4.90061e+09	82137	1.92908e+11
1185	4.90061e+09	82137	1.93575e+11
1185	4.90061e+09	82137	1.9384e+11
1185	4.90061e+09	82137	1.93944e+11
1185	4.90061e+09	82137	1.93985e+11
1185	4.90061e+09	82137	1.94001e+11
1185	4.90061e+09	82137	1.94008e+11
2.855e+09	0	0	0
8.24616e+09	52	15	0
2.26982e+10	276	78	0
5.54839e+10	906	212	0
1.08123e+11	2249	475	0
1.5887e+11	3802	795	0
1.88625e+11	5048	1032	0
2.01276e+11	5903	1145	0
2.05908e+11	6607	1209	0
2.07508e+11	7219	1260	0
2.0805e+11	7880	1306	0
2.08233e+11	8610	1348	0
2.08294e+11	9323	1390	0
2.08314e+11	10106	1432	0
2.08321e+11	11027	1481	0
2.08324e+11	11955	1526	0
2.08324e+11	13002	1582	0
2.08325e+11	14113	1622	0
2.08325e+11	15394	1670	0
2.08325e+11	16737	1723	0
2.08325e+11	18110	1766	0
2.08325e+11	19718	1829	0
2.08325e+11	21440	1886	0
2.16617e+07	247	49	0
4.366e+07	548	144	0
8.80241e+07	1183	407	0
1.77411e+08	2409	1221	0
3.57388e+08	5329	3481	0
7.19093e+08	11434	10092	0
1.44363e+09	24253	28898	0
2.88558e+09	51365	82712	0
5.71799e+09	107690	233915	0
1.11422e+10	221590	647508	0
2.10414e+10	441077	1.71727e+06	0
3.76139e+10	829278	4.24075e+06	0
6.17177e+10	1.42474e+06	9.35348e+06	0
9.04543e+10	2.17618e+06	1.7788e+07	0
1.17587e+11	2.92885e+06	2.89055e+07	2
1.38103e+11	3.54187e+06	4.11152e+07	2
1.51158e+11	3.97682e+06	5.33016e+07	2
1.58573e+11	4.27012e+06	6.53566e+07	2
1.62513e+11	4.47509e+06	7.77219e+07	2
1.6453e+11	4.6297e+06	9.09552e+07	3
1.6554e+11	4.75793e+06	1.05573e+08	4
1.66036e+11	4.87372e+06	1.22036e+08	5
1.65379e+07	63260	1.48863e+06	0
2.54698e+07	163790	3.62374e+06	2
3.92234e+07	424880	8.82289e+06	4
6.03519e+07	1.1008e+06	2.14781e+07	9
9.27755e+07	2.84125e+06	5.22546e+07	22
1.42312e+08	7.31008e+06	1.27053e+08	56
2.17427e+08	1.87018e+07	3.08478e+08	147
3.29282e+08	4.72104e+07	7.46691e+08	385
4.89177e+08	1.15752e+08	1.79523e+09	1005
6.96519e+08	2.66005e+08	4.25256e+09	2555
9.04676e+08	5.31262e+08	9.75429e+09	6414
9.81433e+08	7.98507e+08	2.09602e+10	15259
9.81433e+08	8.27696e+08	4.00814e+10	34171
9.81433e+08	8.27696e+08	6.46085e+10	69941
9.81433e+08	8.27696e+08	8.66631e+10	128629
9.81433e+08	8.27696e+08	1.00985e+11	219774
9.81433e+08	8.27696e+08	1.08424e+11	357138
9.81433e+08	8.27696e+08	1.11843e+11	566322
9.81433e+08	8.27696e+08	1.13325e+11	888620
9.81433e+08	8.27696e+08	1.13951e+11	1.38853e+06
9.81433e+08	8.27696e+08	1.14212e+11	2.1679e+06
9.81433e+08	8.27696e+08	1.1432e+11	3.38073e+06
5.98611e+06	1.853e+07	1.4576e+07	41928
7.2913e+06	8.29416e+07	1.98012e+07	105293
8.85077e+06	3.68803e+08	2.68832e+07	262876
1.05727e+07	1.59478e+09	3.63963e+07	657280
1.18729e+07	6.17394e+09	4.87553e+07	1.62102e+06
1.19507e+07	1.71816e+10	6.32637e+07	3.86916e+06
1.19507e+07	2.84975e+10	7.80796e+07	8.78322e+06
1.19507e+07	3.33624e+10	9.31721e+07	1.92643e+07
