1.93597e+07	3.37174e+09	3.8478e+08	1.0348e+08
1.93597e+07	3.37174e+09	4.44078e+08	2.19468e+08
1.93597e+07	3.37174e+09	5.0762e+08	4.60959e+08
1.93597e+07	3.37174e+09	5.70408e+08	9.51578e+08
1.93597e+07	3.37174e+09	6.21291e+08	1.90346e+09
1.93597e+07	3.37174e+09	6.40695e+08	3.60123e+09
104968	5.02568e+07	3.90949e+06	2.82197e+07
107979	2.11473e+08	4.72865e+06	7.37712e+07
107979	6.39959e+08	5.58246e+06	1.89676e+08
107979	1.06158e+09	6.30002e+06	4.72875e+08
107979	1.09814e+09	6.79582e+06	1.14304e+09
107979	1.09814e+09	6.90257e+06	2.63339e+09
107979	1.09814e+09	6.90257e+06	5.49619e+09
107979	1.09814e+09	6.90257e+06	9.71317e+09
107979	1.09814e+09	6.90257e+06	1.40005e+10
107979	1.09814e+09	6.90257e+06	1.69905e+10
107979	1.09814e+09	6.90257e+06	1.85701e+10
107979	1.09814e+09	6.90257e+06	1.92838e+10
107979	1.09814e+09	6.90257e+06	1.95832e+10
107979	1.09814e+09	6.90257e+06	1.9705e+10
107979	1.09814e+09	6.90257e+06	1.97539e+10
107979	1.09814e+09	6.90257e+06	1.97733e+10
107979	1.09814e+09	6.90257e+06	1.97811e+10
107979	1.09814e+09	6.90257e+06	1.97842e+10
107979	1.09814e+09	6.90257e+06	1.97854e+10
107979	1.09814e+09	6.90257e+06	1.97859e+10
107979	1.09814e+09	6.90257e+06	1.97861e+10
107979	1.09814e+09	6.90257e+06	1.97862e+10
658	1.91118e+07	37319	2.77412e+07
819	6.15033e+07	40292	7.14998e+07
933	1.60524e+08	43261	1.83018e+08
1004	2.69641e+08	45642	4.61916e+08
1010	2.77721e+08	46735	1.13817e+09
1010	2.77721e+08	46738	2.66698e+09
1010	2.77721e+08	46738	5.62634e+09
1010	2.77721e+08	46738	9.94684e+09
1010	2.77721e+08	46738	1.42175e+10
1010	2.77721e+08	46738	1.70834e+10
1010	2.77721e+08	46738	1.85424e+10
1010	2.77721e+08	46738	1.91814e+10
1010	2.77721e+08	46738	1.94427e+10
1010	2.77721e+08	46738	1.95465e+10
1010	2.77721e+08	46738	1.95873e+10
1010	2.77721e+08	46738	1.96033e+10
1010	2.77721e+08	46738	1.96095e+10
1010	2.77721e+08	46738	1.96119e+10
1010	2.77721e+08	46738	1.96129e+10
1010	2.77721e+08	46738	1.96132e+10
1010	2.77721e+08	46738	1.96134e+10
1010	2.77721e+08	46738	1.96134e+10
2.855e+08	0	0	0
8.2465e+08	6	0	0
2.26983e+09	26	0	0
5.54839e+09	91	0	0
1.08123e+10	206	2	0
1.5887e+10	343	12	0
1.88624e+10	450	17	0
2.01276e+10	529	19	0
2.05907e+10	576	20	0
2.07508e+10	642	21	0
2.0805e+10	687	21	0
2.08233e+10	754	21	0
2.08294e+10	822	21	0
2.08314e+10	897	21	0
2.08321e+10	977	24	0
2.08324e+10	1059	27	0
2.08324e+10	1156	27	0
2.08325e+10	1260	28	0
2.08325e+10	1384	30	0
2.08325e+10	1515	31	0
2.08325e+10	1625	32	0
2.08325e+10	1768	33	0
2.08325e+10	1939	34	0
2.1626e+07	24	0	0
4.35437e+07	66	0	0
8.75666e+07	130	0	0
1.75622e+08	265	0	0
3.50394e+08	544	0	0
6.91783e+08	1162	0	0
1.33859e+09	2356	0	0
2.49593e+09	4556	0	0
4.36947e+09	8533	0	0
6.95997e+09	14166	3	0
9.85692e+09	20809	15	0
1.24181e+10	27021	21	0
1.42522e+10	31925	32	0
1.53766e+10	35324	47	0
1.60014e+10	37670	54	0
1.63297e+10	39317	60	0
1.64972e+10	40607	69	0
1.65813e+10	41638	79	0
1.66232e+10	42654	92	0
1.6644e+10	43598	106	0
1.66544e+10	44522	130	0
1.66595e+10	45461	153	0
1.64936e+07	636	2	0
2.52992e+07	1671	8	0
3.87171e+07	4140	22	0
5.90237e+07	10535	46	0
8.94999e+07	26657	116	0
1.34623e+08	66798	276	0
2.00085e+08	164876	677	0
2.92335e+08	393856	1664	0
4.17104e+08	908853	3943	0
5.76811e+08	1.99962e+06	9109	0
7.67382e+08	4.14261e+06	21050	0
9.76359e+08	8.01812e+06	47874	0
1.18505e+09	1.44407e+07	107372	0
1.37421e+09	2.42649e+07	236634	0
1.53023e+09	3.8317e+07	514159	0
1.64757e+09	5.74735e+07	1.103e+06	0
1.72739e+09	8.27796e+07	2.34671e+06	0
1.77432e+09	1.15565e+08	4.95717e+06	0
1.79337e+09	1.57418e+08	1.04108e+07	0
1.79427e+09	2.09943e+08	2.17634e+07	0
1.79427e+09	2.73113e+08	4.52491e+07	0
1.79427e+09	3.4345e+08	9.3339e+07	1
1.09099e+07	7.65848e+06	633944	0
1.32161e+07	3.39423e+07	859990	0
1.57713e+07	1.46521e+08	1.16501e+06	0
1.7772e+07	5.70674e+08	1.56048e+06	0
1.79358e+07	1.62814e+09	2.03006e+06	1
1.79358e+07	2.78452e+09	2.51195e+06	3
1.79358e+07	3.3088e+09	3.00155e+06	5
1.79358e+07	3.45314e+09	3.542e+06	9
1.79358e+07	3.4865e+09	4.16671e+06	28
1.79358e+07	3.49347e+09	4.8969e+06	55
1.79358e+07	3.4944e+09	5.75519e+06	110
1.79358e+07	3.4944e+09	6.76393e+06	208
1.79358e+07	3.4944e+09	7.94946e+06	435
1.79358e+07	3.4944e+09	9.34368e+06	904
1.79358e+07	3.4944e+09	1.098e+07	2028
1.79358e+07	3.4944e+09	1.29006e+07	4351
1.79358e+07	3.4944e+09	1.51584e+07	9413
1.79358e+07	3.4944e+09	1.78057e+07	20476
1.79358e+07	3.4944e+09	2.09139e+07	44193
1.79358e+07	3.4944e+09	2.45586e+07	94992
1.79358e+07	3.4944e+09	2.88357e+07	205130
1.79358e+07	3.4944e+09	3.38537e+07	442738
98238	5.12549e+07	206454	6018
102937	2.24938e+08	250653	15728
102937	7.34253e+08	297865	40565
102937	1.36636e+09	338973	101744
102937	1.65632e+09	373421	248527
102937	1.73048e+09	407363	605159
102937	1.74577e+09	442826	1.46908e+06
102937	1.7477e+09	481580	3.56812e+06
102937	1.7477e+09	522898	8.66997e+06
102937	1.7477e+09	567821	2.10469e+07
102937	1.7477e+09	615212	5.10582e+07
102937	1.7477e+09	664967	1.23568e+08
102937	1.7477e+09	712940	2.97483e+08
102937	1.7477e+09	750562	7.07017e+08
102937	1.7477e+09	759988	1.63192e+09
102937	1.7477e+09	759988	3.5355e+09
102937	1.7477e+09	759988	6.79998e+09
102937	1.7477e+09	759988	1.09653e+10
102937	1.7477e+09	759988	1.4656e+10
102937	1.7477e+09	759988	1.70069e+10
102937	1.7477e+09	759988	1.82051e+10
102937	1.7477e+09	759988	1.87469e+10
598	3.01741e+07	4121	2.77328e+07
710	9.42537e+07	4474	7.14177e+07
839	2.28473e+08	4787	1.82395e+08
897	3.43875e+08	5015	4.58741e+08
897	3.46566e+08	5124	1.12686e+09
897	3.46566e+08	5124	2.63431e+09
897	3.46566e+08	5124	5.55267e+09
897	3.46566e+08	5124	9.82937e+09
897	3.46566e+08	5124	1.40884e+10
897	3.46566e+08	5124	1.69713e+10
897	3.46566e+08	5124	1.84499e+10
897	3.46566e+08	5124	1.91013e+10
897	3.46566e+08	5124	1.93687e+10
897	3.46566e+08	5124	1.94755e+10
897	3.46566e+08	5124	1.95175e+10
897	3.46566e+08	5124	1.9534e+10
897	3.46566e+08	5124	1.95405e+10
897	3.46566e+08	5124	1.9543e+10
897	3.46566e+08	5124	1.9544e+10
897	3.46566e+08	5124	1.95444e+10
897	3.46566e+08	5124	1.95446e+10
897	3.46566e+08	5124	1.95446e+10
2.855e+08	0	0	0
8.246e+08	7	0	0
2.26979e+09	30	6	0
5.54842e+09	79	19	0
1.08124e+10	190	50	0
1.58871e+10	300	76	0
1.88626e+10	400	104	0
2.01277e+10	474	117	0
2.05908e+10	532	124	0
2.07508e+10	577	128	0
2.0805e+10	634	134	0
2.08233e+10	702	137	0
2.08294e+10	770	141	0
2.08314e+10	828	144	0
2.08321e+10	903	151	0
2.08324e+10	982	152	0
2.08324e+10	1075	158	0
2.08325e+10	1168	161	0
2.08325e+10	1261	162	0
2.08325e+10	1393	162	0
2.08325e+10	1527	166	0
2.08325e+10	1680	170	0
2.08325e+10	1836	172	0
2.16368e+07	12	2	0
4.35754e+07	25	8	0
8.76388e+07	43	31	0
1.75796e+08	84	77	0
3.50718e+08	178	169	0
6.92416e+08	405	508	0
1.33975e+09	862	1432	0
2.498e+09	1680	3824	0
4.37255e+09	3150	9199	0
6.9639e+09	5284	19453	0
9.86084e+09	7887	35210	0
1.24212e+10	10301	54860	0
1.42543e+10	12137	75791	0
1.53778e+10	13441	96236	0
1.6002e+10	14338	116544	0
1.633e+10	14974	137821	0
1.64972e+10	15449	160896	0
1.65812e+10	15865	186214	0
1.66231e+10	16263	215154	0
1.66439e+10	16650	248026	0
1.66542e+10	17009	285445	0
1.66592e+10	17356	328895	0
1.64945e+07	175	4048	0
2.53009e+07	405	10061	0
3.87129e+07	1085	24440	0
5.90321e+07	2686	58423	0
8.9519e+07	6861	141779	0
1.34651e+08	17048	341482	0
2.00094e+08	41948	822073	0
2.92267e+08	100168	1.96446e+06	0
4.16792e+08	229678	4.6548e+06	0
5.7571e+08	503981	1.09108e+07	0
7.63782e+08	1.03752e+06	2.52124e+07	1
9.65848e+08	1.9882e+06	5.72805e+07	5
1.1567e+09	3.50681e+06	1.27732e+08	16
1.30321e+09	5.63725e+06	2.78739e+08	30
1.36508e+09	8.1073e+06	5.92951e+08	71
1.36515e+09	9.94663e+06	1.21613e+09	164
1.36515e+09	1.00818e+07	2.33613e+09	398
1.36515e+09	1.00818e+07	4.02852e+09	834
1.36515e+09	1.00818e+07	6.01603e+09	1684
1.36515e+09	1.00818e+07	7.7613e+09	3060
1.36515e+09	1.00818e+07	8.94292e+09	5184
1.36515e+09	1.00818e+07	9.60884e+09	8352
8.28623e+06	225634	1.45791e+07	91
1.00481e+07	1.00163e+06	1.97862e+07	203
1.2154e+07	4.42417e+06	2.68501e+07	495
1.46398e+07	1.94044e+07	3.64044e+07	1191
1.74316e+07	8.34128e+07	4.92618e+07	2963
2.00034e+07	3.35423e+08	6.62298e+07	7483
2.07051e+07	1.09234e+09	8.724e+07	17960
2.07051e+07	2.27659e+09	1.10073e+08	41833
2.07051e+07	3.03057e+09	1.32984e+08	92854
2.07051e+07	3.26803e+09	1.57436e+08	203506
2.07051e+07	3.30959e+09	1.85257e+08	439997
2.07051e+07	3.3097e+09	2.17608e+08	947961
2.07051e+07	3.3097e+09	2.55222e+08	2.04555e+06
2.07051e+07	3.3097e+09	2.98834e+08	4.40291e+06
2.07051e+07	3.3097e+09	3.49151e+08	9.4553e+06
2.07051e+07	3.3097e+09	4.06924e+08	2.0247e+07
2.07051e+07	3.3097e+09	4.72719e+08	4.32313e+07
2.07051e+07	3.3097e+09	5.46796e+08	9.18796e+07
2.07051e+07	3.3097e+09	6.28599e+08	1.94095e+08
2.07051e+07	3.3097e+09	7.15683e+08	4.06052e+08
2.07051e+07	3.3097e+09	8.0164e+08	8.35556e+08
2.07051e+07	3.3097e+09	8.72695e+08	1.67041e+09
112472	5.03984e+07	5.32055e+06	2.19724e+07
115951	2.13653e+08	6.44128e+06	5.74782e+07
115951	6.56923e+08	7.61432e+06	1.47889e+08
115951	1.12019e+09	8.61102e+06	3.69225e+08
115951	1.18144e+09	9.34282e+06	8.95964e+08
115951	1.18144e+09	9.60006e+06	2.09218e+09
115951	1.18144e+09	9.60006e+06	4.50453e+09
115951	1.18144e+09	9.60006e+06	8.37851e+09
115951	1.18144e+09	9.60006e+06	1.27858e+10
115951	1.18144e+09	9.60006e+06	1.61977e+10
115951	1.18144e+09	9.60006e+06	1.81334e+10
115951	1.18144e+09	9.60006e+06	1.90429e+10
115951	1.18144e+09	9.60006e+06	1.94323e+10
115951	1.18144e+09	9.60006e+06	1.95923e+10
115951	1.18144e+09	9.60006e+06	1.9657e+10
115951	1.18144e+09	9.60006e+06	1.9683e+10
115951	1.18144e+09	9.60006e+06	1.96933e+10
115951	1.18144e+09	9.60006e+06	1.96975e+10
115951	1.18144e+09	9.60006e+06	1.96991e+10
115951	1.18144e+09	9.60006e+06	1.96998e+10
115951	1.18144e+09	9.60006e+06	1.97001e+10
115951	1.18144e+09	9.60006e+06	1.97002e+10
697	2.05618e+07	52079	2.77641e+07
820	6.58956e+07	56254	7.15526e+07
949	1.70198e+08	60192	1.83103e+08
1038	2.81112e+08	63486	4.61947e+08
1039	2.88264e+08	65033	1.13759e+09
1039	2.88264e+08	65035	2.66445e+09
1039	2.88264e+08	65035	5.6192e+09
1039	2.88264e+08	65035	9.93381e+09
1039	2.88264e+08	65035	1.42016e+10
1039	2.88264e+08	65035	1.70684e+10
1039	2.88264e+08	65035	1.85293e+10
1039	2.88264e+08	65035	1.91696e+10
1039	2.88264e+08	65035	1.94315e+10
1039	2.88264e+08	65035	1.95357e+10
1039	2.88264e+08	65035	1.95766e+10
1039	2.88264e+08	65035	1.95927e+10
1039	2.88264e+08	65035	1.95989e+10
1039	2.88264e+08	65035	1.96014e+10
1039	2.88264e+08	65035	1.96023e+10
1039	2.88264e+08	65035	1.96027e+10
1039	2.88264e+08	65035	1.96028e+10
1039	2.88264e+08	65035	1.96029e+10
2.855e+08	0	0	0
8.24573e+08	4	3	0
2.26971e+09	21	5	0
5.54815e+09	102	18	0
1.0812e+10	232	38	0
1.58867e+10	395	68	0
1.88623e+10	538	78	0
2.01276e+10	631	83	0
2.05907e+10	697	85	0
2.07508e+10	775	87	0
2.0805e+10	833	94	0
2.08233e+10	911	95	0
2.08294e+10	990	97	0
2.08314e+10	1083	100	0
2.08321e+10	1184	107	0
2.08324e+10	1280	109	0
2.08324e+10	1405	114	0
2.08325e+10	1522	114	0
2.08325e+10	1645	119	0
2.08325e+10	1789	120	0
2.08325e+10	1948	122	0
2.08325e+10	2122	124	0
2.08325e+10	2324	128	0
2.16331e+07	21	0	0
4.35642e+07	49	0	0
8.75957e+07	112	0	0
1.75722e+08	246	0	0
3.50572e+08	533	0	0
6.92146e+08	1144	1	0
1.33928e+09	2361	1	0
2.49715e+09	4703	3	0
4.37115e+09	8864	7	0
6.9622e+09	14752	13	0
9.85911e+09	21645	24	0
1.24198e+10	28278	39	0
1.42535e+10	33290	58	0
1.53773e+10	36788	70	0
1.60018e+10	39135	80	0
1.63299e+10	40793	95	0
1.64973e+10	42127	105	0
1.65813e+10	43256	123	0
1.66232e+10	44271	147	0
1.6644e+10	45295	166	0
1.66544e+10	46313	190	0
1.66595e+10	47302	222	0
1.64941e+07	648	0	0
2.53092e+07	1761	0	0
3.87365e+07	4569	0	0
5.90612e+07	11645	0	0
8.95606e+07	29383	0	0
1.34715e+08	72769	0	0
2.00232e+08	178697	0	0
2.92537e+08	427808	0	0
4.17355e+08	985761	0	0
5.77133e+08	2.16519e+06	0	0
7.67719e+08	4.48465e+06	0	0
9.76659e+08	8.68052e+06	0	0
1.18514e+09	1.56314e+07	0	0
1.37394e+09	2.62489e+07	0	0
1.52938e+09	4.14272e+07	1	0
1.64597e+09	6.21032e+07	1	0
1.72499e+09	8.93862e+07	1	0
1.77124e+09	1.24723e+08	2	0
1.79019e+09	1.69872e+08	4	0
1.79128e+09	2.26837e+08	8	0
1.79128e+09	2.96576e+08	22	0
1.79128e+09	3.78086e+08	42	0
1.08949e+07	8.44274e+06	0	0
1.31971e+07	3.73931e+07	0	0
1.57306e+07	1.61e+08	0	0
1.76091e+07	6.19717e+08	0	0
1.77103e+07	1.71623e+09	0	0
1.77103e+07	2.84208e+09	0	0
1.77103e+07	3.32897e+09	0	1
1.77103e+07	3.46077e+09	0	2
1.77103e+07	3.49145e+09	0	3
1.77103e+07	3.49833e+09	0	8
1.77103e+07	3.49986e+09	0	16
1.77103e+07	3.5002e+09	0	38
1.77103e+07	3.50028e+09	0	91
1.77103e+07	3.5003e+09	0	183
1.77103e+07	3.5003e+09	0	364
1.77103e+07	3.5003e+09	0	776
1.77103e+07	3.5003e+09	0	1706
1.77103e+07	3.5003e+09	0	3664
1.77103e+07	3.5003e+09	0	7880
1.77103e+07	3.5003e+09	0	17075
1.77103e+07	3.5003e+09	0	37121
1.77103e+07	3.5003e+09	0	80161
97107	5.12368e+07	0	1045
101681	2.24946e+08	0	2805
101681	7.34407e+08	0	7545
101681	1.36674e+09	0	18516
101681	1.65683e+09	0	45481
101681	1.73119e+09	0	110340
101681	1.74696e+09	0	269206
101681	1.74996e+09	0	654260
101681	1.75018e+09	0	1.58915e+06
101681	1.75018e+09	0	3.8615e+06
101681	1.75018e+09	0	9.3806e+06
101681	1.75018e+09	0	2.27706e+07
101681	1.75018e+09	0	5.52351e+07
101681	1.75018e+09	0	1.33637e+08
101681	1.75018e+09	0	3.21454e+08
101681	1.75018e+09	0	7.62641e+08
101681	1.75018e+09	0	1.7533e+09
101681	1.75018e+09	0	3.7678e+09
101681	1.75018e+09	0	7.14831e+09
101681	1.75018e+09	0	1.13308e+10
101681	1.75018e+09	0	1.49193e+10
101681	1.75018e+09	0	1.71501e+10
618	3.02068e+07	0	2.7754e+07
772	9.43488e+07	0	7.1468e+07
906	2.286e+08	0	1.8252e+08
967	3.43922e+08	0	4.59054e+08
969	3.46582e+08	0	1.12762e+09
969	3.46582e+08	0	2.63595e+09
969	3.46582e+08	0	5.55556e+09
969	3.46582e+08	0	9.83301e+09
969	3.46582e+08	0	1.40914e+10
969	3.46582e+08	0	1.69729e+10
969	3.46582e+08	0	1.84507e+10
969	3.46582e+08	0	1.91015e+10
969	3.46582e+08	0	1.93689e+10
969	3.46582e+08	0	1.94755e+10
969	3.46582e+08	0	1.95176e+10
969	3.46582e+08	0	1.95341e+10
969	3.46582e+08	0	1.95405e+10
969	3.46582e+08	0	1.9543e+10
969	3.46582e+08	0	1.9544e+10
969	3.46582e+08	0	1.95444e+10
969	3.46582e+08	0	1.95446e+10
969	3.46582e+08	0	1.95446e+10
2.855e+08	0	0	0
8.24645e+08	8	1	0
2.26976e+09	33	10	0
5.5483e+09	115	28	0
1.08123e+10	318	58	0
1.5887e+10	516	94	0
1.88625e+10	700	118	0
2.01276e+10	812	127	0
2.05907e+10	904	129	0
2.07508e+10	971	133	0
2.0805e+10	1055	138	0
2.08233e+10	1164	141	0
2.08294e+10	1269	143	0
2.08314e+10	1396	149	0
2.08321e+10	1523	153	0
2.08324e+10	1647	158	0
2.08324e+10	1786	162	0
2.08325e+10	1940	169	0
2.08325e+10	2114	176	0
2.08325e+10	2325	183	0
2.08325e+10	2538	187	0
2.08325e+10	2762	191	0
2.08325e+10	3000	196	0
2.16239e+07	47	3	0
4.35442e+07	95	16	0
8.75722e+07	218	36	0
1.7563e+08	443	97	0
3.5039e+08	900	264	0
6.91793e+08	1892	766	0
1.33858e+09	3822	2119	0
2.49589e+09	7491	5385	0
4.36943e+09	13754	13052	0
6.95992e+09	22875	27909	0
9.8568e+09	33781	51250	0
1.2418e+10	43843	79857	0
1.42522e+10	51673	110169	0
1.53765e+10	57248	140410	0
1.60012e+10	61153	170568	0
1.63295e+10	63729	201964	0
1.64969e+10	65850	235787	0
1.6581e+10	67565	272948	0
1.66229e+10	69172	315626	0
1.66437e+10	70690	363959	0
1.6654e+10	72260	419031	0
1.6659e+10	73812	482429	0
1.64998e+07	1028	5749	0
2.53047e+07	2604	13648	0
3.87148e+07	6677	33015	0
5.90292e+07	17183	79861	0
8.95105e+07	43475	193258	0
1.3462e+08	108314	467417	0
2.00043e+08	266531	1.12233e+06	0
2.9214e+08	637373	2.68107e+06	0
4.16445e+08	1.46636e+06	6.35525e+06	0
5.7471e+08	3.21157e+06	1.48902e+07	0
7.6105e+08	6.61055e+06	3.43818e+07	0
9.58727e+08	1.26001e+07	7.80139e+07	0
1.13955e+09	2.1971e+07	1.73487e+08	0
1.26555e+09	3.45424e+07	3.76708e+08	3
1.29658e+09	4.76707e+07	7.93754e+08	15
1.29658e+09	5.37468e+07	1.59631e+09	45
1.29658e+09	5.37468e+07	2.95742e+09	109
1.29658e+09	5.37468e+07	4.83375e+09	257
1.29658e+09	5.37468e+07	6.79598e+09	467
1.29658e+09	5.37468e+07	8.33452e+09	843
1.29658e+09	5.37468e+07	9.29048e+09	1417
1.29658e+09	5.37468e+07	9.80109e+09	2313
7.87334e+06	1.19579e+06	1.45771e+07	28
9.54272e+06	5.30858e+06	1.97866e+07	89
1.15188e+07	2.33785e+07	2.68368e+07	218
1.37372e+07	1.00736e+08	3.63196e+07	507
1.5693e+07	4.02038e+08	4.87897e+07	1259
1.60884e+07	1.25964e+09	6.40364e+07	3009
1.60884e+07	2.45586e+09	8.02732e+07	6710
1.60884e+07	3.13042e+09	9.6581e+07	14680
1.60884e+07	3.32943e+09	1.14191e+08	31770
1.60884e+07	3.36468e+09	1.34347e+08	68773
1.60884e+07	3.36493e+09	1.57839e+08	148942
1.60884e+07	3.36493e+09	1.85234e+08	321323
1.60884e+07	3.36493e+09	2.17127e+08	692284
1.60884e+07	3.36493e+09	2.54139e+08	1.49133e+06
1.60884e+07	3.36493e+09	2.9698e+08	3.2026e+06
1.60884e+07	3.36493e+09	3.46309e+08	6.86223e+06
1.60884e+07	3.36493e+09	4.0287e+08	1.46739e+07
1.60884e+07	3.36493e+09	4.67303e+08	3.12852e+07
1.60884e+07	3.36493e+09	5.39953e+08	6.64252e+07
1.60884e+07	3.36493e+09	6.20574e+08	1.40303e+08
1.60884e+07	3.36493e+09	7.07606e+08	2.93925e+08
1.60884e+07	3.36493e+09	7.96513e+08	6.07805e+08
87671	5.0805e+07	4.86507e+06	7.9895e+06
91215	2.19672e+08	5.89968e+06	2.09161e+07
91215	7.01067e+08	6.99266e+06	5.39078e+07
91215	1.26714e+09	7.94215e+06	1.34982e+08
91215	1.43803e+09	8.71051e+06	3.29983e+08
91215	1.43803e+09	9.32195e+06	7.93311e+08
91215	1.43803e+09	9.52329e+06	1.84475e+09
91215	1.43803e+09	9.52329e+06	3.99244e+09
91215	1.43803e+09	9.52329e+06	7.56845e+09
91215	1.43803e+09	9.52329e+06	1.1888e+10
91215	1.43803e+09	9.52329e+06	1.54655e+10
91215	1.43803e+09	9.52329e+06	1.76113e+10
91215	1.43803e+09	9.52329e+06	1.86587e+10
91215	1.43803e+09	9.52329e+06	1.91186e+10
91215	1.43803e+09	9.52329e+06	1.9311e+10
91215	1.43803e+09	9.52329e+06	1.93899e+10
91215	1.43803e+09	9.52329e+06	1.94219e+10
91215	1.43803e+09	9.52329e+06	1.94349e+10
91215	1.43803e+09	9.52329e+06	1.94402e+10
91215	1.43803e+09	9.52329e+06	1.94423e+10
91215	1.43803e+09	9.52329e+06	1.94432e+10
91215	1.43803e+09	9.52329e+06	1.94435e+10
495	2.49311e+07	51652	2.77506e+07
600	7.89743e+07	55793	7.14728e+07
698	1.97987e+08	59873	1.82726e+08
741	3.12514e+08	62932	4.60332e+08
741	3.17337e+08	64368	1.13222e+09
741	3.17337e+08	64368	2.64936e+09
741	3.17337e+08	64368	5.58602e+09
741	3.17337e+08	64368	9.88185e+09
741	3.17337e+08	64368	1.41454e+10
741	3.17337e+08	64368	1.70202e+10
741	3.17337e+08	64368	1.84897e+10
741	3.17337e+08	64368	1.91355e+10
741	3.17337e+08	64368	1.94002e+10
741	3.17337e+08	64368	1.95056e+10
741	3.17337e+08	64368	1.95471e+10
741	3.17337e+08	64368	1.95634e+10
741	3.17337e+08	64368	1.95698e+10
741	3.17337e+08	64368	1.95722e+10
741	3.17337e+08	64368	1.95732e+10
741	3.17337e+08	64368	1.95736e+10
741	3.17337e+08	64368	1.95737e+10
741	3.17337e+08	64368	1.95738e+10
2.855e+08	0	0	0
8.24619e+08	17	0	0
2.26981e+09	57	0	0
5.54828e+09	148	0	0
1.08122e+10	344	3	0
1.58869e+10	536	4	0
1.88625e+10	698	4	0
2.01276e+10	795	7	0
2.05907e+10	902	7	0
2.07508e+10	1003	7	0
2.0805e+10	1102	7	0
2.08233e+10	1213	7	0
2.08294e+10	1315	7	0
2.08314e+10	1421	7	0
2.08321e+10	1542	7	0
2.08324e+10	1673	7	0
2.08324e+10	1797	7	0
2.08325e+10	1972	8	0
2.08325e+10	2153	8	0
2.08325e+10	2337	8	0
2.08325e+10	2552	8	0
2.08325e+10	2797	8	0
2.08325e+10	3014	8	0
2.16391e+07	43	0	0
4.35741e+07	84	0	0
8.76172e+07	176	0	0
1.75743e+08	377	0	0
3.5062e+08	783	0	0
6.92224e+08	1669	2	0
1.33939e+09	3420	5	0
2.49726e+09	6828	24	0
4.37137e+09	12536	65	0
6.96235e+09	20847	127	0
9.85919e+09	30687	240	0
1.24199e+10	40150	357	0
1.42535e+10	47328	482	0
1.53774e+10	52486	604	0
1.60018e+10	55815	727	0
1.63299e+10	58272	839	0
1.64972e+10	60140	973	0
1.65813e+10	61760	1130	0
1.66232e+10	63261	1287	0
1.6644e+10	64754	1498	0
1.66543e+10	66140	1722	0
1.66595e+10	67603	1960	0
1.64974e+07	912	22	0
2.5302e+07	2384	41	0
3.87217e+07	6019	110	0
5.9043e+07	15222	288	0
8.95402e+07	38113	679	0
1.34677e+08	95152	1632	0
2.00157e+08	233583	3888	0
2.92425e+08	557291	9237	0
4.17201e+08	1.28306e+06	22128	0
5.7689e+08	2.81917e+06	51659	0
7.67282e+08	5.84115e+06	120048	0
9.7577e+08	1.12977e+07	273592	0
1.18336e+09	2.03239e+07	611887	0
1.3705e+09	3.40751e+07	1.34815e+06	0
1.52315e+09	5.36506e+07	2.92874e+06	0
1.63531e+09	8.01241e+07	6.28798e+06	0
1.70744e+09	1.14692e+08	1.33622e+07	0
1.74298e+09	1.58606e+08	2.81731e+07	0
1.74806e+09	2.1286e+08	5.8992e+07	0
1.74806e+09	2.75824e+08	1.22491e+08	0
1.74806e+09	3.39238e+08	2.51384e+08	0
1.74806e+09	3.84959e+08	5.06494e+08	4
1.06233e+07	8.5747e+06	3.44083e+06	0
1.28549e+07	3.79204e+07	4.66607e+06	0
1.52954e+07	1.628e+08	6.31601e+06	0
1.70837e+07	6.24025e+08	8.4498e+06	0
1.71706e+07	1.7184e+09	1.09538e+07	0
1.71706e+07	2.83461e+09	1.35113e+07	0
1.71706e+07	3.31548e+09	1.61215e+07	3
1.71706e+07	3.44406e+09	1.90186e+07	5
1.71706e+07	3.47173e+09	2.23702e+07	6
1.71706e+07	3.47519e+09	2.62918e+07	16
1.71706e+07	3.47519e+09	3.08928e+07	32
1.71706e+07	3.47519e+09	3.62975e+07	62
1.71706e+07	3.47519e+09	4.26385e+07	135
1.71706e+07	3.47519e+09	5.00708e+07	289
1.71706e+07	3.47519e+09	5.8781e+07	659
1.71706e+07	3.47519e+09	6.89746e+07	1469
1.71706e+07	3.47519e+09	8.08986e+07	3184
1.71706e+07	3.47519e+09	9.48378e+07	6798
1.71706e+07	3.47519e+09	1.1111e+08	14707
1.71706e+07	3.47519e+09	1.30068e+08	31737
1.71706e+07	3.47519e+09	1.52142e+08	68178
1.71706e+07	3.47519e+09	1.77793e+08	146760
94190	5.11971e+07	1.08493e+06	1910
98631	2.24516e+08	1.31756e+06	4913
98631	7.32772e+08	1.56331e+06	12815
98631	1.36429e+09	1.77935e+06	32741
98631	1.65456e+09	1.96149e+06	80658
98631	1.729e+09	2.13748e+06	197067
98631	1.74459e+09	2.32427e+06	480319
98631	1.74723e+09	2.52646e+06	1.16528e+06
98631	1.74727e+09	2.74508e+06	2.83368e+06
98631	1.74727e+09	2.98196e+06	6.88067e+06
98631	1.74727e+09	3.23758e+06	1.67071e+07
98631	1.74727e+09	3.51093e+06	4.05404e+07
98631	1.74727e+09	3.7976e+06	9.81781e+07
98631	1.74727e+09	4.0825e+06	2.36765e+08
