3.19177e+07	1.17953e+12	1.1995e+08	2.38589e+08
3.19177e+07	2.44427e+12	1.51264e+08	5.53453e+08
3.19177e+07	3.15585e+12	1.79019e+08	1.13861e+09
3.19177e+07	3.15585e+12	1.79019e+08	1.25735e+09
3.19177e+07	3.15585e+12	1.79019e+08	1.38847e+09
3.19177e+07	3.15585e+12	1.79019e+08	1.53326e+09
3.19177e+07	3.15585e+12	1.79019e+08	1.69314e+09
3.19177e+07	3.15585e+12	1.79019e+08	1.86968e+09
3.19177e+07	3.15585e+12	1.79019e+08	2.06464e+09
3.19177e+07	3.15585e+12	1.79019e+08	2.27997e+09
3.19177e+07	3.15585e+12	1.79019e+08	2.51775e+09
3.19177e+07	3.15585e+12	1.79019e+08	2.78032e+09
3.19177e+07	3.15585e+12	1.79019e+08	3.07024e+09
3.19177e+07	3.15585e+12	1.79019e+08	3.39038e+09
3.19177e+07	3.15585e+12	1.79019e+08	3.74395e+09
177184	5.24426e+07	1.09337e+06	2.83004e+07
196919	2.56179e+08	1.33745e+06	7.4579e+07
218621	1.25062e+09	1.63593e+06	1.96504e+08
242650	6.0909e+09	2.00176e+06	5.17678e+08
267492	2.93389e+10	2.44639e+06	1.36292e+09
286673	1.34364e+11	2.97935e+06	3.57917e+09
288404	5.04024e+11	3.57389e+06	9.30339e+09
288404	1.15335e+12	4.13269e+06	2.35783e+10
288404	1.55194e+12	4.59118e+06	5.81542e+10
288404	1.62728e+12	5.00639e+06	1.41603e+11
288404	1.62728e+12	5.402e+06	3.4235e+11
288404	1.62728e+12	5.70402e+06	8.15605e+11
288404	1.62728e+12	5.77151e+06	1.56904e+12
288404	1.62728e+12	5.77151e+06	1.72503e+12
288404	1.62728e+12	5.77151e+06	1.89591e+12
288404	1.62728e+12	5.77151e+06	2.08296e+12
288404	1.62728e+12	5.77151e+06	2.28755e+12
288404	1.62728e+12	5.77151e+06	2.51115e+12
288404	1.62728e+12	5.77151e+06	2.7553e+12
288404	1.62728e+12	5.77151e+06	3.02162e+12
288404	1.62728e+12	5.77151e+06	3.31182e+12
288404	1.62728e+12	5.77151e+06	3.62766e+12
1802	3.90855e+07	31527	2.77816e+07
2247	1.4216e+08	34290	7.18714e+07
2755	5.16885e+08	37263	1.85974e+08
3351	1.87666e+09	40494	4.81207e+08
4109	6.78055e+09	43905	1.245e+09
5056	2.40992e+10	47658	3.21928e+09
6117	8.11078e+10	51618	8.30981e+09
7240	2.32751e+11	55574	2.13399e+10
8090	4.77155e+11	59057	5.42111e+10
8444	6.48024e+11	61816	1.35902e+11
8466	6.66634e+11	64016	3.37119e+11
8466	6.66634e+11	64928	8.23356e+11
8466	6.66634e+11	64928	1.9392e+12
8466	6.66634e+11	64928	2.63529e+12
8466	6.66634e+11	64928	2.8507e+12
8466	6.66634e+11	64928	3.08251e+12
8466	6.66634e+11	64928	3.33175e+12
8466	6.66634e+11	64928	3.59951e+12
8466	6.66634e+11	64928	3.8869e+12
8466	6.66634e+11	64928	4.19503e+12
8466	6.66634e+11	64928	4.52506e+12
8466	6.66634e+11	64928	4.87812e+12
2.855e+11	0	0	0
8.24601e+11	5532	716	0
2.26977e+12	28533	3877	0
3.56221e+12	51509	7405	0
4.26769e+12	62052	9409	0
5.09364e+12	74425	11834	0
6.05278e+12	88898	14700	0
7.15608e+12	105811	18111	0
8.41144e+12	124914	22101	0
9.82224e+12	146558	26690	0
1.13858e+13	171131	31985	0
1.30922e+13	198522	37898	0
1.49234e+13	228055	44359	0
1.68535e+13	259709	51232	0
1.88494e+13	293056	58489	0
2.08733e+13	327511	65870	0
2.28851e+13	362775	73371	0
2.48457e+13	398783	80623	0
2.67199e+13	434480	87689	0
2.84786e+13	469904	94313	0
3.01006e+13	504443	100467	0
3.15728e+13	538317	105960	0
3.28897e+13	570399	110904	0
2.16542e+07	5879	1662	0
4.3666e+07	12302	5178	0
8.80462e+07	26436	14857	0
1.77513e+08	56364	43293	0
3.57939e+08	119953	125193	0
7.21679e+08	255619	362380	0
1.45511e+09	547071	1.04545e+06	0
2.93366e+09	1.16884e+06	3.02377e+06	0
5.91429e+09	2.49815e+06	8.74192e+06	0
1.19212e+10	5.33574e+06	2.52728e+07	0
2.40203e+10	1.13895e+07	7.30159e+07	0
4.83633e+10	2.42903e+07	2.10722e+08	1
9.72315e+10	5.17287e+07	6.07077e+08	8
1.94895e+11	1.09806e+08	1.742e+09	23
3.88329e+11	2.3164e+08	4.95936e+09	99
7.64675e+11	4.82629e+08	1.39023e+10	337
1.47189e+12	9.81778e+08	3.78248e+10	1072
2.717e+12	1.91109e+09	9.74056e+10	3239
4.00051e+12	2.3301e+09	1.45007e+11	4509
5.4562e+12	2.54534e+09	1.87708e+11	5289
7.15786e+12	2.77053e+09	2.38209e+11	6174
8.98907e+12	3.00357e+09	2.95633e+11	7181
1.65449e+07	2.78237e+07	2.61313e+07	99
2.54878e+07	7.21181e+07	6.36363e+07	262
3.92658e+07	1.86963e+08	1.5498e+08	688
6.04951e+07	4.84556e+08	3.77424e+08	1832
9.31896e+07	1.25546e+09	9.19005e+08	4689
1.43483e+08	3.25055e+09	2.23737e+09	12220
2.20662e+08	8.40045e+09	5.44489e+09	31592
3.38302e+08	2.16104e+10	1.32364e+10	81652
5.1482e+08	5.49601e+10	3.20935e+10	210756
7.69175e+08	1.35915e+11	7.73158e+10	542475
1.10096e+09	3.14835e+11	1.83484e+11	1.38124e+06
1.44004e+09	6.35561e+11	4.21903e+11	3.4611e+06
1.61007e+09	1.00984e+12	9.18245e+11	8.39232e+06
1.61056e+09	1.15929e+12	1.85341e+12	1.94991e+07
1.61056e+09	1.37372e+12	2.31085e+12	2.34081e+07
1.61056e+09	1.65487e+12	2.69411e+12	2.5746e+07
1.61056e+09	1.97784e+12	3.11102e+12	2.82761e+07
1.61056e+09	2.3433e+12	3.55472e+12	3.10062e+07
1.61056e+09	2.75014e+12	4.01553e+12	3.39406e+07
1.61056e+09	3.19538e+12	4.48136e+12	3.70836e+07
1.61056e+09	3.67419e+12	4.9386e+12	4.04399e+07
1.61056e+09	4.18021e+12	5.37322e+12	4.40125e+07
9.82912e+06	4.81634e+07	1.45883e+07	548891
1.19963e+07	2.16211e+08	1.98242e+07	1.37344e+06
1.46348e+07	9.70499e+08	2.69362e+07	3.43855e+06
1.78491e+07	4.35249e+09	3.65926e+07	8.60172e+06
2.17311e+07	1.94552e+10	4.97002e+07	2.15076e+07
2.62373e+07	8.56913e+10	6.74161e+07	5.37015e+07
3.0593e+07	3.54717e+11	9.09002e+07	1.33286e+08
3.19523e+07	1.17959e+12	1.19987e+08	3.23819e+08
3.19523e+07	2.44424e+12	1.51296e+08	7.51212e+08
3.19523e+07	3.15562e+12	1.79046e+08	1.54542e+09
3.19523e+07	3.15562e+12	1.79046e+08	1.70656e+09
3.19523e+07	3.15562e+12	1.79046e+08	1.88451e+09
3.19523e+07	3.15562e+12	1.79046e+08	2.08102e+09
3.19523e+07	3.15562e+12	1.79046e+08	2.29804e+09
3.19523e+07	3.15562e+12	1.79046e+08	2.53767e+09
3.19523e+07	3.15562e+12	1.79046e+08	2.80229e+09
3.19523e+07	3.15562e+12	1.79046e+08	3.09453e+09
3.19523e+07	3.15562e+12	1.79046e+08	3.41722e+09
3.19523e+07	3.15562e+12	1.79046e+08	3.77358e+09
3.19523e+07	3.15562e+12	1.79046e+08	4.16708e+09
3.19523e+07	3.15562e+12	1.79046e+08	4.60159e+09
3.19523e+07	3.15562e+12	1.79046e+08	5.08141e+09
177290	5.24786e+07	1.09626e+06	2.8286e+07
196814	2.56353e+08	1.3412e+06	7.45394e+07
218470	1.25172e+09	1.64078e+06	1.96408e+08
241871	6.09629e+09	2.00705e+06	5.1743e+08
266567	2.93653e+10	2.45304e+06	1.36226e+09
285668	1.34477e+11	2.98626e+06	3.57721e+09
287423	5.0435e+11	3.58247e+06	9.29816e+09
287423	1.15371e+12	4.14165e+06	2.35648e+10
287423	1.5521e+12	4.60062e+06	5.81192e+10
287423	1.62737e+12	5.017e+06	1.41518e+11
287423	1.62737e+12	5.41362e+06	3.42146e+11
287423	1.62737e+12	5.71766e+06	8.15127e+11
287423	1.62737e+12	5.78507e+06	1.56815e+12
287423	1.62737e+12	5.78507e+06	1.72406e+12
287423	1.62737e+12	5.78507e+06	1.89485e+12
287423	1.62737e+12	5.78507e+06	2.08179e+12
287423	1.62737e+12	5.78507e+06	2.28628e+12
287423	1.62737e+12	5.78507e+06	2.50976e+12
287423	1.62737e+12	5.78507e+06	2.75378e+12
287423	1.62737e+12	5.78507e+06	3.01996e+12
287423	1.62737e+12	5.78507e+06	3.31001e+12
287423	1.62737e+12	5.78507e+06	3.62569e+12
1790	3.90664e+07	31641	2.77727e+07
2174	1.42102e+08	34391	7.18705e+07
2623	5.1664e+08	37346	1.85985e+08
3187	1.87562e+09	40704	4.81288e+08
3908	6.77671e+09	44258	1.24522e+09
4806	2.40854e+10	48077	3.21981e+09
5841	8.10657e+10	52056	8.31123e+09
6908	2.32653e+11	55939	2.13436e+10
7675	4.77033e+11	59493	5.42213e+10
8010	6.47942e+11	62367	1.35929e+11
8032	6.66568e+11	64404	3.37185e+11
8032	6.66568e+11	65300	8.23516e+11
8032	6.66568e+11	65300	1.93956e+12
8032	6.66568e+11	65300	2.63577e+12
8032	6.66568e+11	65300	2.85121e+12
8032	6.66568e+11	65300	3.08306e+12
8032	6.66568e+11	65300	3.33234e+12
8032	6.66568e+11	65300	3.60015e+12
8032	6.66568e+11	65300	3.88758e+12
8032	6.66568e+11	65300	4.19577e+12
8032	6.66568e+11	65300	4.52585e+12
8032	6.66568e+11	65300	4.87897e+12
2.855e+11	0	0	0
8.24601e+11	5538	656	0
2.26977e+12	28550	3521	0
3.56221e+12	51529	6746	0
4.26768e+12	61994	8571	0
5.09364e+12	74214	10847	0
6.05278e+12	88521	13581	0
7.15607e+12	105148	16813	0
8.41144e+12	124381	20617	0
9.82223e+12	146325	24938	0
1.13858e+13	170544	29997	0
1.30922e+13	197883	35522	0
1.49234e+13	227372	41657	0
1.68534e+13	259240	48205	0
1.88494e+13	292593	55170	0
2.08733e+13	327121	62284	0
2.28851e+13	362755	69401	0
2.48457e+13	398554	76512	0
2.67198e+13	434672	83239	0
2.84785e+13	470234	89638	0
3.01006e+13	504894	95454	0
3.15728e+13	538523	100692	0
3.28897e+13	570865	105396	0
2.16595e+07	6254	1481	0
4.36751e+07	13354	4209	0
8.80537e+07	28667	12178	0
1.77545e+08	61526	35280	0
3.58012e+08	131256	101647	0
7.2181e+08	280308	293052	0
1.45541e+09	599191	846013	0
2.9345e+09	1.28034e+06	2.445e+06	0
5.91608e+09	2.7308e+06	7.06882e+06	0
1.19248e+10	5.82612e+06	2.04231e+07	0
2.40274e+10	1.24356e+07	5.90247e+07	0
4.83773e+10	2.65183e+07	1.70381e+08	1
9.72601e+10	5.64696e+07	4.90773e+08	3
1.94953e+11	1.199e+08	1.40814e+09	15
3.88453e+11	2.52932e+08	4.00916e+09	72
7.64966e+11	5.27024e+08	1.12394e+10	266
1.4727e+12	1.07234e+09	3.05862e+10	868
2.71968e+12	2.0883e+09	7.88102e+10	2468
4.01469e+12	2.56008e+09	1.18078e+11	3532
5.47724e+12	2.79668e+09	1.52873e+11	4177
7.18783e+12	3.0442e+09	1.94034e+11	4878
9.02971e+12	3.30033e+09	2.40849e+11	5683
1.6537e+07	2.78409e+07	2.61424e+07	120
2.54778e+07	7.21598e+07	6.36654e+07	303
3.92603e+07	1.87055e+08	1.55031e+08	771
6.04874e+07	4.84793e+08	3.77527e+08	2013
9.31811e+07	1.25614e+09	9.19285e+08	5257
1.43466e+08	3.25218e+09	2.23806e+09	13517
2.2061e+08	8.40488e+09	5.44658e+09	34606
3.38216e+08	2.16218e+10	1.32409e+10	89384
5.14659e+08	5.49889e+10	3.21037e+10	231390
7.68923e+08	1.35984e+11	7.73399e+10	595418
1.1006e+09	3.14981e+11	1.83539e+11	1.51714e+06
1.43946e+09	6.35799e+11	4.22021e+11	3.79724e+06
1.60927e+09	1.01008e+12	9.18474e+11	9.20807e+06
1.60975e+09	1.1594e+12	1.85381e+12	2.13896e+07
1.60975e+09	1.37384e+12	2.31133e+12	2.56768e+07
1.60975e+09	1.655e+12	2.69463e+12	2.82383e+07
1.60975e+09	1.97799e+12	3.1116e+12	3.10121e+07
1.60975e+09	2.34345e+12	3.55535e+12	3.40073e+07
1.60975e+09	2.75029e+12	4.01619e+12	3.72242e+07
1.60975e+09	3.19553e+12	4.48205e+12	4.06709e+07
1.60975e+09	3.67433e+12	4.9393e+12	4.4352e+07
1.60975e+09	4.18033e+12	5.37392e+12	4.82743e+07
9.81847e+06	4.82203e+07	1.45992e+07	604652
1.19792e+07	2.16443e+08	1.98391e+07	1.51197e+06
1.46127e+07	9.71499e+08	2.69596e+07	3.78151e+06
1.78235e+07	4.35669e+09	3.66347e+07	9.46246e+06
2.16959e+07	1.94734e+10	4.97595e+07	2.36596e+07
2.61912e+07	8.57712e+10	6.74927e+07	5.90819e+07
3.05391e+07	3.55021e+11	9.09942e+07	1.46663e+08
3.1894e+07	1.18033e+12	1.20112e+08	3.56304e+08
3.1894e+07	2.4449e+12	1.51465e+08	8.26495e+08
3.1894e+07	3.15582e+12	1.79243e+08	1.70028e+09
3.1894e+07	3.15582e+12	1.79243e+08	1.87761e+09
3.1894e+07	3.15582e+12	1.79243e+08	2.07341e+09
3.1894e+07	3.15582e+12	1.79243e+08	2.28962e+09
3.1894e+07	3.15582e+12	1.79243e+08	2.52839e+09
3.1894e+07	3.15582e+12	1.79243e+08	2.79203e+09
3.1894e+07	3.15582e+12	1.79243e+08	3.08319e+09
3.1894e+07	3.15582e+12	1.79243e+08	3.4047e+09
3.1894e+07	3.15582e+12	1.79243e+08	3.75972e+09
3.1894e+07	3.15582e+12	1.79243e+08	4.15178e+09
3.1894e+07	3.15582e+12	1.79243e+08	4.58472e+09
3.1894e+07	3.15582e+12	1.79243e+08	5.06277e+09
3.1894e+07	3.15582e+12	1.79243e+08	5.59073e+09
176801	5.24764e+07	1.09423e+06	2.83194e+07
196006	2.56319e+08	1.33876e+06	7.46211e+07
217463	1.25144e+09	1.63794e+06	1.96579e+08
241254	6.09485e+09	2.00296e+06	5.1787e+08
265639	2.93581e+10	2.44859e+06	1.36338e+09
284749	1.34446e+11	2.98262e+06	3.58027e+09
286493	5.04261e+11	3.57685e+06	9.30633e+09
286493	1.1536e+12	4.13364e+06	2.35853e+10
286493	1.55203e+12	4.59157e+06	5.81704e+10
286493	1.62729e+12	5.006e+06	1.41643e+11
286493	1.62729e+12	5.40104e+06	3.42445e+11
286493	1.62729e+12	5.70366e+06	8.15828e+11
286493	1.62729e+12	5.77124e+06	1.56945e+12
286493	1.62729e+12	5.77124e+06	1.72548e+12
286493	1.62729e+12	5.77124e+06	1.8964e+12
286493	1.62729e+12	5.77124e+06	2.0835e+12
286493	1.62729e+12	5.77124e+06	2.28814e+12
286493	1.62729e+12	5.77124e+06	2.5118e+12
286493	1.62729e+12	5.77124e+06	2.756e+12
286493	1.62729e+12	5.77124e+06	3.02239e+12
286493	1.62729e+12	5.77124e+06	3.31266e+12
286493	1.62729e+12	5.77124e+06	3.62857e+12
1732	3.90629e+07	30983	2.77896e+07
2088	1.42074e+08	33675	7.19104e+07
2549	5.16505e+08	36583	1.8609e+08
3128	1.87515e+09	39818	4.81453e+08
3828	6.77522e+09	43182	1.24563e+09
4672	2.40805e+10	46867	3.22096e+09
5601	8.10494e+10	50848	8.31414e+09
6590	2.32614e+11	54765	2.13511e+10
7338	4.76978e+11	58186	5.42398e+10
7642	6.47891e+11	60883	1.35975e+11
7665	6.66514e+11	62870	3.37299e+11
7665	6.66514e+11	63721	8.23789e+11
7665	6.66514e+11	63721	1.94017e+12
7665	6.66514e+11	63721	2.63657e+12
7665	6.66514e+11	63721	2.85208e+12
7665	6.66514e+11	63721	3.08399e+12
7665	6.66514e+11	63721	3.33334e+12
7665	6.66514e+11	63721	3.60122e+12
7665	6.66514e+11	63721	3.88874e+12
7665	6.66514e+11	63721	4.19701e+12
7665	6.66514e+11	63721	4.52717e+12
7665	6.66514e+11	63721	4.88038e+12
2.855e+11	0	0	0
8.24601e+11	5501	624	0
2.26978e+12	28828	3456	0
3.56221e+12	51959	6640	0
4.26769e+12	62546	8481	0
5.09364e+12	74932	10734	0
6.05279e+12	89448	13450	0
7.15608e+12	106130	16681	0
8.41144e+12	125254	20402	0
9.82224e+12	147264	24808	0
1.13858e+13	171973	29652	0
1.30922e+13	199061	35255	0
1.49234e+13	228325	41318	0
1.68534e+13	259775	47828	0
1.88494e+13	293222	54850	0
2.08733e+13	327831	61878	0
2.28851e+13	363454	68791	0
2.48457e+13	399447	75767	0
2.67198e+13	435622	82399	0
2.84786e+13	470761	88701	0
3.01006e+13	505434	94496	0
3.15728e+13	539221	99736	0
3.28897e+13	571708	104469	0
2.16491e+07	5994	1501	0
4.36498e+07	12717	4046	0
8.80311e+07	27261	11643	0
1.77506e+08	58241	33636	0
3.57909e+08	124581	97429	0
7.21705e+08	265751	281019	0
1.45516e+09	567013	814266	0
2.93394e+09	1.21049e+06	2.35326e+06	0
5.91485e+09	2.58463e+06	6.80311e+06	0
1.19223e+10	5.51906e+06	1.9651e+07	0
2.40226e+10	1.17833e+07	5.67693e+07	0
4.83677e+10	2.51354e+07	1.63867e+08	0
9.72401e+10	5.35403e+07	4.72058e+08	4
1.94913e+11	1.13659e+08	1.3545e+09	26
3.88377e+11	2.39775e+08	3.85627e+09	102
7.64829e+11	4.9961e+08	1.08111e+10	338
1.4725e+12	1.01659e+09	2.94223e+10	1065
2.71956e+12	1.97995e+09	7.58205e+10	3001
4.01493e+12	2.42735e+09	1.13607e+11	4210
5.47819e+12	2.65169e+09	1.47093e+11	4946
7.18995e+12	2.88641e+09	1.8671e+11	5811
9.03355e+12	3.12933e+09	2.31773e+11	6702
1.65409e+07	2.78175e+07	2.61477e+07	61
2.54848e+07	7.21064e+07	6.36703e+07	162
3.927e+07	1.86881e+08	1.55042e+08	403
6.0498e+07	4.84368e+08	3.77591e+08	940
9.31915e+07	1.25496e+09	9.19428e+08	2444
1.43482e+08	3.24929e+09	2.23842e+09	6351
2.20646e+08	8.39755e+09	5.4472e+09	16859
3.38292e+08	2.16029e+10	1.32421e+10	43609
5.14819e+08	5.49415e+10	3.21067e+10	112393
7.69166e+08	1.3587e+11	7.73479e+10	288346
1.10095e+09	3.14732e+11	1.8356e+11	736040
1.44005e+09	6.3536e+11	4.2208e+11	1.84443e+06
1.61007e+09	1.00952e+12	9.18628e+11	4.47682e+06
1.61056e+09	1.15887e+12	1.85416e+12	1.04089e+07
1.61056e+09	1.37322e+12	2.31177e+12	1.24965e+07
1.61056e+09	1.65426e+12	2.69516e+12	1.37465e+07
1.61056e+09	1.9771e+12	3.11222e+12	1.50975e+07
1.61056e+09	2.34241e+12	3.55608e+12	1.6555e+07
1.61056e+09	2.74908e+12	4.01703e+12	1.81226e+07
1.61056e+09	3.19413e+12	4.48302e+12	1.98038e+07
1.61056e+09	3.67274e+12	4.9404e+12	2.15999e+07
1.61056e+09	4.17856e+12	5.37515e+12	2.3514e+07
9.81948e+06	4.81855e+07	1.45856e+07	295532
1.19802e+07	2.16246e+08	1.98186e+07	739571
1.46191e+07	9.70585e+08	2.69313e+07	1.85124e+06
1.78286e+07	4.35303e+09	3.65952e+07	4.63252e+06
2.17027e+07	1.94576e+10	4.97094e+07	1.15736e+07
2.62028e+07	8.57033e+10	6.74168e+07	2.8892e+07
3.05557e+07	3.54769e+11	9.08885e+07	7.17015e+07
3.19132e+07	1.17976e+12	1.1997e+08	1.74215e+08
3.19132e+07	2.44457e+12	1.51276e+08	4.04136e+08
3.19132e+07	3.15615e+12	1.79032e+08	8.31405e+08
3.19132e+07	3.15615e+12	1.79032e+08	9.18113e+08
3.19132e+07	3.15615e+12	1.79032e+08	1.01385e+09
3.19132e+07	3.15615e+12	1.79032e+08	1.11958e+09
3.19132e+07	3.15615e+12	1.79032e+08	1.23634e+09
3.19132e+07	3.15615e+12	1.79032e+08	1.36528e+09
3.19132e+07	3.15615e+12	1.79032e+08	1.50766e+09
3.19132e+07	3.15615e+12	1.79032e+08	1.66486e+09
3.19132e+07	3.15615e+12	1.79032e+08	1.83846e+09
3.19132e+07	3.15615e+12	1.79032e+08	2.03022e+09
3.19132e+07	3.15615e+12	1.79032e+08	2.24194e+09
3.19132e+07	3.15615e+12	1.79032e+08	2.47572e+09
3.19132e+07	3.15615e+12	1.79032e+08	2.73386e+09
176602	5.24408e+07	1.09462e+06	2.82896e+07
195999	2.56196e+08	1.3388e+06	7.45589e+07
217369	1.25069e+09	1.63798e+06	1.96427e+08
241057	6.09129e+09	2.00336e+06	5.17411e+08
265620	2.9341e+10	2.44768e+06	1.36219e+09
284802	1.34372e+11	2.97966e+06	3.57723e+09
286593	5.04046e+11	3.57424e+06	9.29837e+09
286593	1.15338e+12	4.13199e+06	2.35653e+10
286593	1.55197e+12	4.59063e+06	5.81218e+10
286593	1.62733e+12	5.00437e+06	1.41525e+11
286593	1.62733e+12	5.399e+06	3.42163e+11
286593	1.62733e+12	5.70146e+06	8.15169e+11
286593	1.62733e+12	5.76914e+06	1.56823e+12
286593	1.62733e+12	5.76914e+06	1.72415e+12
286593	1.62733e+12	5.76914e+06	1.89494e+12
286593	1.62733e+12	5.76914e+06	2.0819e+12
286593	1.62733e+12	5.76914e+06	2.28639e+12
286593	1.62733e+12	5.76914e+06	2.50988e+12
286593	1.62733e+12	5.76914e+06	2.75391e+12
286593	1.62733e+12	5.76914e+06	3.02011e+12
286593	1.62733e+12	5.76914e+06	3.31017e+12
286593	1.62733e+12	5.76914e+06	3.62586e+12
1725	3.90594e+07	31277	2.77642e+07
2064	1.42083e+08	34062	7.18538e+07
2539	5.16586e+08	36994	1.85942e+08
3090	1.87549e+09	40115	4.81156e+08
3794	6.77633e+09	43557	1.24482e+09
4658	2.40845e+10	47204	3.21894e+09
5623	8.10637e+10	51123	8.30882e+09
6693	2.32649e+11	55033	2.13372e+10
7478	4.77033e+11	58493	5.42047e+10
7825	6.47961e+11	61095	1.35886e+11
7850	6.666e+11	63116	3.3708e+11
7850	6.666e+11	64020	8.23266e+11
7850	6.666e+11	64020	1.93901e+12
7850	6.666e+11	64020	2.63504e+12
7850	6.666e+11	64020	2.85043e+12
7850	6.666e+11	64020	3.08221e+12
7850	6.666e+11	64020	3.33144e+12
7850	6.666e+11	64020	3.59918e+12
7850	6.666e+11	64020	3.88654e+12
7850	6.666e+11	64020	4.19465e+12
7850	6.666e+11	64020	4.52465e+12
7850	6.666e+11	64020	4.87768e+12
2.855e+11	0	0	0
8.246e+11	5729	706	0
2.26977e+12	29416	3696	0
3.56221e+12	53354	6903	0
4.26769e+12	64139	8768	0
5.09364e+12	76960	11132	0
6.05278e+12	91809	13890	0
7.15608e+12	108915	17188	0
8.41144e+12	128661	21030	0
9.82224e+12	150785	25405	0
1.13858e+13	175750	30311	0
1.30922e+13	203355	35881	0
1.49234e+13	233262	41986	0
1.68534e+13	265561	48545	0
1.88494e+13	299311	55439	0
2.08733e+13	334672	62422	0
2.28851e+13	370754	69575	0
2.48457e+13	407426	76586	0
2.67198e+13	443979	83341	0
2.84786e+13	479892	89757	0
3.01006e+13	515186	95598	0
3.15728e+13	549263	100922	0
3.28897e+13	581887	105732	0
2.16483e+07	6069	1530	0
4.36536e+07	12889	4561	0
8.80367e+07	27718	13225	0
1.77513e+08	59299	38825	0
3.57948e+08	126232	112177	0
7.21684e+08	269723	324334	0
1.45512e+09	576774	937864	0
2.93376e+09	1.23091e+06	2.70846e+06	0
5.91466e+09	2.6254e+06	7.82964e+06	0
1.19218e+10	5.60563e+06	2.26394e+07	0
2.40216e+10	1.19674e+07	6.54046e+07	1
4.83659e+10	2.55242e+07	1.88767e+08	3
9.72367e+10	5.43529e+07	5.43812e+08	18
1.94906e+11	1.15367e+08	1.56043e+09	45
3.88355e+11	2.43374e+08	4.44261e+09	147
7.64754e+11	5.07079e+08	1.24543e+10	475
1.47219e+12	1.03159e+09	3.38891e+10	1439
2.71821e+12	2.00858e+09	8.72987e+10	4051
4.00348e+12	2.44927e+09	1.29989e+11	5538
5.46191e+12	2.67561e+09	1.68294e+11	6399
