7.11994e+08	3.79103e+10	1.57701e+11	79892
7.12019e+08	4.17356e+10	3.12431e+11	185663
7.12019e+08	4.17356e+10	5.3457e+11	394427
7.12019e+08	4.17356e+10	7.65158e+11	755570
7.12019e+08	4.17356e+10	9.36178e+11	1.32103e+06
7.12019e+08	4.17356e+10	1.03397e+12	2.17738e+06
7.12019e+08	4.17356e+10	1.08175e+12	3.47915e+06
7.12019e+08	4.17356e+10	1.1033e+12	5.4789e+06
7.12019e+08	4.17356e+10	1.11267e+12	8.57881e+06
7.12019e+08	4.17356e+10	1.11668e+12	1.33947e+07
7.12019e+08	4.17356e+10	1.11838e+12	2.08851e+07
7.12019e+08	4.17356e+10	1.11909e+12	3.25507e+07
4.34501e+06	4.81772e+07	1.45848e+07	406607
5.29958e+06	2.16166e+08	1.98143e+07	1.01721e+06
6.45867e+06	9.68207e+08	2.69181e+07	2.54323e+06
7.83744e+06	4.30463e+09	3.65398e+07	6.35637e+06
9.34151e+06	1.85334e+10	4.94557e+07	1.58301e+07
1.03724e+07	7.03273e+10	6.61262e+07	3.89526e+07
1.03971e+07	1.86245e+11	8.5382e+07	9.25284e+07
1.03971e+07	2.93841e+11	1.04862e+08	2.08951e+08
1.03971e+07	3.36774e+11	1.24881e+08	4.57449e+08
1.03971e+07	3.47675e+11	1.47216e+08	9.9123e+08
1.03971e+07	3.49481e+11	1.7312e+08	2.14243e+09
1.03971e+07	3.49481e+11	2.03365e+08	4.62597e+09
1.03971e+07	3.49481e+11	2.38521e+08	9.9728e+09
1.03971e+07	3.49481e+11	2.78841e+08	2.14276e+10
1.03971e+07	3.49481e+11	3.23682e+08	4.5713e+10
1.03971e+07	3.49481e+11	3.70244e+08	9.60785e+10
1.03971e+07	3.49481e+11	4.1102e+08	1.95919e+11
1.03971e+07	3.49481e+11	4.31133e+08	3.7723e+11
1.03971e+07	3.49481e+11	4.31248e+08	6.59503e+11
1.03971e+07	3.49481e+11	4.31248e+08	1.0084e+12
1.03971e+07	3.49481e+11	4.31248e+08	1.33474e+12
1.03971e+07	3.49481e+11	4.31248e+08	1.5693e+12
57069	5.24379e+07	2.63969e+06	2.82896e+07
63265	2.55783e+08	3.22927e+06	7.4529e+07
70069	1.24112e+09	3.94967e+06	1.96285e+08
76462	5.88447e+09	4.82153e+06	5.16322e+08
79240	2.52618e+10	5.84321e+06	1.35137e+09
79240	7.79509e+10	6.9057e+06	3.47773e+09
79240	1.35117e+11	7.81984e+06	8.68946e+09
79240	1.53239e+11	8.57784e+06	2.12449e+10
79240	1.53258e+11	9.2429e+06	5.1319e+10
79240	1.53258e+11	9.64719e+06	1.2128e+11
79240	1.53258e+11	9.66376e+06	2.72862e+11
79240	1.53258e+11	9.66376e+06	5.56039e+11
79240	1.53258e+11	9.66376e+06	9.63286e+11
79240	1.53258e+11	9.66376e+06	1.37254e+12
79240	1.53258e+11	9.66376e+06	1.65924e+12
79240	1.53258e+11	9.66376e+06	1.81314e+12
79240	1.53258e+11	9.66376e+06	1.8841e+12
79240	1.53258e+11	9.66376e+06	1.91452e+12
79240	1.53258e+11	9.66376e+06	1.92715e+12
79240	1.53258e+11	9.66376e+06	1.93232e+12
79240	1.53258e+11	9.66376e+06	1.93443e+12
79240	1.53258e+11	9.66376e+06	1.93529e+12
490	3.90362e+07	52176	2.77806e+07
586	1.41731e+08	56669	7.18819e+07
716	5.12432e+08	61578	1.85939e+08
871	1.82746e+09	67031	4.80793e+08
1045	6.2287e+09	72552	1.24159e+09
1265	1.85484e+10	78152	3.19233e+09
1425	4.05809e+10	83389	8.12675e+09
1509	5.74808e+10	87340	2.04004e+10
1511	5.88946e+10	90103	5.05237e+10
1511	5.88946e+10	90744	1.22281e+11
1511	5.88946e+10	90744	2.80793e+11
1511	5.88946e+10	90744	5.79179e+11
1511	5.88946e+10	90744	1.00241e+12
1511	5.88946e+10	90744	1.41212e+12
1511	5.88946e+10	90744	1.6853e+12
1511	5.88946e+10	90744	1.82521e+12
1511	5.88946e+10	90744	1.88724e+12
1511	5.88946e+10	90744	1.91298e+12
1511	5.88946e+10	90744	1.92337e+12
1511	5.88946e+10	90744	1.92751e+12
1511	5.88946e+10	90744	1.92915e+12
1511	5.88946e+10	90744	1.9298e+12
2.855e+10	0	0	0
8.24605e+10	512	69	0
2.26979e+11	2652	358	0
5.54835e+11	9281	1260	0
1.08123e+12	22466	3104	0
1.5887e+12	37828	5176	0
1.88625e+12	49757	6597	0
2.01276e+12	58137	7408	0
2.05907e+12	64845	7849	0
2.07508e+12	71155	8189	0
2.0805e+12	77567	8452	0
2.08233e+12	84786	8724	0
2.08294e+12	92177	9037	0
2.08314e+12	100326	9319	0
2.08321e+12	109238	9616	0
2.08324e+12	118916	9908	0
2.08324e+12	129428	10200	0
2.08325e+12	141116	10517	0
2.08325e+12	153479	10841	0
2.08325e+12	167134	11183	0
2.08325e+12	182039	11527	0
2.08325e+12	198302	11881	0
2.08325e+12	215959	12229	0
2.16517e+07	2189	157	0
4.36645e+07	4643	477	0
8.80456e+07	10030	1413	0
1.77535e+08	21514	3889	0
3.5793e+08	45630	10961	0
7.21542e+08	97865	31857	0
1.4543e+09	208168	91981	0
2.92979e+09	445080	264589	0
5.89722e+09	949071	762676	0
1.18486e+10	2.02091e+06	2.1987e+06	0
2.37204e+10	4.28403e+06	6.30204e+06	0
4.71492e+10	9.01023e+06	1.78736e+07	0
9.24201e+10	1.8687e+07	4.97979e+07	0
1.76432e+11	3.76911e+07	1.34042e+08	0
3.21248e+11	7.23286e+07	3.39026e+08	3
5.41733e+11	1.28e+08	7.75331e+08	12
8.21083e+11	2.02488e+08	1.54128e+09	29
1.10282e+12	2.82074e+08	2.61422e+09	63
1.3284e+12	3.504e+08	3.8433e+09	104
1.47775e+12	4.00311e+08	5.08979e+09	153
1.56441e+12	4.34088e+08	6.31582e+09	212
1.61067e+12	4.57123e+08	7.55591e+09	271
1.65387e+07	5.9318e+06	2.6156e+07	4
2.54761e+07	1.53743e+07	6.37004e+07	7
3.92447e+07	3.98432e+07	1.55109e+08	12
6.04284e+07	1.03175e+08	3.77656e+08	43
9.29526e+07	2.66729e+08	9.19156e+08	130
1.42589e+08	6.8675e+08	2.23488e+09	347
2.17361e+08	1.75136e+09	5.42229e+09	896
3.26402e+08	4.36484e+09	1.30858e+10	2424
4.72974e+08	1.03018e+10	3.11882e+10	6308
6.32521e+08	2.15139e+10	7.22744e+10	16124
7.19093e+08	3.50638e+10	1.58222e+11	40334
7.19208e+08	3.87764e+10	3.13942e+11	94170
7.19208e+08	3.87764e+10	5.37467e+11	200834
7.19208e+08	3.87764e+10	7.69016e+11	386187
7.19208e+08	3.87764e+10	9.40159e+11	675909
7.19208e+08	3.87764e+10	1.03765e+12	1.11511e+06
7.19208e+08	3.87764e+10	1.08513e+12	1.78255e+06
7.19208e+08	3.87764e+10	1.10648e+12	2.80716e+06
7.19208e+08	3.87764e+10	1.11574e+12	4.39549e+06
7.19208e+08	3.87764e+10	1.11969e+12	6.86332e+06
7.19208e+08	3.87764e+10	1.12136e+12	1.06996e+07
7.19208e+08	3.87764e+10	1.12206e+12	1.66718e+07
4.3887e+06	4.81786e+07	1.45891e+07	207654
5.35245e+06	2.16143e+08	1.98191e+07	520485
6.52405e+06	9.68117e+08	2.69286e+07	1.30112e+06
7.91969e+06	4.3043e+09	3.65581e+07	3.2522e+06
9.43975e+06	1.85328e+10	4.94745e+07	8.10272e+06
1.04839e+07	7.03286e+10	6.61522e+07	1.99325e+07
1.05084e+07	1.86266e+11	8.54204e+07	4.73545e+07
1.05084e+07	2.93909e+11	1.0491e+08	1.0694e+08
1.05084e+07	3.36924e+11	1.24939e+08	2.3409e+08
1.05084e+07	3.47996e+11	1.47301e+08	5.07244e+08
1.05084e+07	3.50172e+11	1.73225e+08	1.09644e+09
1.05084e+07	3.50245e+11	2.03548e+08	2.36824e+09
1.05084e+07	3.50245e+11	2.39006e+08	5.11113e+09
1.05084e+07	3.50245e+11	2.80155e+08	1.10118e+10
1.05084e+07	3.50245e+11	3.27198e+08	2.36367e+10
1.05084e+07	3.50245e+11	3.79177e+08	5.03399e+10
1.05084e+07	3.50245e+11	4.32382e+08	1.05471e+11
1.05084e+07	3.50245e+11	4.77239e+08	2.13812e+11
1.05084e+07	3.50245e+11	4.9561e+08	4.07476e+11
1.05084e+07	3.50245e+11	4.9561e+08	7.01393e+11
1.05084e+07	3.50245e+11	4.9561e+08	1.05254e+12
1.05084e+07	3.50245e+11	4.9561e+08	1.3695e+12
58562	5.24269e+07	3.03214e+06	2.82955e+07
64933	2.55733e+08	3.70935e+06	7.45421e+07
71872	1.24088e+09	4.53726e+06	1.96315e+08
78529	5.88333e+09	5.53827e+06	5.16448e+08
81411	2.52574e+10	6.71151e+06	1.35166e+09
81411	7.79416e+10	7.93571e+06	3.47845e+09
81411	1.35109e+11	8.98481e+06	8.69158e+09
81411	1.53233e+11	9.85453e+06	2.12502e+10
81411	1.53252e+11	1.06196e+07	5.13314e+10
81411	1.53252e+11	1.10826e+07	1.21309e+11
81411	1.53252e+11	1.11022e+07	2.72921e+11
81411	1.53252e+11	1.11022e+07	5.5614e+11
81411	1.53252e+11	1.11022e+07	9.63412e+11
81411	1.53252e+11	1.11022e+07	1.37264e+12
81411	1.53252e+11	1.11022e+07	1.65931e+12
81411	1.53252e+11	1.11022e+07	1.81317e+12
81411	1.53252e+11	1.11022e+07	1.88412e+12
81411	1.53252e+11	1.11022e+07	1.91453e+12
81411	1.53252e+11	1.11022e+07	1.92716e+12
81411	1.53252e+11	1.11022e+07	1.93233e+12
81411	1.53252e+11	1.11022e+07	1.93444e+12
81411	1.53252e+11	1.11022e+07	1.93529e+12
466	3.90531e+07	60263	2.77952e+07
586	1.41796e+08	65410	7.19048e+07
733	5.12734e+08	71163	1.86029e+08
923	1.82849e+09	77291	4.81093e+08
1128	6.23195e+09	83776	1.24234e+09
1327	1.85564e+10	90333	3.1941e+09
1492	4.05908e+10	96309	8.13127e+09
1586	5.74826e+10	100932	2.04119e+10
1592	5.88924e+10	104194	5.05518e+10
1592	5.88924e+10	104891	1.22347e+11
1592	5.88924e+10	104891	2.8093e+11
1592	5.88924e+10	104891	5.79411e+11
1592	5.88924e+10	104891	1.00269e+12
1592	5.88924e+10	104891	1.41234e+12
1592	5.88924e+10	104891	1.68543e+12
1592	5.88924e+10	104891	1.82527e+12
1592	5.88924e+10	104891	1.88727e+12
1592	5.88924e+10	104891	1.913e+12
1592	5.88924e+10	104891	1.92337e+12
1592	5.88924e+10	104891	1.92751e+12
1592	5.88924e+10	104891	1.92915e+12
1592	5.88924e+10	104891	1.92981e+12
2.855e+10	0	0	0
8.24601e+10	631	84	0
2.26978e+11	2981	413	0
5.54834e+11	10013	1427	0
1.08122e+12	23823	3436	0
1.58869e+12	39997	5795	0
1.88624e+12	52575	7345	0
2.01276e+12	61379	8289	0
2.05907e+12	68593	8835	0
2.07508e+12	75334	9205	0
2.0805e+12	82376	9499	0
2.08233e+12	89766	9790	0
2.08294e+12	97949	10116	0
2.08314e+12	106486	10491	0
2.08321e+12	116064	10807	0
2.08324e+12	126344	11122	0
2.08324e+12	137303	11462	0
2.08325e+12	149601	11791	0
2.08325e+12	162950	12167	0
2.08325e+12	177602	12516	0
2.08325e+12	193225	12933	0
2.08325e+12	210623	13313	0
2.08325e+12	229374	13720	0
2.16563e+07	2444	157	0
4.36604e+07	5126	477	0
8.80106e+07	11027	1416	0
1.77456e+08	23614	4164	0
3.57768e+08	50718	11916	0
7.21195e+08	108292	34660	0
1.45355e+09	231037	99989	0
2.92839e+09	493100	289352	0
5.89418e+09	1.05033e+06	833901	0
1.18424e+10	2.23654e+06	2.39517e+06	0
2.37081e+10	4.73973e+06	6.86189e+06	0
4.71249e+10	9.97247e+06	1.94889e+07	0
9.23738e+10	2.06852e+07	5.42988e+07	0
1.76348e+11	4.17042e+07	1.46134e+08	0
3.21107e+11	8.00111e+07	3.69612e+08	6
5.4152e+11	1.41624e+08	8.45294e+08	30
8.20805e+11	2.24036e+08	1.68049e+09	66
1.10249e+12	3.12112e+08	2.85058e+09	126
1.32802e+12	3.87711e+08	4.19091e+09	204
1.47731e+12	4.42919e+08	5.55006e+09	288
1.56389e+12	4.8026e+08	6.88672e+09	371
1.61006e+12	5.05728e+08	8.23835e+09	476
1.65518e+07	6.55679e+06	2.61534e+07	0
2.55029e+07	1.6988e+07	6.36969e+07	1
3.9286e+07	4.40124e+07	1.55101e+08	2
6.0475e+07	1.1392e+08	3.77584e+08	19
9.30033e+07	2.9442e+08	9.18978e+08	57
1.42671e+08	7.57983e+08	2.23443e+09	158
2.17469e+08	1.93232e+09	5.42069e+09	443
3.26381e+08	4.81129e+09	1.30792e+10	1250
4.72249e+08	1.13298e+10	3.11565e+10	3420
6.2961e+08	2.3549e+10	7.21232e+10	9115
7.12262e+08	3.80956e+10	1.5762e+11	23035
7.12283e+08	4.19321e+10	3.12257e+11	54521
7.12283e+08	4.19321e+10	5.34285e+11	117538
7.12283e+08	4.19321e+10	7.64822e+11	226399
7.12283e+08	4.19321e+10	9.35862e+11	396921
7.12283e+08	4.19321e+10	1.03369e+12	654272
7.12283e+08	4.19321e+10	1.08151e+12	1.04452e+06
7.12283e+08	4.19321e+10	1.10309e+12	1.6471e+06
7.12283e+08	4.19321e+10	1.11247e+12	2.57847e+06
7.12283e+08	4.19321e+10	1.11648e+12	4.02597e+06
7.12283e+08	4.19321e+10	1.11819e+12	6.27634e+06
7.12283e+08	4.19321e+10	1.11891e+12	9.78492e+06
4.34862e+06	4.81994e+07	1.45931e+07	123540
5.30482e+06	2.16262e+08	1.98233e+07	308852
6.46386e+06	9.6868e+08	2.69302e+07	772533
7.84459e+06	4.30683e+09	3.65628e+07	1.92953e+06
9.35138e+06	1.8543e+10	4.94859e+07	4.80858e+06
1.03847e+07	7.03625e+10	6.61522e+07	1.1832e+07
1.04091e+07	1.86326e+11	8.5426e+07	2.81164e+07
1.04091e+07	2.93966e+11	1.04918e+08	6.34973e+07
1.04091e+07	3.36996e+11	1.24949e+08	1.39008e+08
1.04091e+07	3.48135e+11	1.47307e+08	3.0122e+08
1.04091e+07	3.50466e+11	1.7324e+08	6.51109e+08
1.04091e+07	3.50643e+11	2.03607e+08	1.40651e+09
1.04091e+07	3.50643e+11	2.3917e+08	3.03683e+09
1.04091e+07	3.50643e+11	2.80678e+08	6.55016e+09
1.04091e+07	3.50643e+11	3.28643e+08	1.40968e+10
1.04091e+07	3.50643e+11	3.83032e+08	3.01955e+10
1.04091e+07	3.50643e+11	4.42032e+08	6.40374e+10
1.04091e+07	3.50643e+11	4.99826e+08	1.33037e+11
1.04091e+07	3.50643e+11	5.42863e+08	2.65344e+11
1.04091e+07	3.50643e+11	5.52263e+08	4.91582e+11
1.04091e+07	3.50643e+11	5.52263e+08	8.11879e+11
1.04091e+07	3.50643e+11	5.52263e+08	1.16211e+12
57777	5.24434e+07	3.37625e+06	2.83205e+07
63940	2.55796e+08	4.13085e+06	7.46044e+07
70827	1.24104e+09	5.05152e+06	1.96483e+08
77512	5.88442e+09	6.16628e+06	5.16884e+08
80271	2.52605e+10	7.47207e+06	1.35289e+09
80271	7.79464e+10	8.83334e+06	3.48157e+09
80271	1.35107e+11	1.00019e+07	8.69892e+09
80271	1.53222e+11	1.09708e+07	2.12681e+10
80271	1.5324e+11	1.18228e+07	5.13741e+10
80271	1.5324e+11	1.23393e+07	1.21407e+11
80271	1.5324e+11	1.23604e+07	2.73124e+11
80271	1.5324e+11	1.23604e+07	5.56485e+11
80271	1.5324e+11	1.23604e+07	9.63835e+11
80271	1.5324e+11	1.23604e+07	1.373e+12
80271	1.5324e+11	1.23604e+07	1.65953e+12
80271	1.5324e+11	1.23604e+07	1.81328e+12
80271	1.5324e+11	1.23604e+07	1.88417e+12
80271	1.5324e+11	1.23604e+07	1.91456e+12
80271	1.5324e+11	1.23604e+07	1.92717e+12
80271	1.5324e+11	1.23604e+07	1.93234e+12
80271	1.5324e+11	1.23604e+07	1.93445e+12
80271	1.5324e+11	1.23604e+07	1.9353e+12
482	3.90532e+07	67261	2.77762e+07
597	1.41798e+08	73052	7.18687e+07
741	5.12769e+08	79427	1.85967e+08
882	1.82858e+09	86309	4.8092e+08
1068	6.23242e+09	93484	1.2419e+09
1289	1.8558e+10	100604	3.19301e+09
1453	4.05937e+10	107103	8.12842e+09
1528	5.74876e+10	112098	2.04046e+10
1530	5.88984e+10	115515	5.05336e+10
1530	5.88984e+10	116339	1.22305e+11
1530	5.88984e+10	116339	2.80841e+11
1530	5.88984e+10	116339	5.79259e+11
1530	5.88984e+10	116339	1.00251e+12
1530	5.88984e+10	116339	1.41219e+12
1530	5.88984e+10	116339	1.68534e+12
1530	5.88984e+10	116339	1.82522e+12
1530	5.88984e+10	116339	1.88725e+12
1530	5.88984e+10	116339	1.91298e+12
1530	5.88984e+10	116339	1.92336e+12
1530	5.88984e+10	116339	1.9275e+12
1530	5.88984e+10	116339	1.92915e+12
1530	5.88984e+10	116339	1.9298e+12
2.855e+10	0	0	0
8.24597e+10	531	68	0
2.26976e+11	2858	368	0
5.5483e+11	9620	1334	0
1.08122e+12	22850	3294	0
1.58869e+12	38535	5501	0
1.88624e+12	50849	7017	0
2.01276e+12	59278	7807	0
2.05907e+12	65994	8255	0
2.07508e+12	72322	8573	0
2.0805e+12	79009	8870	0
2.08233e+12	85851	9147	0
2.08294e+12	93695	9420	0
2.08314e+12	101852	9690	0
2.08321e+12	110936	9967	0
2.08324e+12	120993	10294	0
2.08324e+12	131624	10626	0
2.08325e+12	143292	10953	0
2.08325e+12	155883	11308	0
2.08325e+12	169569	11656	0
2.08325e+12	184724	12057	0
2.08325e+12	201161	12426	0
2.08325e+12	219214	12844	0
2.16601e+07	2222	120	0
4.36739e+07	4773	397	0
8.80424e+07	10353	1084	0
1.77517e+08	22114	3100	0
3.57913e+08	47511	9226	0
7.21505e+08	101154	26875	0
1.45417e+09	214532	78083	0
2.92964e+09	458007	225336	0
5.89684e+09	978095	648010	0
1.18477e+10	2.0801e+06	1.86102e+06	0
2.37188e+10	4.40294e+06	5.3328e+06	0
4.71457e+10	9.26506e+06	1.51268e+07	0
9.24138e+10	1.92099e+07	4.21611e+07	0
1.76422e+11	3.87389e+07	1.13488e+08	0
3.21236e+11	7.43307e+07	2.87031e+08	0
5.4173e+11	1.31558e+08	6.56458e+08	0
8.21132e+11	2.08112e+08	1.30495e+09	2
1.10298e+12	2.8992e+08	2.21368e+09	9
1.32873e+12	3.60181e+08	3.25495e+09	15
1.47828e+12	4.11531e+08	4.31129e+09	26
1.56512e+12	4.463e+08	5.35063e+09	39
1.61157e+12	4.7003e+08	6.40204e+09	58
1.6544e+07	6.09615e+06	2.61526e+07	0
2.54897e+07	1.58036e+07	6.36814e+07	1
3.92599e+07	4.09344e+07	1.55107e+08	7
6.0449e+07	1.05962e+08	3.77629e+08	30
9.29625e+07	2.73888e+08	9.18949e+08	79
1.4259e+08	7.05163e+08	2.23449e+09	165
2.1736e+08	1.79823e+09	5.42109e+09	501
3.26343e+08	4.48052e+09	1.30825e+10	1301
4.72706e+08	1.0569e+10	3.11767e+10	3456
6.3167e+08	2.20448e+10	7.22276e+10	9073
7.17212e+08	3.58599e+10	1.58049e+11	22700
7.17298e+08	3.96086e+10	3.13475e+11	53864
7.17298e+08	3.96086e+10	5.366e+11	116702
7.17298e+08	3.96086e+10	7.67886e+11	224933
7.17298e+08	3.96086e+10	9.39012e+11	394280
7.17298e+08	3.96086e+10	1.0366e+12	649633
7.17298e+08	3.96086e+10	1.08417e+12	1.0382e+06
7.17298e+08	3.96086e+10	1.10559e+12	1.63509e+06
7.17298e+08	3.96086e+10	1.11488e+12	2.55782e+06
7.17298e+08	3.96086e+10	1.11884e+12	3.99174e+06
7.17298e+08	3.96086e+10	1.12053e+12	6.22091e+06
7.17298e+08	3.96086e+10	1.12124e+12	9.69428e+06
4.37454e+06	4.81542e+07	1.45943e+07	121856
5.33611e+06	2.16045e+08	1.98293e+07	304317
6.50258e+06	9.67617e+08	2.69393e+07	762040
7.89404e+06	4.30198e+09	3.65668e+07	1.90673e+06
9.41079e+06	1.8524e+10	4.94874e+07	4.75069e+06
1.0452e+07	7.03019e+10	6.61644e+07	1.16882e+07
1.04769e+07	1.86232e+11	8.54382e+07	2.77694e+07
1.04769e+07	2.93915e+11	1.04948e+08	6.2727e+07
1.04769e+07	3.36982e+11	1.24986e+08	1.37326e+08
1.04769e+07	3.48134e+11	1.47358e+08	2.97586e+08
1.04769e+07	3.50471e+11	1.73303e+08	6.4328e+08
1.04769e+07	3.5065e+11	2.03687e+08	1.38966e+09
1.04769e+07	3.5065e+11	2.39275e+08	3.00049e+09
1.04769e+07	3.5065e+11	2.80785e+08	6.47186e+09
1.04769e+07	3.5065e+11	3.28786e+08	1.39288e+10
1.04769e+07	3.5065e+11	3.83238e+08	2.98389e+10
1.04769e+07	3.5065e+11	4.42364e+08	6.32945e+10
1.04769e+07	3.5065e+11	5.00431e+08	1.31551e+11
1.04769e+07	3.5065e+11	5.43996e+08	2.62605e+11
1.04769e+07	3.5065e+11	5.53868e+08	4.87225e+11
1.04769e+07	3.5065e+11	5.53868e+08	8.06367e+11
1.04769e+07	3.5065e+11	5.53868e+08	1.15687e+12
57703	5.24791e+07	3.3854e+06	2.82909e+07
64094	2.55928e+08	4.14054e+06	7.45434e+07
70978	1.24182e+09	5.06297e+06	1.9632e+08
77654	5.88761e+09	6.18252e+06	5.16472e+08
80497	2.52734e+10	7.49129e+06	1.35174e+09
80497	7.79733e+10	8.85648e+06	3.47858e+09
80497	1.35128e+11	1.00289e+07	8.69158e+09
80497	1.53238e+11	1.10005e+07	2.12497e+10
80497	1.53257e+11	1.18565e+07	5.13302e+10
80497	1.53257e+11	1.23761e+07	1.21306e+11
80497	1.53257e+11	1.23977e+07	2.72915e+11
80497	1.53257e+11	1.23977e+07	5.56128e+11
80497	1.53257e+11	1.23977e+07	9.63394e+11
80497	1.53257e+11	1.23977e+07	1.37263e+12
80497	1.53257e+11	1.23977e+07	1.6593e+12
80497	1.53257e+11	1.23977e+07	1.81316e+12
80497	1.53257e+11	1.23977e+07	1.88411e+12
80497	1.53257e+11	1.23977e+07	1.91452e+12
80497	1.53257e+11	1.23977e+07	1.92715e+12
80497	1.53257e+11	1.23977e+07	1.93232e+12
80497	1.53257e+11	1.23977e+07	1.93443e+12
80497	1.53257e+11	1.23977e+07	1.93529e+12
479	3.90316e+07	66855	2.77743e+07
569	1.4175e+08	72585	7.18651e+07
697	5.12532e+08	78742	1.85943e+08
840	1.82776e+09	85525	4.80869e+08
1008	6.22979e+09	92799	1.2418e+09
1184	1.8551e+10	99913	3.19266e+09
1348	4.05842e+10	106491	8.12741e+09
1412	5.74821e+10	111571	2.04024e+10
1414	5.8895e+10	115069	5.05287e+10
1414	5.8895e+10	115830	1.22293e+11
1414	5.8895e+10	115830	2.80817e+11
1414	5.8895e+10	115830	5.7922e+11
1414	5.8895e+10	115830	1.00246e+12
1414	5.8895e+10	115830	1.41215e+12
1414	5.8895e+10	115830	1.68532e+12
1414	5.8895e+10	115830	1.82522e+12
1414	5.8895e+10	115830	1.88725e+12
1414	5.8895e+10	115830	1.91299e+12
1414	5.8895e+10	115830	1.92337e+12
1414	5.8895e+10	115830	1.92751e+12
1414	5.8895e+10	115830	1.92915e+12
1414	5.8895e+10	115830	1.9298e+12
2.855e+10	0	0	0
8.24599e+10	568	44	0
2.26978e+11	2837	313	0
5.54835e+11	9721	1165	0
1.08123e+12	23264	2958	0
1.5887e+12	39212	4972	0
1.88625e+12	51593	6353	0
2.01276e+12	60163	7074	0
2.05907e+12	67136	7497	0
2.07508e+12	73668	7791	0
2.0805e+12	80502	8062	0
2.08233e+12	87700	8316	0
2.08294e+12	95505	8582	0
2.08314e+12	104035	8853	0
2.08321e+12	113180	9128	0
2.08324e+12	123253	9409	0
2.08324e+12	134141	9700	0
2.08325e+12	146097	9992	0
2.08325e+12	159060	10300	0
2.08325e+12	173119	10660	0
2.08325e+12	188564	11015	0
2.08325e+12	205122	11347	0
2.08325e+12	223207	11676	0
2.16383e+07	2367	194	0
4.36259e+07	5062	546	0
8.7964e+07	10806	1568	0
1.77338e+08	23169	4627	0
3.57571e+08	49832	13396	0
7.20886e+08	106231	38482	0
1.45295e+09	227868	110679	0
2.92718e+09	485449	320622	0
5.89172e+09	1.03381e+06	924690	0
1.18375e+10	2.19741e+06	2.66259e+06	0
2.36983e+10	4.65681e+06	7.62631e+06	0
4.7106e+10	9.7977e+06	2.16448e+07	1
9.23378e+10	2.03193e+07	6.0317e+07	2
1.76282e+11	4.09768e+07	1.62354e+08	9
3.20995e+11	7.86255e+07	4.10663e+08	29
5.4135e+11	1.39176e+08	9.39254e+08	81
8.20571e+11	2.202e+08	1.86729e+09	150
1.10218e+12	3.06749e+08	3.1674e+09	287
1.32763e+12	3.81038e+08	4.65665e+09	455
1.47682e+12	4.35276e+08	6.16659e+09	625
1.56328e+12	4.71959e+08	7.6511e+09	814
1.60932e+12	4.9694e+08	9.15197e+09	1033
1.6549e+07	6.44377e+06	2.61497e+07	10
2.54921e+07	1.67063e+07	6.36656e+07	12
3.92621e+07	4.32885e+07	1.55033e+08	18
6.04617e+07	1.12071e+08	3.77433e+08	35
9.29954e+07	2.89674e+08	9.18586e+08	92
1.42654e+08	7.45772e+08	2.23338e+09	247
2.17444e+08	1.90135e+09	5.41817e+09	654
3.26376e+08	4.73496e+09	1.30738e+10	1720
