1.12652e+08	1.76716e+08	71	0
2.04427e+08	4.42954e+08	168	0
2.78873e+08	1.08642e+09	265	0
2.80982e+08	2.55117e+09	301	0
2.80982e+08	5.47614e+09	301	2
2.80982e+08	1.00316e+10	301	4
2.80982e+08	1.49564e+10	301	11
2.80982e+08	1.85595e+10	301	14
2.80982e+08	2.05113e+10	301	18
2.80982e+08	2.13996e+10	301	18
2.80982e+08	2.17717e+10	301	20
2.80982e+08	2.19221e+10	301	20
2.80982e+08	2.1982e+10	301	20
2.80982e+08	2.20057e+10	301	21
2.80982e+08	2.20151e+10	301	21
2.80982e+08	2.20188e+10	301	21
2.80982e+08	2.20202e+10	301	22
2.80982e+08	2.20208e+10	301	23
2.80982e+08	2.2021e+10	301	23
2.80982e+08	2.20211e+10	301	23
1.70295e+06	2.69599e+07	2	5
2.06205e+06	6.7597e+07	2	12
2.49101e+06	1.69018e+08	2	36
2.99225e+06	4.19572e+08	2	101
3.54492e+06	1.02363e+09	2	210
4.06825e+06	2.39782e+09	2	475
4.35988e+06	5.14943e+09	2	1086
4.3652e+06	9.47769e+09	2	2022
4.3652e+06	1.42375e+10	2	3111
4.3652e+06	1.7787e+10	2	4062
4.3652e+06	1.97405e+10	2	4745
4.3652e+06	2.06396e+10	2	5263
4.3652e+06	2.10192e+10	2	5658
4.3652e+06	2.11736e+10	2	6018
4.3652e+06	2.12354e+10	2	6408
4.3652e+06	2.126e+10	2	6772
4.3652e+06	2.12697e+10	2	7192
4.3652e+06	2.12736e+10	2	7661
4.3652e+06	2.12752e+10	2	8123
4.3652e+06	2.12758e+10	2	8618
4.3652e+06	2.1276e+10	2	9141
4.3652e+06	2.12761e+10	2	9712
31344	2.70054e+07	0	152
42360	6.78905e+07	0	409
51907	1.70083e+08	0	1077
53136	4.22807e+08	0	2846
53136	1.03129e+09	0	7347
53136	2.40676e+09	0	17961
53136	5.11618e+09	0	39633
53136	9.25e+09	0	76313
53136	1.36143e+10	0	120926
53136	1.67456e+10	0	163783
53136	1.84232e+10	0	200143
53136	1.91836e+10	0	233212
53136	1.95019e+10	0	265781
53136	1.96307e+10	0	299895
53136	1.96821e+10	0	337181
53136	1.97024e+10	0	378918
53136	1.97105e+10	0	425224
53136	1.97136e+10	0	476937
53136	1.97148e+10	0	535314
53136	1.97153e+10	0	600494
53136	1.97154e+10	0	673837
53136	1.97154e+10	0	756204
2.855e+08	0	0	0
8.29009e+08	5	1	0
2.28783e+09	25	5	0
5.57026e+09	103	17	0
1.07184e+10	263	40	0
1.55124e+10	411	61	0
1.82344e+10	509	74	0
1.93672e+10	555	86	0
1.97763e+10	593	96	0
1.99164e+10	623	101	0
1.99635e+10	652	109	0
1.99792e+10	687	115	0
1.99844e+10	716	124	0
1.99862e+10	751	136	0
1.99868e+10	784	146	0
1.9987e+10	823	152	0
1.9987e+10	858	162	0
1.9987e+10	894	174	0
1.99871e+10	937	188	0
1.99871e+10	975	205	0
1.99871e+10	1019	220	0
1.99871e+10	1068	230	0
1.99871e+10	1113	247	0
3.23792e+07	15	13	0
9.73996e+07	29	46	0
2.90648e+08	94	114	0
8.4745e+08	258	304	0
2.31823e+09	679	796	0
5.45068e+09	1620	1937	0
9.85886e+09	3227	3529	0
1.34551e+10	5288	4916	0
1.52956e+10	7401	5712	0
1.60173e+10	9811	6111	0
1.62701e+10	12545	6358	0
1.6355e+10	15947	6548	0
1.63832e+10	20401	6719	0
1.63925e+10	25911	6863	0
1.63955e+10	32940	7019	0
1.63965e+10	41789	7190	0
1.63969e+10	53163	7350	0
1.63969e+10	67518	7545	0
1.6397e+10	85682	7713	0
1.6397e+10	108713	7905	0
1.6397e+10	138074	8091	0
1.6397e+10	175352	8289	0
2.76747e+07	2244	138	0
7.11775e+07	6081	397	0
1.81908e+08	15752	1126	0
4.57464e+08	41805	3238	0
1.10649e+09	107689	8657	0
2.45481e+09	266406	21165	0
4.64709e+09	606561	44676	0
7.10015e+09	1.23568e+06	74666	0
8.91951e+09	2.27443e+06	102187	0
9.89801e+09	3.93062e+06	122631	0
1.03341e+10	6.58128e+06	138369	0
1.05107e+10	1.08733e+07	151822	0
1.05769e+10	1.7865e+07	164824	0
1.05969e+10	2.9284e+07	178023	0
1.05982e+10	4.796e+07	192072	0
1.05982e+10	7.84451e+07	206708	0
1.05982e+10	1.28066e+08	221495	0
1.05982e+10	2.08455e+08	236253	0
1.05982e+10	3.3772e+08	249362	0
1.05982e+10	5.43049e+08	259183	0
1.05982e+10	8.62928e+08	263140	0
1.05982e+10	1.34644e+09	263140	0
2.45124e+07	1.71823e+07	3037	0
5.4795e+07	4.37683e+07	6637	0
1.16689e+08	1.1108e+08	14114	0
2.23382e+08	2.79551e+08	27882	0
3.44598e+08	6.92116e+08	48406	3
3.74666e+08	1.6614e+09	64711	5
3.74666e+08	3.74852e+09	65275	22
3.74666e+08	7.49159e+09	65275	46
3.74666e+08	1.24237e+10	65275	85
3.74666e+08	1.68233e+10	65275	125
3.74666e+08	1.95738e+10	65275	144
3.74666e+08	2.09303e+10	65275	154
3.74666e+08	2.15213e+10	65275	162
3.74666e+08	2.17648e+10	65275	166
3.74666e+08	2.18627e+10	65275	172
3.74666e+08	2.19018e+10	65275	176
3.74666e+08	2.19173e+10	65275	178
3.74666e+08	2.19234e+10	65275	182
3.74666e+08	2.19258e+10	65275	184
3.74666e+08	2.19268e+10	65275	188
3.74666e+08	2.19272e+10	65275	194
3.74666e+08	2.19273e+10	65275	197
2.26951e+06	2.69527e+07	354	9
2.74702e+06	6.75741e+07	384	20
3.31878e+06	1.68971e+08	416	53
3.98571e+06	4.19482e+08	461	100
4.72344e+06	1.02337e+09	502	225
5.42033e+06	2.39721e+09	539	544
5.80803e+06	5.14788e+09	553	1214
5.81512e+06	9.47514e+09	554	2356
5.81512e+06	1.42345e+10	554	3706
5.81512e+06	1.77844e+10	554	4847
5.81512e+06	1.97383e+10	554	5678
5.81512e+06	2.06378e+10	554	6271
5.81512e+06	2.10176e+10	554	6747
5.81512e+06	2.1172e+10	554	7197
5.81512e+06	2.12339e+10	554	7609
5.81512e+06	2.12585e+10	554	8079
5.81512e+06	2.12683e+10	554	8589
5.81512e+06	2.12722e+10	554	9094
5.81512e+06	2.12737e+10	554	9653
5.81512e+06	2.12743e+10	554	10233
5.81512e+06	2.12746e+10	554	10847
5.81512e+06	2.12747e+10	554	11544
41185	2.7016e+07	5	149
55735	6.78785e+07	6	370
68395	1.70044e+08	7	1022
70067	4.2273e+08	7	2573
70067	1.03116e+09	7	6557
70067	2.40644e+09	7	15489
70067	5.11559e+09	7	34125
70067	9.24927e+09	7	65350
70067	1.36136e+10	7	104093
70067	1.67452e+10	7	141119
70067	1.8423e+10	7	172623
70067	1.91835e+10	7	200673
70067	1.95019e+10	7	228738
70067	1.96307e+10	7	257943
70067	1.96821e+10	7	290215
70067	1.97024e+10	7	325743
70067	1.97105e+10	7	365641
70067	1.97136e+10	7	409912
70067	1.97149e+10	7	459885
70067	1.97153e+10	7	516333
70067	1.97155e+10	7	579020
70067	1.97155e+10	7	649884
2.855e+08	0	0	0
8.29042e+08	3	0	0
2.28785e+09	27	2	0
5.57043e+09	98	6	0
1.07186e+10	222	25	0
1.55125e+10	385	42	0
1.82345e+10	505	52	0
1.93672e+10	557	59	0
1.97763e+10	593	63	0
1.99164e+10	622	70	0
1.99635e+10	656	77	0
1.99792e+10	674	80	0
1.99844e+10	699	86	0
1.99862e+10	728	90	0
1.99868e+10	750	93	0
1.9987e+10	786	100	0
1.9987e+10	811	108	0
1.9987e+10	846	117	0
1.99871e+10	887	128	0
1.99871e+10	920	135	0
1.99871e+10	958	147	0
1.99871e+10	1004	155	0
1.99871e+10	1045	161	0
3.23881e+07	29	0	0
9.74055e+07	76	0	0
2.90682e+08	203	1	0
8.47641e+08	579	2	0
2.31868e+09	1507	4	0
5.45132e+09	3610	20	0
9.85965e+09	6989	46	0
1.34556e+10	11150	75	0
1.52958e+10	15681	88	0
1.60174e+10	20649	91	0
1.62701e+10	26396	98	0
1.6355e+10	33621	105	0
1.63832e+10	42760	110	0
1.63925e+10	54127	112	0
1.63955e+10	68582	117	0
1.63965e+10	86894	121	0
1.63968e+10	110279	124	0
1.63969e+10	140113	131	0
1.63969e+10	177899	133	0
1.63969e+10	225994	136	0
1.63969e+10	286537	139	0
1.63969e+10	363525	141	0
2.76918e+07	4771	0	0
7.12284e+07	12667	0	0
1.82043e+08	33969	0	0
4.5779e+08	89038	0	0
1.10714e+09	229867	0	0
2.45613e+09	567263	4	0
4.64867e+09	1.2906e+06	7	0
7.10113e+09	2.62975e+06	21	0
8.91909e+09	4.8389e+06	27	0
9.89577e+09	8.36183e+06	34	0
1.03296e+10	1.39961e+07	37	0
1.05028e+10	2.31165e+07	43	0
1.05638e+10	3.79778e+07	46	0
1.05757e+10	6.22237e+07	50	0
1.05757e+10	1.01795e+08	54	0
1.05757e+10	1.66117e+08	56	0
1.05757e+10	2.70081e+08	57	0
1.05757e+10	4.36454e+08	65	0
1.05757e+10	6.98492e+08	69	0
1.05757e+10	1.1012e+09	69	0
1.05757e+10	1.69705e+09	69	0
1.05757e+10	2.53128e+09	69	0
2.44137e+07	2.73802e+07	0	0
5.41003e+07	6.96718e+07	0	0
1.1267e+08	1.7647e+08	0	0
2.04473e+08	4.42378e+08	0	0
2.79064e+08	1.08505e+09	0	0
2.81208e+08	2.54818e+09	0	1
2.81208e+08	5.47066e+09	0	7
2.81208e+08	1.00241e+10	0	9
2.81208e+08	1.49497e+10	0	16
2.81208e+08	1.85553e+10	0	24
2.81208e+08	2.05091e+10	0	29
2.81208e+08	2.13986e+10	0	29
2.81208e+08	2.17711e+10	0	31
2.81208e+08	2.19217e+10	0	31
2.81208e+08	2.19817e+10	0	32
2.81208e+08	2.20055e+10	0	33
2.81208e+08	2.20148e+10	0	34
2.81208e+08	2.20186e+10	0	35
2.81208e+08	2.202e+10	0	35
2.81208e+08	2.20206e+10	0	37
2.81208e+08	2.20208e+10	0	38
2.81208e+08	2.20209e+10	0	40
1.70431e+06	2.69672e+07	0	2
2.06351e+06	6.76313e+07	0	11
2.49156e+06	1.69111e+08	0	31
2.99326e+06	4.1986e+08	0	75
3.54814e+06	1.02433e+09	0	198
4.07265e+06	2.39937e+09	0	516
4.36329e+06	5.15223e+09	0	1196
4.36861e+06	9.4814e+09	0	2301
4.36861e+06	1.42409e+10	0	3583
4.36861e+06	1.7789e+10	0	4665
4.36861e+06	1.97415e+10	0	5464
4.36861e+06	2.064e+10	0	6055
4.36861e+06	2.10194e+10	0	6519
4.36861e+06	2.11736e+10	0	6952
4.36861e+06	2.12354e+10	0	7396
4.36861e+06	2.126e+10	0	7833
4.36861e+06	2.12697e+10	0	8303
4.36861e+06	2.12736e+10	0	8791
4.36861e+06	2.12752e+10	0	9363
4.36861e+06	2.12758e+10	0	9946
4.36861e+06	2.1276e+10	0	10513
4.36861e+06	2.12761e+10	0	11116
31266	2.70306e+07	0	157
42478	6.78986e+07	0	411
51898	1.70114e+08	0	1091
53095	4.22865e+08	0	2739
53095	1.03145e+09	0	6848
53095	2.4071e+09	0	16386
53095	5.11672e+09	0	36355
53095	9.25069e+09	0	70362
53095	1.36149e+10	0	111780
53095	1.67459e+10	0	151517
53095	1.84233e+10	0	185470
53095	1.91836e+10	0	215826
53095	1.95019e+10	0	245912
53095	1.96307e+10	0	277599
53095	1.96821e+10	0	312324
53095	1.97024e+10	0	350339
53095	1.97105e+10	0	392977
53095	1.97136e+10	0	440808
53095	1.97149e+10	0	494881
53095	1.97153e+10	0	555492
53095	1.97154e+10	0	623255
53095	1.97155e+10	0	699153
2.855e+08	0	0	0
8.29031e+08	2	0	0
2.2878e+09	20	0	0
5.57017e+09	82	1	0
1.07182e+10	194	13	0
1.55121e+10	321	20	0
1.82343e+10	399	26	0
1.93671e+10	455	29	0
1.97763e+10	482	34	0
1.99164e+10	502	39	0
1.99635e+10	521	42	0
1.99792e+10	547	47	0
1.99844e+10	574	51	0
1.99862e+10	608	56	0
1.99868e+10	643	61	0
1.9987e+10	676	63	0
1.9987e+10	703	67	0
1.9987e+10	729	74	0
1.99871e+10	758	79	0
1.99871e+10	799	84	0
1.99871e+10	831	88	0
1.99871e+10	871	90	0
1.99871e+10	909	100	0
3.23861e+07	11	0	0
9.73976e+07	35	0	0
2.90661e+08	112	0	0
8.47469e+08	302	1	0
2.31825e+09	817	2	0
5.45057e+09	2014	6	0
9.85888e+09	3995	15	0
1.34551e+10	6460	23	0
1.52955e+10	9111	25	0
1.60173e+10	12067	30	0
1.62701e+10	15504	30	0
1.6355e+10	19716	30	0
1.63832e+10	25173	30	0
1.63925e+10	31842	30	0
1.63955e+10	40329	30	0
1.63965e+10	51261	30	0
1.63968e+10	64985	32	0
1.63969e+10	82372	32	0
1.6397e+10	104497	32	0
1.6397e+10	132985	33	0
1.6397e+10	168577	34	0
1.6397e+10	214021	34	0
2.76854e+07	2950	0	0
7.1205e+07	7944	0	0
1.81967e+08	21092	0	0
4.57628e+08	55714	1	0
1.10684e+09	143554	11	0
2.45557e+09	353953	30	0
4.64804e+09	806132	56	0
7.10091e+09	1.64067e+06	110	0
8.9197e+09	3.0231e+06	149	0
9.89758e+09	5.22211e+06	180	0
1.0333e+10	8.73948e+06	189	0
1.05085e+10	1.44372e+07	201	0
1.05732e+10	2.37157e+07	226	0
1.05908e+10	3.88724e+07	243	0
1.05911e+10	6.364e+07	263	0
1.05911e+10	1.04023e+08	276	0
1.05911e+10	1.69632e+08	315	0
1.05911e+10	2.75563e+08	331	0
1.05911e+10	4.44851e+08	350	0
1.05911e+10	7.1114e+08	360	0
1.05911e+10	1.11958e+09	363	0
1.05911e+10	1.72249e+09	363	0
2.44695e+07	2.19558e+07	11	0
5.44605e+07	5.58885e+07	30	0
1.14786e+08	1.41693e+08	53	0
2.14323e+08	3.55963e+08	90	0
3.12213e+08	8.77502e+08	134	0
3.23503e+08	2.08509e+09	172	1
3.23503e+08	4.59384e+09	172	8
3.23503e+08	8.79106e+09	172	26
3.23503e+08	1.37878e+10	172	51
3.23503e+08	1.77958e+10	172	73
3.23503e+08	2.01096e+10	172	83
3.23503e+08	2.11998e+10	172	92
3.23503e+08	2.16641e+10	172	95
3.23503e+08	2.18533e+10	172	98
3.23503e+08	2.19289e+10	172	100
3.23503e+08	2.1959e+10	172	100
3.23503e+08	2.19709e+10	172	104
3.23503e+08	2.19756e+10	172	107
3.23503e+08	2.19775e+10	172	109
3.23503e+08	2.19782e+10	172	109
3.23503e+08	2.19785e+10	172	110
3.23503e+08	2.19786e+10	172	113
1.95966e+06	2.69513e+07	1	5
2.37332e+06	6.75815e+07	1	19
2.86636e+06	1.68967e+08	1	44
3.44329e+06	4.19471e+08	1	100
4.08008e+06	1.02343e+09	2	266
4.68184e+06	2.39727e+09	2	622
5.01621e+06	5.1482e+09	2	1467
5.02236e+06	9.47577e+09	2	2749
5.02236e+06	1.42355e+10	2	4255
5.02236e+06	1.77855e+10	2	5641
5.02236e+06	1.97394e+10	2	6618
5.02236e+06	2.06388e+10	2	7316
5.02236e+06	2.10184e+10	2	7889
5.02236e+06	2.11729e+10	2	8431
5.02236e+06	2.12347e+10	2	9012
5.02236e+06	2.12593e+10	2	9536
5.02236e+06	2.12691e+10	2	10089
5.02236e+06	2.1273e+10	2	10705
5.02236e+06	2.12745e+10	2	11382
5.02236e+06	2.12751e+10	2	12084
5.02236e+06	2.12753e+10	2	12767
5.02236e+06	2.12754e+10	2	13507
35306	2.70209e+07	0	199
47719	6.79266e+07	0	534
58497	1.70167e+08	0	1289
59902	4.23011e+08	0	3301
59902	1.03181e+09	0	8308
59902	2.40783e+09	0	20101
59902	5.11801e+09	0	44388
59902	9.2524e+09	0	85004
59902	1.36164e+10	0	135192
59902	1.67469e+10	0	182367
59902	1.84238e+10	0	223014
59902	1.91838e+10	0	259714
59902	1.9502e+10	0	295652
59902	1.96307e+10	0	333539
59902	1.9682e+10	0	375133
59902	1.97024e+10	0	421257
59902	1.97104e+10	0	472581
59902	1.97136e+10	0	530107
59902	1.97148e+10	0	594864
59902	1.97152e+10	0	667228
59902	1.97153e+10	0	748748
59902	1.97153e+10	0	839955
2.855e+08	0	0	0
8.28992e+08	8	3	0
2.28772e+09	42	19	0
5.5701e+09	142	54	0
1.07182e+10	288	91	0
1.55121e+10	418	134	0
1.82343e+10	515	164	0
1.93671e+10	562	187	0
1.97763e+10	594	204	0
1.99164e+10	619	219	0
1.99635e+10	642	233	0
1.99792e+10	666	243	0
1.99844e+10	702	258	0
1.99862e+10	733	280	0
1.99868e+10	758	296	0
1.9987e+10	789	319	0
1.9987e+10	822	337	0
1.9987e+10	857	360	0
1.99871e+10	888	382	0
1.99871e+10	916	405	0
1.99871e+10	965	431	0
1.99871e+10	1009	452	0
1.99871e+10	1054	484	0
3.23841e+07	10	9	0
9.74037e+07	31	26	0
2.90655e+08	99	56	0
8.47503e+08	302	169	0
2.31844e+09	829	420	0
5.45076e+09	2095	963	0
9.85904e+09	4078	1717	0
1.34552e+10	6488	2374	0
1.52956e+10	8994	2737	0
1.60173e+10	11812	2923	0
1.62701e+10	15135	3043	0
1.6355e+10	19275	3137	0
1.63832e+10	24479	3213	0
1.63925e+10	30848	3276	0
1.63955e+10	39170	3364	0
1.63965e+10	49863	3426	0
1.63968e+10	63277	3499	0
1.63969e+10	79996	3556	0
1.6397e+10	101814	3632	0
1.6397e+10	128792	3712	0
1.6397e+10	163740	3824	0
1.6397e+10	207824	3909	0
2.76773e+07	2840	54	0
7.11923e+07	7296	170	0
1.81954e+08	19485	469	0
4.57586e+08	51444	1272	0
1.10675e+09	133145	3509	0
2.4553e+09	328683	8667	0
4.64776e+09	748486	18414	0
7.10064e+09	1.5269e+06	30970	0
8.91964e+09	2.81055e+06	42443	0
9.89764e+09	4.85818e+06	51077	0
1.03333e+10	8.13861e+06	57637	0
1.05091e+10	1.3445e+07	63227	0
1.05742e+10	2.20928e+07	68618	0
1.05925e+10	3.62149e+07	74048	0
1.0593e+10	5.92883e+07	79993	0
1.0593e+10	9.69269e+07	86037	0
1.0593e+10	1.58118e+08	92127	0
1.0593e+10	2.57e+08	97750	1
1.0593e+10	4.15347e+08	102633	2
1.0593e+10	6.65057e+08	105781	3
1.0593e+10	1.04965e+09	106288	3
1.0593e+10	1.62103e+09	106288	3
2.44716e+07	2.0676e+07	1260	0
5.45527e+07	5.26562e+07	2849	0
1.15304e+08	1.33538e+08	6075	0
2.16716e+08	3.35664e+08	11803	0
3.20561e+08	8.28378e+08	19871	0
3.35587e+08	1.9738e+09	24961	3
3.35587e+08	4.37586e+09	24961	18
3.35587e+08	8.467e+09	24961	28
3.35587e+08	1.34618e+10	24961	57
3.35587e+08	1.75717e+10	24961	77
3.35587e+08	1.99887e+10	24961	90
3.35587e+08	2.11392e+10	24961	102
3.35587e+08	2.16318e+10	24961	107
3.35587e+08	2.18329e+10	24961	109
3.35587e+08	2.19135e+10	24961	111
3.35587e+08	2.19456e+10	24961	119
3.35587e+08	2.19583e+10	24961	121
3.35587e+08	2.19633e+10	24961	125
3.35587e+08	2.19653e+10	24961	126
3.35587e+08	2.1966e+10	24961	127
3.35587e+08	2.19664e+10	24961	128
3.35587e+08	2.19665e+10	24961	131
2.03461e+06	2.69399e+07	141	0
2.4629e+06	6.75657e+07	155	0
2.97521e+06	1.68929e+08	167	0
3.57384e+06	4.19378e+08	176	0
4.23588e+06	1.02315e+09	189	0
4.86084e+06	2.39675e+09	196	0
5.20819e+06	5.1472e+09	200	0
5.21474e+06	9.47432e+09	200	6
5.21474e+06	1.42341e+10	200	12
5.21474e+06	1.77844e+10	200	26
5.21474e+06	1.97388e+10	200	28
5.21474e+06	2.06383e+10	200	29
5.21474e+06	2.10181e+10	200	30
5.21474e+06	2.11726e+10	200	32
5.21474e+06	2.12345e+10	200	38
5.21474e+06	2.12591e+10	200	40
5.21474e+06	2.12689e+10	200	40
5.21474e+06	2.12728e+10	200	42
5.21474e+06	2.12743e+10	200	43
5.21474e+06	2.12749e+10	200	47
5.21474e+06	2.12752e+10	200	52
5.21474e+06	2.12753e+10	200	56
36627	2.70065e+07	2	5
49524	6.78875e+07	2	16
60769	1.70077e+08	3	35
62209	4.22745e+08	4	87
62209	1.03116e+09	4	208
62209	2.40647e+09	4	531
62209	5.1156e+09	4	1157
62209	9.24922e+09	4	2277
62209	1.36136e+10	4	3609
62209	1.67452e+10	4	4874
62209	1.84231e+10	4	5958
62209	1.91837e+10	4	6920
62209	1.95021e+10	4	7853
62209	1.96309e+10	4	8859
62209	1.96823e+10	4	9978
62209	1.97027e+10	4	11160
62209	1.97108e+10	4	12503
62209	1.9714e+10	4	14062
62209	1.97153e+10	4	15780
62209	1.97158e+10	4	17725
62209	1.9716e+10	4	19928
62209	1.9716e+10	4	22367
2.855e+08	0	0	0
8.29038e+08	2	0	0
2.28789e+09	21	0	0
5.57057e+09	72	8	0
1.07188e+10	183	18	0
1.55125e+10	300	28	0
1.82345e+10	389	36	0
1.93672e+10	442	39	0
1.97763e+10	477	46	0
1.99164e+10	501	49	0
1.99635e+10	519	56	0
1.99792e+10	542	56	0
1.99844e+10	565	59	0
1.99862e+10	592	62	0
1.99868e+10	615	67	0
1.9987e+10	636	70	0
1.9987e+10	673	75	0
1.9987e+10	713	79	0
1.99871e+10	740	82	0
1.99871e+10	778	87	0
1.99871e+10	806	92	0
1.99871e+10	846	95	0
1.99871e+10	880	100	0
3.23681e+07	15	3	0
9.73803e+07	43	4	0
2.90586e+08	168	10	0
8.47273e+08	476	25	0
2.31779e+09	1291	66	0
5.44972e+09	3179	156	0
9.85794e+09	6408	297	0
1.34546e+10	10188	426	0
1.52953e+10	14219	490	0
1.60172e+10	18661	514	0
1.627e+10	24025	530	0
1.6355e+10	30511	542	0
1.63832e+10	38638	553	0
1.63925e+10	48784	564	0
1.63955e+10	61810	574	0
1.63965e+10	78632	592	0
1.63968e+10	99790	608	0
1.63969e+10	126425	622	0
1.63969e+10	160238	636	0
1.63969e+10	203361	650	0
1.63969e+10	258052	665	0
1.63969e+10	327327	683	0
2.7691e+07	4485	10	0
7.12507e+07	11942	31	0
1.82096e+08	31672	100	0
4.57941e+08	83603	283	0
1.10752e+09	215770	815	0
2.45686e+09	531434	1968	0
4.64973e+09	1.20833e+06	4035	0
7.1021e+09	2.45999e+06	6766	0
8.91981e+09	4.53072e+06	9276	0
9.89633e+09	7.82508e+06	11164	0
1.03303e+10	1.31035e+07	12533	0
1.05039e+10	2.16405e+07	13781	0
1.05655e+10	3.55409e+07	15005	0
1.05782e+10	5.82365e+07	16207	0
1.05782e+10	9.5288e+07	17496	0
1.05782e+10	1.55546e+08	18740	0
1.05782e+10	2.53012e+08	19933	0
1.05782e+10	4.09224e+08	20909	0
1.05782e+10	6.55937e+08	21609	0
1.05782e+10	1.03655e+09	21730	1
1.05782e+10	1.60303e+09	21730	1
1.05782e+10	2.40289e+09	21730	2
2.44345e+07	2.73711e+07	245	0
5.41388e+07	6.96752e+07	486	0
1.12748e+08	1.76516e+08	1030	0
2.04607e+08	4.42529e+08	1963	0
2.79185e+08	1.08544e+09	3180	1
2.81315e+08	2.54906e+09	3617	2
2.81315e+08	5.47205e+09	3617	11
2.81315e+08	1.00259e+10	3617	31
2.81315e+08	1.49513e+10	3617	52
2.81315e+08	1.85561e+10	3617	59
2.81315e+08	2.05094e+10	3617	71
2.81315e+08	2.13986e+10	3617	77
2.81315e+08	2.17711e+10	3617	78
2.81315e+08	2.19217e+10	3617	79
2.81315e+08	2.19816e+10	3617	81
2.81315e+08	2.20054e+10	3617	81
2.81315e+08	2.20147e+10	3617	82
2.81315e+08	2.20184e+10	3617	83
2.81315e+08	2.20199e+10	3617	83
2.81315e+08	2.20205e+10	3617	86
2.81315e+08	2.20207e+10	3617	87
2.81315e+08	2.20208e+10	3617	90
1.70448e+06	2.69657e+07	17	0
2.06466e+06	6.76014e+07	17	0
2.49482e+06	1.69034e+08	18	0
2.99744e+06	4.19602e+08	20	0
3.55057e+06	1.02378e+09	21	1
4.07344e+06	2.39817e+09	21	2
4.36412e+06	5.14997e+09	21	4
4.3695e+06	9.47838e+09	21	10
4.3695e+06	1.42382e+10	21	18
4.3695e+06	1.77873e+10	21	23
4.3695e+06	1.97407e+10	21	27
4.3695e+06	2.06397e+10	21	30
4.3695e+06	2.10192e+10	21	34
4.3695e+06	2.11736e+10	21	38
4.3695e+06	2.12354e+10	21	38
4.3695e+06	2.126e+10	21	39
4.3695e+06	2.12697e+10	21	42
4.3695e+06	2.12736e+10	21	43
4.3695e+06	2.12752e+10	21	45
4.3695e+06	2.12758e+10	21	47
4.3695e+06	2.1276e+10	21	50
4.3695e+06	2.12761e+10	21	53
30881	2.70089e+07	0	0
41973	6.7867e+07	0	0
51475	1.70035e+08	0	0
52788	4.22674e+08	0	0
52788	1.03093e+09	0	0
52788	2.40592e+09	0	1
52788	5.11463e+09	0	8
52788	9.24802e+09	0	21
52788	1.36126e+10	0	42
52788	1.67446e+10	0	54
52788	1.84228e+10	0	69
52788	1.91835e+10	0	81
52788	1.9502e+10	0	91
52788	1.96309e+10	0	108
52788	1.96823e+10	0	125
52788	1.97028e+10	0	137
52788	1.97108e+10	0	151
52788	1.9714e+10	0	174
52788	1.97153e+10	0	198
52788	1.97158e+10	0	218
52788	1.9716e+10	0	237
52788	1.97161e+10	0	274
2.855e+08	0	0	0
8.28993e+08	3	1	0
2.28774e+09	43	8	0
5.57015e+09	121	17	0
1.07183e+10	298	37	0
1.55122e+10	482	58	0
