2.32215e+09	2.11382e+11	5.49508e+07	26930
2.32215e+09	2.16902e+11	5.49508e+07	28118
2.32215e+09	2.19155e+11	5.49508e+07	28925
2.32215e+09	2.20056e+11	5.49508e+07	29597
2.32215e+09	2.20412e+11	5.49508e+07	30171
2.32215e+09	2.20553e+11	5.49508e+07	30758
2.32215e+09	2.20609e+11	5.49508e+07	31309
2.32215e+09	2.2063e+11	5.49508e+07	31878
2.32215e+09	2.20639e+11	5.49508e+07	32471
1.30138e+07	2.69602e+07	298977	377
1.57787e+07	6.77234e+07	324753	990
1.91306e+07	1.70048e+08	353106	2618
2.31751e+07	4.26666e+08	383731	6581
2.80364e+07	1.06862e+09	417017	16560
3.37949e+07	2.66443e+09	452200	41939
4.03756e+07	6.56958e+09	488806	105566
4.72353e+07	1.57701e+10	522854	257908
5.26889e+07	3.56367e+10	548133	594709
5.3972e+07	7.14776e+10	553896	1.22392e+06
5.3972e+07	1.19165e+11	553896	2.11169e+06
5.3972e+07	1.62186e+11	553896	3.00267e+06
5.3972e+07	1.89333e+11	553896	3.68834e+06
5.3972e+07	2.02802e+11	553896	4.17333e+06
5.3972e+07	2.08689e+11	553896	4.54528e+06
5.3972e+07	2.11119e+11	553896	4.87077e+06
5.3972e+07	2.12098e+11	553896	5.18637e+06
5.3972e+07	2.12488e+11	553896	5.5063e+06
5.3972e+07	2.12643e+11	553896	5.84031e+06
5.3972e+07	2.12705e+11	553896	6.19263e+06
5.3972e+07	2.12729e+11	553896	6.56361e+06
5.3972e+07	2.12738e+11	553896	6.95665e+06
390197	2.70508e+07	3369	89728
562468	6.8107e+07	4180	232468
802995	1.71433e+08	5214	601157
1.11669e+06	4.31187e+08	6339	1.55164e+06
1.45401e+06	1.08224e+09	7715	3.9983e+06
1.6143e+06	2.70282e+09	9035	1.02628e+07
1.6143e+06	6.66763e+09	9672	2.60613e+07
1.6143e+06	1.59712e+10	9672	6.44212e+07
1.6143e+06	3.58141e+10	9672	1.50006e+08
1.6143e+06	7.0678e+10	9672	3.11219e+08
1.6143e+06	1.15166e+11	9672	5.42997e+08
1.6143e+06	1.53447e+11	9672	7.89731e+08
1.6143e+06	1.76666e+11	9672	1.00643e+09
1.6143e+06	1.87852e+11	9672	1.1936e+09
1.6143e+06	1.92597e+11	9672	1.36964e+09
1.6143e+06	1.94446e+11	9672	1.54995e+09
1.6143e+06	1.95079e+11	9672	1.74405e+09
1.6143e+06	1.95209e+11	9672	1.95784e+09
1.6143e+06	1.95209e+11	9672	2.19543e+09
1.6143e+06	1.95209e+11	9672	2.45919e+09
1.6143e+06	1.95209e+11	9672	2.75141e+09
1.6143e+06	1.95209e+11	9672	3.07436e+09
2.855e+09	0	0	0
8.29055e+09	57	10	0
2.2879e+10	307	43	0
5.57043e+10	1006	126	0
1.07186e+11	2435	269	0
1.55124e+11	3945	451	0
1.82345e+11	4986	576	0
1.93671e+11	5592	683	0
1.97763e+11	6008	744	0
1.99164e+11	6321	810	0
1.99635e+11	6627	872	0
1.99792e+11	6943	939	0
1.99844e+11	7233	1000	0
1.99862e+11	7546	1075	0
1.99868e+11	7862	1153	0
1.9987e+11	8200	1237	0
1.9987e+11	8516	1308	0
1.9987e+11	8902	1389	0
1.99871e+11	9311	1467	0
1.99871e+11	9763	1556	0
1.99871e+11	10183	1652	0
1.99871e+11	10628	1751	0
1.99871e+11	11120	1876	0
3.23846e+07	156	40	0
9.7741e+07	440	118	0
2.94798e+08	1243	321	0
8.87032e+08	3541	988	0
2.64965e+09	10324	2830	0
7.74948e+09	29252	8189	0
2.13711e+10	77957	22125	0
5.11314e+10	189124	52763	0
9.4844e+10	379737	97589	0
1.32199e+11	615984	137811	0
1.51942e+11	866793	161400	0
1.59805e+11	1.14265e+06	173433	0
1.62575e+11	1.46941e+06	180510	0
1.63507e+11	1.87185e+06	185699	0
1.63816e+11	2.37744e+06	190323	0
1.63918e+11	3.01792e+06	194772	0
1.63951e+11	3.8319e+06	199232	0
1.63961e+11	4.86061e+06	203823	0
1.63964e+11	6.16784e+06	208683	0
1.63964e+11	7.82441e+06	213590	0
1.63964e+11	9.93085e+06	218545	0
1.63964e+11	1.25999e+07	223433	0
2.77226e+07	169021	3456	0
7.15683e+07	451259	10047	0
1.8464e+08	1.2038e+06	29211	0
4.75498e+08	3.21109e+06	84012	0
1.21941e+09	8.54065e+06	241413	0
3.093e+09	2.25953e+07	687188	0
7.6354e+09	5.89499e+07	1.89507e+06	0
1.76992e+10	1.48898e+08	4.90554e+06	0
3.61356e+10	3.52254e+08	1.1127e+07	1
6.04974e+10	7.52287e+08	2.05287e+07	2
8.16721e+10	1.438e+09	3.02689e+07	4
9.40571e+10	2.53257e+09	3.7823e+07	7
9.91614e+10	4.26185e+09	4.31182e+07	11
1.00071e+11	7.00918e+09	4.69237e+07	21
1.00071e+11	1.13326e+10	4.93383e+07	34
1.00071e+11	1.78758e+10	4.97208e+07	58
1.00071e+11	2.71932e+10	4.97208e+07	88
1.00071e+11	3.93706e+10	4.97208e+07	123
1.00071e+11	5.36168e+10	4.97208e+07	187
1.00071e+11	6.82736e+10	4.97208e+07	242
1.00071e+11	8.14862e+10	4.97208e+07	312
1.00071e+11	9.20503e+10	4.97208e+07	386
2.48341e+07	2.74315e+07	559110	11
5.73059e+07	7.00263e+07	1.24942e+06	19
1.31363e+08	1.787e+08	2.78062e+06	49
2.96237e+08	4.55484e+08	6.12386e+06	115
6.42598e+08	1.15738e+09	1.31635e+07	268
1.27364e+09	2.92085e+09	2.67084e+07	683
2.0685e+09	7.26011e+09	4.77351e+07	1746
2.31937e+09	1.74869e+10	6.56653e+07	4229
2.31937e+09	3.94559e+10	6.64423e+07	9390
2.31937e+09	7.84064e+10	6.64423e+07	18527
2.31937e+09	1.28579e+11	6.64423e+07	30356
2.31937e+09	1.72061e+11	6.64423e+07	41037
2.31937e+09	1.98549e+11	6.64423e+07	47951
2.31937e+09	2.11374e+11	6.64423e+07	51943
2.31937e+09	2.16893e+11	6.64423e+07	54176
2.31937e+09	2.19147e+11	6.64423e+07	55746
2.31937e+09	2.20047e+11	6.64423e+07	56968
2.31937e+09	2.20404e+11	6.64423e+07	58083
2.31937e+09	2.20544e+11	6.64423e+07	59126
2.31937e+09	2.206e+11	6.64423e+07	60180
2.31937e+09	2.20622e+11	6.64423e+07	61343
2.31937e+09	2.2063e+11	6.64423e+07	62427
1.3024e+07	2.69942e+07	360057	786
1.57911e+07	6.78147e+07	391293	1917
1.91392e+07	1.70287e+08	425441	4797
2.3186e+07	4.27231e+08	462472	12239
2.80499e+07	1.07009e+09	501965	31078
3.38089e+07	2.66816e+09	544491	79233
4.0398e+07	6.57852e+09	588115	198957
4.72546e+07	1.57907e+10	629555	485814
5.27038e+07	3.56781e+10	660030	1.12303e+06
5.39868e+07	7.15433e+10	666919	2.31261e+06
5.39868e+07	1.19237e+11	666919	3.99161e+06
5.39868e+07	1.62238e+11	666919	5.67609e+06
5.39868e+07	1.8936e+11	666919	6.97126e+06
5.39868e+07	2.02812e+11	666919	7.88996e+06
5.39868e+07	2.08691e+11	666919	8.59473e+06
5.39868e+07	2.11117e+11	666919	9.21052e+06
5.39868e+07	2.12094e+11	666919	9.80499e+06
5.39868e+07	2.12484e+11	666919	1.04107e+07
5.39868e+07	2.12638e+11	666919	1.10436e+07
5.39868e+07	2.12699e+11	666919	1.17085e+07
5.39868e+07	2.12723e+11	666919	1.24122e+07
5.39868e+07	2.12732e+11	666919	1.31538e+07
390496	2.70453e+07	4178	169316
562914	6.80826e+07	5157	437045
803421	1.71356e+08	6337	1.13184e+06
1.11751e+06	4.30979e+08	7832	2.92079e+06
1.45658e+06	1.08168e+09	9436	7.52196e+06
1.61531e+06	2.70146e+09	11052	1.93146e+07
1.61531e+06	6.6639e+09	11836	4.90343e+07
1.61531e+06	1.59598e+10	11836	1.21188e+08
1.61531e+06	3.57774e+10	11836	2.82139e+08
1.61531e+06	7.05631e+10	11836	5.85032e+08
1.61531e+06	1.14882e+11	11836	1.01988e+09
1.61531e+06	1.52933e+11	11836	1.4821e+09
1.61531e+06	1.75937e+11	11836	1.88751e+09
1.61531e+06	1.8695e+11	11836	2.23715e+09
1.61531e+06	1.91545e+11	11836	2.5656e+09
1.61531e+06	1.93249e+11	11836	2.90154e+09
1.61531e+06	1.93731e+11	11836	3.26262e+09
1.61531e+06	1.93758e+11	11836	3.65961e+09
1.61531e+06	1.93758e+11	11836	4.0976e+09
1.61531e+06	1.93758e+11	11836	4.57909e+09
1.61531e+06	1.93758e+11	11836	5.10625e+09
1.61531e+06	1.93758e+11	11836	5.68081e+09
2.855e+09	0	0	0
8.29026e+09	42	12	0
2.28778e+10	245	36	0
5.57024e+10	904	117	0
1.07183e+11	2220	250	0
1.55122e+11	3780	428	0
1.82343e+11	4823	546	0
1.93671e+11	5396	629	0
1.97763e+11	5791	692	0
1.99164e+11	6117	739	0
1.99635e+11	6393	783	0
1.99792e+11	6688	843	0
1.99844e+11	6989	901	0
1.99862e+11	7270	952	0
1.99868e+11	7581	1016	0
1.9987e+11	7933	1083	0
1.9987e+11	8296	1157	0
1.9987e+11	8677	1245	0
1.99871e+11	9073	1330	0
1.99871e+11	9465	1417	0
1.99871e+11	9899	1506	0
1.99871e+11	10357	1610	0
1.99871e+11	10814	1723	0
3.24158e+07	146	26	0
9.78418e+07	412	72	0
2.95074e+08	1177	212	0
8.8778e+08	3547	576	0
2.65201e+09	10154	1669	0
7.75615e+09	28957	4665	0
2.13879e+10	77827	12809	0
5.11634e+10	188794	30537	0
9.48803e+10	379538	57068	0
1.32222e+11	615762	80899	0
1.51952e+11	866922	94737	0
1.59809e+11	1.14189e+06	101823	0
1.62576e+11	1.4666e+06	105997	0
1.63508e+11	1.86908e+06	109065	0
1.63816e+11	2.37354e+06	111820	0
1.63918e+11	3.01348e+06	114425	0
1.63951e+11	3.82446e+06	117065	0
1.63961e+11	4.85346e+06	119831	0
1.63964e+11	6.1584e+06	122655	0
1.63964e+11	7.81372e+06	125552	0
1.63964e+11	9.9135e+06	128423	0
1.63964e+11	1.25775e+07	131436	0
2.77351e+07	167834	1767	0
7.16031e+07	447710	4999	0
1.84735e+08	1.19279e+06	14554	0
4.75744e+08	3.17983e+06	42117	0
1.21994e+09	8.46187e+06	120525	0
3.09429e+09	2.23852e+07	342709	0
7.63845e+09	5.84026e+07	947752	0
1.77064e+10	1.4751e+08	2.45301e+06	0
3.61487e+10	3.48994e+08	5.5583e+06	0
6.05171e+10	7.4537e+08	1.02543e+07	0
8.16985e+10	1.4248e+09	1.5122e+07	0
9.40916e+10	2.50936e+09	1.88987e+07	1
9.92074e+10	4.22301e+09	2.15441e+07	3
1.00129e+11	6.94586e+09	2.34463e+07	7
1.00129e+11	1.12327e+10	2.46622e+07	14
1.00129e+11	1.77258e+10	2.48631e+07	24
1.00129e+11	2.69832e+10	2.48631e+07	45
1.00129e+11	3.91036e+10	2.48631e+07	75
1.00129e+11	5.33152e+10	2.48631e+07	105
1.00129e+11	6.79737e+10	2.48631e+07	154
1.00129e+11	8.1222e+10	2.48631e+07	195
1.00129e+11	9.18386e+10	2.48631e+07	225
2.48463e+07	2.74521e+07	276219	18
5.73388e+07	7.00936e+07	618296	50
1.31444e+08	1.78858e+08	1.37675e+06	115
2.96431e+08	4.55863e+08	3.03331e+06	283
6.43132e+08	1.15838e+09	6.52206e+06	735
1.2751e+09	2.92346e+09	1.32418e+07	1818
2.07219e+09	7.26685e+09	2.36775e+07	4401
2.32466e+09	1.75041e+10	3.25794e+07	10705
2.32466e+09	3.94949e+10	3.29663e+07	23823
2.32466e+09	7.84763e+10	3.29663e+07	46776
2.32466e+09	1.28665e+11	3.29663e+07	76967
2.32466e+09	1.72137e+11	3.29663e+07	103649
2.32466e+09	1.98605e+11	3.29663e+07	121088
2.32466e+09	2.11416e+11	3.29663e+07	130726
2.32466e+09	2.16927e+11	3.29663e+07	136473
2.32466e+09	2.19177e+11	3.29663e+07	140325
2.32466e+09	2.20076e+11	3.29663e+07	143412
2.32466e+09	2.20432e+11	3.29663e+07	146283
2.32466e+09	2.20573e+11	3.29663e+07	149026
2.32466e+09	2.20628e+11	3.29663e+07	151760
2.32466e+09	2.2065e+11	3.29663e+07	154600
2.32466e+09	2.20658e+11	3.29663e+07	157416
1.30153e+07	2.6981e+07	178917	1949
1.57819e+07	6.77804e+07	194329	5051
1.913e+07	1.70174e+08	211127	13000
2.31795e+07	4.27041e+08	229475	32973
2.80424e+07	1.06961e+09	249322	83492
3.38047e+07	2.66686e+09	270110	210821
4.03915e+07	6.57558e+09	291503	529601
4.72545e+07	1.5784e+10	311875	1.29523e+06
5.27118e+07	3.56647e+10	327027	2.98794e+06
5.39916e+07	7.15207e+10	330548	6.14978e+06
5.39916e+07	1.1921e+11	330548	1.06177e+07
5.39916e+07	1.62214e+11	330548	1.51012e+07
5.39916e+07	1.89341e+11	330548	1.85511e+07
5.39916e+07	2.02796e+11	330548	2.09929e+07
5.39916e+07	2.08677e+11	330548	2.28663e+07
5.39916e+07	2.11103e+11	330548	2.45031e+07
5.39916e+07	2.12079e+11	330548	2.60838e+07
5.39916e+07	2.12468e+11	330548	2.76951e+07
5.39916e+07	2.12621e+11	330548	2.93745e+07
5.39916e+07	2.12681e+11	330548	3.11425e+07
5.39916e+07	2.12704e+11	330548	3.30118e+07
5.39916e+07	2.12712e+11	330548	3.49914e+07
391354	2.70319e+07	2012	453932
564541	6.80561e+07	2439	1.1724e+06
805045	1.71303e+08	3020	3.02858e+06
1.11967e+06	4.30833e+08	3736	7.83011e+06
1.45613e+06	1.08131e+09	4507	2.01919e+07
1.61117e+06	2.70031e+09	5254	5.18385e+07
1.61117e+06	6.65946e+09	5627	1.31569e+08
1.61117e+06	1.59397e+10	5627	3.25045e+08
1.61117e+06	3.56864e+10	5627	7.55831e+08
1.61117e+06	7.02167e+10	5627	1.56392e+09
1.61117e+06	1.13938e+11	5627	2.7183e+09
1.61117e+06	1.51159e+11	5627	3.93806e+09
1.61117e+06	1.7339e+11	5627	5.00187e+09
1.61117e+06	1.83783e+11	5627	5.91504e+09
1.61117e+06	1.87853e+11	5627	6.76893e+09
1.61117e+06	1.89058e+11	5627	7.63816e+09
1.61117e+06	1.89141e+11	5627	8.56711e+09
1.61117e+06	1.89141e+11	5627	9.56938e+09
1.61117e+06	1.89141e+11	5627	1.0642e+10
1.61117e+06	1.89141e+11	5627	1.17796e+10
1.61117e+06	1.89141e+11	5627	1.29745e+10
1.61117e+06	1.89141e+11	5627	1.4217e+10
2.855e+09	0	0	0
8.29051e+09	55	3	0
2.28787e+10	301	31	0
5.57039e+10	957	103	0
1.07185e+11	2286	210	0
1.55123e+11	3780	345	0
1.82344e+11	4818	452	0
1.93671e+11	5404	508	0
1.97763e+11	5803	561	0
1.99164e+11	6109	604	0
1.99635e+11	6414	642	0
1.99792e+11	6723	697	0
1.99844e+11	7003	754	0
1.99862e+11	7314	808	0
1.99868e+11	7649	865	0
1.9987e+11	7975	925	0
1.9987e+11	8346	984	0
1.9987e+11	8723	1041	0
1.99871e+11	9124	1117	0
1.99871e+11	9518	1178	0
1.99871e+11	9958	1256	0
1.99871e+11	10395	1348	0
1.99871e+11	10825	1450	0
3.24388e+07	184	19	0
9.7922e+07	538	57	0
2.95357e+08	1497	133	0
8.8867e+08	4191	378	0
2.65457e+09	12053	1183	0
7.76342e+09	33935	3489	0
2.14064e+10	91088	9435	0
5.11982e+10	221017	22434	0
9.49198e+10	443832	41780	0
1.32248e+11	721400	58947	0
1.51963e+11	1.01454e+06	69005	0
1.59812e+11	1.33619e+06	74185	0
1.62577e+11	1.71703e+06	77211	0
1.63508e+11	2.18746e+06	79429	0
1.63816e+11	2.77848e+06	81380	0
1.63918e+11	3.52766e+06	83328	0
1.6395e+11	4.47701e+06	85193	0
1.6396e+11	5.68179e+06	87176	0
1.63963e+11	7.20698e+06	89230	0
1.63963e+11	9.14634e+06	91422	0
1.63963e+11	1.1604e+07	93512	0
1.63963e+11	1.47243e+07	95657	0
2.77243e+07	196459	1352	0
7.15719e+07	524412	3864	0
1.84649e+08	1.40355e+06	11171	0
4.75557e+08	3.74408e+06	32111	0
1.21947e+09	9.96629e+06	93538	0
3.093e+09	2.63726e+07	265483	0
7.6349e+09	6.87981e+07	734407	0
1.76966e+10	1.73732e+08	1.89894e+06	0
3.6121e+10	4.11e+08	4.30366e+06	0
6.04465e+10	8.77576e+08	7.93328e+06	2
8.15472e+10	1.67694e+09	1.1687e+07	3
9.38124e+10	2.95174e+09	1.45869e+07	5
9.87324e+10	4.96277e+09	1.65968e+07	8
9.9454e+10	8.14957e+09	1.80064e+07	12
9.9454e+10	1.31283e+10	1.87924e+07	26
9.9454e+10	2.05595e+10	1.88443e+07	47
9.9454e+10	3.09122e+10	1.88443e+07	81
9.9454e+10	4.40285e+10	1.88443e+07	136
9.9454e+10	5.87834e+10	1.88443e+07	193
9.9454e+10	7.33155e+10	1.88443e+07	258
9.9454e+10	8.5869e+10	1.88443e+07	332
9.9454e+10	9.55408e+10	1.88443e+07	395
2.48533e+07	2.74144e+07	211595	12
5.73463e+07	6.9988e+07	471809	28
1.31443e+08	1.78611e+08	1.05004e+06	75
2.96427e+08	4.55203e+08	2.31409e+06	209
6.43251e+08	1.15673e+09	4.97331e+06	473
1.27573e+09	2.91938e+09	1.00959e+07	1139
2.07434e+09	7.257e+09	1.80562e+07	2955
2.3284e+09	1.74818e+10	2.48693e+07	6855
2.3284e+09	3.94504e+10	2.51695e+07	15423
2.3284e+09	7.8407e+10	2.51695e+07	30324
2.3284e+09	1.28593e+11	2.51695e+07	49815
2.3284e+09	1.72089e+11	2.51695e+07	67109
2.3284e+09	1.98582e+11	2.51695e+07	78460
2.3284e+09	2.11408e+11	2.51695e+07	84868
2.3284e+09	2.16927e+11	2.51695e+07	88508
2.3284e+09	2.1918e+11	2.51695e+07	91054
2.3284e+09	2.2008e+11	2.51695e+07	93110
2.3284e+09	2.20436e+11	2.51695e+07	94886
2.3284e+09	2.20577e+11	2.51695e+07	96712
2.3284e+09	2.20632e+11	2.51695e+07	98495
2.3284e+09	2.20654e+11	2.51695e+07	100282
2.3284e+09	2.20663e+11	2.51695e+07	102141
1.30233e+07	2.69775e+07	136666	1294
1.57919e+07	6.77649e+07	148536	3278
1.9144e+07	1.70177e+08	161387	8419
2.31951e+07	4.26993e+08	175135	21107
2.80592e+07	1.06948e+09	190310	54437
3.38247e+07	2.66662e+09	206350	138486
4.04153e+07	6.57485e+09	222862	345980
4.72806e+07	1.57822e+10	238616	846363
5.27324e+07	3.56616e+10	250371	1.95273e+06
5.4015e+07	7.15171e+10	253072	4.01722e+06
5.4015e+07	1.19207e+11	253072	6.93081e+06
5.4015e+07	1.62215e+11	253072	9.85873e+06
5.4015e+07	1.89344e+11	253072	1.21087e+07
5.4015e+07	2.02802e+11	253072	1.37022e+07
5.4015e+07	2.08684e+11	253072	1.49245e+07
5.4015e+07	2.11111e+11	253072	1.59955e+07
5.4015e+07	2.12088e+11	253072	1.70302e+07
5.4015e+07	2.12477e+11	253072	1.80832e+07
5.4015e+07	2.12631e+11	253072	1.91803e+07
5.4015e+07	2.12692e+11	253072	2.03349e+07
5.4015e+07	2.12715e+11	253072	2.15564e+07
5.4015e+07	2.12723e+11	253072	2.28483e+07
391355	2.70495e+07	1571	294702
565413	6.80962e+07	1944	762597
806515	1.71403e+08	2379	1.97332e+06
1.12248e+06	4.31076e+08	2934	5.09426e+06
1.45964e+06	1.08189e+09	3587	1.31376e+07
1.61702e+06	2.70185e+09	4188	3.37301e+07
1.61702e+06	6.664e+09	4479	8.56278e+07
1.61702e+06	1.59558e+10	4479	2.11586e+08
1.61702e+06	3.57467e+10	4479	4.92378e+08
1.61702e+06	7.04242e+10	4479	1.01991e+09
1.61702e+06	1.14478e+11	4479	1.77554e+09
1.61702e+06	1.52153e+11	4479	2.5765e+09
1.61702e+06	1.74806e+11	4479	3.27717e+09
1.61702e+06	1.85538e+11	4479	3.88023e+09
1.61702e+06	1.89895e+11	4479	4.44564e+09
1.61702e+06	1.91372e+11	4479	5.02274e+09
1.61702e+06	1.91627e+11	4479	5.64169e+09
1.61702e+06	1.91627e+11	4479	6.31772e+09
1.61702e+06	1.91627e+11	4479	7.05361e+09
1.61702e+06	1.91627e+11	4479	7.8498e+09
1.61702e+06	1.91627e+11	4479	8.70534e+09
1.61702e+06	1.91627e+11	4479	9.61801e+09
2.855e+09	0	0	0
8.29048e+09	67	10	0
2.28784e+10	293	49	0
5.57037e+10	1033	155	0
1.07186e+11	2415	353	0
1.55124e+11	3915	542	0
1.82344e+11	4959	681	0
1.93671e+11	5548	777	0
1.97763e+11	5956	852	0
1.99164e+11	6314	905	0
1.99635e+11	6614	973	0
1.99792e+11	6922	1025	0
1.99844e+11	7245	1096	0
1.99862e+11	7546	1177	0
1.99868e+11	7851	1244	0
1.9987e+11	8203	1335	0
1.9987e+11	8575	1430	0
1.9987e+11	8961	1509	0
1.99871e+11	9366	1608	0
1.99871e+11	9778	1715	0
1.99871e+11	10233	1802	0
1.99871e+11	10722	1908	0
1.99871e+11	11182	2033	0
3.24094e+07	207	31	0
9.78375e+07	557	106	0
2.95062e+08	1546	323	0
8.87745e+08	4384	969	0
2.65182e+09	12229	2942	0
7.75571e+09	34680	8396	0
2.13867e+10	93845	23144	0
5.11611e+10	227997	55470	0
9.48777e+10	456964	103441	0
1.3222e+11	742149	145812	0
1.51951e+11	1.04463e+06	170702	0
1.59808e+11	1.37661e+06	183435	0
1.62575e+11	1.769e+06	190789	0
1.63507e+11	2.25524e+06	196315	0
1.63816e+11	2.86545e+06	201374	0
1.63917e+11	3.6389e+06	206177	0
1.6395e+11	4.61875e+06	210917	0
1.6396e+11	5.85972e+06	215835	0
1.63963e+11	7.43374e+06	220853	0
1.63963e+11	9.43198e+06	225904	0
1.63963e+11	1.19666e+07	231180	0
1.63963e+11	1.51832e+07	236484	0
2.77275e+07	204692	3228	0
7.1569e+07	546209	9057	0
1.84618e+08	1.45688e+06	26410	0
4.75495e+08	3.88272e+06	76048	0
1.21939e+09	1.03236e+07	218086	0
3.09271e+09	2.73091e+07	620018	0
7.63411e+09	7.12465e+07	1.71431e+06	0
1.76937e+10	1.79953e+08	4.43601e+06	0
3.61125e+10	4.25649e+08	1.00585e+07	0
6.04236e+10	9.08783e+08	1.85438e+07	0
8.14996e+10	1.73638e+09	2.73118e+07	2
9.37297e+10	3.05596e+09	3.40771e+07	4
9.86002e+10	5.13668e+09	3.87579e+07	8
9.92786e+10	8.43187e+09	4.20152e+07	21
9.92786e+10	1.35701e+10	4.3764e+07	42
9.92786e+10	2.12131e+10	4.38491e+07	88
9.92786e+10	3.18036e+10	4.38491e+07	127
9.92786e+10	4.51221e+10	4.38491e+07	180
9.92786e+10	5.99674e+10	4.38491e+07	273
9.92786e+10	7.44433e+10	4.38491e+07	375
9.92786e+10	8.68294e+10	4.38491e+07	455
9.92786e+10	9.62951e+10	4.38491e+07	527
2.48478e+07	2.74228e+07	490779	3
5.73195e+07	7.00112e+07	1.09834e+06	9
1.31391e+08	1.78656e+08	2.44338e+06	35
2.96337e+08	4.55369e+08	5.38247e+06	87
6.42881e+08	1.15725e+09	1.15661e+07	202
1.27428e+09	2.92048e+09	2.34749e+07	498
2.07003e+09	7.25924e+09	4.19799e+07	1169
2.32154e+09	1.74853e+10	5.77509e+07	2762
2.32154e+09	3.94534e+10	5.84372e+07	6373
2.32154e+09	7.84041e+10	5.84372e+07	12506
2.32154e+09	1.28578e+11	5.84372e+07	20546
2.32154e+09	1.72064e+11	5.84372e+07	27643
2.32154e+09	1.98554e+11	5.84372e+07	32296
2.32154e+09	2.1138e+11	5.84372e+07	34992
2.32154e+09	2.16899e+11	5.84372e+07	36536
2.32154e+09	2.19153e+11	5.84372e+07	37578
2.32154e+09	2.20053e+11	5.84372e+07	38439
2.32154e+09	2.2041e+11	5.84372e+07	39196
2.32154e+09	2.2055e+11	5.84372e+07	39925
2.32154e+09	2.20606e+11	5.84372e+07	40634
2.32154e+09	2.20628e+11	5.84372e+07	41364
2.32154e+09	2.20636e+11	5.84372e+07	42093
1.3022e+07	2.69773e+07	317973	537
1.57862e+07	6.77587e+07	345508	1267
1.91356e+07	1.70159e+08	375218	3356
2.31798e+07	4.27013e+08	407500	8381
2.80414e+07	1.06951e+09	442339	21319
3.37995e+07	2.66679e+09	479604	54022
4.03875e+07	6.57526e+09	518212	136389
4.72481e+07	1.57831e+10	554531	334539
5.27008e+07	3.56634e+10	581499	771347
