3.18246e+09	3.24813e+09	5.11051e+09	294
8.20454e+09	8.66587e+09	1.47731e+10	899
2.10866e+10	2.30838e+10	4.25681e+10	2523
5.37405e+10	6.12233e+10	1.21588e+11	7186
1.339e+11	1.60496e+11	3.39224e+11	19627
3.14874e+11	4.0838e+11	8.91113e+11	52178
6.28945e+11	9.10936e+11	1.97522e+12	119617
8.20969e+11	1.01538e+12	2.79979e+12	138882
1.03967e+12	1.12895e+12	3.81006e+12	161525
1.27146e+12	1.25157e+12	4.94666e+12	186835
1.49816e+12	1.38321e+12	6.1086e+12	214286
1.70236e+12	1.52407e+12	7.18352e+12	243248
1.87242e+12	1.67472e+12	8.08512e+12	272958
2.00444e+12	1.83611e+12	8.77392e+12	302994
2.10075e+12	2.0095e+12	9.25336e+12	334066
2.167e+12	2.19635e+12	9.5524e+12	366104
2.20955e+12	2.39824e+12	9.70821e+12	399417
2.49032e+07	2.74193e+07	2.40651e+07	5131
5.77362e+07	7.00398e+07	5.39488e+07	12833
1.3381e+08	1.78871e+08	1.20926e+08	32140
3.10054e+08	4.56814e+08	2.7102e+08	80657
7.18051e+08	1.16663e+09	6.07196e+08	202780
1.66094e+09	2.97918e+09	1.35938e+09	509043
3.83006e+09	7.60575e+09	3.03726e+09	1.28008e+06
8.76653e+09	1.94066e+10	6.75407e+09	3.21575e+06
1.97086e+10	4.94494e+10	1.48486e+10	8.06735e+06
4.24556e+10	1.2559e+11	3.1769e+10	2.01812e+07
8.28442e+10	3.16571e+11	6.38249e+10	5.00784e+07
1.30031e+11	7.84813e+11	1.11642e+11	1.22336e+08
1.40627e+11	1.88e+12	1.46724e+11	2.89149e+08
1.58485e+11	3.25856e+12	1.65456e+11	4.98136e+08
2.15352e+11	3.61799e+12	2.23601e+11	5.54792e+08
2.88871e+11	4.01301e+12	2.97782e+11	6.17142e+08
3.81818e+11	4.44606e+12	3.89993e+11	6.85621e+08
4.96296e+11	4.91941e+12	5.01147e+11	7.60497e+08
6.33068e+11	5.43516e+12	6.30366e+11	8.42142e+08
7.90827e+11	5.99519e+12	7.7431e+11	9.30773e+08
9.65587e+11	6.60116e+12	9.26775e+11	1.0266e+09
1.15044e+12	7.25449e+12	1.07884e+12	1.1298e+09
1.30269e+07	2.6982e+07	1.16676e+07	1.44232e+07
1.57968e+07	6.78015e+07	1.26827e+07	3.68105e+07
1.916e+07	1.7036e+08	1.37844e+07	9.39748e+07
2.32404e+07	4.28041e+08	1.49862e+07	2.39931e+08
2.81855e+07	1.07543e+09	1.62875e+07	6.12498e+08
3.41785e+07	2.70166e+09	1.77047e+07	1.56345e+09
4.14377e+07	6.78586e+09	1.92442e+07	3.99016e+09
5.02258e+07	1.70371e+10	2.09116e+07	1.01786e+10
6.08196e+07	4.27238e+10	2.27135e+07	2.59363e+10
7.34744e+07	1.06825e+11	2.46455e+07	6.59038e+10
8.82458e+07	2.6515e+11	2.668e+07	1.66293e+11
1.04503e+08	6.46391e+11	2.87057e+07	4.1246e+11
1.19678e+08	1.51041e+12	3.04392e+07	9.82495e+11
1.24202e+08	2.20716e+12	3.09331e+07	1.44064e+12
1.24202e+08	2.44409e+12	3.09331e+07	1.58152e+12
1.24202e+08	2.70402e+12	3.09331e+07	1.73486e+12
1.24202e+08	2.98863e+12	3.09331e+07	1.9015e+12
1.24202e+08	3.29965e+12	3.09331e+07	2.08227e+12
1.24202e+08	3.63876e+12	3.09331e+07	2.278e+12
1.24202e+08	4.00763e+12	3.09331e+07	2.48947e+12
1.24202e+08	4.4078e+12	3.09331e+07	2.71744e+12
1.24202e+08	4.8407e+12	3.09331e+07	2.96258e+12
903034	2.70521e+07	192362	2.7778e+07
1.3111e+06	6.81263e+07	238485	7.18188e+07
1.90463e+06	1.71565e+08	294923	1.85749e+08
2.76437e+06	4.32064e+08	365485	4.8044e+08
4.00389e+06	1.08804e+09	452197	1.24249e+09
5.78133e+06	2.73937e+09	558940	3.21302e+09
8.27214e+06	6.89536e+09	690097	8.30659e+09
1.15593e+07	1.7344e+10	847331	2.14608e+10
1.52241e+07	4.35458e+10	1.02714e+06	5.53547e+10
1.72375e+07	1.08827e+11	1.20626e+06	1.42184e+11
1.72375e+07	2.68834e+11	1.30511e+06	3.61392e+11
1.72375e+07	6.45487e+11	1.30529e+06	8.95256e+11
1.72375e+07	1.41374e+12	1.31287e+06	2.03253e+12
1.72375e+07	1.55528e+12	1.51179e+06	2.24422e+12
1.72375e+07	1.70954e+12	1.73164e+06	2.47603e+12
1.72375e+07	1.87734e+12	1.9709e+06	2.72946e+12
1.72375e+07	2.05953e+12	2.22787e+06	3.00605e+12
1.72375e+07	2.25691e+12	2.50051e+06	3.30732e+12
1.72375e+07	2.47024e+12	2.78544e+06	3.63481e+12
1.72375e+07	2.70023e+12	3.07726e+06	3.99e+12
1.72375e+07	2.9475e+12	3.36896e+06	4.37428e+12
1.72375e+07	3.21256e+12	3.65269e+06	4.78896e+12
2.855e+11	0	0	0
8.29048e+11	5828	624	0
2.28785e+12	30559	3145	0
3.82639e+12	60474	6632	0
4.62867e+12	73243	9268	0
5.57561e+12	88320	12636	0
6.68306e+12	106032	16980	0
7.96443e+12	126417	22431	0
9.42876e+12	149970	29304	0
1.10786e+13	176855	37673	0
1.29082e+13	206967	47298	0
1.49015e+13	240421	58385	0
1.70318e+13	276246	70330	0
1.92622e+13	315321	83172	0
2.15478e+13	356383	96170	0
2.3839e+13	398384	109528	0
2.60854e+13	441626	122099	0
2.82409e+13	484918	133426	0
3.02666e+13	528238	142912	0
3.21333e+13	570931	150625	0
3.38228e+13	612285	156241	0
3.53271e+13	652721	159776	0
3.66472e+13	691439	161438	0
3.24157e+07	10225	2513	0
9.78727e+07	29642	7573	0
2.95533e+08	85004	22755	0
8.92398e+08	243706	67946	0
2.69444e+09	701748	203666	0
8.13371e+09	2.02282e+06	606739	0
2.45369e+10	5.82104e+06	1.8093e+06	0
7.38708e+10	1.67086e+07	5.38991e+06	0
2.21066e+11	4.77631e+07	1.59509e+07	0
6.49943e+11	1.34757e+08	4.64004e+07	0
1.81779e+12	3.66349e+08	1.28599e+08	0
3.69748e+12	7.13999e+08	2.64989e+08	4
4.65294e+12	7.95411e+08	3.50709e+08	6
5.80549e+12	8.8425e+08	4.57919e+08	7
7.16996e+12	9.80575e+08	5.88259e+08	10
8.7499e+12	1.08423e+09	7.41528e+08	11
1.0533e+13	1.19481e+09	9.14621e+08	12
1.24882e+13	1.31182e+09	1.10121e+09	13
1.45653e+13	1.4345e+09	1.2917e+09	20
1.6699e+13	1.56209e+09	1.47444e+09	21
1.88165e+13	1.69386e+09	1.63736e+09	29
2.08473e+13	1.82919e+09	1.77008e+09	33
2.76963e+07	2.44307e+07	2.56221e+07	2
7.15146e+07	6.52311e+07	7.42079e+07	4
1.84702e+08	1.7419e+08	2.14911e+08	7
4.76923e+08	4.65157e+08	6.22279e+08	14
1.2315e+09	1.24204e+09	1.80165e+09	45
3.17828e+09	3.31567e+09	5.21406e+09	165
8.19345e+09	8.84605e+09	1.50719e+10	456
2.10563e+10	2.35627e+10	4.34259e+10	1395
5.36528e+10	6.24872e+10	1.24013e+11	4247
1.33609e+11	1.63763e+11	3.45792e+11	12677
3.13757e+11	4.16398e+11	9.0707e+11	35481
6.22807e+11	9.20976e+11	1.99752e+12	84461
8.12383e+11	1.02651e+12	2.8287e+12	99881
1.02795e+12	1.14125e+12	3.84514e+12	118328
1.25599e+12	1.26511e+12	4.98613e+12	139114
1.47858e+12	1.39806e+12	6.14978e+12	161706
1.67868e+12	1.54033e+12	7.22364e+12	185009
1.84501e+12	1.69248e+12	8.12219e+12	209388
1.9739e+12	1.85549e+12	8.80696e+12	233611
2.06777e+12	2.03063e+12	9.28226e+12	258269
2.13218e+12	2.21937e+12	9.57746e+12	283562
2.17342e+12	2.42332e+12	9.72987e+12	309511
2.48829e+07	2.74296e+07	2.40768e+07	3984
5.76786e+07	7.00689e+07	5.39708e+07	10027
1.33659e+08	1.78997e+08	1.20985e+08	24912
3.09696e+08	4.5716e+08	2.7115e+08	62493
7.17287e+08	1.16753e+09	6.07542e+08	157391
1.65919e+09	2.98136e+09	1.36008e+09	395612
3.82601e+09	7.61151e+09	3.03874e+09	995601
8.75704e+09	1.94211e+10	6.75719e+09	2.50601e+06
1.9687e+10	4.94863e+10	1.48555e+10	6.2801e+06
4.24085e+10	1.25684e+11	3.17833e+10	1.56982e+07
8.27483e+10	3.16807e+11	6.38522e+10	3.89649e+07
1.29862e+11	7.85391e+11	1.11679e+11	9.51738e+07
1.40421e+11	1.88134e+12	1.46738e+11	2.24941e+08
1.5825e+11	3.26074e+12	1.65462e+11	3.8753e+08
2.15023e+11	3.6204e+12	2.23597e+11	4.31587e+08
2.88414e+11	4.01567e+12	2.9776e+11	4.80098e+08
3.81194e+11	4.44899e+12	3.89941e+11	5.3334e+08
4.95458e+11	4.92262e+12	5.0105e+11	5.91595e+08
6.31965e+11	5.43869e+12	6.30206e+11	6.55097e+08
7.89409e+11	5.99907e+12	7.74068e+11	7.24044e+08
9.63808e+11	6.60539e+12	9.26434e+11	7.98582e+08
1.14827e+12	7.25912e+12	1.07839e+12	8.78848e+08
1.30172e+07	2.69818e+07	1.16755e+07	1.12139e+07
1.57869e+07	6.77894e+07	1.26904e+07	2.86189e+07
1.91432e+07	1.70304e+08	1.37948e+07	7.30602e+07
2.32164e+07	4.27923e+08	1.49926e+07	1.86478e+08
2.81527e+07	1.07513e+09	1.6295e+07	4.76021e+08
3.41392e+07	2.70109e+09	1.7714e+07	1.21508e+09
4.13944e+07	6.78495e+09	1.92541e+07	3.10093e+09
5.01725e+07	1.70355e+10	2.0924e+07	7.91091e+09
6.07592e+07	4.27264e+10	2.273e+07	2.01607e+10
7.34286e+07	1.06875e+11	2.46704e+07	5.12482e+10
8.82695e+07	2.65549e+11	2.67154e+07	1.2944e+11
1.04736e+08	6.49005e+11	2.87679e+07	3.21831e+11
1.20511e+08	1.52547e+12	3.05704e+07	7.70926e+11
1.26465e+08	2.39452e+12	3.12179e+07	1.21784e+12
1.26465e+08	2.65178e+12	3.12179e+07	1.33702e+12
1.26465e+08	2.93404e+12	3.12179e+07	1.46677e+12
1.26465e+08	3.24315e+12	3.12179e+07	1.60777e+12
1.26465e+08	3.58098e+12	3.12179e+07	1.76076e+12
1.26465e+08	3.94938e+12	3.12179e+07	1.92641e+12
1.26465e+08	4.35014e+12	3.12179e+07	2.10541e+12
1.26465e+08	4.78497e+12	3.12179e+07	2.29839e+12
1.26465e+08	5.25542e+12	3.12179e+07	2.50593e+12
918669	2.70435e+07	193228	2.77776e+07
1.33532e+06	6.80907e+07	239281	7.18458e+07
1.93847e+06	1.71447e+08	296013	1.85791e+08
2.81288e+06	4.31731e+08	366426	4.80501e+08
4.07618e+06	1.08718e+09	453588	1.24264e+09
5.88681e+06	2.73737e+09	561402	3.21345e+09
8.42406e+06	6.89025e+09	693035	8.30781e+09
1.17687e+07	1.73309e+10	852167	2.14641e+10
1.54954e+07	4.35134e+10	1.03377e+06	5.53633e+10
1.75484e+07	1.08746e+11	1.2133e+06	1.42206e+11
1.75484e+07	2.68636e+11	1.31228e+06	3.61452e+11
1.75484e+07	6.4502e+11	1.31247e+06	8.95414e+11
1.75484e+07	1.41275e+12	1.32002e+06	2.03293e+12
1.75484e+07	1.55419e+12	1.51895e+06	2.24466e+12
1.75484e+07	1.70834e+12	1.73846e+06	2.47652e+12
1.75484e+07	1.87603e+12	1.97856e+06	2.73001e+12
1.75484e+07	2.0581e+12	2.23694e+06	3.00665e+12
1.75484e+07	2.25534e+12	2.51201e+06	3.30799e+12
1.75484e+07	2.46853e+12	2.79903e+06	3.63556e+12
1.75484e+07	2.69837e+12	3.09229e+06	3.99082e+12
1.75484e+07	2.94547e+12	3.38514e+06	4.3752e+12
1.75484e+07	3.21035e+12	3.66972e+06	4.78997e+12
2.855e+11	0	0	0
8.29048e+11	5842	636	0
2.28785e+12	30512	3219	0
3.82638e+12	60334	6863	0
4.62867e+12	72676	9560	0
5.5756e+12	87608	13145	0
6.68306e+12	104849	17614	0
7.96442e+12	125179	23287	0
9.42875e+12	148509	30358	0
1.10786e+13	175118	38871	0
1.29082e+13	205201	48831	0
1.49015e+13	238238	60050	0
1.70318e+13	274153	72505	0
1.92622e+13	312668	85883	0
2.15478e+13	353472	99324	0
2.38389e+13	395214	112699	0
2.60854e+13	438044	125431	0
2.82409e+13	481114	136813	0
3.02665e+13	523742	146501	0
3.21333e+13	566045	154367	0
3.38228e+13	607143	159991	0
3.53271e+13	647369	163752	0
3.66472e+13	685909	165523	0
3.24193e+07	9771	2568	0
9.79143e+07	27957	7690	0
2.95674e+08	81059	22784	0
8.92755e+08	233654	68262	0
2.69555e+09	669784	203187	0
8.1367e+09	1.92872e+06	605428	0
2.45457e+10	5.54899e+06	1.80549e+06	0
7.38974e+10	1.59327e+07	5.37638e+06	0
2.21145e+11	4.55314e+07	1.59302e+07	0
6.50167e+11	1.2842e+08	4.63522e+07	0
1.81838e+12	3.49108e+08	1.28486e+08	0
3.69853e+12	6.80371e+08	2.64747e+08	0
4.65421e+12	7.57945e+08	3.50407e+08	0
5.80701e+12	8.42607e+08	4.57522e+08	2
7.17175e+12	9.34379e+08	5.87772e+08	2
8.75195e+12	1.03315e+09	7.40877e+08	6
1.05353e+13	1.13854e+09	9.13799e+08	9
1.24907e+13	1.25001e+09	1.10017e+09	11
1.45679e+13	1.36691e+09	1.29044e+09	11
1.67016e+13	1.48849e+09	1.47295e+09	12
1.88191e+13	1.61404e+09	1.63565e+09	14
2.08497e+13	1.74295e+09	1.76818e+09	19
2.77265e+07	2.32642e+07	2.559e+07	2
7.16087e+07	6.2117e+07	7.41239e+07	11
1.84905e+08	1.6587e+08	2.14687e+08	23
4.77559e+08	4.42884e+08	6.21644e+08	66
1.23304e+09	1.18257e+09	1.79988e+09	169
3.18239e+09	3.15694e+09	5.20912e+09	470
8.20419e+09	8.42252e+09	1.5058e+10	1274
2.10856e+10	2.24353e+10	4.33888e+10	3446
5.37366e+10	5.95028e+10	1.23928e+11	9355
1.33877e+11	1.55978e+11	3.45715e+11	25013
3.14725e+11	3.96822e+11	9.07884e+11	64835
6.28286e+11	8.849e+11	2.01117e+12	147136
8.19823e+11	9.86332e+11	2.84941e+12	169815
1.03759e+12	1.0966e+12	3.87444e+12	195971
1.26784e+12	1.21562e+12	5.02453e+12	224780
1.49241e+12	1.34336e+12	6.19644e+12	256289
1.69408e+12	1.48004e+12	7.27671e+12	289432
1.86156e+12	1.62621e+12	8.17965e+12	323470
1.99129e+12	1.78281e+12	8.86735e+12	358557
2.08582e+12	1.95107e+12	9.34491e+12	394593
2.15085e+12	2.13243e+12	9.64243e+12	431951
2.19274e+12	2.32842e+12	9.79766e+12	471156
2.48778e+07	2.74303e+07	2.40764e+07	5899
5.76691e+07	7.00622e+07	5.39703e+07	14731
1.33658e+08	1.78954e+08	1.20987e+08	37773
3.097e+08	4.57014e+08	2.71121e+08	95026
7.17229e+08	1.16718e+09	6.07462e+08	239173
1.65901e+09	2.98048e+09	1.35995e+09	601783
3.8257e+09	7.60932e+09	3.03843e+09	1.51359e+06
8.75641e+09	1.94159e+10	6.7564e+09	3.80398e+06
1.96856e+10	4.94734e+10	1.48536e+10	9.53739e+06
4.24061e+10	1.25651e+11	3.17796e+10	2.38437e+07
8.27459e+10	3.16723e+11	6.38459e+10	5.91877e+07
1.29866e+11	7.85185e+11	1.11672e+11	1.44557e+08
1.40433e+11	1.88086e+12	1.46741e+11	3.41609e+08
1.58265e+11	3.25995e+12	1.65469e+11	5.88499e+08
2.15047e+11	3.61953e+12	2.2361e+11	6.55427e+08
2.88451e+11	4.01472e+12	2.97783e+11	7.29101e+08
3.81249e+11	4.44793e+12	3.89979e+11	8.09983e+08
4.95539e+11	4.92146e+12	5.01108e+11	8.98452e+08
6.3208e+11	5.43742e+12	6.30292e+11	9.94887e+08
7.89567e+11	5.99767e+12	7.7419e+11	1.09961e+09
9.64019e+11	6.60386e+12	9.26599e+11	1.2128e+09
1.14854e+12	7.25745e+12	1.07861e+12	1.33469e+09
1.30238e+07	2.69642e+07	1.16637e+07	1.70491e+07
1.57936e+07	6.77583e+07	1.26782e+07	4.35266e+07
1.91565e+07	1.70225e+08	1.37805e+07	1.1112e+08
2.32334e+07	4.27687e+08	1.49788e+07	2.83641e+08
2.81713e+07	1.07446e+09	1.62811e+07	7.24005e+08
3.41605e+07	2.69932e+09	1.76936e+07	1.84818e+09
4.14186e+07	6.7801e+09	1.92297e+07	4.7167e+09
5.0198e+07	1.70214e+10	2.08954e+07	1.20313e+10
6.07812e+07	4.26792e+10	2.26946e+07	3.0653e+10
7.34152e+07	1.06678e+11	2.4628e+07	7.7864e+10
8.81314e+07	2.64563e+11	2.66528e+07	1.96317e+11
1.04202e+08	6.43647e+11	2.86563e+07	4.85984e+11
1.18898e+08	1.49694e+12	3.03413e+07	1.15245e+12
1.22377e+08	2.06747e+12	3.07232e+07	1.59332e+12
1.22377e+08	2.28934e+12	3.07232e+07	1.74909e+12
1.22377e+08	2.53273e+12	3.07232e+07	1.91863e+12
1.22377e+08	2.79924e+12	3.07232e+07	2.10288e+12
1.22377e+08	3.09046e+12	3.07232e+07	2.30274e+12
1.22377e+08	3.408e+12	3.07232e+07	2.51914e+12
1.22377e+08	3.75338e+12	3.07232e+07	2.75295e+12
1.22377e+08	4.12809e+12	3.07232e+07	3.00499e+12
1.22377e+08	4.53345e+12	3.07232e+07	3.27603e+12
886699	2.70421e+07	190999	2.77776e+07
1.28838e+06	6.80859e+07	236442	7.18157e+07
1.87004e+06	1.7146e+08	293015	1.85749e+08
2.71238e+06	4.31765e+08	363254	4.80423e+08
3.9319e+06	1.08724e+09	449261	1.24248e+09
5.67692e+06	2.73747e+09	555910	3.21288e+09
8.12107e+06	6.89047e+09	685910	8.30601e+09
1.13503e+07	1.73315e+10	842503	2.14593e+10
1.4947e+07	4.35144e+10	1.02103e+06	5.53508e+10
1.69273e+07	1.0875e+11	1.19862e+06	1.42173e+11
1.69273e+07	2.68645e+11	1.29707e+06	3.6137e+11
1.69273e+07	6.45044e+11	1.29724e+06	8.95211e+11
1.69273e+07	1.41281e+12	1.30472e+06	2.03249e+12
1.69273e+07	1.55427e+12	1.50217e+06	2.24418e+12
1.69273e+07	1.70842e+12	1.72074e+06	2.47599e+12
1.69273e+07	1.87613e+12	1.95768e+06	2.72943e+12
1.69273e+07	2.0582e+12	2.21375e+06	3.00602e+12
1.69273e+07	2.25546e+12	2.48537e+06	3.3073e+12
1.69273e+07	2.46866e+12	2.76898e+06	3.6348e+12
1.69273e+07	2.69852e+12	3.05871e+06	3.99e+12
1.69273e+07	2.94564e+12	3.34854e+06	4.3743e+12
1.69273e+07	3.21054e+12	3.63002e+06	4.789e+12
