3.31755e+12	3.77137e+11	4.71855e+10	1.89681e+06
3.31755e+12	3.77137e+11	5.16583e+10	2.08797e+06
3.31755e+12	3.77137e+11	5.65549e+10	2.29779e+06
4.35955e+07	4.87275e+07	2.962e+07	32311
1.77009e+08	2.21161e+08	8.16707e+07	90984
7.18522e+08	1.00363e+09	2.25191e+08	257773
2.91287e+09	4.54875e+09	6.20779e+08	731099
1.17476e+10	2.05214e+10	1.71053e+09	2.0753e+06
4.63567e+10	9.07997e+10	4.70281e+09	5.86599e+06
1.677e+11	3.71782e+11	1.28145e+10	1.64168e+07
4.58222e+11	1.18509e+12	3.39227e+10	4.44414e+07
7.34933e+11	2.34848e+12	8.50097e+10	1.12949e+08
7.68954e+11	2.8096e+12	1.40867e+11	1.89062e+08
7.68954e+11	2.8096e+12	1.53149e+11	2.08076e+08
7.68954e+11	2.8096e+12	1.66498e+11	2.28989e+08
7.68954e+11	2.8096e+12	1.81007e+11	2.51998e+08
7.68954e+11	2.8096e+12	1.96776e+11	2.77309e+08
7.68954e+11	2.8096e+12	2.13914e+11	3.05158e+08
7.68954e+11	2.8096e+12	2.32539e+11	3.35791e+08
7.68954e+11	2.8096e+12	2.52778e+11	3.69474e+08
7.68954e+11	2.8096e+12	2.74771e+11	4.06538e+08
7.68954e+11	2.8096e+12	2.98668e+11	4.47294e+08
7.68954e+11	2.8096e+12	3.24632e+11	4.92096e+08
7.68954e+11	2.8096e+12	3.5284e+11	5.41341e+08
7.68954e+11	2.8096e+12	3.83483e+11	5.95502e+08
4.93692e+07	3.63583e+07	3.15011e+07	7.87424e+06
2.26988e+08	1.23047e+08	9.23464e+07	2.08279e+07
1.04291e+09	4.16297e+08	2.70688e+08	5.50805e+07
4.78117e+09	1.40626e+09	7.93474e+08	1.4568e+08
2.17209e+10	4.7203e+09	2.32479e+09	3.85064e+08
9.50835e+10	1.54353e+10	6.79724e+09	1.01566e+09
3.61862e+11	4.57277e+10	1.97204e+10	2.65767e+09
9.3758e+11	1.03297e+11	5.60065e+10	6.8049e+09
1.40875e+12	1.58894e+11	1.54328e+11	1.68964e+10
1.48244e+12	1.8711e+11	4.1642e+11	4.10661e+10
1.48244e+12	1.88339e+11	1.09954e+12	9.7632e+10
1.48244e+12	1.88339e+11	1.9446e+12	1.63372e+11
1.48244e+12	1.88339e+11	2.07491e+12	1.76771e+11
1.48244e+12	1.88339e+11	2.21362e+12	1.91223e+11
1.48244e+12	1.88339e+11	2.36123e+12	2.06802e+11
1.48244e+12	1.88339e+11	2.51825e+12	2.2359e+11
1.48244e+12	1.88339e+11	2.68523e+12	2.41671e+11
1.48244e+12	1.88339e+11	2.86272e+12	2.61133e+11
1.48244e+12	1.88339e+11	3.05131e+12	2.82069e+11
1.48244e+12	1.88339e+11	3.25162e+12	3.04578e+11
1.48244e+12	1.88339e+11	3.46427e+12	3.2876e+11
1.48244e+12	1.88339e+11	3.68992e+12	3.54723e+11
2.855e+11	0	0	0
7.93086e+11	5570	658	0
2.11864e+12	27972	3249	0
3.9277e+12	66394	7895	0
4.4829e+12	77247	9376	0
5.10851e+12	90041	11015	0
5.81108e+12	104565	12785	0
6.59711e+12	120878	14922	0
7.47282e+12	139480	17350	0
8.44386e+12	160207	19997	0
9.51503e+12	183473	22989	0
1.06899e+13	209333	26423	0
1.19703e+13	237463	30130	0
1.33564e+13	268607	34254	0
1.48456e+13	302245	38725	0
1.64329e+13	338914	43479	0
1.81105e+13	377503	48628	0
1.98676e+13	418050	54125	0
2.16909e+13	461096	59959	0
2.35643e+13	505187	66001	0
2.54701e+13	550707	72303	0
2.73891e+13	597072	78552	0
2.93017e+13	643589	84912	0
2.14379e+07	7929	1155	0
4.27794e+07	19779	3311	0
8.53995e+07	50023	9780	0
1.70457e+08	126794	28799	0
3.40279e+08	319289	84159	0
6.79248e+08	804644	247692	0
1.3558e+09	2.02738e+06	722415	0
2.70627e+09	5.11243e+06	2.11139e+06	0
5.40133e+09	1.2892e+07	6.17397e+06	0
1.07791e+10	3.25119e+07	1.80398e+07	0
2.15055e+10	8.19868e+07	5.27079e+07	1
4.28836e+10	2.06545e+08	1.53874e+08	5
8.54241e+10	5.1956e+08	4.48677e+08	7
1.69813e+11	1.30323e+09	1.3044e+09	23
3.3618e+11	3.25008e+09	3.77046e+09	66
6.6014e+11	8.01365e+09	1.07753e+10	255
1.27591e+12	1.93264e+10	3.01204e+10	830
2.39346e+12	4.47015e+10	8.07546e+10	2657
3.63579e+12	7.6721e+10	1.53609e+11	5298
4.02471e+12	8.4093e+10	1.71666e+11	6029
4.45107e+12	9.20911e+10	1.91667e+11	6886
4.91753e+12	1.00751e+11	2.13782e+11	7878
9.77532e+07	6.01189e+07	3.07882e+07	76
8.90228e+08	3.36425e+08	8.82797e+07	201
8.09682e+09	1.88016e+09	2.53031e+08	462
7.27809e+10	1.03921e+10	7.24381e+08	1200
5.95443e+11	5.25883e+10	2.05037e+09	3205
2.85955e+12	1.61498e+11	5.44592e+09	7623
3.52455e+12	1.97843e+11	7.24967e+09	9859
3.52455e+12	2.21567e+11	8.03837e+09	10845
3.52455e+12	2.48118e+11	8.91241e+09	11978
3.52455e+12	2.77828e+11	9.8809e+09	13187
3.52455e+12	3.11068e+11	1.0954e+10	14603
3.52455e+12	3.48249e+11	1.21427e+10	16265
3.52455e+12	3.8983e+11	1.34594e+10	17912
3.52455e+12	4.36322e+11	1.49175e+10	19779
3.52455e+12	4.88289e+11	1.65321e+10	21786
3.52455e+12	5.4636e+11	1.83193e+10	24052
3.52455e+12	6.11229e+11	2.02972e+10	26599
3.52455e+12	6.83666e+11	2.24856e+10	29357
3.52455e+12	7.64519e+11	2.49061e+10	32410
3.52455e+12	8.54725e+11	2.75823e+10	35653
3.52455e+12	9.55314e+11	3.05403e+10	39402
3.52455e+12	1.06742e+12	3.38083e+10	43419
7.31341e+07	5.27224e+07	2.99731e+07	673
4.97945e+08	2.58674e+08	8.3674e+07	1783
3.38839e+09	1.2683e+09	2.33576e+08	5039
2.29663e+10	6.19901e+09	6.51643e+08	14159
1.51934e+11	2.96851e+10	1.81273e+09	39870
8.73953e+11	1.2637e+11	4.95786e+09	109840
2.93816e+12	3.42333e+11	1.27073e+10	281474
3.31709e+12	3.77591e+11	1.59129e+10	353247
3.31709e+12	3.77591e+11	1.74223e+10	388720
3.31709e+12	3.77591e+11	1.90748e+10	427619
3.31709e+12	3.77591e+11	2.08839e+10	470578
3.31709e+12	3.77591e+11	2.28646e+10	517608
3.31709e+12	3.77591e+11	2.5033e+10	570048
3.31709e+12	3.77591e+11	2.7407e+10	626642
3.31709e+12	3.77591e+11	3.00059e+10	689456
3.31709e+12	3.77591e+11	3.28512e+10	758730
3.31709e+12	3.77591e+11	3.59662e+10	835184
3.31709e+12	3.77591e+11	3.93765e+10	918934
3.31709e+12	3.77591e+11	4.31097e+10	1.01066e+06
3.31709e+12	3.77591e+11	4.71966e+10	1.11241e+06
3.31709e+12	3.77591e+11	5.16706e+10	1.22421e+06
3.31709e+12	3.77591e+11	5.65682e+10	1.34688e+06
4.36224e+07	4.8741e+07	2.9588e+07	18778
1.77129e+08	2.21255e+08	8.1588e+07	53783
7.1896e+08	1.00392e+09	2.25003e+08	153338
2.91485e+09	4.55038e+09	6.20323e+08	434611
1.17558e+10	2.05291e+10	1.70926e+09	1.23457e+06
4.63886e+10	9.08323e+10	4.69931e+09	3.49444e+06
1.67808e+11	3.71898e+11	1.28045e+10	9.77384e+06
4.5846e+11	1.18533e+12	3.38956e+10	2.64755e+07
7.352e+11	2.34864e+12	8.49398e+10	6.72933e+07
7.692e+11	2.80968e+12	1.40751e+11	1.12655e+08
7.692e+11	2.80968e+12	1.53022e+11	1.23985e+08
7.692e+11	2.80968e+12	1.66359e+11	1.36449e+08
7.692e+11	2.80968e+12	1.80857e+11	1.50163e+08
7.692e+11	2.80968e+12	1.96613e+11	1.65246e+08
7.692e+11	2.80968e+12	2.13737e+11	1.81838e+08
7.692e+11	2.80968e+12	2.32346e+11	2.00096e+08
7.692e+11	2.80968e+12	2.52569e+11	2.20176e+08
7.692e+11	2.80968e+12	2.74543e+11	2.42263e+08
7.692e+11	2.80968e+12	2.9842e+11	2.66543e+08
7.692e+11	2.80968e+12	3.24363e+11	2.93251e+08
7.692e+11	2.80968e+12	3.52548e+11	3.22611e+08
7.692e+11	2.80968e+12	3.83165e+11	3.54887e+08
4.93594e+07	3.63482e+07	3.14926e+07	4.6905e+06
2.26952e+08	1.23012e+08	9.23137e+07	1.23989e+07
1.04279e+09	4.16199e+08	2.7062e+08	3.28006e+07
4.78078e+09	1.40596e+09	7.93261e+08	8.67571e+07
2.17205e+10	4.71955e+09	2.32412e+09	2.293e+08
9.51015e+10	1.54343e+10	6.79535e+09	6.04772e+08
3.62097e+11	4.57395e+10	1.97154e+10	1.58255e+09
9.38962e+11	1.03384e+11	5.59957e+10	4.05229e+09
1.41276e+12	1.59181e+11	1.54309e+11	1.00626e+10
1.48906e+12	1.87932e+11	4.16453e+11	2.44615e+10
1.48906e+12	1.89417e+11	1.10049e+12	5.82024e+10
1.48906e+12	1.89417e+11	1.99873e+12	9.96599e+10
1.48906e+12	1.89417e+11	2.13267e+12	1.07833e+11
1.48906e+12	1.89417e+11	2.27526e+12	1.1665e+11
1.48906e+12	1.89417e+11	2.42699e+12	1.26155e+11
1.48906e+12	1.89417e+11	2.58841e+12	1.36398e+11
1.48906e+12	1.89417e+11	2.76006e+12	1.4743e+11
1.48906e+12	1.89417e+11	2.94254e+12	1.59306e+11
1.48906e+12	1.89417e+11	3.13644e+12	1.72083e+11
1.48906e+12	1.89417e+11	3.3424e+12	1.85821e+11
1.48906e+12	1.89417e+11	3.56107e+12	2.00581e+11
1.48906e+12	1.89417e+11	3.79312e+12	2.1643e+11
2.855e+11	0	0	0
7.93087e+11	5327	606	0
2.11864e+12	27890	3117	0
3.92771e+12	66132	7526	0
4.48291e+12	77367	8867	0
5.10852e+12	90109	10423	0
5.81109e+12	104653	12189	0
6.59712e+12	121274	14240	0
7.47283e+12	139806	16526	0
8.44387e+12	160884	19213	0
9.51504e+12	183980	22072	0
1.06899e+13	210055	25325	0
1.19703e+13	238477	28923	0
1.33564e+13	269898	32934	0
1.48456e+13	303962	37298	0
1.64329e+13	340186	41999	0
1.81105e+13	379275	46973	0
1.98677e+13	420909	52257	0
2.16909e+13	463804	57938	0
2.35643e+13	508590	63768	0
2.54701e+13	554174	69725	0
2.73891e+13	600479	76006	0
2.93017e+13	647223	82214	0
2.14457e+07	8215	1228	0
4.28051e+07	20656	3682	0
8.54289e+07	51507	10463	0
1.7053e+08	130061	30578	0
3.40385e+08	327837	89407	0
6.79472e+08	828283	262012	0
1.3563e+09	2.09095e+06	766560	0
2.70733e+09	5.27303e+06	2.24444e+06	0
5.40359e+09	1.33033e+07	6.56497e+06	0
1.07835e+10	3.35483e+07	1.91851e+07	0
2.15143e+10	8.45743e+07	5.60629e+07	0
4.29007e+10	2.13042e+08	1.63683e+08	8
8.54577e+10	5.35951e+08	4.77282e+08	17
1.69879e+11	1.34432e+09	1.38756e+09	77
3.36308e+11	3.35253e+09	4.01056e+09	201
6.60375e+11	8.26607e+09	1.14613e+10	592
1.27628e+12	1.99333e+10	3.2035e+10	1736
2.3938e+12	4.60955e+10	8.58695e+10	4720
3.61875e+12	7.8573e+10	1.62014e+11	9055
4.00592e+12	8.61244e+10	1.81061e+11	10255
4.43036e+12	9.4317e+10	2.02161e+11	11559
4.89475e+12	1.03188e+11	2.25491e+11	13041
9.78017e+07	6.00824e+07	3.0786e+07	147
8.90746e+08	3.36236e+08	8.82633e+07	376
8.10109e+09	1.87912e+09	2.53026e+08	896
7.282e+10	1.03864e+10	7.24295e+08	2280
5.95735e+11	5.25579e+10	2.05018e+09	5692
2.86038e+12	1.61374e+11	5.44537e+09	13484
3.52536e+12	1.9768e+11	7.24887e+09	17292
3.52536e+12	2.21384e+11	8.03749e+09	19039
3.52536e+12	2.47912e+11	8.91143e+09	21107
3.52536e+12	2.77598e+11	9.87982e+09	23205
3.52536e+12	3.10809e+11	1.09528e+10	25582
3.52536e+12	3.47959e+11	1.21414e+10	28257
3.52536e+12	3.89506e+11	1.3458e+10	31124
3.52536e+12	4.35958e+11	1.49159e+10	34350
3.52536e+12	4.87881e+11	1.65303e+10	37767
3.52536e+12	5.45902e+11	1.83173e+10	41655
3.52536e+12	6.10716e+11	2.02949e+10	45897
3.52536e+12	6.83091e+11	2.24829e+10	50574
3.52536e+12	7.63876e+11	2.49031e+10	55805
3.52536e+12	8.54007e+11	2.75791e+10	61430
3.52536e+12	9.54511e+11	3.05368e+10	67592
3.52536e+12	1.06652e+12	3.38044e+10	74366
7.31243e+07	5.27208e+07	2.9962e+07	865
4.97975e+08	2.58635e+08	8.36365e+07	2450
3.38855e+09	1.26818e+09	2.33432e+08	6862
2.29675e+10	6.19821e+09	6.51309e+08	19097
1.51941e+11	2.96814e+10	1.81182e+09	53521
8.73998e+11	1.26353e+11	4.95549e+09	147363
2.93828e+12	3.42284e+11	1.27011e+10	377106
3.3172e+12	3.77536e+11	1.59052e+10	473800
3.3172e+12	3.77536e+11	1.74138e+10	521478
3.3172e+12	3.77536e+11	1.90654e+10	573962
3.3172e+12	3.77536e+11	2.08737e+10	631354
3.3172e+12	3.77536e+11	2.28534e+10	695260
3.3172e+12	3.77536e+11	2.50208e+10	765096
3.3172e+12	3.77536e+11	2.73937e+10	841827
3.3172e+12	3.77536e+11	2.99914e+10	926551
3.3172e+12	3.77536e+11	3.28353e+10	1.01972e+06
3.3172e+12	3.77536e+11	3.59487e+10	1.12205e+06
3.3172e+12	3.77536e+11	3.93572e+10	1.23459e+06
3.3172e+12	3.77536e+11	4.30886e+10	1.35876e+06
3.3172e+12	3.77536e+11	4.71735e+10	1.49469e+06
3.3172e+12	3.77536e+11	5.16452e+10	1.64482e+06
3.3172e+12	3.77536e+11	5.65405e+10	1.80982e+06
4.36235e+07	4.87553e+07	2.96044e+07	25572
1.77138e+08	2.2125e+08	8.16077e+07	72190
7.19038e+08	1.00382e+09	2.25026e+08	205570
2.91495e+09	4.5499e+09	6.2039e+08	583150
1.1756e+10	2.05262e+10	1.7094e+09	1.65595e+06
4.63891e+10	9.0819e+10	4.69968e+09	4.68717e+06
1.6781e+11	3.71845e+11	1.28054e+10	1.31239e+07
4.5848e+11	1.18519e+12	3.38982e+10	3.55476e+07
7.35262e+11	2.34845e+12	8.49468e+10	9.03773e+07
7.69278e+11	2.80949e+12	1.40763e+11	1.51301e+08
7.69278e+11	2.80949e+12	1.53035e+11	1.66514e+08
7.69278e+11	2.80949e+12	1.66374e+11	1.83259e+08
7.69278e+11	2.80949e+12	1.80872e+11	2.01681e+08
7.69278e+11	2.80949e+12	1.9663e+11	2.21945e+08
7.69278e+11	2.80949e+12	2.13755e+11	2.44237e+08
7.69278e+11	2.80949e+12	2.32366e+11	2.68754e+08
7.69278e+11	2.80949e+12	2.5259e+11	2.95719e+08
7.69278e+11	2.80949e+12	2.74567e+11	3.25385e+08
7.69278e+11	2.80949e+12	2.98447e+11	3.57994e+08
7.69278e+11	2.80949e+12	3.24392e+11	3.93858e+08
7.69278e+11	2.80949e+12	3.52578e+11	4.33282e+08
7.69278e+11	2.80949e+12	3.83199e+11	4.76631e+08
4.93805e+07	3.63769e+07	3.14922e+07	6.29407e+06
2.26967e+08	1.23114e+08	9.231e+07	1.66451e+07
1.04279e+09	4.16547e+08	2.70602e+08	4.40399e+07
4.78062e+09	1.40715e+09	7.93276e+08	1.16448e+08
2.17193e+10	4.72343e+09	2.32425e+09	3.07757e+08
9.50868e+10	1.54463e+10	6.79553e+09	8.11729e+08
3.61955e+11	4.57676e+10	1.97155e+10	2.12402e+09
9.38199e+11	1.03416e+11	5.59941e+10	5.43866e+09
1.41064e+12	1.59154e+11	1.54299e+11	1.35044e+10
1.48561e+12	1.87656e+11	4.16382e+11	3.28252e+10
1.48561e+12	1.8901e+11	1.09987e+12	7.80705e+10
1.48561e+12	1.8901e+11	1.96284e+12	1.31667e+11
1.48561e+12	1.8901e+11	2.09439e+12	1.42468e+11
1.48561e+12	1.8901e+11	2.23444e+12	1.54118e+11
1.48561e+12	1.8901e+11	2.38346e+12	1.66678e+11
1.48561e+12	1.8901e+11	2.542e+12	1.80213e+11
1.48561e+12	1.8901e+11	2.7106e+12	1.94792e+11
1.48561e+12	1.8901e+11	2.88982e+12	2.10485e+11
1.48561e+12	1.8901e+11	3.08027e+12	2.27368e+11
1.48561e+12	1.8901e+11	3.28255e+12	2.45521e+11
1.48561e+12	1.8901e+11	3.49732e+12	2.65026e+11
1.48561e+12	1.8901e+11	3.72522e+12	2.85968e+11
2.855e+11	0	0	0
7.93084e+11	5285	647	0
2.11863e+12	27912	3306	0
3.92769e+12	66480	7864	0
4.4829e+12	77458	9255	0
5.1085e+12	90254	10890	0
5.81107e+12	104641	12793	0
6.5971e+12	121062	14887	0
7.4728e+12	139658	17202	0
8.44385e+12	160220	19815	0
9.51501e+12	183234	22788	0
1.06898e+13	209162	26171	0
1.19703e+13	237266	29927	0
1.33563e+13	268188	34018	0
1.48455e+13	301910	38582	0
1.64328e+13	338667	43348	0
1.81105e+13	377270	48543	0
1.98676e+13	418179	54065	0
2.16908e+13	461425	59968	0
2.35643e+13	505739	66039	0
2.547e+13	551096	72351	0
2.73891e+13	597116	78789	0
2.93016e+13	643484	85123	0
2.14395e+07	7985	1158	0
4.27922e+07	20127	3516	0
8.54158e+07	51074	10159	0
1.70511e+08	128786	29572	0
3.40352e+08	324426	86344	0
6.79314e+08	820094	252599	0
1.35594e+09	2.06676e+06	737642	0
2.70655e+09	5.21552e+06	2.15812e+06	0
5.40192e+09	1.3149e+07	6.3117e+06	0
1.07801e+10	3.31704e+07	1.84484e+07	0
2.15072e+10	8.36106e+07	5.38896e+07	0
4.2887e+10	2.10661e+08	1.57356e+08	0
8.54309e+10	5.29916e+08	4.5879e+08	3
1.69826e+11	1.32912e+09	1.33379e+09	21
3.36205e+11	3.31463e+09	3.85539e+09	78
6.60185e+11	8.17275e+09	1.10182e+10	272
1.27597e+12	1.97092e+10	3.07984e+10	886
2.39342e+12	4.55831e+10	8.25655e+10	2652
3.61864e+12	7.77124e+10	1.55806e+11	5379
4.00586e+12	8.51823e+10	1.74127e+11	6098
4.43037e+12	9.3287e+10	1.94422e+11	6957
4.89485e+12	1.02064e+11	2.16863e+11	7921
9.78366e+07	6.01074e+07	3.07896e+07	108
8.91119e+08	3.36419e+08	8.82964e+07	269
8.10463e+09	1.88019e+09	2.53098e+08	690
7.28514e+10	1.03929e+10	7.24526e+08	1704
5.95965e+11	5.25881e+10	2.05082e+09	4310
2.86095e+12	1.61438e+11	5.44703e+09	10238
3.52587e+12	1.97747e+11	7.25107e+09	13231
3.52587e+12	2.21459e+11	8.03988e+09	14624
3.52587e+12	2.47995e+11	8.91403e+09	16148
3.52587e+12	2.7769e+11	9.88266e+09	17811
3.52587e+12	3.10912e+11	1.09559e+10	19797
3.52587e+12	3.48073e+11	1.21449e+10	21827
3.52587e+12	3.89632e+11	1.34618e+10	24120
3.52587e+12	4.36099e+11	1.49203e+10	26542
3.52587e+12	4.88039e+11	1.6535e+10	29324
3.52587e+12	5.46078e+11	1.83224e+10	32381
3.52587e+12	6.10911e+11	2.03006e+10	35681
3.52587e+12	6.83308e+11	2.24893e+10	39314
3.52587e+12	7.64117e+11	2.49101e+10	43331
3.52587e+12	8.54274e+11	2.75867e+10	47695
3.52587e+12	9.54808e+11	3.05451e+10	52464
3.52587e+12	1.06685e+12	3.38136e+10	57729
7.31784e+07	5.27263e+07	2.99607e+07	794
4.98196e+08	2.58698e+08	8.36494e+07	2335
3.39001e+09	1.26858e+09	2.33467e+08	6449
2.29774e+10	6.19999e+09	6.51408e+08	18205
1.52007e+11	2.96892e+10	1.812e+09	51267
8.74319e+11	1.2638e+11	4.956e+09	142011
2.93883e+12	3.42302e+11	1.27022e+10	363748
3.31772e+12	3.77546e+11	1.59065e+10	456854
3.31772e+12	3.77546e+11	1.74152e+10	502629
3.31772e+12	3.77546e+11	1.9067e+10	552955
3.31772e+12	3.77546e+11	2.08754e+10	608055
3.31772e+12	3.77546e+11	2.28553e+10	669646
3.31772e+12	3.77546e+11	2.50229e+10	736882
3.31772e+12	3.77546e+11	2.73958e+10	810690
3.31772e+12	3.77546e+11	2.99938e+10	891892
3.31772e+12	3.77546e+11	3.28378e+10	981287
3.31772e+12	3.77546e+11	3.59516e+10	1.07982e+06
3.31772e+12	3.77546e+11	3.93603e+10	1.18829e+06
3.31772e+12	3.77546e+11	4.30919e+10	1.30776e+06
3.31772e+12	3.77546e+11	4.71771e+10	1.43931e+06
3.31772e+12	3.77546e+11	5.16491e+10	1.5837e+06
3.31772e+12	3.77546e+11	5.65448e+10	1.74291e+06
4.36274e+07	4.87202e+07	2.95925e+07	24327
1.77161e+08	2.21106e+08	8.16004e+07	68303
7.19119e+08	1.00325e+09	2.24986e+08	193542
2.91521e+09	4.54713e+09	6.20268e+08	549001
1.1757e+10	2.05145e+10	1.70916e+09	1.55514e+06
4.63937e+10	9.07684e+10	4.69893e+09	4.39616e+06
1.67835e+11	3.71651e+11	1.28034e+10	1.22986e+07
4.58596e+11	1.18469e+12	3.38934e+10	3.33025e+07
7.35565e+11	2.34778e+12	8.49361e+10	8.46735e+07
7.69643e+11	2.80886e+12	1.40746e+11	1.41748e+08
7.69643e+11	2.80886e+12	1.53017e+11	1.55998e+08
7.69643e+11	2.80886e+12	1.66355e+11	1.71672e+08
7.69643e+11	2.80886e+12	1.80851e+11	1.88927e+08
7.69643e+11	2.80886e+12	1.96607e+11	2.07911e+08
7.69643e+11	2.80886e+12	2.1373e+11	2.28782e+08
7.69643e+11	2.80886e+12	2.32339e+11	2.51743e+08
7.69643e+11	2.80886e+12	2.52562e+11	2.76991e+08
7.69643e+11	2.80886e+12	2.74536e+11	3.04774e+08
7.69643e+11	2.80886e+12	2.98413e+11	3.35314e+08
7.69643e+11	2.80886e+12	3.24355e+11	3.689e+08
7.69643e+11	2.80886e+12	3.52539e+11	4.05821e+08
7.69643e+11	2.80886e+12	3.83156e+11	4.46419e+08
4.93838e+07	3.63341e+07	3.14912e+07	5.89939e+06
2.27057e+08	1.23e+08	9.23157e+07	1.5609e+07
1.04321e+09	4.16159e+08	2.70624e+08	4.12847e+07
4.78258e+09	1.40581e+09	7.93213e+08	1.09167e+08
2.17286e+10	4.71904e+09	2.32397e+09	2.88527e+08
9.51281e+10	1.54321e+10	6.79472e+09	7.61023e+08
3.62118e+11	4.57258e+10	1.97131e+10	1.99137e+09
9.38625e+11	1.03322e+11	5.59871e+10	5.09901e+09
1.41139e+12	1.59018e+11	1.54281e+11	1.26613e+10
1.48667e+12	1.87553e+11	4.16348e+11	3.07765e+10
1.48667e+12	1.88937e+11	1.09989e+12	7.32059e+10
1.48667e+12	1.88937e+11	1.9799e+12	1.24385e+11
1.48667e+12	1.88937e+11	2.11257e+12	1.34587e+11
1.48667e+12	1.88937e+11	2.25381e+12	1.45589e+11
1.48667e+12	1.88937e+11	2.40409e+12	1.57451e+11
1.48667e+12	1.88937e+11	2.56397e+12	1.70234e+11
1.48667e+12	1.88937e+11	2.73399e+12	1.84001e+11
1.48667e+12	1.88937e+11	2.91472e+12	1.9882e+11
1.48667e+12	1.88937e+11	3.10676e+12	2.14763e+11
1.48667e+12	1.88937e+11	3.31073e+12	2.31904e+11
1.48667e+12	1.88937e+11	3.52728e+12	2.5032e+11
1.48667e+12	1.88937e+11	3.75708e+12	2.70093e+11
2.855e+11	0	0	0
7.93086e+11	5366	606	0
2.11863e+12	27838	3271	0
3.92769e+12	66211	7923	0
4.48289e+12	77214	9290	0
5.1085e+12	90088	10825	0
5.81106e+12	104525	12721	0
