8.48096e+10	2.62662e+11	2.85173e+10	1.05485e+09
8.48096e+10	2.92104e+11	6.68558e+10	2.48373e+09
8.48096e+10	2.92104e+11	1.52453e+11	5.66466e+09
8.48096e+10	2.92104e+11	3.30182e+11	1.2175e+10
8.48096e+10	2.92104e+11	6.47574e+11	2.33445e+10
8.48096e+10	2.92104e+11	1.08692e+12	3.74156e+10
8.48096e+10	2.92104e+11	1.52136e+12	4.86554e+10
8.48096e+10	2.92104e+11	1.83041e+12	5.31568e+10
8.48096e+10	2.92104e+11	2.00381e+12	5.33001e+10
8.48096e+10	2.92104e+11	2.08848e+12	5.33001e+10
8.48096e+10	2.92104e+11	2.12694e+12	5.33001e+10
8.48096e+10	2.92104e+11	2.14383e+12	5.33001e+10
8.48096e+10	2.92104e+11	2.15113e+12	5.33001e+10
8.48096e+10	2.92104e+11	2.15427e+12	5.33001e+10
8.48096e+10	2.92104e+11	2.15562e+12	5.33001e+10
4.93385e+07	3.63297e+07	3.14919e+07	2.83992e+07
2.26306e+08	1.22798e+08	9.23142e+07	7.51283e+07
1.03213e+09	4.13272e+08	2.70485e+08	1.98586e+08
4.60158e+09	1.36886e+09	7.91578e+08	5.24252e+08
1.8837e+10	4.26939e+09	2.3058e+09	1.37747e+09
5.8897e+10	1.10113e+10	6.61722e+09	3.56471e+09
1.087e+11	1.95815e+10	1.84431e+10	8.95457e+09
1.2084e+11	2.39719e+10	4.99166e+10	2.18315e+10
1.2084e+11	2.40178e+10	1.30704e+11	5.14632e+10
1.2084e+11	2.40178e+10	3.17936e+11	1.12546e+11
1.2084e+11	2.40178e+10	6.66675e+11	2.11595e+11
1.2084e+11	2.40178e+10	1.11889e+12	3.17117e+11
1.2084e+11	2.40178e+10	1.50302e+12	3.78857e+11
1.2084e+11	2.40178e+10	1.74014e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.86483e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.9238e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.95018e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.96168e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.96664e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.96877e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.96968e+12	3.90176e+11
1.2084e+11	2.40178e+10	1.97007e+12	3.90176e+11
2.855e+10	0	0	0
7.93085e+10	568	49	0
2.11864e+11	2906	283	0
5.14429e+11	9766	1089	0
1.0339e+12	24538	2729	0
1.60289e+12	42507	4674	0
1.98668e+12	55443	5999	0
2.16869e+12	62148	6473	0
2.24057e+12	65111	6542	0
2.26688e+12	66537	6564	0
2.27623e+12	67428	6571	0
2.27952e+12	68084	6575	0
2.28068e+12	68728	6577	0
2.28108e+12	69274	6577	0
2.28122e+12	69830	6578	0
2.28127e+12	70355	6578	0
2.28129e+12	70864	6578	0
2.2813e+12	71414	6578	0
2.2813e+12	71972	6578	0
2.2813e+12	72579	6578	0
2.2813e+12	73163	6578	0
2.2813e+12	73776	6578	0
2.2813e+12	74411	6578	0
2.14424e+07	992	98	0
4.2789e+07	2414	253	0
8.54059e+07	6115	732	0
1.70478e+08	15216	2143	0
3.40257e+08	38208	6376	0
6.79085e+08	96308	18410	0
1.35506e+09	242721	53801	0
2.70314e+09	610118	157434	0
5.38875e+09	1.53605e+06	459594	0
1.07289e+10	3.85814e+06	1.33967e+06	0
2.13069e+10	9.66594e+06	3.89187e+06	0
4.21001e+10	2.40411e+07	1.12211e+07	0
8.23712e+10	5.89886e+07	3.18971e+07	0
1.58159e+11	1.40966e+08	8.83426e+07	0
2.9338e+11	3.20991e+08	2.3316e+08	2
5.13133e+11	6.73189e+08	5.66907e+08	8
8.21163e+11	1.24677e+09	1.2174e+09	29
1.17392e+12	1.97225e+09	2.23324e+09	51
1.49523e+12	2.65471e+09	3.48676e+09	76
1.73214e+12	3.12945e+09	4.76851e+09	90
1.88086e+12	3.36989e+09	5.95788e+09	107
1.96485e+12	3.4378e+09	7.05245e+09	120
9.77959e+07	6.00482e+07	3.07847e+07	0
8.88973e+08	3.35363e+08	8.82566e+07	1
7.96731e+09	1.84849e+09	2.52543e+08	4
6.40707e+10	9.20454e+09	7.13423e+08	29
2.90752e+11	2.68056e+10	1.88209e+09	117
4.85859e+11	3.16228e+10	4.40664e+09	285
5.25479e+11	3.16228e+10	9.79511e+09	562
5.26703e+11	3.16228e+10	2.15477e+10	1164
5.26703e+11	3.16228e+10	4.70128e+10	2499
5.26703e+11	3.16228e+10	1.00793e+11	5329
5.26703e+11	3.16228e+10	2.08456e+11	10774
5.26703e+11	3.16228e+10	4.02613e+11	20779
5.26703e+11	3.16228e+10	6.94695e+11	35302
5.26703e+11	3.16228e+10	1.03281e+12	51591
5.26703e+11	3.16228e+10	1.32328e+12	64605
5.26703e+11	3.16228e+10	1.51535e+12	72352
5.26703e+11	3.16228e+10	1.62134e+12	75724
5.26703e+11	3.16228e+10	1.67406e+12	76417
5.26703e+11	3.16228e+10	1.69892e+12	76583
5.26703e+11	3.16228e+10	1.71036e+12	76662
5.26703e+11	3.16228e+10	1.71556e+12	76701
5.26703e+11	3.16228e+10	1.71791e+12	76719
7.31735e+07	5.26964e+07	2.9992e+07	1120
4.97618e+08	2.58252e+08	8.3696e+07	3194
3.36254e+09	1.25903e+09	2.33395e+08	8909
2.18739e+10	5.94428e+09	6.4796e+08	25268
1.16188e+11	2.36637e+10	1.75535e+09	68946
3.24161e+11	5.47929e+10	4.39879e+09	172224
4.42513e+11	6.95204e+10	1.01098e+10	391499
4.62947e+11	7.08754e+10	2.24989e+10	858602
4.62947e+11	7.08754e+10	4.95488e+10	1.85848e+06
4.62947e+11	7.08754e+10	1.07294e+11	3.95124e+06
4.62947e+11	7.08754e+10	2.24315e+11	8.08554e+06
4.62947e+11	7.08754e+10	4.38297e+11	1.53627e+07
4.62947e+11	7.08754e+10	7.64853e+11	2.57616e+07
4.62947e+11	7.08754e+10	1.14732e+12	3.65593e+07
4.62947e+11	7.08754e+10	1.47774e+12	4.38569e+07
4.62947e+11	7.08754e+10	1.69598e+12	4.63272e+07
4.62947e+11	7.08754e+10	1.81573e+12	4.63522e+07
4.62947e+11	7.08754e+10	1.87481e+12	4.63526e+07
4.62947e+11	7.08754e+10	1.90244e+12	4.63528e+07
4.62947e+11	7.08754e+10	1.91504e+12	4.63529e+07
4.62947e+11	7.08754e+10	1.92071e+12	4.63529e+07
4.62947e+11	7.08754e+10	1.92325e+12	4.63529e+07
4.35942e+07	4.87009e+07	2.96034e+07	659110
1.7685e+08	2.20848e+08	8.16286e+07	1.87142e+06
7.15257e+08	9.9893e+08	2.24982e+08	5.30726e+06
2.8581e+09	4.4693e+09	6.19274e+08	1.50324e+07
1.08708e+10	1.91359e+10	1.69614e+09	4.23284e+07
3.46355e+10	6.9958e+10	4.5615e+09	1.16745e+08
7.11435e+10	1.72876e+11	1.17259e+10	3.05675e+08
8.48985e+10	2.62775e+11	2.84996e+10	7.50226e+08
8.48985e+10	2.92436e+11	6.68193e+10	1.76668e+09
8.48985e+10	2.92436e+11	1.52414e+11	4.03066e+09
8.48985e+10	2.92436e+11	3.30355e+11	8.67112e+09
8.48985e+10	2.92436e+11	6.48911e+11	1.66557e+10
8.48985e+10	2.92436e+11	1.0915e+12	2.67608e+10
8.48985e+10	2.92436e+11	1.53077e+12	3.4878e+10
8.48985e+10	2.92436e+11	1.84364e+12	3.81503e+10
8.48985e+10	2.92436e+11	2.01864e+12	3.82576e+10
8.48985e+10	2.92436e+11	2.1036e+12	3.82576e+10
8.48985e+10	2.92436e+11	2.14195e+12	3.82576e+10
8.48985e+10	2.92436e+11	2.15869e+12	3.82576e+10
8.48985e+10	2.92436e+11	2.16589e+12	3.82576e+10
8.48985e+10	2.92436e+11	2.16897e+12	3.82576e+10
8.48985e+10	2.92436e+11	2.17028e+12	3.82576e+10
4.93467e+07	3.63205e+07	3.14492e+07	2.83909e+07
2.26355e+08	1.22747e+08	9.21929e+07	7.50793e+07
1.03224e+09	4.13151e+08	2.702e+08	1.98486e+08
4.60172e+09	1.36842e+09	7.90766e+08	5.24042e+08
1.88384e+10	4.26787e+09	2.30357e+09	1.37693e+09
5.89038e+10	1.10074e+10	6.61081e+09	3.56334e+09
1.08719e+11	1.9575e+10	1.84255e+10	8.95113e+09
1.20869e+11	2.39662e+10	4.98692e+10	2.18235e+10
1.20869e+11	2.40125e+10	1.30585e+11	5.14458e+10
1.20869e+11	2.40125e+10	3.17671e+11	1.12516e+11
1.20869e+11	2.40125e+10	6.66223e+11	2.11574e+11
1.20869e+11	2.40125e+10	1.11836e+12	3.1715e+11
1.20869e+11	2.40125e+10	1.50257e+12	3.78963e+11
1.20869e+11	2.40125e+10	1.7398e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.86457e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.92359e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.94999e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.9615e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.96647e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.9686e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.96951e+12	3.90318e+11
1.20869e+11	2.40125e+10	1.9699e+12	3.90318e+11
2.855e+10	0	0	0
7.93081e+10	587	61	0
2.11863e+11	2946	295	0
5.14428e+11	10018	1062	0
1.03389e+12	24577	2552	0
1.60289e+12	42342	4351	0
1.98668e+12	55263	5546	0
2.16869e+12	61879	6038	0
2.24057e+12	64925	6133	0
2.26688e+12	66375	6153	0
2.27623e+12	67263	6162	0
2.27952e+12	67897	6166	0
2.28068e+12	68476	6166	0
2.28108e+12	69019	6166	0
2.28122e+12	69590	6166	0
2.28127e+12	70150	6166	0
2.28129e+12	70737	6166	0
2.2813e+12	71325	6166	0
2.2813e+12	71850	6166	0
2.2813e+12	72408	6166	0
2.2813e+12	73015	6166	0
2.2813e+12	73614	6166	0
2.2813e+12	74162	6166	0
2.14355e+07	853	141	0
4.27876e+07	2146	388	0
8.54084e+07	5299	1174	0
1.70463e+08	13396	3294	0
3.40221e+08	33721	9712	0
6.7903e+08	84590	28029	0
1.35492e+09	214325	81525	0
2.70289e+09	539680	238804	0
5.38836e+09	1.36043e+06	695477	0
1.07281e+10	3.41812e+06	2.02737e+06	0
2.13052e+10	8.56353e+06	5.88658e+06	0
4.20969e+10	2.13078e+07	1.69703e+07	1
8.23647e+10	5.22611e+07	4.82516e+07	1
1.58147e+11	1.24874e+08	1.33614e+08	1
2.93355e+11	2.84347e+08	3.52646e+08	2
5.13071e+11	5.96282e+08	8.57329e+08	7
8.21001e+11	1.10427e+09	1.84089e+09	13
1.17353e+12	1.7465e+09	3.37644e+09	45
1.49442e+12	2.35023e+09	5.27027e+09	66
1.7308e+12	2.76961e+09	7.20528e+09	109
1.87893e+12	2.98143e+09	8.99933e+09	138
1.96237e+12	3.04048e+09	1.06491e+10	162
9.77838e+07	6.00706e+07	3.07716e+07	0
8.88733e+08	3.35539e+08	8.8194e+07	2
7.96518e+09	1.84963e+09	2.52383e+08	11
6.40541e+10	9.21032e+09	7.12958e+08	50
2.90702e+11	2.68241e+10	1.88098e+09	143
4.85823e+11	3.16468e+10	4.40398e+09	330
5.25457e+11	3.16468e+10	9.78889e+09	737
5.26683e+11	3.16468e+10	2.15341e+10	1476
5.26683e+11	3.16468e+10	4.69831e+10	3219
5.26683e+11	3.16468e+10	1.0073e+11	6627
5.26683e+11	3.16468e+10	2.08334e+11	13238
5.26683e+11	3.16468e+10	4.02405e+11	24853
5.26683e+11	3.16468e+10	6.94414e+11	41675
5.26683e+11	3.16468e+10	1.03253e+12	60412
5.26683e+11	3.16468e+10	1.32307e+12	75587
5.26683e+11	3.16468e+10	1.51522e+12	84483
5.26683e+11	3.16468e+10	1.62127e+12	88156
5.26683e+11	3.16468e+10	1.67402e+12	88924
5.26683e+11	3.16468e+10	1.69891e+12	89083
5.26683e+11	3.16468e+10	1.71035e+12	89149
5.26683e+11	3.16468e+10	1.71555e+12	89171
5.26683e+11	3.16468e+10	1.7179e+12	89186
7.313e+07	5.26562e+07	2.99855e+07	1400
4.97348e+08	2.5809e+08	8.37021e+07	3843
3.36058e+09	1.25806e+09	2.33429e+08	10553
2.18617e+10	5.93989e+09	6.47974e+08	29778
1.16137e+11	2.36486e+10	1.75532e+09	81135
3.24109e+11	5.47714e+10	4.39879e+09	202737
4.42511e+11	6.9502e+10	1.01099e+10	460143
4.6296e+11	7.08583e+10	2.24991e+10	1.00859e+06
4.6296e+11	7.08583e+10	4.95496e+10	2.18703e+06
4.6296e+11	7.08583e+10	1.07295e+11	4.65302e+06
4.6296e+11	7.08583e+10	2.24319e+11	9.5259e+06
4.6296e+11	7.08583e+10	4.38305e+11	1.80888e+07
4.6296e+11	7.08583e+10	7.64865e+11	3.03338e+07
4.6296e+11	7.08583e+10	1.14733e+12	4.30485e+07
4.6296e+11	7.08583e+10	1.47774e+12	5.16427e+07
4.6296e+11	7.08583e+10	1.69598e+12	5.45511e+07
4.6296e+11	7.08583e+10	1.81572e+12	5.45804e+07
4.6296e+11	7.08583e+10	1.87481e+12	5.45808e+07
4.6296e+11	7.08583e+10	1.90244e+12	5.4581e+07
4.6296e+11	7.08583e+10	1.91503e+12	5.4581e+07
4.6296e+11	7.08583e+10	1.92071e+12	5.45811e+07
4.6296e+11	7.08583e+10	1.92325e+12	5.45811e+07
4.35856e+07	4.87423e+07	2.95966e+07	772021
1.76838e+08	2.21026e+08	8.159e+07	2.1947e+06
7.15203e+08	9.99655e+08	2.24899e+08	6.23295e+06
2.85759e+09	4.47233e+09	6.19125e+08	1.76527e+07
1.08681e+10	1.91487e+10	1.69576e+09	4.97238e+07
3.46229e+10	6.99975e+10	4.56047e+09	1.37119e+08
7.11017e+10	1.72937e+11	1.17229e+10	3.58989e+08
8.48279e+10	2.62803e+11	2.8491e+10	8.8103e+08
8.48279e+10	2.92364e+11	6.67966e+10	2.07469e+09
8.48279e+10	2.92364e+11	1.52345e+11	4.73266e+09
8.48279e+10	2.92364e+11	3.30105e+11	1.01776e+10
8.48279e+10	2.92364e+11	6.48039e+11	1.9536e+10
8.48279e+10	2.92364e+11	1.08916e+12	3.13596e+10
8.48279e+10	2.92364e+11	1.52638e+12	4.08378e+10
8.48279e+10	2.92364e+11	1.83769e+12	4.46507e+10
8.48279e+10	2.92364e+11	2.01208e+12	4.47749e+10
8.48279e+10	2.92364e+11	2.09697e+12	4.47749e+10
8.48279e+10	2.92364e+11	2.13539e+12	4.47749e+10
8.48279e+10	2.92364e+11	2.1522e+12	4.47749e+10
8.48279e+10	2.92364e+11	2.15945e+12	4.47749e+10
8.48279e+10	2.92364e+11	2.16256e+12	4.47749e+10
8.48279e+10	2.92364e+11	2.16389e+12	4.47749e+10
4.93325e+07	3.63425e+07	3.14957e+07	2.8431e+07
2.26382e+08	1.22815e+08	9.23172e+07	7.51973e+07
1.03242e+09	4.13356e+08	2.70514e+08	1.9878e+08
4.6026e+09	1.36926e+09	7.91727e+08	5.24794e+08
1.88408e+10	4.27054e+09	2.30623e+09	1.37885e+09
5.89047e+10	1.10135e+10	6.61832e+09	3.56832e+09
1.08701e+11	1.95838e+10	1.84462e+10	8.9635e+09
1.20832e+11	2.39726e+10	4.99244e+10	2.18528e+10
1.20832e+11	2.40182e+10	1.30723e+11	5.15128e+10
1.20832e+11	2.40182e+10	3.17971e+11	1.12648e+11
1.20832e+11	2.40182e+10	6.66701e+11	2.11773e+11
1.20832e+11	2.40182e+10	1.11884e+12	3.17355e+11
1.20832e+11	2.40182e+10	1.50286e+12	3.79119e+11
1.20832e+11	2.40182e+10	1.73991e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.86457e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.92354e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.94992e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.96142e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.96638e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.96851e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.96942e+12	3.90438e+11
1.20832e+11	2.40182e+10	1.96981e+12	3.90438e+11
2.855e+10	0	0	0
7.93083e+10	602	75	0
2.11863e+11	2930	349	0
5.14431e+11	9841	1194	0
1.0339e+12	24479	2936	0
1.60289e+12	42449	5097	0
1.98668e+12	55555	6508	0
2.16869e+12	61977	7070	0
2.24057e+12	64974	7167	0
2.26688e+12	66519	7183	0
2.27623e+12	67358	7190	0
2.27952e+12	67981	7190	0
2.28068e+12	68580	7190	0
2.28108e+12	69102	7190	0
2.28122e+12	69685	7190	0
2.28127e+12	70246	7190	0
2.28129e+12	70783	7190	0
2.2813e+12	71381	7190	0
2.2813e+12	71935	7190	0
2.2813e+12	72525	7190	0
2.2813e+12	73142	7190	0
2.2813e+12	73707	7190	0
2.2813e+12	74343	7190	0
2.14282e+07	961	141	0
4.27714e+07	2502	419	0
8.53789e+07	6243	1149	0
1.70412e+08	15723	3378	0
3.40171e+08	40056	9736	0
6.78892e+08	101405	28490	0
1.35478e+09	255833	83908	0
2.70251e+09	644496	245270	0
5.38764e+09	1.62487e+06	715831	0
1.07268e+10	4.08081e+06	2.08619e+06	0
2.13027e+10	1.02223e+07	6.06062e+06	0
4.20926e+10	2.54403e+07	1.7481e+07	0
8.23564e+10	6.24076e+07	4.97027e+07	0
1.5813e+11	1.49127e+08	1.37684e+08	0
2.93322e+11	3.39588e+08	3.63406e+08	2
5.13004e+11	7.12158e+08	8.83447e+08	10
8.20865e+11	1.3188e+09	1.89688e+09	20
1.17327e+12	2.08564e+09	3.47876e+09	41
1.494e+12	2.8063e+09	5.42933e+09	79
1.7302e+12	3.30679e+09	7.42204e+09	118
1.8782e+12	3.55947e+09	9.26947e+09	153
1.96154e+12	3.6298e+09	1.09683e+10	168
9.77594e+07	6.00702e+07	3.07894e+07	3
8.88744e+08	3.35494e+08	8.82683e+07	7
7.96519e+09	1.84918e+09	2.52611e+08	17
6.40555e+10	9.20831e+09	7.13598e+08	46
2.90708e+11	2.68184e+10	1.88259e+09	126
4.85829e+11	3.16399e+10	4.40774e+09	298
5.25458e+11	3.16399e+10	9.7975e+09	631
5.26682e+11	3.16399e+10	2.15531e+10	1351
5.26682e+11	3.16399e+10	4.70245e+10	2923
5.26682e+11	3.16399e+10	1.00818e+11	6011
5.26682e+11	3.16399e+10	2.08504e+11	12192
5.26682e+11	3.16399e+10	4.02694e+11	22999
5.26682e+11	3.16399e+10	6.94805e+11	38674
5.26682e+11	3.16399e+10	1.03292e+12	56204
5.26682e+11	3.16399e+10	1.32336e+12	70637
5.26682e+11	3.16399e+10	1.5154e+12	79116
5.26682e+11	3.16399e+10	1.62137e+12	82599
5.26682e+11	3.16399e+10	1.67407e+12	83286
5.26682e+11	3.16399e+10	1.69893e+12	83440
5.26682e+11	3.16399e+10	1.71037e+12	83531
5.26682e+11	3.16399e+10	1.71556e+12	83561
5.26682e+11	3.16399e+10	1.71791e+12	83577
7.3159e+07	5.26525e+07	2.99565e+07	1147
4.97499e+08	2.58016e+08	8.35933e+07	3271
3.36176e+09	1.25789e+09	2.33141e+08	9171
2.18689e+10	5.93882e+09	6.47244e+08	25787
1.16171e+11	2.36435e+10	1.75332e+09	70357
3.24164e+11	5.4754e+10	4.39374e+09	175924
4.42556e+11	6.94759e+10	1.00981e+10	400277
4.63007e+11	7.08314e+10	2.24726e+10	878779
4.63007e+11	7.08314e+10	4.94917e+10	1.90456e+06
4.63007e+11	7.08314e+10	1.07173e+11	4.05006e+06
4.63007e+11	7.08314e+10	2.24079e+11	8.29022e+06
4.63007e+11	7.08314e+10	4.37889e+11	1.57572e+07
4.63007e+11	7.08314e+10	7.64292e+11	2.64302e+07
4.63007e+11	7.08314e+10	1.14675e+12	3.75203e+07
4.63007e+11	7.08314e+10	1.47731e+12	4.50206e+07
4.63007e+11	7.08314e+10	1.69572e+12	4.75625e+07
4.63007e+11	7.08314e+10	1.81558e+12	4.75891e+07
4.63007e+11	7.08314e+10	1.87474e+12	4.75895e+07
4.63007e+11	7.08314e+10	1.9024e+12	4.75897e+07
4.63007e+11	7.08314e+10	1.91501e+12	4.75898e+07
4.63007e+11	7.08314e+10	1.92069e+12	4.75898e+07
4.63007e+11	7.08314e+10	1.92323e+12	4.75898e+07
4.35939e+07	4.87111e+07	2.95863e+07	678320
1.76822e+08	2.20937e+08	8.15743e+07	1.92497e+06
7.15137e+08	9.99353e+08	2.24846e+08	5.46016e+06
2.85727e+09	4.47128e+09	6.1904e+08	1.54661e+07
1.08673e+10	1.91442e+10	1.69538e+09	4.35847e+07
3.4623e+10	6.99859e+10	4.5594e+09	1.20208e+08
7.11118e+10	1.72931e+11	1.17201e+10	3.14705e+08
8.48537e+10	2.62836e+11	2.84847e+10	7.72386e+08
8.48537e+10	2.92483e+11	6.67843e+10	1.8188e+09
8.48537e+10	2.92483e+11	1.52332e+11	4.14941e+09
8.48537e+10	2.92483e+11	3.30171e+11	8.92637e+09
8.48537e+10	2.92483e+11	6.48527e+11	1.71451e+10
8.48537e+10	2.92483e+11	1.09081e+12	2.75457e+10
8.48537e+10	2.92483e+11	1.52976e+12	3.59001e+10
8.48537e+10	2.92483e+11	1.84245e+12	3.92688e+10
8.48537e+10	2.92483e+11	2.01741e+12	3.93797e+10
8.48537e+10	2.92483e+11	2.1024e+12	3.93797e+10
8.48537e+10	2.92483e+11	2.14078e+12	3.93797e+10
8.48537e+10	2.92483e+11	2.15754e+12	3.93797e+10
8.48537e+10	2.92483e+11	2.16475e+12	3.93797e+10
8.48537e+10	2.92483e+11	2.16784e+12	3.93797e+10
8.48537e+10	2.92483e+11	2.16915e+12	3.93797e+10
4.93391e+07	3.63377e+07	3.14776e+07	2.83899e+07
2.26342e+08	1.22816e+08	9.22596e+07	7.50665e+07
1.0322e+09	4.13382e+08	2.70379e+08	1.98484e+08
4.60154e+09	1.36914e+09	7.91353e+08	5.24023e+08
1.88366e+10	4.27023e+09	2.30523e+09	1.37688e+09
5.88971e+10	1.10133e+10	6.61531e+09	3.5632e+09
1.08702e+11	1.95854e+10	1.84379e+10	8.95067e+09
1.20845e+11	2.39774e+10	4.99032e+10	2.18218e+10
1.20845e+11	2.40234e+10	1.30671e+11	5.14404e+10
1.20845e+11	2.40234e+10	3.17864e+11	1.12498e+11
1.20845e+11	2.40234e+10	6.66565e+11	2.1152e+11
1.20845e+11	2.40234e+10	1.11879e+12	3.17028e+11
1.20845e+11	2.40234e+10	1.50298e+12	3.78774e+11
1.20845e+11	2.40234e+10	1.74016e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.86487e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.92385e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.95024e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.96174e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.9667e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.96883e+12	3.90101e+11
1.20845e+11	2.40234e+10	1.96974e+12	3.90101e+11
